"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"AgeDiversity","SBT",-4,0.187122092777915,0.0833261326320409,5.33772028799007e-08,6.13301047280708e-41
50,50,9,"AgeDiversity","SBT",-3,0.186967907381628,0.0922770789902257,1.01554342712973e-09,2.67210798786439e-37
50,50,9,"AgeDiversity","SBT",-2,0.154146156456566,0.0921652722098119,1.5433964684064e-07,6.6559022547105e-31
50,50,9,"AgeDiversity","SBT",-1,0.171968213961809,0.0927665648719234,5.33772028799007e-08,2.88270188213008e-34
50,50,9,"AgeDiversity","SBT",0,0.192564817778747,0.0851595007269699,1.5433964684064e-07,3.45662739007734e-41
50,50,9,"AgeDiversity","CVofSBT",-8,0.173523728053054,0.101575549645134,2.27466720525982e-06,1.39369943052319e-31
50,50,9,"AgeDiversity","CVofSBT",-7,0.187184000430366,0.113442498331443,5.33772028799007e-08,1.78892289226935e-30
50,50,9,"AgeDiversity","CVofSBT",-6,0.142197782466268,0.092834887289333,1.65377562755253e-08,3.62802830799376e-28
50,50,9,"AgeDiversity","CVofSBT",-5,0.0724065630205906,0.0914582703445895,1.01554342712973e-09,1.80732802347088e-12
50,50,9,"AgeDiversity","CVofSBT",-4,0.0689914215676859,0.101869635133409,2.27466720525982e-06,4.55867441169046e-10
50,50,9,"AgeDiversity","CVofSBT",-3,0.0547782214112421,0.0849271148276014,1.96940497039222e-05,2.06520573266646e-09
50,50,9,"AgeDiversity","CVofSBT",-2,0.0230111216178418,0.110818067227602,4.07346058883817e-07,0.020220124204024
50,50,9,"AgeDiversity","CVofSBT",-1,0.0175652067224645,0.0932573856233031,5.33772028799007e-08,0.0312824930524098
50,50,9,"AgeDiversity","CVofSBT",0,0.163511795334614,0.0933425788681616,1.01554342712973e-09,2.1415025890533e-32
50,50,9,"AgeDiversity","SST",-8,0.205567794572598,0.0912754842349441,4.47206138787237e-09,4.82384929837497e-41
50,50,9,"AgeDiversity","SST",-7,0.223720772703232,0.0877456689169783,4.07346058883817e-07,1.34016870050989e-45
50,50,9,"AgeDiversity","SST",-6,0.233267681001893,0.0834525636649111,5.33772028799007e-08,4.48286421196471e-49
50,50,9,"AgeDiversity","SST",-5,0.181040541990421,0.0808075986257131,4.47206138787237e-09,7.45128018936662e-41
50,50,9,"AgeDiversity","SST",-4,0.180989535025786,0.0853604004796204,1.65377562755253e-08,6.86056958979353e-39
50,50,9,"AgeDiversity","SST",-3,0.15220855196382,0.0856345070258597,4.07346058883817e-07,7.15203969780614e-33
50,50,9,"AgeDiversity","SST",-2,0.150770403916312,0.0839516675533808,4.47206138787237e-09,3.26299621644693e-33
50,50,9,"AgeDiversity","SST",-1,0.164150333754527,0.0897023141149999,4.47206138787237e-09,7.79140735085298e-34
50,50,9,"AgeDiversity","SST",0,0.186934398328249,0.0800259678060507,1.65377562755253e-08,2.28942889224896e-42
50,50,4,"AgeDiversity","CVofSST",-8,0.512093194766936,0.0488624070691045,5.55111512312578e-15,1.5062935470273e-103
50,50,4,"AgeDiversity","CVofSST",-7,0.516378783281361,0.0664948359944728,5.55111512312578e-15,8.15628018341588e-91
50,50,4,"AgeDiversity","CVofSST",-6,0.467819073752108,0.0809623331771454,5.55111512312578e-15,2.21969712403085e-78
50,50,4,"AgeDiversity","CVofSST",-5,0.362238023244089,0.0969679731988248,5.55111512312578e-15,1.83187032944067e-60
50,50,4,"AgeDiversity","CVofSST",-4,0.289044359730534,0.0875744197415503,8.54649684356446e-13,1.56448397431175e-55
50,50,4,"AgeDiversity","CVofSST",-3,0.425453604301191,0.0958866008784971,5.55111512312578e-15,1.90246947560191e-67
