"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,5,"AgeDiversity","SST",0,0.0453573140566277,0.129820297821806,0.00086805555555558,0.000356766393332498
25,25,6,"AgeDiversity","CVofSST",-4,0.280507331900641,0.128119280440412,2.48015873015595e-05,4.97857790967413e-40
25,25,6,"AgeDiversity","CVofSST",-3,0.148373715105805,0.126665531658615,2.48015873015595e-05,1.05257404952192e-20
25,25,6,"AgeDiversity","CVofSST",-2,0.228979446712685,0.160980667243487,0.0155753968253968,5.73117526801326e-26
25,25,6,"AgeDiversity","CVofSST",-1,-0.124695424598798,0.157771286742141,0.137549603174603,0.99999999999807
25,25,6,"AgeDiversity","CVofSST",0,-0.175905097681507,0.154629010578778,0.00086805555555558,1
25,25,8,"AgeDiversity","F",-4,-0.146379574258555,0.170932278213403,0.809325396825397,0.999999999999927
25,25,8,"AgeDiversity","F",-3,-0.0133070529232507,0.12701687913989,0.190674603174603,0.851326890355535
25,25,8,"AgeDiversity","F",-2,0.0704021145331271,0.110596024023217,0.000198412698412698,3.05233549811936e-09
25,25,8,"AgeDiversity","F",-1,0.275359084852548,0.123650588194444,0.000198412698412698,1.22778400655256e-40
25,25,8,"AgeDiversity","F",0,0.0820572510813939,0.13501471502054,0.000198412698412698,1.14199287580612e-08
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.470031874581944,0.14376259673525,0.997247023809524,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.41565709540381,0.143319886320225,0.997247023809524,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.275307299799917,0.135550039253783,0.0894345238095238,1
25,25,5,"AgeDiversity","CV.CPUE",-1,-0.0186239368397426,0.114897174255348,0.00086805555555558,0.945892381716596
25,25,5,"AgeDiversity","CV.CPUE",0,-0.0073720855373324,0.148474498264973,0.000198412698412698,0.689686564276964
25,25,6,"AgeDiversity","Abundance",-4,0.0341958499676591,0.114181949245449,0.000198412698412698,0.00173434825113159
25,25,6,"AgeDiversity","Abundance",-3,0.107085764529067,0.12134723940325,0.000198412698412698,1.99136584394814e-14
25,25,6,"AgeDiversity","Abundance",-2,0.179743640896306,0.127936595089655,0.000198412698412698,1.30341905546639e-25
25,25,6,"AgeDiversity","Abundance",-1,0.293651702916871,0.247826079273369,0.00275297619047621,5.39603124479471e-21
25,25,6,"AgeDiversity","Abundance",0,0.475983659597603,0.145651341541407,0.00086805555555558,3.85047777084397e-55
25,25,3,"AgeDiversity","AMO",-4,0.214509076849724,0.143298438707982,2.48015873015595e-05,1.78845874558997e-27
25,25,3,"AgeDiversity","AMO",-3,-0.143152437041896,0.133831037105601,0.129759149029982,1
25,25,3,"AgeDiversity","AMO",-2,-0.150690233211614,0.162680186555357,0.00042713844797182,0.999999999999998
25,25,3,"AgeDiversity","AMO",-1,-0.000620115008084314,0.189590820790796,0.000121252204585587,0.513013379784548
25,25,3,"AgeDiversity","AMO",0,-0.228671122626109,0.130315502123034,0.619292879188712,1
25,25,4,"AgeDiversity","SBT",-4,-0.250622885611632,0.157048610670614,0.910565476190476,1
25,25,4,"AgeDiversity","SBT",-3,-0.361472956728733,0.134387707868326,0.999801587301587,1
25,25,4,"AgeDiversity","SBT",-2,-0.141677457151103,0.140432051575383,0.137549603174603,1
25,25,4,"AgeDiversity","SBT",-1,-0.188019017983133,0.128506139049609,0.725793650793651,1
25,25,4,"AgeDiversity","SBT",0,-0.0717937381329712,0.125734796761036,0.640228174603175,0.99999994070543
25,25,7,"AgeDiversity","CVofSBT",-4,-0.050617208206295,0.124306836981569,0.0345238095238095,0.999953009963242
25,25,7,"AgeDiversity","CVofSBT",-3,-0.256512778621251,0.128903050410916,0.613690476190476,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.27438331772695,0.136823753091073,0.386309523809524,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.307039844884151,0.143837517745126,0.015079365079365,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.1822520284724,0.172247668875759,0.00535714285714284,1
25,25,5,"AgeDiversity","SST",-4,-0.254028508470541,0.16314421412278,0.969494047619048,1
25,25,5,"AgeDiversity","SST",-3,-0.188171740392956,0.143769902922662,0.19937996031746,1
25,25,5,"AgeDiversity","SST",-2,-0.0395420403865288,0.174455350241644,0.0305059523809523,0.987204816713017
25,25,5,"AgeDiversity","SST",-1,0.271605250667593,0.143915154936436,2.48015873015595e-05,7.21412849595479e-35
25,25,5,"AgeDiversity","SST",0,0.0618909732263444,0.131908163951144,0.00275297619047621,4.34457965842008e-06
25,25,6,"AgeDiversity","CVofSST",-4,0.254658248063933,0.149697512919544,0.00086805555555558,1.90326569266647e-31
25,25,6,"AgeDiversity","CVofSST",-3,0.156616967622908,0.150056708085207,0.00086805555555558,6.09668089960965e-18
25,25,6,"AgeDiversity","CVofSST",-2,0.204468283434306,0.210447151544377,0.00275297619047621,2.27947973242287e-16
25,25,6,"AgeDiversity","CVofSST",-1,-0.139412076142761,0.155553104598189,0.274206349206349,0.99999999999999
25,25,6,"AgeDiversity","CVofSST",0,-0.195635820214416,0.170187518666727,0.0543402777777777,1
25,25,8,"AgeDiversity","F",-4,-0.147653174735493,0.141180856705396,0.809325396825397,1
25,25,8,"AgeDiversity","F",-3,0.00685737367102002,0.138168443654318,0.0680555555555555,0.310389575371306
25,25,8,"AgeDiversity","F",-2,0.077632896177086,0.120837793515219,0.00138888888888888,2.3243585830394e-09
25,25,8,"AgeDiversity","F",-1,0.288145990908383,0.111395858447597,0.00535714285714284,3.86597280515267e-46
25,25,8,"AgeDiversity","F",0,0.065177814122631,0.155136361824803,0.000198412698412698,2.90744008597642e-05
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.46307889245497,0.142856700239163,0.999801587301587,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.417085435225631,0.143195659934451,0.992931547619048,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.262356925328798,0.128558914747964,0.19937996031746,1
25,25,5,"AgeDiversity","CV.CPUE",-1,-0.00643912179796387,0.11421916079452,2.48015873015595e-05,0.712900945019468
25,25,5,"AgeDiversity","CV.CPUE",0,0.0111563460182927,0.12610230111396,0.000198412698412698,0.18922944458157
25,25,6,"AgeDiversity","Abundance",-4,0.0017779081726787,0.106910778855515,0.00706845238095233,0.434130679967328
25,25,6,"AgeDiversity","Abundance",-3,0.148138486159775,0.134543151309271,2.48015873015595e-05,3.46474971539715e-19
25,25,6,"AgeDiversity","Abundance",-2,0.154207941605888,0.119918552276777,0.000198412698412698,3.8572122504336e-23
25,25,6,"AgeDiversity","Abundance",-1,0.350247995540886,0.230247645430752,2.48015873015595e-05,5.87567891475175e-28
25,25,6,"AgeDiversity","Abundance",0,0.479186283755942,0.13460861036746,0.00086805555555558,1.56011744842102e-58
25,25,3,"AgeDiversity","AMO",-4,0.230055783758542,0.110037673380484,0.000121252204585587,2.14548167894656e-38
25,25,3,"AgeDiversity","AMO",-3,-0.127283378007553,0.149904878024718,0.0375881834215167,0.999999999999895
25,25,3,"AgeDiversity","AMO",-2,-0.174504159366886,0.179845762869547,0.0123704805996473,1
25,25,3,"AgeDiversity","AMO",-1,-0.0381090575479445,0.161862812781881,0.00121252204585542,0.989736705960293
25,25,3,"AgeDiversity","AMO",0,-0.243587006899435,0.128192224867036,0.179243827160494,1
25,25,4,"AgeDiversity","SBT",-4,-0.241987228651623,0.149289045958736,0.997247023809524,1
25,25,4,"AgeDiversity","SBT",-3,-0.353654535621661,0.1412784369359,0.999131944444444,1
25,25,4,"AgeDiversity","SBT",-2,-0.136376073085621,0.1334259160485,0.19937996031746,1
25,25,4,"AgeDiversity","SBT",-1,-0.182579499382692,0.115175295695077,0.0543402777777777,1
25,25,4,"AgeDiversity","SBT",0,-0.0711969842759508,0.151614574500069,0.19937996031746,0.999995723406664
25,25,7,"AgeDiversity","CVofSBT",-4,-0.0510494791179352,0.115787052457773,0.00138888888888888,0.999986794197268
25,25,7,"AgeDiversity","CVofSBT",-3,-0.270726986485341,0.145091354475502,0.880555555555556,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.275064291501028,0.132064382823042,0.5,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.278404959419029,0.135817567605061,0.00535714285714284,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.214857591110687,0.142603074075664,0.00535714285714284,1
25,25,5,"AgeDiversity","SST",-4,-0.264636281757342,0.173502075951251,0.725793650793651,1
25,25,5,"AgeDiversity","SST",-3,-0.162060878774996,0.136994784852693,0.910565476190476,1
25,25,5,"AgeDiversity","SST",-2,-0.0779901394415702,0.159862539804082,0.00706845238095233,0.999997956029637
25,25,5,"AgeDiversity","SST",-1,0.265899418639529,0.147724315108528,0.000198412698412698,2.74930741178581e-33
25,25,5,"AgeDiversity","SST",0,0.0713241315251081,0.129938516967028,2.48015873015595e-05,1.5594888193812e-07
25,25,6,"AgeDiversity","CVofSST",-4,0.287690731380547,0.134465563963985,2.48015873015595e-05,3.29076798453093e-39
25,25,6,"AgeDiversity","CVofSST",-3,0.125868860801217,0.143293995952523,0.000198412698412698,2.44164960275449e-14
25,25,6,"AgeDiversity","CVofSST",-2,0.211811758762825,0.19812466857247,0.0305059523809523,1.71133168891444e-18
25,25,6,"AgeDiversity","CVofSST",-1,-0.124254460057666,0.17964843348079,0.137549603174603,0.999999999769639
25,25,6,"AgeDiversity","CVofSST",0,-0.200416954956583,0.170332777775819,0.00275297619047621,1
25,25,8,"AgeDiversity","F",-4,-0.127656625171815,0.172390409911784,0.809325396825397,0.99999999997796
25,25,8,"AgeDiversity","F",-3,0.0165866469887229,0.124928778842899,0.119444444444444,0.0936672077483316
25,25,8,"AgeDiversity","F",-2,0.0846143014667542,0.124017883732547,0.000198412698412698,3.5948137911766e-10
25,25,8,"AgeDiversity","F",-1,0.296147147065897,0.107351435939484,0.000198412698412698,1.42435302798761e-48
25,25,8,"AgeDiversity","F",0,0.0904643713666473,0.125823661688912,0.000198412698412698,6.23445375150925e-11
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.454876287382896,0.141641568207827,0.999975198412698,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.419141503507623,0.122866182014884,0.984424603174603,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.265935949627485,0.127710419847979,0.0155753968253968,1
25,25,5,"AgeDiversity","CV.CPUE",-1,-0.0144604479167546,0.103991391785246,0.000198412698412698,0.916258927604851
25,25,5,"AgeDiversity","CV.CPUE",0,0.0135671294936759,0.140359299537389,0.000198412698412698,0.168049712747793
25,25,6,"AgeDiversity","Abundance",-4,0.0194891111942513,0.119227826840103,0.00275297619047621,0.0526533077684156
25,25,6,"AgeDiversity","Abundance",-3,0.128632975047989,0.110408424708286,2.48015873015595e-05,1.43864557775967e-20
25,25,6,"AgeDiversity","Abundance",-2,0.164969569266119,0.113797867549664,2.48015873015595e-05,1.5996960930523e-26
25,25,6,"AgeDiversity","Abundance",-1,0.316967742056258,0.206014779940021,0.00086805555555558,2.65590014554505e-28
25,25,6,"AgeDiversity","Abundance",0,0.486556185111818,0.133633162776134,0.000198412698412698,1.96021832523593e-59
25,25,3,"AgeDiversity","AMO",-4,0.221866369415933,0.117393074076388,2.48015873015595e-05,6.45969731944253e-35
25,25,3,"AgeDiversity","AMO",-3,-0.107929310091312,0.136905175773854,0.0123704805996473,0.99999999999787
25,25,3,"AgeDiversity","AMO",-2,-0.121947382953117,0.162482873323347,0.179243827160494,0.999999999986449
25,25,3,"AgeDiversity","AMO",-1,-0.0474765543864366,0.170953364537569,0.0223076499118166,0.996720218504405
25,25,3,"AgeDiversity","AMO",0,-0.222503062062352,0.136509706736946,0.820756172839506,1
25,25,4,"AgeDiversity","SBT",-4,-0.225193749810738,0.138029218245808,0.992931547619048,1
25,25,4,"AgeDiversity","SBT",-3,-0.352740458442939,0.13853415346148,0.999801587301587,1
25,25,4,"AgeDiversity","SBT",-2,-0.124295229328834,0.128538771988339,0.640228174603175,1
25,25,4,"AgeDiversity","SBT",-1,-0.160302150048393,0.142245003710311,0.0155753968253968,1
25,25,4,"AgeDiversity","SBT",0,-0.0964213282694567,0.148729594030755,0.640228174603175,0.999999998228229
25,25,7,"AgeDiversity","CVofSBT",-4,-0.0316314446654145,0.107709898227294,0.00535714285714284,0.997937349090602
25,25,7,"AgeDiversity","CVofSBT",-3,-0.269387284853601,0.132796841674774,0.190674603174603,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.271631058918632,0.119097670482202,0.719047619047619,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.315773785753175,0.128810080505856,0.190674603174603,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.207121778795968,0.152910834038449,0.015079365079365,1
25,25,5,"AgeDiversity","SST",-4,-0.276505465305894,0.140156184370021,0.945659722222222,1
25,25,5,"AgeDiversity","SST",-3,-0.180108874844983,0.138091289840571,0.862450396825397,1
25,25,5,"AgeDiversity","SST",-2,-0.0506222860446463,0.162189261986876,0.00086805555555558,0.998819525947125
25,25,5,"AgeDiversity","SST",-1,0.254234768815355,0.176060783627391,0.000198412698412698,2.08283435790313e-26
25,25,5,"AgeDiversity","SST",0,0.0531860929115947,0.155549459468622,0.00086805555555558,0.000456623747432732
25,25,6,"AgeDiversity","CVofSST",-4,0.259465870499101,0.134820804048639,0.000198412698412698,1.5696466274057e-35
25,25,6,"AgeDiversity","CVofSST",-3,0.149000159023968,0.150482942333657,0.000198412698412698,8.97302934418435e-17
25,25,6,"AgeDiversity","CVofSST",-2,0.244348859109929,0.140205686147787,0.00275297619047621,3.14452533771221e-32
25,25,6,"AgeDiversity","CVofSST",-1,-0.140459504259637,0.180848258579718,0.0543402777777777,0.999999999996221
25,25,6,"AgeDiversity","CVofSST",0,-0.219623734879292,0.152178907726294,0.0155753968253968,1
25,25,8,"AgeDiversity","F",-4,-0.152754131354484,0.159362719896267,0.719047619047619,1
25,25,8,"AgeDiversity","F",-3,-0.00789049250710611,0.13485126743935,0.015079365079365,0.720102702728877
25,25,8,"AgeDiversity","F",-2,0.0813106552727914,0.116994220327496,0.000198412698412698,1.96472564141101e-10
25,25,8,"AgeDiversity","F",-1,0.28282096375442,0.126415590488766,0.00535714285714284,8.37491764709338e-41
25,25,8,"AgeDiversity","F",0,0.0806888882698119,0.142663165181303,0.000198412698412698,7.5242004387632e-08
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.433284599453093,0.16107546553911,0.992931547619048,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.431947460897576,0.137489621040241,0.997247023809524,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.282598414606564,0.135363298294447,0.0155753968253968,1
25,25,5,"AgeDiversity","CV.CPUE",-1,-0.0479577757634916,0.122220693545276,0.00275297619047621,0.999919521498669
25,25,5,"AgeDiversity","CV.CPUE",0,-0.0040859502830291,0.126263459207661,0.000198412698412698,0.626540193599657
25,25,6,"AgeDiversity","Abundance",-4,0.0282924583945855,0.108986584020891,0.000198412698412698,0.00543369166115224
25,25,6,"AgeDiversity","Abundance",-3,0.130061100562183,0.125352107234085,2.48015873015595e-05,8.29983554727397e-18
25,25,6,"AgeDiversity","Abundance",-2,0.166036991234138,0.118026214381628,0.000198412698412698,1.19525046920896e-25
25,25,6,"AgeDiversity","Abundance",-1,0.309691331756202,0.24307732738853,0.000198412698412698,6.86744141610392e-23
25,25,6,"AgeDiversity","Abundance",0,0.472382419828277,0.128083664844715,2.48015873015595e-05,5.98863116657407e-60
25,25,3,"AgeDiversity","AMO",-4,0.232823876006432,0.127265598236582,2.48015873015595e-05,7.96042518412886e-34
25,25,3,"AgeDiversity","AMO",-3,-0.118501679237515,0.125350134833911,0.238354276895944,0.999999999999999
25,25,3,"AgeDiversity","AMO",-2,-0.147323977261998,0.162586431591799,0.0375881834215167,0.999999999999994
25,25,3,"AgeDiversity","AMO",-1,-0.0430367782626299,0.174015790135091,0.0375881834215167,0.99245201193232
25,25,3,"AgeDiversity","AMO",0,-0.254757423683173,0.112097097895428,0.693898809523809,1
25,25,4,"AgeDiversity","SBT",-4,-0.241194251456153,0.1399698894547,0.999131944444444,1
25,25,4,"AgeDiversity","SBT",-3,-0.370347180099031,0.132003382994845,0.999801587301587,1
25,25,4,"AgeDiversity","SBT",-2,-0.12472517893289,0.125519466046103,0.0305059523809523,1
25,25,4,"AgeDiversity","SBT",-1,-0.195425335682928,0.132550491501674,0.0894345238095238,1
25,25,4,"AgeDiversity","SBT",0,-0.0762831678725657,0.139195059102178,0.0894345238095238,0.999999838013326
25,25,7,"AgeDiversity","CVofSBT",-4,-0.0423370833276443,0.122563007709338,0.00535714285714284,0.999593207428251
25,25,7,"AgeDiversity","CVofSBT",-3,-0.266146978299317,0.114708542963453,0.386309523809524,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.292457618045666,0.122932829433547,0.880555555555556,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.297031730772361,0.138257188077096,0.00535714285714284,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.212375420675012,0.159333778505172,0.00535714285714284,1
25,25,5,"AgeDiversity","SST",-4,-0.311562177462192,0.136180494083074,1,1
25,25,5,"AgeDiversity","SST",-3,-0.197011226406088,0.13501729199712,0.862450396825397,1
25,25,5,"AgeDiversity","SST",-2,-0.0547617163329981,0.178682968574072,0.0305059523809523,0.998596251134163
25,25,5,"AgeDiversity","SST",-1,0.266687087242024,0.148510591767429,2.48015873015595e-05,3.28718138159155e-33
25,25,5,"AgeDiversity","SST",0,0.0435965170849499,0.148128199505554,0.00275297619047621,0.00202367425431961
25,25,6,"AgeDiversity","CVofSST",-4,0.252040294939107,0.137780190974509,0.000198412698412698,8.00732354378859e-34
25,25,6,"AgeDiversity","CVofSST",-3,0.145665253955864,0.144601054463235,0.000198412698412698,3.77968137118148e-17
25,25,6,"AgeDiversity","CVofSST",-2,0.230630874362876,0.174084091854221,2.48015873015595e-05,5.9097727090525e-24
25,25,6,"AgeDiversity","CVofSST",-1,-0.147082413849713,0.173540414021247,0.137549603174603,0.999999999999886
25,25,6,"AgeDiversity","CVofSST",0,-0.179952006142126,0.146778281849057,0.00706845238095233,1
25,25,8,"AgeDiversity","F",-4,-0.162552699356756,0.171814844919715,0.809325396825397,0.999999999999999
25,25,8,"AgeDiversity","F",-3,-0.0259959426216828,0.121645869052827,0.280952380952381,0.982469861988956
25,25,8,"AgeDiversity","F",-2,0.0592276125866118,0.121578864349667,0.00535714285714284,2.10353719223774e-06
25,25,8,"AgeDiversity","F",-1,0.269962709852333,0.12836128157188,0.00535714285714284,1.32661700090368e-38
25,25,8,"AgeDiversity","F",0,0.094483312516445,0.134038964772579,0.000198412698412698,1.2250704100464e-10
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.45494886531438,0.150058762286385,0.999975198412698,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.426434028924012,0.118945198404374,0.997247023809524,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.254915547973624,0.131926879396927,0.0543402777777777,1
25,25,5,"AgeDiversity","CV.CPUE",-1,-0.0216260989570835,0.120667966745416,2.48015873015595e-05,0.961922109836011
25,25,5,"AgeDiversity","CV.CPUE",0,0.00270145161779969,0.127437425072389,0.000198412698412698,0.416278214359582
25,25,6,"AgeDiversity","Abundance",-4,0.0315314189445913,0.123208109567015,0.000198412698412698,0.00600231618133018
25,25,6,"AgeDiversity","Abundance",-3,0.11683375411722,0.124330730916259,2.48015873015595e-05,1.13099808405878e-15
25,25,6,"AgeDiversity","Abundance",-2,0.174922470991055,0.128087299036749,0.00086805555555558,8.38759345191489e-25
25,25,6,"AgeDiversity","Abundance",-1,0.336947825446582,0.211443344221882,0.000198412698412698,2.209774780321e-29
25,25,6,"AgeDiversity","Abundance",0,0.486589199144654,0.119752053226439,2.48015873015595e-05,7.36861003705189e-64
25,25,3,"AgeDiversity","AMO",-4,0.21951774511489,0.128217183393868,0.00042713844797182,1.18411471382523e-31
25,25,3,"AgeDiversity","AMO",-3,-0.141150002528349,0.141016887309798,0.00633267195767195,1
25,25,3,"AgeDiversity","AMO",-2,-0.169235499679045,0.147889635199824,0.0123704805996473,1
25,25,3,"AgeDiversity","AMO",-1,-0.0306745443885637,0.181859830622528,0.00121252204585542,0.952596368306588
25,25,3,"AgeDiversity","AMO",0,-0.255608816911289,0.140346285911952,0.540272266313933,1
25,25,4,"AgeDiversity","SBT",-4,-0.222862136433445,0.155287697657831,0.945659722222222,1
25,25,4,"AgeDiversity","SBT",-3,-0.335757835106048,0.159677977134842,0.999131944444444,1
25,25,4,"AgeDiversity","SBT",-2,-0.132411960700372,0.145289376363513,0.19937996031746,0.999999999999995
25,25,4,"AgeDiversity","SBT",-1,-0.184817515744649,0.152359196788724,0.00706845238095233,1
25,25,4,"AgeDiversity","SBT",0,-0.0825467187577225,0.180799479368317,0.547569444444444,0.999992829460234
25,25,7,"AgeDiversity","CVofSBT",-4,-0.0416994896846716,0.117016535392267,0.015079365079365,0.999717585010276
25,25,7,"AgeDiversity","CVofSBT",-3,-0.276779640243061,0.139631135378325,0.931944444444444,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.277945133946966,0.133136779634846,0.0680555555555555,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.293922915512778,0.152088395700798,0.00535714285714284,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.216116577879164,0.140766520826267,0.00535714285714284,1
25,25,5,"AgeDiversity","SST",-4,-0.268990830506824,0.144289635956369,0.80062003968254,1
25,25,5,"AgeDiversity","SST",-3,-0.183304801709128,0.154890549971326,0.910565476190476,1
25,25,5,"AgeDiversity","SST",-2,-0.0544139919701565,0.170182088448186,0.00275297619047621,0.999068891925831
25,25,5,"AgeDiversity","SST",-1,0.246206236757303,0.155606572194221,2.48015873015595e-05,3.67615816182998e-29
25,25,5,"AgeDiversity","SST",0,0.0603062839253203,0.127660340903711,0.000198412698412698,3.82218932058868e-06
25,25,6,"AgeDiversity","CVofSST",-4,0.263928229439064,0.138938108887263,0.00086805555555558,4.34333242818959e-35
25,25,6,"AgeDiversity","CVofSST",-3,0.156728384872904,0.144253419072816,0.000198412698412698,7.17069520539707e-19
25,25,6,"AgeDiversity","CVofSST",-2,0.223005214559368,0.189731926054261,0.0155753968253968,8.64267768763572e-21
25,25,6,"AgeDiversity","CVofSST",-1,-0.160548268991711,0.172159117808596,0.19937996031746,0.999999999999998
25,25,6,"AgeDiversity","CVofSST",0,-0.184405112233722,0.152256226420887,0.00086805555555558,1
25,25,8,"AgeDiversity","F",-4,-0.135869337230775,0.164492778008542,0.719047619047619,0.999999999999668
25,25,8,"AgeDiversity","F",-3,-0.0106938824713922,0.12934738340687,0.0680555555555555,0.794818420760435
25,25,8,"AgeDiversity","F",-2,0.0618438263381224,0.122519283392295,0.000198412698412698,1.01801920770717e-06
25,25,8,"AgeDiversity","F",-1,0.289660096227779,0.13280829278779,0.000198412698412698,6.82364993911588e-40
25,25,8,"AgeDiversity","F",0,0.0824929276828083,0.141351903481347,0.000198412698412698,3.3880941511162e-08
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.435814132488601,0.158667449681429,0.984424603174603,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.414907739733199,0.116848760866992,0.999131944444444,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.281557956807301,0.144374187654228,0.19937996031746,1
25,25,5,"AgeDiversity","CV.CPUE",-1,-0.0298582966129789,0.139130368840837,0.00086805555555558,0.982844001488364
25,25,5,"AgeDiversity","CV.CPUE",0,0.00861407893172096,0.135649438495639,0.000198412698412698,0.263438523020139
25,25,6,"AgeDiversity","Abundance",-4,0.0257130221467707,0.109949028932477,0.000198412698412698,0.0106825041520737
25,25,6,"AgeDiversity","Abundance",-3,0.113967775697219,0.126110443719056,0.000198412698412698,6.8775624917885e-15
25,25,6,"AgeDiversity","Abundance",-2,0.175201086783901,0.116488758915145,0.000198412698412698,1.29123393846177e-27
25,25,6,"AgeDiversity","Abundance",-1,0.314868840988069,0.239821337313715,0.00275297619047621,1.04723409690657e-23
25,25,6,"AgeDiversity","Abundance",0,0.475719052995395,0.12590489434975,0.000198412698412698,6.38803529454046e-61
25,25,3,"AgeDiversity","AMO",-4,0.229090318615833,0.112079707828888,0.00121252204585542,1.32433105523426e-37
25,25,3,"AgeDiversity","AMO",-3,-0.136661617694268,0.144960602316139,0.0597194664902998,0.999999999999999
25,25,3,"AgeDiversity","AMO",-2,-0.176635560109773,0.166512452938845,0.30610119047619,1
25,25,3,"AgeDiversity","AMO",-1,-0.0215181624378685,0.195517000903008,0.00121252204585542,0.863125298862682
25,25,3,"AgeDiversity","AMO",0,-0.243454727538848,0.138665469190607,0.540272266313933,1
25,25,4,"AgeDiversity","SBT",-4,-0.251703032156784,0.130177896034125,0.999131944444444,1
25,25,4,"AgeDiversity","SBT",-3,-0.351597441358912,0.150380681324336,0.999975198412698,1
25,25,4,"AgeDiversity","SBT",-2,-0.135931641409019,0.137179970658059,0.359771825396825,1
25,25,4,"AgeDiversity","SBT",-1,-0.177659807167731,0.131636958646351,0.0543402777777777,1
25,25,4,"AgeDiversity","SBT",0,-0.0637396540180375,0.146883079886778,0.80062003968254,0.999982761603033
25,25,7,"AgeDiversity","CVofSBT",-4,-0.0235349745439601,0.116068950934627,0.00138888888888888,0.977359554003451
25,25,7,"AgeDiversity","CVofSBT",-3,-0.272249013215516,0.142456533315987,0.5,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.280516596482693,0.117909571673461,0.613690476190476,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.276169926577821,0.13954329982938,0.00535714285714284,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.215890960940133,0.151243825536676,0.00535714285714284,1
25,25,5,"AgeDiversity","SST",-4,-0.278286795028541,0.127866190119498,0.910565476190476,1
25,25,5,"AgeDiversity","SST",-3,-0.181567818499321,0.125005754096118,0.862450396825397,1
25,25,5,"AgeDiversity","SST",-2,-0.0661990159528864,0.167996334546242,0.00706845238095233,0.999924194640054
25,25,5,"AgeDiversity","SST",-1,0.27211015693478,0.156811631344075,2.48015873015595e-05,4.3460123964629e-32
25,25,5,"AgeDiversity","SST",0,0.054011385492094,0.137325972453478,0.00086805555555558,7.78580281330685e-05
25,25,6,"AgeDiversity","CVofSST",-4,0.264450071035557,0.14367970166137,0.000198412698412698,5.00042140865233e-34
25,25,6,"AgeDiversity","CVofSST",-3,0.158037892547797,0.11680135456139,0.00275297619047621,1.52946029319007e-24
25,25,6,"AgeDiversity","CVofSST",-2,0.234982805959961,0.156425297480326,0.00706845238095233,1.40348795266059e-27
25,25,6,"AgeDiversity","CVofSST",-1,-0.131752877209335,0.185708384809641,0.359771825396825,0.99999999990155
25,25,6,"AgeDiversity","CVofSST",0,-0.18780607132376,0.138709447586106,0.00275297619047621,1
25,25,8,"AgeDiversity","F",-4,-0.178145763413729,0.16155160906116,0.880555555555556,1
25,25,8,"AgeDiversity","F",-3,-0.0279630907835632,0.138088373179498,0.5,0.977220919247181
25,25,8,"AgeDiversity","F",-2,0.0739303150405514,0.125714723878148,0.00138888888888888,2.77338746028661e-08
25,25,8,"AgeDiversity","F",-1,0.267913177296048,0.128482680916817,0.000198412698412698,2.65392274596235e-38
25,25,8,"AgeDiversity","F",0,0.065666220421291,0.12073301420689,0.000198412698412698,1.93716758471133e-07
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.45150449704788,0.147326030391241,0.999131944444444,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.425537462226782,0.115998546967687,0.999801587301587,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.279028607177174,0.125073476734905,0.0305059523809523,1
