"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0372139158622755,0.0895430455123802,0.00277777777777777,0.999965561533235
25,25,7,"AgeDiversity","CVofSBT",-2,0.28375972802788,0.120529457709511,0.000396825396825395,1.18585840057176e-42
25,25,7,"AgeDiversity","CVofSBT",-1,0.280525709299657,0.095633891009732,0.000396825396825395,6.29741611203871e-51
25,25,7,"AgeDiversity","CVofSBT",0,0.0893104275123397,0.13192348768299,0.00277777777777777,4.61620323391395e-10
25,25,5,"AgeDiversity","SST",-4,-0.290387705498991,0.108381712855381,0.178869047619048,1
25,25,5,"AgeDiversity","SST",-3,-0.254320286772305,0.154658980194096,0.0610119047619047,1
25,25,5,"AgeDiversity","SST",-2,-0.337808486561151,0.151008057386004,0.178869047619048,1
25,25,5,"AgeDiversity","SST",-1,-0.14742466059436,0.141727387624619,0.000396825396825395,1
25,25,5,"AgeDiversity","SST",0,0.269779213913733,0.152204199645551,4.96031746031189e-05,8.82548942377536e-33
25,25,6,"AgeDiversity","CVofSST",-4,0.19540107395875,0.177575522993364,0.000396825396825395,3.58166744262933e-19
25,25,6,"AgeDiversity","CVofSST",-3,-0.00649422659855518,0.133289803299999,0.0141369047619047,0.686412380674657
25,25,6,"AgeDiversity","CVofSST",-2,-0.00775613175956759,0.140831770866567,0.0610119047619047,0.708472799469558
25,25,6,"AgeDiversity","CVofSST",-1,0.385128686515926,0.120967901456968,4.96031746031189e-05,4.09028281267178e-54
25,25,6,"AgeDiversity","CVofSST",0,0.388377727562408,0.109492426331993,4.96031746031189e-05,2.17069871345276e-58
25,25,4,"AgeDiversity","F",-4,-0.0934207787043618,0.176219960614489,1,0.999999650357945
25,25,4,"AgeDiversity","F",-3,-0.0940946191717569,0.164375835339061,0.398759920634921,0.999999944368132
25,25,4,"AgeDiversity","F",-2,-0.0633774336389218,0.104069451369739,1,0.99999998919859
25,25,4,"AgeDiversity","F",-1,0.0273710008367971,0.18856441527901,0.275099206349206,0.0748946837022794
25,25,4,"AgeDiversity","F",0,0.32112050184662,0.128054831314883,0.904861111111111,5.57266910884495e-45
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.151999912302825,0.155066702451237,0.0311507936507935,1
25,25,4,"AgeDiversity","CV.CPUE",-3,0.127527432065954,0.111244989741238,4.96031746031189e-05,3.6338545534076e-20
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.12323696598131,0.118382040151603,0.00550595238095242,1
25,25,4,"AgeDiversity","CV.CPUE",-1,0.116210076304786,0.141266004283511,4.96031746031189e-05,3.92026781798141e-13
25,25,4,"AgeDiversity","CV.CPUE",0,-0.0448503663309054,0.142069647652657,0.178869047619048,0.998943340559091
25,25,9,"AgeDiversity","Abundance",-4,0.285105537713825,0.137245254298059,0.0107142857142857,3.60110971612395e-38
25,25,9,"AgeDiversity","Abundance",-3,0.316344289166824,0.0917372167767608,0.000396825396825395,2.88377839629135e-57
25,25,9,"AgeDiversity","Abundance",-2,0.339343411349574,0.0935153145740521,0.00277777777777777,2.67337045249563e-59
25,25,9,"AgeDiversity","Abundance",-1,0.277469501790756,0.0939664134081015,0.000396825396825395,3.49013716965267e-51
25,25,9,"AgeDiversity","Abundance",0,0.168172300087588,0.0906311239853508,0.000396825396825395,2.67541118987098e-34
25,25,3,"AgeDiversity","AMO",-4,0.428632304396334,0.097109449900207,0.000242504409171174,3.11475624820136e-67
25,25,3,"AgeDiversity","AMO",-3,0.177807488696536,0.182378588956983,0.00085427689594364,1.92670606914938e-16
25,25,3,"AgeDiversity","AMO",-2,0.0665108644526898,0.173232989029614,0.1194389329806,0.00010877460286685
25,25,3,"AgeDiversity","AMO",-1,-0.0429584500930295,0.162298372645825,0.0247409611992946,0.99527378975957
25,25,3,"AgeDiversity","AMO",0,0.226651319274224,0.168213525408095,0.00085427689594364,2.00296123731223e-24
25,25,4,"AgeDiversity","SBT",-4,-0.252262878712202,0.142558134999603,0.0141369047619048,1
25,25,4,"AgeDiversity","SBT",-3,-0.357221453268384,0.159899430773044,0.00550595238095238,1
25,25,4,"AgeDiversity","SBT",-2,-0.547862816517068,0.173268600069708,4.96031746031746e-05,1
25,25,4,"AgeDiversity","SBT",-1,-0.25695374816417,0.201944634066978,0.0311507936507937,1
25,25,4,"AgeDiversity","SBT",0,0.0231851903709129,0.146259197621247,0.00550595238095242,0.0580536373393118
25,25,7,"AgeDiversity","CVofSBT",-4,0.177705702622611,0.169726516116376,0.00277777777777777,5.16885945533253e-18
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0577049634179515,0.108160689933853,0.00277777777777777,0.999999697286662
25,25,7,"AgeDiversity","CVofSBT",-2,0.286583791185153,0.109454520104226,0.000396825396825395,1.35217019745505e-46
25,25,7,"AgeDiversity","CVofSBT",-1,0.294370355226838,0.103259563996053,0.000396825396825395,7.90357467750251e-50
25,25,7,"AgeDiversity","CVofSBT",0,0.0694899827950832,0.134864062337051,0.0107142857142857,6.5649368116962e-07
25,25,5,"AgeDiversity","SST",-4,-0.295297720913015,0.107856692274026,0.904861111111111,1
25,25,5,"AgeDiversity","SST",-3,-0.252758170212858,0.126171154307777,0.0610119047619047,1
25,25,5,"AgeDiversity","SST",-2,-0.323817636520245,0.140370952958402,0.398759920634921,1
25,25,5,"AgeDiversity","SST",-1,-0.168596235206315,0.135528392711348,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",0,0.245195046159189,0.174375480461706,0.000396825396825395,1.23232806924631e-25
25,25,6,"AgeDiversity","CVofSST",-4,0.226616321405417,0.163708428564339,0.00550595238095242,3.46410839650669e-25
25,25,6,"AgeDiversity","CVofSST",-3,-0.0358411577042475,0.134779455081279,0.0610119047619047,0.995432465257037
25,25,6,"AgeDiversity","CVofSST",-2,-0.00974583135938556,0.145281734530791,0.0610119047619047,0.748052297106783
25,25,6,"AgeDiversity","CVofSST",-1,0.382317631839416,0.121310106413877,0.000396825396825395,1.02182273770523e-53
25,25,6,"AgeDiversity","CVofSST",0,0.401476951928075,0.103543579054657,4.96031746031189e-05,5.79863813545015e-62
25,25,4,"AgeDiversity","F",-4,-0.11902578730984,0.193470983324182,0.275099206349206,0.999999991862031
25,25,4,"AgeDiversity","F",-3,-0.0836947716126819,0.152672880807192,0.398759920634921,0.999999839174717
25,25,4,"AgeDiversity","F",-2,-0.082841205403066,0.126224934605614,0.904861111111111,0.99999999877982
25,25,4,"AgeDiversity","F",-1,-0.000477852013053499,0.176675664869221,0.719543650793651,0.510761593532932
25,25,4,"AgeDiversity","F",0,0.323833971953161,0.121096474070204,0.719543650793651,2.15921768583271e-47
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.162471019472534,0.171249010392211,0.719543650793651,0.999999999999999
25,25,4,"AgeDiversity","CV.CPUE",-3,0.0969726227612052,0.121783299746129,0.00550595238095242,1.44225541348878e-12
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.0884528619740747,0.134689104395734,0.0141369047619047,0.999999998803566
25,25,4,"AgeDiversity","CV.CPUE",-1,0.0940434263656912,0.153640595305434,4.96031746031189e-05,9.37781659502312e-09
25,25,4,"AgeDiversity","CV.CPUE",0,-0.0561389480345939,0.154161234861614,0.178869047619048,0.999783366928287
25,25,9,"AgeDiversity","Abundance",-4,0.29145041718242,0.120951699664881,0.00277777777777777,1.66591131225741e-43
25,25,9,"AgeDiversity","Abundance",-3,0.327813898236136,0.0958378624939049,0.00277777777777777,6.05491310435925e-57
25,25,9,"AgeDiversity","Abundance",-2,0.346325713966082,0.0918672396181413,0.000396825396825395,7.87956759369792e-61
25,25,9,"AgeDiversity","Abundance",-1,0.273223829036408,0.0899991155590642,0.0107142857142857,2.94082421973861e-52
25,25,9,"AgeDiversity","Abundance",0,0.177834103055195,0.0808294339431446,0.000396825396825395,3.33426880244474e-40
25,25,3,"AgeDiversity","AMO",-4,0.470260581939699,0.103479424150368,4.96031746031189e-05,1.98767993947713e-68
25,25,3,"AgeDiversity","AMO",-3,0.219776367025849,0.157327825243791,0.000242504409171174,1.90242380757262e-25
25,25,3,"AgeDiversity","AMO",-2,0.09086797614132,0.156964842818917,0.0126653439153439,4.17559235992232e-08
25,25,3,"AgeDiversity","AMO",-1,-0.0458076282353188,0.178555770432885,0.0446152998236331,0.994098030743928
25,25,3,"AgeDiversity","AMO",0,0.269621980868137,0.1678918874784,4.96031746031189e-05,1.26999530599907e-29
25,25,4,"AgeDiversity","SBT",-4,-0.227702579382692,0.1482440156773,0.108680555555556,1
25,25,4,"AgeDiversity","SBT",-3,-0.34136183155169,0.148521926345493,0.00550595238095238,1
25,25,4,"AgeDiversity","SBT",-2,-0.531485551042437,0.191318193015314,0.000396825396825397,1
25,25,4,"AgeDiversity","SBT",-1,-0.273440787163766,0.193837313901394,0.108680555555556,1
25,25,4,"AgeDiversity","SBT",0,0.0240410988817653,0.138066844343365,0.000396825396825395,0.0423717672629942
25,25,7,"AgeDiversity","CVofSBT",-4,0.197772831760871,0.154409864045173,0.000396825396825395,4.94081925634847e-23
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0514685784812865,0.101197514549265,0.000396825396825395,0.999999132059924
25,25,7,"AgeDiversity","CVofSBT",-2,0.285831028094383,0.106178441702026,0.000396825396825395,1.21093734543761e-47
25,25,7,"AgeDiversity","CVofSBT",-1,0.298288284411862,0.0865080194316022,0.000396825396825395,2.9048764753677e-57
25,25,7,"AgeDiversity","CVofSBT",0,0.114241624180162,0.112025879040924,0.00277777777777777,2.02608727629316e-17
25,25,5,"AgeDiversity","SST",-4,-0.281497383296573,0.114585820801396,0.398759920634921,1
25,25,5,"AgeDiversity","SST",-3,-0.26098369863325,0.132174405754334,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",-2,-0.330405773471036,0.155399838941214,0.275099206349206,1
25,25,5,"AgeDiversity","SST",-1,-0.149565750472068,0.120733617976709,0.00173611111111116,1
25,25,5,"AgeDiversity","SST",0,0.239221561240943,0.178532677219196,0.000396825396825395,2.86350718477583e-24
25,25,6,"AgeDiversity","CVofSST",-4,0.209643117233456,0.171874301222947,0.000396825396825395,9.72208189881279e-22
25,25,6,"AgeDiversity","CVofSST",-3,0.00635594576851296,0.138528439470857,0.00550595238095242,0.323684999212873
25,25,6,"AgeDiversity","CVofSST",-2,0.00228749232436142,0.169110361239833,0.108680555555555,0.446338009847127
25,25,6,"AgeDiversity","CVofSST",-1,0.378999392857018,0.110065737100909,4.96031746031189e-05,3.29156938876181e-57
25,25,6,"AgeDiversity","CVofSST",0,0.373070531071583,0.126838997339022,0.000396825396825395,4.94866751932003e-51
25,25,4,"AgeDiversity","F",-4,-0.0963966181620447,0.186946066947134,0.108680555555555,0.999999353890327
25,25,4,"AgeDiversity","F",-3,-0.12702159524811,0.136066833370962,0.108680555555556,0.999999999999998
25,25,4,"AgeDiversity","F",-2,-0.064533792030447,0.135313078011906,0.904861111111111,0.999996814023992
25,25,4,"AgeDiversity","F",-1,0.000463828574814022,0.157584632502124,0.719543650793651,0.488289008081996
25,25,4,"AgeDiversity","F",0,0.318572117899126,0.138938133948114,0.904861111111111,1.08496070031286e-41
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.160617102210301,0.15626096199826,0.00550595238095242,1
25,25,4,"AgeDiversity","CV.CPUE",-3,0.0946767432795137,0.124789494914304,0.000396825396825395,9.10387592276682e-12
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.103441158424481,0.125776370342538,0.00173611111111116,0.999999999999604
25,25,4,"AgeDiversity","CV.CPUE",-1,0.0913716505346924,0.177145015284295,4.96031746031189e-05,6.41701816712039e-07
25,25,4,"AgeDiversity","CV.CPUE",0,-0.0189786389294172,0.142938849729833,0.00173611111111116,0.906342191740759
25,25,9,"AgeDiversity","Abundance",-4,0.31808997098393,0.118979670331746,0.00277777777777777,2.20900424865374e-47
25,25,9,"AgeDiversity","Abundance",-3,0.334774801017096,0.0879632609646985,0.000396825396825395,3.2659330606714e-61
25,25,9,"AgeDiversity","Abundance",-2,0.344987183346318,0.0956413785494323,0.000396825396825395,4.63977581827372e-59
25,25,9,"AgeDiversity","Abundance",-1,0.271645409661853,0.0944533264353696,0.00277777777777777,3.62968678221824e-50
25,25,9,"AgeDiversity","Abundance",0,0.177103290237099,0.103277315495409,0.000396825396825395,1.05081044512898e-31
25,25,3,"AgeDiversity","AMO",-4,0.445279679351602,0.099189151853716,0.000242504409171174,6.31687160222265e-68
25,25,3,"AgeDiversity","AMO",-3,0.181643296623319,0.134387756698265,0.000242504409171174,1.63618626639791e-24
25,25,3,"AgeDiversity","AMO",-2,0.0910717308816599,0.164799982849004,0.180180776014109,1.32715992158417e-07
25,25,3,"AgeDiversity","AMO",-1,-0.0465164626903748,0.163220262701826,0.00588624338624344,0.99733949852763
25,25,3,"AgeDiversity","AMO",0,0.242688469097092,0.139053234523395,0.000396825396825395,2.82388732631247e-32
25,25,4,"AgeDiversity","SBT",-4,-0.24479801642674,0.160535550344196,0.108680555555556,1
25,25,4,"AgeDiversity","SBT",-3,-0.377896946591084,0.14112850964723,0.00173611111111111,1
25,25,4,"AgeDiversity","SBT",-2,-0.526823792565647,0.191191457539757,0.000396825396825397,1
25,25,4,"AgeDiversity","SBT",-1,-0.263548477218532,0.208360360418063,0.0610119047619048,1
25,25,4,"AgeDiversity","SBT",0,0.0222507050480298,0.135333769492554,0.00550595238095242,0.0516601217445453
25,25,7,"AgeDiversity","CVofSBT",-4,0.16857085762406,0.157969400808701,0.00277777777777777,1.88886970825834e-18
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0473367438052402,0.110687266490729,0.000396825396825395,0.999978105447305
25,25,7,"AgeDiversity","CVofSBT",-2,0.270846971095907,0.133928684591837,0.00277777777777777,3.10899719038156e-37
25,25,7,"AgeDiversity","CVofSBT",-1,0.29615471957277,0.0880264659213218,0.000396825396825395,2.7391681207772e-56
25,25,7,"AgeDiversity","CVofSBT",0,0.0807752209479456,0.14686584789095,0.00277777777777777,1.48766705251436e-07
25,25,5,"AgeDiversity","SST",-4,-0.285392350521739,0.108566296265855,0.904861111111111,1
25,25,5,"AgeDiversity","SST",-3,-0.265779853386583,0.140876217309378,0.178869047619048,1
25,25,5,"AgeDiversity","SST",-2,-0.332177809228905,0.138465001121575,0.548412698412698,1
25,25,5,"AgeDiversity","SST",-1,-0.159916823856739,0.131342739945146,0.00550595238095242,1
25,25,5,"AgeDiversity","SST",0,0.254813150675595,0.164636780382001,0.000396825396825395,1.75057670030165e-28
25,25,6,"AgeDiversity","CVofSST",-4,0.226688899460441,0.161908382996866,0.000396825396825395,1.63761352767596e-25
25,25,6,"AgeDiversity","CVofSST",-3,-0.00736787383689668,0.118104340920973,0.0311507936507935,0.732917718847658
25,25,6,"AgeDiversity","CVofSST",-2,-0.00761095987402818,0.138822892268865,0.178869047619048,0.707622661220216
25,25,6,"AgeDiversity","CVofSST",-1,0.365820329084289,0.131640249655752,4.96031746031189e-05,7.49025853054297e-49
25,25,6,"AgeDiversity","CVofSST",0,0.393863998937265,0.113144140792714,4.96031746031189e-05,1.21535111259394e-57
25,25,4,"AgeDiversity","F",-4,-0.117693136465976,0.177616249139944,0.548412698412698,0.999999999092628
25,25,4,"AgeDiversity","F",-3,-0.0917831140895227,0.141494924194859,0.548412698412698,0.999999998258281
25,25,4,"AgeDiversity","F",-2,-0.0550410733034759,0.135554571648259,1,0.999950979543088
25,25,4,"AgeDiversity","F",-1,0.0158306538292041,0.157891188223548,0.904861111111111,0.159241740885815
25,25,4,"AgeDiversity","F",0,0.315667039859812,0.155485624127527,0.719543650793651,2.27827278517302e-37
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.172189992485452,0.154415934141248,0.108680555555555,1
25,25,4,"AgeDiversity","CV.CPUE",-3,0.109725471177039,0.120792940929289,0.000396825396825395,5.44460025626224e-15
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.114921445420628,0.125444248329714,0.0141369047619047,0.999999999999996
25,25,4,"AgeDiversity","CV.CPUE",-1,0.078918765552927,0.150920092694158,0.00550595238095242,4.75213213578565e-07
25,25,4,"AgeDiversity","CV.CPUE",0,-0.0233888466430723,0.138156114186637,0.0610119047619047,0.953193141479812
25,25,9,"AgeDiversity","Abundance",-4,0.310345148403003,0.112773568618798,0.00277777777777777,1.7650279562273e-48
25,25,9,"AgeDiversity","Abundance",-3,0.329837020749639,0.0885864608356526,0.000396825396825395,2.48593725157914e-60
25,25,9,"AgeDiversity","Abundance",-2,0.336242080497342,0.104955489925386,0.0301587301587301,2.32733596209916e-54
25,25,9,"AgeDiversity","Abundance",-1,0.301013771083996,0.0984234548771627,0.000396825396825395,1.51784419296667e-52
25,25,9,"AgeDiversity","Abundance",0,0.168185823450206,0.0856148979323421,0.00277777777777777,3.12203354946565e-36
25,25,3,"AgeDiversity","AMO",-4,0.445093307882565,0.109293470903619,0.000396825396825395,5.97084610339127e-64
25,25,3,"AgeDiversity","AMO",-3,0.215054772953965,0.157060520698504,4.96031746031189e-05,7.06803575604598e-25
25,25,3,"AgeDiversity","AMO",-2,0.101201160495975,0.160114196463028,0.0126653439153439,3.7593188167728e-09
25,25,3,"AgeDiversity","AMO",-1,-0.058767584326117,0.16707195114823,0.108680555555555,0.999670316339524
25,25,3,"AgeDiversity","AMO",0,0.231653753407322,0.171339850706383,0.00085427689594364,1.60695323045786e-24
25,25,4,"AgeDiversity","SBT",-4,-0.223053836760051,0.161074806847037,0.0610119047619048,1
25,25,4,"AgeDiversity","SBT",-3,-0.343330274440554,0.148205431619268,0.0311507936507937,1
25,25,4,"AgeDiversity","SBT",-2,-0.560249690715775,0.161243399256635,0.00550595238095238,1
25,25,4,"AgeDiversity","SBT",-1,-0.260977472330775,0.191657889035852,0.398759920634921,1
25,25,4,"AgeDiversity","SBT",0,0.0299498631017679,0.127825463344199,0.0311507936507935,0.0105641561267151
25,25,7,"AgeDiversity","CVofSBT",-4,0.199667028162938,0.142279212721975,0.00277777777777777,1.40537450872098e-25
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0548068765513711,0.0995853318315693,0.000396825396825395,0.99999985352604
25,25,7,"AgeDiversity","CVofSBT",-2,0.308987225418123,0.107581920706164,0.000396825396825395,4.08834991161141e-50
25,25,7,"AgeDiversity","CVofSBT",-1,0.287115432880971,0.0980641196345067,0.000396825396825395,7.43944437293345e-51
25,25,7,"AgeDiversity","CVofSBT",0,0.0999667476684142,0.145924395517402,0.00277777777777777,3.1506653692389e-10
25,25,5,"AgeDiversity","SST",-4,-0.274775154176561,0.122666046479389,0.904861111111111,1
25,25,5,"AgeDiversity","SST",-3,-0.257850818062227,0.127384222676387,0.0610119047619047,1
25,25,5,"AgeDiversity","SST",-2,-0.336579521244614,0.139981075119785,0.548412698412698,1
25,25,5,"AgeDiversity","SST",-1,-0.154426923963375,0.124222641826111,0.0141369047619047,1
25,25,5,"AgeDiversity","SST",0,0.254921510450202,0.146917895756267,0.000396825396825395,4.37204181652323e-32
25,25,6,"AgeDiversity","CVofSST",-4,0.217491032736605,0.159513902693919,0.000396825396825395,9.30903097250002e-25
25,25,6,"AgeDiversity","CVofSST",-3,-0.00834507099692373,0.142929067994393,0.0141369047619047,0.719679109633622
25,25,6,"AgeDiversity","CVofSST",-2,-0.0214915577697767,0.137361875212677,0.178869047619048,0.939565427688132
25,25,6,"AgeDiversity","CVofSST",-1,0.37066241958783,0.112554144631919,4.96031746031189e-05,1.91636849402231e-55
25,25,6,"AgeDiversity","CVofSST",0,0.389193201785151,0.124631721858296,0.00173611111111116,2.33722559094599e-53
25,25,4,"AgeDiversity","F",-4,-0.107649975555326,0.175934572234574,0.904861111111111,0.999999990525634
25,25,4,"AgeDiversity","F",-3,-0.092179264673403,0.14331952419299,0.548412698412698,0.999999997751743
25,25,4,"AgeDiversity","F",-2,-0.0609567311601264,0.114989748800458,1,0.99999964988733
25,25,4,"AgeDiversity","F",-1,-0.0210963288535549,0.181467152766682,0.275099206349206,0.876095046047783
25,25,4,"AgeDiversity","F",0,0.310938267461746,0.125651686945167,0.719543650793651,1.73440632437473e-44
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.163443981717585,0.158069931616023,0.00550595238095242,1
25,25,4,"AgeDiversity","CV.CPUE",-3,0.136388382148777,0.121770214916211,0.000396825396825395,1.34417747077519e-19
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.101852903490394,0.12797954501722,0.00550595238095242,0.999999999998528
25,25,4,"AgeDiversity","CV.CPUE",-1,0.12468758786625,0.124849448036196,4.96031746031189e-05,5.83791947441161e-17
25,25,4,"AgeDiversity","CV.CPUE",0,-0.0442357173451842,0.151585945190393,0.00173611111111116,0.997821210997184
25,25,9,"AgeDiversity","Abundance",-4,0.318033342453125,0.105450460873663,0.000396825396825395,5.2955482577224e-52
25,25,9,"AgeDiversity","Abundance",-3,0.311539916701035,0.0981379663392076,0.00277777777777777,5.3136293560394e-54
25,25,9,"AgeDiversity","Abundance",-2,0.373069385648163,0.0896744970746581,0.000396825396825395,8.11057954282734e-65
25,25,9,"AgeDiversity","Abundance",-1,0.290032991870837,0.100263596470027,0.0107142857142857,2.17142924788753e-50
25,25,9,"AgeDiversity","Abundance",0,0.175540926337283,0.0913180307158725,0.00277777777777777,1.7181880987083e-35
25,25,3,"AgeDiversity","AMO",-4,0.450436835590721,0.0893812438374799,5.51146384486501e-06,1.08547932430862e-72
25,25,3,"AgeDiversity","AMO",-3,0.205091880754573,0.132990022033831,0.000242504409171174,2.2551693848077e-28
25,25,3,"AgeDiversity","AMO",-2,0.0801871453161977,0.197511681870761,0.0751763668430334,4.91227148325589e-05
25,25,3,"AgeDiversity","AMO",-1,-0.0428555697780175,0.169306963402102,0.00588624338624344,0.993529800256673
25,25,3,"AgeDiversity","AMO",0,0.248062712628272,0.156465560488373,5.51146384486501e-06,3.18627010957775e-29
25,25,4,"AgeDiversity","SBT",-4,-0.287082856175817,0.141488742717872,0.0311507936507937,1
25,25,4,"AgeDiversity","SBT",-3,-0.38096054687279,0.161662985051796,0.0141369047619048,1
25,25,4,"AgeDiversity","SBT",-2,-0.525494300235223,0.186810634813749,0.000396825396825397,1
25,25,4,"AgeDiversity","SBT",-1,-0.285917858088848,0.196106061886227,0.0311507936507937,1
25,25,4,"AgeDiversity","SBT",0,0.0354323151891317,0.140379231797339,0.00173611111111116,0.0065957146271888
25,25,7,"AgeDiversity","CVofSBT",-4,0.179044195307416,0.146892907505731,0.000396825396825395,1.01465030086822e-21
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0481407037362472,0.0957079237889605,0.00277777777777777,0.999998904190174
25,25,7,"AgeDiversity","CVofSBT",-2,0.28204737839475,0.103380202576944,0.000396825396825395,3.76215377108874e-48
25,25,7,"AgeDiversity","CVofSBT",-1,0.296678755122041,0.104470600046531,0.000396825396825395,1.11030612727807e-49
25,25,7,"AgeDiversity","CVofSBT",0,0.0965572723050362,0.114030764689081,0.000396825396825395,1.18261368934831e-13
25,25,5,"AgeDiversity","SST",-4,-0.286089867507634,0.115593081096651,0.178869047619048,1
25,25,5,"AgeDiversity","SST",-3,-0.258349661204124,0.141337578165173,0.178869047619048,1
25,25,5,"AgeDiversity","SST",-2,-0.313089202360237,0.157293373552105,1,1
25,25,5,"AgeDiversity","SST",-1,-0.123929210799255,0.126838785725099,0.00173611111111116,1
25,25,5,"AgeDiversity","SST",0,0.262054059913765,0.165517117791194,4.96031746031189e-05,3.51295305970285e-29
25,25,6,"AgeDiversity","CVofSST",-4,0.19723900575729,0.176037253678906,0.000396825396825395,1.31821014597632e-19
25,25,6,"AgeDiversity","CVofSST",-3,-0.0193539380454199,0.140668304502372,0.0311507936507935,0.914014605584063
25,25,6,"AgeDiversity","CVofSST",-2,0.00776021941335835,0.151710502984312,0.108680555555555,0.305064765255063
25,25,6,"AgeDiversity","CVofSST",-1,0.38114182038876,0.111690369088941,0.000396825396825395,7.50262044654924e-57
25,25,6,"AgeDiversity","CVofSST",0,0.369433451574165,0.111941335500204,0.00173611111111116,1.57812152647706e-55
25,25,4,"AgeDiversity","F",-4,-0.127982547514704,0.197484288744361,0.548412698412698,0.999999998208744
25,25,4,"AgeDiversity","F",-3,-0.0760219459536748,0.153799919238606,0.719543650793651,0.999998429800193
25,25,4,"AgeDiversity","F",-2,-0.0724814760368635,0.121154710241388,1,0.999999982441546
25,25,4,"AgeDiversity","F",-1,0.034941827559831,0.173042039905075,0.548412698412698,0.0230812939790078
25,25,4,"AgeDiversity","F",0,0.304742849404574,0.140522914846726,0.904861111111111,1.08948991753797e-39
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.160217558913521,0.167267728316366,0.108680555555555,1
25,25,4,"AgeDiversity","CV.CPUE",-3,0.121778748773351,0.110263666369991,4.96031746031189e-05,2.92659512296934e-19
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.116210703943763,0.110553177392649,0.0141369047619047,1
25,25,4,"AgeDiversity","CV.CPUE",-1,0.0979078146511317,0.168868081322917,0.00173611111111116,4.01496231946139e-08
25,25,4,"AgeDiversity","CV.CPUE",0,-0.0226313839919306,0.118222652779322,0.000396825396825395,0.970765435906803
25,25,9,"AgeDiversity","Abundance",-4,0.342696730122859,0.122414620453525,0.000396825396825395,3.92034712565343e-49
25,25,9,"AgeDiversity","Abundance",-3,0.321269713847431,0.109350101803284,0.00277777777777777,5.46818832829911e-51
25,25,9,"AgeDiversity","Abundance",-2,0.357890280455453,0.0917140128938487,0.000396825396825395,3.19994136862872e-62
25,25,9,"AgeDiversity","Abundance",-1,0.298392303337407,0.103563231465385,0.000396825396825395,3.08540085984535e-50
25,25,9,"AgeDiversity","Abundance",0,0.183798442845017,0.104221114731057,0.00277777777777777,1.29224373281451e-32
25,25,3,"AgeDiversity","AMO",-4,0.457399885011571,0.08709319236236,5.51146384486501e-06,2.1109523003099e-74
25,25,3,"AgeDiversity","AMO",-3,0.198285981382529,0.143073948621634,4.96031746031189e-05,3.2065176449211e-25
25,25,3,"AgeDiversity","AMO",-2,0.0972140288972255,0.15604541884738,0.00085427689594364,5.70393345897627e-09
25,25,3,"AgeDiversity","AMO",-1,-0.026458960799554,0.140582065907154,0.0446152998236331,0.968620311379001
25,25,3,"AgeDiversity","AMO",0,0.230931371403865,0.13921036578175,0.00550595238095242,1.21180833414569e-30
25,25,4,"AgeDiversity","SBT",-4,-0.229507667948751,0.145747101358376,0.0311507936507937,1
25,25,4,"AgeDiversity","SBT",-3,-0.356333436636531,0.159125367463072,0.0610119047619048,1
25,25,4,"AgeDiversity","SBT",-2,-0.535333694104661,0.182237851126441,4.96031746031746e-05,1
25,25,4,"AgeDiversity","SBT",-1,-0.283228646197231,0.200730428138095,0.108680555555556,1
25,25,4,"AgeDiversity","SBT",0,0.0203345405667101,0.138758095218246,0.000396825396825395,0.0729812017743462
25,25,7,"AgeDiversity","CVofSBT",-4,0.160189479648015,0.164176293498345,0.000396825396825395,1.85265509011108e-16
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0661404285823214,0.107575492888194,0.00277777777777777,0.999999991718058
25,25,7,"AgeDiversity","CVofSBT",-2,0.290265404258325,0.118877069391218,0.000396825396825395,5.42063582462537e-44
25,25,7,"AgeDiversity","CVofSBT",-1,0.279467409008561,0.0986731424751335,0.000396825396825395,1.40551081616514e-49
25,25,7,"AgeDiversity","CVofSBT",0,0.0988876140769828,0.131044255147635,0.00277777777777777,1.1106248275856e-11
25,25,5,"AgeDiversity","SST",-4,-0.266949795547234,0.107065150664258,0.719543650793651,1
25,25,5,"AgeDiversity","SST",-3,-0.248577544248796,0.169090968274745,0.0141369047619047,1
25,25,5,"AgeDiversity","SST",-2,-0.338822070292177,0.130111031288679,0.398759920634921,1
