"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,5,"AgeDiversity","CV.CPUE",-1,-0.000945146831807675,0.219738374149369,0.00706845238095233,0.517110847085467
25,25,5,"AgeDiversity","CV.CPUE",0,0.213748545722087,0.165063022470998,0.000198412698412698,2.49381448763567e-23
25,25,2,"AgeDiversity","Abundance",-4,-0.133210279652164,0.132948269752555,0.137549603174603,1
25,25,2,"AgeDiversity","Abundance",-3,-0.114453698991055,0.110881757040629,0.0155753968253968,1
25,25,2,"AgeDiversity","Abundance",-2,-0.0271154813899241,0.192852783479313,0.00086805555555558,0.918575411823598
25,25,2,"AgeDiversity","Abundance",-1,-0.168939499200517,0.168916568198074,0.725793650793651,1
25,25,2,"AgeDiversity","Abundance",0,0.0965347942644896,0.126233686337242,0.0894345238095238,6.77957603109641e-12
25,25,3,"AgeDiversity","AMO",-4,-0.30734111187441,0.168826850633685,0.9402805335097,1
25,25,3,"AgeDiversity","AMO",-3,-0.055741680058784,0.155081990388255,0.00121252204585542,0.999745523792057
25,25,3,"AgeDiversity","AMO",-2,-0.262066770505078,0.164970653284669,0.997056878306878,1
25,25,3,"AgeDiversity","AMO",-1,-0.218094103806073,0.166059059819276,0.987629519400353,1
25,25,3,"AgeDiversity","AMO",0,-0.250169551995581,0.133765574318531,0.993667328042328,1
25,25,4,"AgeDiversity","SBT",-4,-0.237671853979706,0.169793843009424,0.452430555555556,1
25,25,4,"AgeDiversity","SBT",-3,-0.227361290177333,0.110931458491951,0.274206349206349,1
25,25,4,"AgeDiversity","SBT",-2,-0.325738983616458,0.141497881828068,0.969494047619048,1
25,25,4,"AgeDiversity","SBT",-1,-0.203539876691976,0.146230971398873,0.0543402777777777,1
25,25,4,"AgeDiversity","SBT",0,-0.213350186024023,0.14365830673752,0.945659722222222,1
25,25,7,"AgeDiversity","CVofSBT",-4,-0.394280523135788,0.132107049455696,0.119444444444444,1
25,25,7,"AgeDiversity","CVofSBT",-3,-0.492608760375558,0.10602813318576,0.613690476190476,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.345815940867465,0.129864571989804,0.015079365079365,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.412113504226156,0.106504262167024,0.00535714285714284,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.426222822096788,0.161722199702099,0.00535714285714284,1
25,25,5,"AgeDiversity","SST",-4,-0.164105213920918,0.128749970292318,0.640228174603175,1
25,25,5,"AgeDiversity","SST",-3,-0.0284718425227497,0.117148933551875,0.0894345238095238,0.991558816149205
25,25,5,"AgeDiversity","SST",-2,-0.00480530608674924,0.143509055236136,0.0155753968253968,0.630774186241372
25,25,5,"AgeDiversity","SST",-1,-0.02383975234889,0.157967166477797,2.48015873015595e-05,0.93277840178562
25,25,5,"AgeDiversity","SST",0,-0.0922773204613701,0.10298856216961,0.00706845238095233,0.99999999999999
25,25,6,"AgeDiversity","CVofSST",-4,-0.346957325797057,0.145839555392082,0.0305059523809523,1
25,25,6,"AgeDiversity","CVofSST",-3,-0.310605810204361,0.142016655979461,0.00706845238095233,1
25,25,6,"AgeDiversity","CVofSST",-2,-0.33601058341759,0.118447439412723,0.0543402777777777,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.357148420256312,0.120585303010365,0.0305059523809523,1
25,25,6,"AgeDiversity","CVofSST",0,-0.357200377477545,0.112693248082839,0.00706845238095233,1
25,25,9,"AgeDiversity","F",-4,-0.194208207660883,0.126059627176633,0.0680555555555555,1
25,25,9,"AgeDiversity","F",-3,-0.223436647618424,0.14118100545312,0.386309523809524,1
25,25,9,"AgeDiversity","F",-2,-0.228179170079057,0.129085805670503,0.190674603174603,1
25,25,9,"AgeDiversity","F",-1,-0.278888440568682,0.128122046586253,0.119444444444444,1
25,25,9,"AgeDiversity","F",0,-0.249377569614437,0.14622737967098,0.119444444444444,1
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.485150215935171,0.134735073585891,0.999131944444444,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.257016397860517,0.118469833782024,0.969494047619048,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.118115377190758,0.195046626576431,0.00275297619047621,0.999999987387588
25,25,5,"AgeDiversity","CV.CPUE",-1,0.0268346470387288,0.220872726353586,0.0155753968253968,0.113639895440487
25,25,5,"AgeDiversity","CV.CPUE",0,0.159596465377485,0.173774463436966,0.00275297619047621,3.29200628689118e-15
25,25,2,"AgeDiversity","Abundance",-4,-0.152920314406347,0.135560288872196,0.274206349206349,1
25,25,2,"AgeDiversity","Abundance",-3,-0.157166486540339,0.140535942402651,0.274206349206349,1
25,25,2,"AgeDiversity","Abundance",-2,-0.0538575697948602,0.189707683753112,0.00086805555555558,0.997253776368671
25,25,2,"AgeDiversity","Abundance",-1,-0.160636158874043,0.162365941322026,0.999801587301587,1
25,25,2,"AgeDiversity","Abundance",0,0.103218671167231,0.140300375329521,0.910565476190476,2.78239749256141e-11
25,25,3,"AgeDiversity","AMO",-4,-0.270602942719606,0.173090513584039,0.693898809523809,1
25,25,3,"AgeDiversity","AMO",-3,-0.0459488429826237,0.175597336043489,2.48015873015595e-05,0.994865510533107
25,25,3,"AgeDiversity","AMO",-2,-0.220612612049059,0.192527918817216,0.962411816578483,1
25,25,3,"AgeDiversity","AMO",-1,-0.20730954731108,0.185786893680387,0.909909611992945,1
25,25,3,"AgeDiversity","AMO",0,-0.209653200235498,0.137439453542615,0.987629519400353,1
25,25,4,"AgeDiversity","SBT",-4,-0.202087501124018,0.162544625920326,0.00706845238095233,1
25,25,4,"AgeDiversity","SBT",-3,-0.231858612111146,0.113549485197895,0.359771825396825,1
25,25,4,"AgeDiversity","SBT",-2,-0.326053614724523,0.153669160154055,0.999131944444444,1
25,25,4,"AgeDiversity","SBT",-1,-0.223629321428453,0.139426125317376,0.547569444444444,1
25,25,4,"AgeDiversity","SBT",0,-0.24154234990145,0.15570634320428,0.992931547619048,1
25,25,7,"AgeDiversity","CVofSBT",-4,-0.393399356664814,0.139632084220487,0.280952380952381,1
25,25,7,"AgeDiversity","CVofSBT",-3,-0.490973308235816,0.120046014742439,0.719047619047619,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.347950751076311,0.118522025885333,0.00138888888888888,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.441385668224359,0.0896198040504128,0.119444444444444,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.415118373389904,0.164596723617843,0.0345238095238095,1
25,25,5,"AgeDiversity","SST",-4,-0.147660213965381,0.124426680652356,0.274206349206349,1
25,25,5,"AgeDiversity","SST",-3,-0.0421925344781319,0.1384913651716,0.19937996031746,0.998516476455982
25,25,5,"AgeDiversity","SST",-2,-0.0138674035002195,0.147885944380542,0.00706845238095233,0.824662092015094
25,25,5,"AgeDiversity","SST",-1,-0.000279622056073485,0.159741954774425,0.00086805555555558,0.506965357457633
25,25,5,"AgeDiversity","SST",0,-0.0875828293570852,0.0956718255099619,0.00086805555555558,0.999999999999996
25,25,6,"AgeDiversity","CVofSST",-4,-0.358488885515876,0.150813841999042,0.0543402777777777,1
25,25,6,"AgeDiversity","CVofSST",-3,-0.309695971883161,0.128402044070937,0.0155753968253968,1
25,25,6,"AgeDiversity","CVofSST",-2,-0.311429051723762,0.107769157282858,0.00086805555555558,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.32531824449748,0.135333814821149,0.0305059523809523,1
25,25,6,"AgeDiversity","CVofSST",0,-0.354245055853193,0.122183891815879,0.0155753968253968,1
25,25,9,"AgeDiversity","F",-4,-0.200792890219999,0.152287190659453,0.280952380952381,1
25,25,9,"AgeDiversity","F",-3,-0.218139136880152,0.125313403311257,0.280952380952381,1
25,25,9,"AgeDiversity","F",-2,-0.2459370384782,0.110882886558408,0.280952380952381,1
25,25,9,"AgeDiversity","F",-1,-0.290277574652104,0.111674918165769,0.119444444444444,1
25,25,9,"AgeDiversity","F",0,-0.287373348152547,0.141945331309164,0.280952380952381,1
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.496943234374257,0.128366842703747,0.999975198412698,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.274022174827404,0.127393589190116,0.997247023809524,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.119231056939306,0.188170547533474,0.00086805555555558,0.999999996504323
25,25,5,"AgeDiversity","CV.CPUE",-1,0.00996350643725886,0.192946328282082,0.0155753968253968,0.303367683313603
25,25,5,"AgeDiversity","CV.CPUE",0,0.177437525370572,0.166032141662541,2.48015873015595e-05,1.74500475123714e-18
25,25,2,"AgeDiversity","Abundance",-4,-0.137030593150147,0.142442576678116,0.0305059523809523,1
25,25,2,"AgeDiversity","Abundance",-3,-0.140956978239269,0.114256737643186,0.274206349206349,1
25,25,2,"AgeDiversity","Abundance",-2,-0.0358877398856825,0.203953752887457,0.000198412698412698,0.959217777031936
25,25,2,"AgeDiversity","Abundance",-1,-0.150861738104747,0.179308664912383,0.997247023809524,0.999999999999845
25,25,2,"AgeDiversity","Abundance",0,0.0945017270693783,0.11258852271156,0.137549603174603,1.70960937121432e-13
25,25,3,"AgeDiversity","AMO",-4,-0.27612248475776,0.151105021653077,0.761645723104056,1
25,25,3,"AgeDiversity","AMO",-3,-0.0642492733089754,0.178111016893842,0.0543402777777777,0.999756456643135
25,25,3,"AgeDiversity","AMO",-2,-0.250263403249529,0.169028259360997,0.999975198412698,1
25,25,3,"AgeDiversity","AMO",-1,-0.248335509939422,0.175649142420034,0.998787477954145,1
25,25,3,"AgeDiversity","AMO",0,-0.251495526297907,0.133094570001657,0.987629519400353,1
25,25,4,"AgeDiversity","SBT",-4,-0.249740865384422,0.154265604010807,0.640228174603175,1
25,25,4,"AgeDiversity","SBT",-3,-0.220309556218783,0.11243080871231,0.359771825396825,1
25,25,4,"AgeDiversity","SBT",-2,-0.345816943255372,0.151144058080886,0.999131944444444,1
25,25,4,"AgeDiversity","SBT",-1,-0.187625155881717,0.154940589716945,0.0305059523809523,1
25,25,4,"AgeDiversity","SBT",0,-0.19720415521062,0.15474319942282,0.80062003968254,1
25,25,7,"AgeDiversity","CVofSBT",-4,-0.380629086097761,0.113659087072007,0.386309523809524,1
25,25,7,"AgeDiversity","CVofSBT",-3,-0.482152468083831,0.106747528454324,0.5,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.326529788241993,0.113619139515509,0.00535714285714284,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.417446311845788,0.116715470337906,0.0680555555555555,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.418133697221061,0.136543283050366,0.00535714285714284,1
25,25,5,"AgeDiversity","SST",-4,-0.157213100120502,0.123433705260952,0.547569444444444,1
25,25,5,"AgeDiversity","SST",-3,-0.0140829072006272,0.115843106329631,0.0894345238095238,0.886502603746799
25,25,5,"AgeDiversity","SST",-2,-0.038883771503788,0.149372186016012,0.19937996031746,0.994671659888766
25,25,5,"AgeDiversity","SST",-1,-0.0449283103086161,0.170229148176927,0.00275297619047621,0.995173832388991
25,25,5,"AgeDiversity","SST",0,-0.0906115550924911,0.09202393111309,0.00275297619047621,1
25,25,6,"AgeDiversity","CVofSST",-4,-0.35332962202939,0.120798899899801,0.0305059523809523,1
25,25,6,"AgeDiversity","CVofSST",-3,-0.29934847445589,0.123986614651744,0.0155753968253968,1
25,25,6,"AgeDiversity","CVofSST",-2,-0.361416140117319,0.105103730717436,0.0543402777777777,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.375120350748753,0.128270434684511,0.0894345238095238,1
25,25,6,"AgeDiversity","CVofSST",0,-0.369689844402141,0.129602528818101,0.0305059523809523,1
25,25,9,"AgeDiversity","F",-4,-0.202048096464157,0.135925670741172,0.280952380952381,1
25,25,9,"AgeDiversity","F",-3,-0.232460698296637,0.132035721999046,0.280952380952381,1
25,25,9,"AgeDiversity","F",-2,-0.226571631688281,0.149533523439034,0.190674603174603,1
25,25,9,"AgeDiversity","F",-1,-0.307005834414239,0.135361840905088,0.190674603174603,1
25,25,9,"AgeDiversity","F",0,-0.260201910141717,0.148114532761914,0.190674603174603,1
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.487807439525728,0.133960221472363,0.999131944444444,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.281718919701612,0.100374627972925,0.992931547619048,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.120390231620299,0.181298094187162,0.00706845238095233,0.999999999151088
25,25,5,"AgeDiversity","CV.CPUE",-1,0.0284987376304853,0.225068802640367,0.0155753968253968,0.104202239125151
25,25,5,"AgeDiversity","CV.CPUE",0,0.158583900910043,0.19738951557276,0.00275297619047621,1.01453353218353e-12
25,25,2,"AgeDiversity","Abundance",-4,-0.144171259236515,0.136519048202568,0.274206349206349,1
25,25,2,"AgeDiversity","Abundance",-3,-0.139855768603574,0.128333459957125,0.274206349206349,1
25,25,2,"AgeDiversity","Abundance",-2,-0.000573337242815065,0.189724325084035,0.0155753968253968,0.512023578798562
25,25,2,"AgeDiversity","Abundance",-1,-0.139371037279306,0.185612910471297,0.945659722222222,0.999999999986674
25,25,2,"AgeDiversity","Abundance",0,0.0909700970121671,0.112355429982436,0.00706845238095233,7.44822548518381e-13
25,25,3,"AgeDiversity","AMO",-4,-0.281603377942041,0.163154491561599,0.761645723104056,1
25,25,3,"AgeDiversity","AMO",-3,-0.0729814953503275,0.177672385805958,0.00294312169312172,0.99995880059566
25,25,3,"AgeDiversity","AMO",-2,-0.249927369414526,0.174496895811,0.987629519400353,1
25,25,3,"AgeDiversity","AMO",-1,-0.269429739423021,0.157664294996568,0.993667328042328,1
25,25,3,"AgeDiversity","AMO",0,-0.254421467699441,0.117396824214992,0.993667328042328,1
25,25,4,"AgeDiversity","SBT",-4,-0.215681893918266,0.162347799121507,0.0543402777777777,1
25,25,4,"AgeDiversity","SBT",-3,-0.233169759759541,0.126432990109467,0.452430555555556,1
25,25,4,"AgeDiversity","SBT",-2,-0.364140089648478,0.137644982656862,0.999801587301587,1
25,25,4,"AgeDiversity","SBT",-1,-0.189206523933516,0.135818853644006,0.19937996031746,1
25,25,4,"AgeDiversity","SBT",0,-0.175362855472006,0.159946103877066,0.452430555555556,1
25,25,7,"AgeDiversity","CVofSBT",-4,-0.39155882182474,0.132705782842968,0.386309523809524,1
25,25,7,"AgeDiversity","CVofSBT",-3,-0.464230790550135,0.118388648879063,0.280952380952381,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.310001871533946,0.125948214089916,0.00138888888888888,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.420145059541718,0.106524048541032,0.015079365079365,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.440704784010719,0.141611462916693,0.0345238095238095,1
25,25,5,"AgeDiversity","SST",-4,-0.170917798690468,0.115037538437962,0.725793650793651,1
25,25,5,"AgeDiversity","SST",-3,-0.00631587238615552,0.12539827751558,0.00275297619047621,0.692192135875135
25,25,5,"AgeDiversity","SST",-2,-0.0194485664382142,0.145425752323729,0.0155753968253968,0.907914127183319
25,25,5,"AgeDiversity","SST",-1,-0.057131275767728,0.183792990010271,0.00086805555555558,0.998772269321981
25,25,5,"AgeDiversity","SST",0,-0.0729284002533367,0.0849649156817418,0.00275297619047621,0.999999999999934
25,25,6,"AgeDiversity","CVofSST",-4,-0.368279607970772,0.125681188686351,0.0305059523809523,1
25,25,6,"AgeDiversity","CVofSST",-3,-0.307092546236416,0.112726362578314,0.00275297619047621,1
25,25,6,"AgeDiversity","CVofSST",-2,-0.344189539514517,0.111757302039754,0.0155753968253968,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.352022318345703,0.144388153528495,0.0894345238095238,1
25,25,6,"AgeDiversity","CVofSST",0,-0.37044907698746,0.123718728542781,0.137549603174603,1
25,25,9,"AgeDiversity","F",-4,-0.218304680179755,0.136761081980531,0.386309523809524,1
25,25,9,"AgeDiversity","F",-3,-0.241149382685107,0.122072897872127,0.280952380952381,1
25,25,9,"AgeDiversity","F",-2,-0.262938470787172,0.131656666465035,0.280952380952381,1
25,25,9,"AgeDiversity","F",-1,-0.308013766640212,0.121517103290557,0.190674603174603,1
25,25,9,"AgeDiversity","F",0,-0.278671701406595,0.142718281774735,0.280952380952381,1
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.499101733244401,0.130214691182324,0.997247023809524,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.250486587893028,0.107283372865889,0.992931547619048,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.0966938311842005,0.19723465123948,0.00275297619047621,0.999998146366081
25,25,5,"AgeDiversity","CV.CPUE",-1,0.0210304306731738,0.205595591366239,0.0305059523809523,0.154423427842477
25,25,5,"AgeDiversity","CV.CPUE",0,0.168081211262977,0.160246052418137,2.48015873015595e-05,4.70347817548725e-18
25,25,2,"AgeDiversity","Abundance",-4,-0.136179359913199,0.146344936437257,0.359771825396825,0.999999999999998
25,25,2,"AgeDiversity","Abundance",-3,-0.154012008452905,0.128348105789933,0.0894345238095238,1
25,25,2,"AgeDiversity","Abundance",-2,-0.0320911732311995,0.218937448163039,0.0305059523809523,0.927059894161729
25,25,2,"AgeDiversity","Abundance",-1,-0.127145962482958,0.194782792212382,0.910565476190476,0.999999998560497
25,25,2,"AgeDiversity","Abundance",0,0.0912303572341583,0.0965917700541233,0.547569444444444,8.89089997146556e-16
25,25,3,"AgeDiversity","AMO",-4,-0.267634651840732,0.150896811722212,0.761645723104056,1
25,25,3,"AgeDiversity","AMO",-3,-0.0386337897153078,0.172992088595751,0.00121252204585542,0.986108747919527
25,25,3,"AgeDiversity","AMO",-2,-0.22974530258274,0.166698557642178,0.999572861552028,1
25,25,3,"AgeDiversity","AMO",-1,-0.207485620960725,0.172125438399994,0.9402805335097,1
25,25,3,"AgeDiversity","AMO",0,-0.217918056357584,0.145061114710776,0.993667328042328,1
25,25,4,"AgeDiversity","SBT",-4,-0.208664744896399,0.16622027423644,0.0543402777777777,1
25,25,4,"AgeDiversity","SBT",-3,-0.229442714127957,0.126708636813043,0.862450396825397,1
25,25,4,"AgeDiversity","SBT",-2,-0.375345852925585,0.143966386500062,0.999801587301587,1
25,25,4,"AgeDiversity","SBT",-1,-0.201912124235183,0.144865094340165,0.0155753968253968,1
25,25,4,"AgeDiversity","SBT",0,-0.201352482486545,0.15008028803862,0.547569444444444,1
25,25,7,"AgeDiversity","CVofSBT",-4,-0.36956758644107,0.12569910033103,0.119444444444444,1
25,25,7,"AgeDiversity","CVofSBT",-3,-0.496111018758192,0.102696304380677,0.5,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.346030248026496,0.103269058814277,0.00138888888888888,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.418997834153091,0.106780525103047,0.015079365079365,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.428416960174935,0.162939592503251,0.00138888888888888,1
25,25,5,"AgeDiversity","SST",-4,-0.173895601148329,0.121910382106973,0.547569444444444,1
25,25,5,"AgeDiversity","SST",-3,-0.0113113515790534,0.116366547734296,0.0894345238095238,0.833301402628207
25,25,5,"AgeDiversity","SST",-2,-0.0188677892652174,0.139735575368355,0.00275297619047621,0.909992620022548
25,25,5,"AgeDiversity","SST",-1,-0.0532822247829831,0.161838562230719,0.00086805555555558,0.999310838188718
25,25,5,"AgeDiversity","SST",0,-0.0772836808842549,0.0806281150619116,0.00706845238095233,1
25,25,6,"AgeDiversity","CVofSST",-4,-0.339287552205981,0.13757421794141,0.0155753968253968,1
25,25,6,"AgeDiversity","CVofSST",-3,-0.328663945886734,0.136975355113548,0.0543402777777777,1
25,25,6,"AgeDiversity","CVofSST",-2,-0.32691913332316,0.13067559625735,0.000198412698412698,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.349192544087744,0.122765129788229,0.00706845238095233,1
25,25,6,"AgeDiversity","CVofSST",0,-0.357719216929162,0.113755683191591,0.0305059523809523,1
25,25,9,"AgeDiversity","F",-4,-0.207593357364163,0.144987542752756,0.280952380952381,1
25,25,9,"AgeDiversity","F",-3,-0.222892243278369,0.137038255303564,0.386309523809524,1
25,25,9,"AgeDiversity","F",-2,-0.2373656423142,0.13374798895779,0.190674603174603,1
25,25,9,"AgeDiversity","F",-1,-0.310453212717052,0.119940423042503,0.190674603174603,1
25,25,9,"AgeDiversity","F",0,-0.280310604139495,0.144026280409241,0.280952380952381,1
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.484853914326643,0.129265424143264,0.992931547619048,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.259843200869235,0.126870477372371,0.999131944444444,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.115431885539833,0.176091919411813,0.00706845238095233,0.999999998734672
25,25,5,"AgeDiversity","CV.CPUE",-1,0.0305447225671597,0.192226986851169,0.00275297619047621,0.0576253687848799
25,25,5,"AgeDiversity","CV.CPUE",0,0.217219742513505,0.16850524802688,0.00706845238095233,3.31012607195516e-23
25,25,2,"AgeDiversity","Abundance",-4,-0.164596235285557,0.12714442615059,0.0305059523809523,1
25,25,2,"AgeDiversity","Abundance",-3,-0.144048491081939,0.128630068072047,0.452430555555556,1
25,25,2,"AgeDiversity","Abundance",-2,-0.0110836767605535,0.193566692654567,2.48015873015595e-05,0.715893984285795
25,25,2,"AgeDiversity","Abundance",-1,-0.152921872445513,0.189371176683735,0.984424603174603,0.999999999999172
25,25,2,"AgeDiversity","Abundance",0,0.0832117643680175,0.0896296166623049,0.547569444444444,1.99489634748852e-15
25,25,3,"AgeDiversity","AMO",-4,-0.29769763549931,0.170700050118405,0.977692350088183,1
25,25,3,"AgeDiversity","AMO",-3,-0.0407158859519705,0.162019983934077,0.00086805555555558,0.993207619430939
25,25,3,"AgeDiversity","AMO",-2,-0.216651664270114,0.160981130720276,0.977692350088183,1
25,25,3,"AgeDiversity","AMO",-1,-0.209407839669398,0.175928492398438,0.870240850970018,1
25,25,3,"AgeDiversity","AMO",0,-0.243805992117426,0.146797089352645,0.998787477954145,1
25,25,4,"AgeDiversity","SBT",-4,-0.206667040736876,0.170790601495953,0.274206349206349,1
25,25,4,"AgeDiversity","SBT",-3,-0.227436131381267,0.102027765010797,0.547569444444444,1
25,25,4,"AgeDiversity","SBT",-2,-0.357111475179883,0.140454963039122,0.999801587301587,1
25,25,4,"AgeDiversity","SBT",-1,-0.190370015750294,0.133301722781736,0.452430555555556,1
25,25,4,"AgeDiversity","SBT",0,-0.204617161489887,0.159326592293092,0.80062003968254,1
25,25,7,"AgeDiversity","CVofSBT",-4,-0.419070949959908,0.138866629953991,0.613690476190476,1
25,25,7,"AgeDiversity","CVofSBT",-3,-0.489706970149224,0.114335664383064,0.280952380952381,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.342894806945636,0.134380474506538,0.000198412698412698,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.440480360079543,0.100334203774905,0.0345238095238095,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.414886034591046,0.150179655631275,0.00138888888888888,1
25,25,5,"AgeDiversity","SST",-4,-0.148586737132444,0.11750754576473,0.359771825396825,1
25,25,5,"AgeDiversity","SST",-3,-0.0525269846486943,0.126438340079927,0.19937996031746,0.999965352675178
25,25,5,"AgeDiversity","SST",-2,-0.0382348727944941,0.159363716607912,0.0894345238095238,0.990849355827224
25,25,5,"AgeDiversity","SST",-1,0.00241926357349136,0.147936471661558,2.48015873015595e-05,0.435215712665582
25,25,5,"AgeDiversity","SST",0,-0.0790395257335173,0.0833006939147948,2.48015873015595e-05,0.999999999999999
25,25,6,"AgeDiversity","CVofSST",-4,-0.34824487218487,0.115898785585618,0.00086805555555558,1
25,25,6,"AgeDiversity","CVofSST",-3,-0.292796545307191,0.128334484016016,0.0305059523809523,1
25,25,6,"AgeDiversity","CVofSST",-2,-0.316924497938696,0.127494957881914,0.00706845238095233,1
25,25,6,"AgeDiversity","CVofSST",-1,-0.337914150890723,0.127657651791898,0.0155753968253968,1
25,25,6,"AgeDiversity","CVofSST",0,-0.354073286610495,0.107085102931628,0.00706845238095233,1
25,25,9,"AgeDiversity","F",-4,-0.168049866870544,0.145833875075455,0.119444444444444,1
25,25,9,"AgeDiversity","F",-3,-0.219309809348169,0.115003034200609,0.386309523809524,1
25,25,9,"AgeDiversity","F",-2,-0.245411735839325,0.132677246008651,0.190674603174603,1
25,25,9,"AgeDiversity","F",-1,-0.293821863281023,0.120691481167834,0.119444444444444,1
25,25,9,"AgeDiversity","F",0,-0.292352270142859,0.145500710533786,0.280952380952381,1
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.473678535971002,0.129960825330013,0.984424603174603,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.280456487057362,0.110143341574751,0.997247023809524,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.0977438673646574,0.184528472747923,0.00275297619047621,0.999999643705835
25,25,5,"AgeDiversity","CV.CPUE",-1,-0.0097999171106854,0.197447479952141,0.0543402777777777,0.689619203154143
25,25,5,"AgeDiversity","CV.CPUE",0,0.175853873547821,0.161144725144982,0.00086805555555558,5.6421063224848e-19
25,25,2,"AgeDiversity","Abundance",-4,-0.125998976878372,0.118011508996168,0.274206349206349,1
25,25,2,"AgeDiversity","Abundance",-3,-0.163505376277048,0.128375893406559,0.274206349206349,1
25,25,2,"AgeDiversity","Abundance",-2,-0.0412066208291038,0.187251682634978,0.0155753968253968,0.984955558372944
25,25,2,"AgeDiversity","Abundance",-1,-0.178380325886584,0.159474810484138,0.999131944444444,1
25,25,2,"AgeDiversity","Abundance",0,0.0739514507713349,0.1070399227278,0.640228174603175,2.39020305304267e-10
25,25,3,"AgeDiversity","AMO",-4,-0.276633561086794,0.164307915086027,0.977692350088183,1
25,25,3,"AgeDiversity","AMO",-3,-0.0387121841746632,0.157767906805358,0.00294312169312172,0.99205754573729
25,25,3,"AgeDiversity","AMO",-2,-0.233196813580981,0.170558679692994,0.992931547619048,1
25,25,3,"AgeDiversity","AMO",-1,-0.243757426718654,0.192392646792666,0.969494047619048,1
25,25,3,"AgeDiversity","AMO",0,-0.240632283920166,0.140243682318997,0.993667328042328,1
25,25,4,"AgeDiversity","SBT",-4,-0.222872380310993,0.164322374008974,0.137549603174603,1
25,25,4,"AgeDiversity","SBT",-3,-0.217631959604609,0.106325180083047,0.274206349206349,1
25,25,4,"AgeDiversity","SBT",-2,-0.347625764188345,0.134853789729388,0.999801587301587,1
25,25,4,"AgeDiversity","SBT",-1,-0.209725758796188,0.123912413912127,0.0894345238095238,1
25,25,4,"AgeDiversity","SBT",0,-0.19370026643957,0.146821568564141,0.80062003968254,1
25,25,7,"AgeDiversity","CVofSBT",-4,-0.385272191795465,0.124556996245582,0.809325396825397,1
25,25,7,"AgeDiversity","CVofSBT",-3,-0.475014647467441,0.112086678868174,0.5,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.312755599546172,0.128726502545297,0.00138888888888888,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.433318694339276,0.0971264534895526,0.015079365079365,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.444408171271469,0.158922155348552,0.0680555555555555,1
25,25,5,"AgeDiversity","SST",-4,-0.182520934720274,0.117814767690031,0.274206349206349,1
25,25,5,"AgeDiversity","SST",-3,-0.022766726866255,0.124860001708051,0.274206349206349,0.964368347141817
25,25,5,"AgeDiversity","SST",-2,-0.0345834952975658,0.142279620220336,0.137549603174603,0.991564827207619
25,25,5,"AgeDiversity","SST",-1,-0.0590108409548496,0.167324825393665,0.00275297619047621,0.999680342336562
25,25,5,"AgeDiversity","SST",0,-0.0838981247754492,0.105981541943338,0.00275297619047621,0.999999999998187
25,25,6,"AgeDiversity","CVofSST",-4,-0.351096431454816,0.147217889375504,0.000198412698412698,1
