"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,5,"AgeDiversity","CV.CPUE",-4,0.0907374623154735,0.156515319453201,0.00086805555555558,4.02451247855957e-08
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.234213882156489,0.143442481043887,0.969494047619048,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.0968859064862616,0.152680836884036,0.274206349206349,0.999999996651483
25,25,5,"AgeDiversity","CV.CPUE",-1,0.0173043742805959,0.128646776522108,0.00086805555555558,0.0908318658772692
25,25,5,"AgeDiversity","CV.CPUE",0,-0.0691886231568837,0.117065398512696,0.00706845238095233,0.999999975694993
25,25,7,"AgeDiversity","Abundance",-4,0.694022777280735,0.0934397397906447,0.000198412698412698,6.22292652748273e-89
25,25,7,"AgeDiversity","Abundance",-3,0.503490315811348,0.104463584603849,0.015079365079365,7.5517250572674e-71
25,25,7,"AgeDiversity","Abundance",-2,0.504652676541381,0.114975345665413,0.280952380952381,5.2836854041819e-67
25,25,7,"AgeDiversity","Abundance",-1,0.392918468540534,0.142384478471876,0.190674603174603,1.38461251901748e-48
25,25,7,"AgeDiversity","Abundance",0,0.468386201472149,0.102285179258608,0.000198412698412698,9.67592232950965e-69
25,25,3,"AgeDiversity","AMO",-4,-0.121273028912764,0.184885013154213,0.238354276895944,0.999999998759081
25,25,3,"AgeDiversity","AMO",-3,0.0242796521806486,0.0993662734483925,0.000121252204585587,0.00815899957236265
25,25,3,"AgeDiversity","AMO",-2,0.303760319768417,0.10446690532691,2.48015873015595e-05,1.37208699525884e-50
25,25,3,"AgeDiversity","AMO",-1,0.452150727682635,0.10503184693072,0.00042713844797182,3.28060644182886e-66
25,25,3,"AgeDiversity","AMO",0,-0.0551271233511913,0.18275710592668,0.129759149029982,0.99837461084959
25,25,4,"AgeDiversity","SBT",-4,0.233366196882641,0.112054135567678,0.0305059523809523,2.93410075471023e-38
25,25,4,"AgeDiversity","SBT",-3,-0.38118258354828,0.174559194454431,0.999131944444444,1
25,25,4,"AgeDiversity","SBT",-2,-0.171171849588246,0.101476361343552,0.0155753968253968,1
25,25,4,"AgeDiversity","SBT",-1,0.11163111407366,0.124727423701112,0.00275297619047621,1.06403979415306e-14
25,25,4,"AgeDiversity","SBT",0,0.0206200219711446,0.157869620757301,0.00275297619047621,0.0972653603709522
25,25,7,"AgeDiversity","CVofSBT",-4,0.387824382280809,0.102580370243875,0.000198412698412698,6.03961223506527e-61
25,25,7,"AgeDiversity","CVofSBT",-3,0.0754132701558454,0.114698131184644,0.000198412698412698,1.15387705817683e-09
25,25,7,"AgeDiversity","CVofSBT",-2,0.0877237423739868,0.0924087899464278,0.000198412698412698,6.98406398902583e-16
25,25,7,"AgeDiversity","CVofSBT",-1,0.0596337026693805,0.135354337658723,0.000198412698412698,1.33678504541617e-05
25,25,7,"AgeDiversity","CVofSBT",0,0.0980222364715311,0.118665015499877,0.00138888888888888,3.31084333156327e-13
25,25,5,"AgeDiversity","SST",-4,-0.10647879215191,0.151947570520225,0.0305059523809523,0.999999999850735
25,25,5,"AgeDiversity","SST",-3,-0.187509504483372,0.172610230369824,0.00086805555555558,1
25,25,5,"AgeDiversity","SST",-2,-0.0983233859437939,0.142471342589452,0.000198412698412698,0.999999999752308
25,25,5,"AgeDiversity","SST",-1,0.119934024367096,0.135704966974823,0.000198412698412698,1.86498613640189e-14
25,25,5,"AgeDiversity","SST",0,-0.0189564679034704,0.101081304242619,0.00706845238095233,0.968155506366877
25,25,6,"AgeDiversity","CVofSST",-4,0.221730050285202,0.108194119145902,0.000198412698412698,1.07252058502406e-37
25,25,6,"AgeDiversity","CVofSST",-3,0.0818395209447045,0.114955869488498,2.48015873015595e-05,8.74972189594434e-11
25,25,6,"AgeDiversity","CVofSST",-2,0.195233237497058,0.0924025708274915,0.00275297619047621,9.12993804994922e-39
25,25,6,"AgeDiversity","CVofSST",-1,0.309509339331342,0.141070297295788,0.000198412698412698,4.19165328151419e-40
25,25,6,"AgeDiversity","CVofSST",0,0.369081666110279,0.142671855908195,0.000198412698412698,3.83486558116346e-46
25,25,7,"AgeDiversity","F",-4,0.125364110434995,0.124466445574649,0.00138888888888888,3.80777263285317e-17
25,25,7,"AgeDiversity","F",-3,0.108975565210651,0.124224991154804,0.000198412698412698,2.5863971296814e-14
25,25,7,"AgeDiversity","F",-2,0.340315623157839,0.0977236028454252,0.000198412698412698,1.17299121485011e-57
25,25,7,"AgeDiversity","F",-1,0.351321082951682,0.106505833296936,0.00138888888888888,1.65067275937504e-55
25,25,7,"AgeDiversity","F",0,0.325423193850847,0.135731317728244,0.00138888888888888,2.55018559561012e-43
25,25,5,"AgeDiversity","CV.CPUE",-4,0.100535238228395,0.155890615564069,0.00086805555555558,2.07422941354576e-09
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.215707725512651,0.159486773857362,0.945659722222222,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.104203145235401,0.160960064713013,0.137549603174603,0.999999998151238
25,25,5,"AgeDiversity","CV.CPUE",-1,0.0178784745952536,0.121134938101336,0.000198412698412698,0.0715703013700006
25,25,5,"AgeDiversity","CV.CPUE",0,-0.0290543370074701,0.115268312984486,0.00275297619047621,0.993343140939649
25,25,7,"AgeDiversity","Abundance",-4,0.693717074751679,0.0872959000560561,0.000198412698412698,8.6334374373049e-92
25,25,7,"AgeDiversity","Abundance",-3,0.532135786431982,0.108160194549689,0.119444444444444,1.0694772112146e-71
25,25,7,"AgeDiversity","Abundance",-2,0.487739299117815,0.116724169862253,0.386309523809524,5.37522704619743e-65
25,25,7,"AgeDiversity","Abundance",-1,0.389752243839582,0.127332230289998,0.0680555555555555,1.40843346510039e-52
25,25,7,"AgeDiversity","Abundance",0,0.473079433500689,0.0866485703916518,0.000198412698412698,5.13365590749565e-76
25,25,3,"AgeDiversity","AMO",-4,-0.12250994941073,0.184221724404387,0.00294312169312172,0.999999999188787
25,25,3,"AgeDiversity","AMO",-3,0.0309638307616723,0.0925082944498295,0.00121252204585542,0.000577633789655333
25,25,3,"AgeDiversity","AMO",-2,0.325911234978153,0.0861457273486545,2.48015873015595e-05,5.67152406822607e-61
25,25,3,"AgeDiversity","AMO",-1,0.459895128398393,0.0973518534727437,2.48015873015595e-05,5.06888076413536e-70
25,25,3,"AgeDiversity","AMO",0,-0.0658599900796011,0.182357914687933,0.0900903880070547,0.999760009626934
25,25,4,"AgeDiversity","SBT",-4,0.250171698280753,0.101965742319382,0.00706845238095233,3.60142845222476e-44
25,25,4,"AgeDiversity","SBT",-3,-0.335450677751667,0.178894015551109,0.992931547619048,1
25,25,4,"AgeDiversity","SBT",-2,-0.161677019497993,0.106522785858553,0.00275297619047621,1
25,25,4,"AgeDiversity","SBT",-1,0.0960802401669099,0.149330167872668,0.000198412698412698,2.22387876459148e-09
25,25,4,"AgeDiversity","SBT",0,0.0192599242087135,0.149128791902549,0.00086805555555558,0.0997694703043033
25,25,7,"AgeDiversity","CVofSBT",-4,0.372399065105932,0.114589683077503,0.000198412698412698,6.3733604370006e-55
25,25,7,"AgeDiversity","CVofSBT",-3,0.0826783242290982,0.105417852895904,0.000198412698412698,2.60024346777311e-12
25,25,7,"AgeDiversity","CVofSBT",-2,0.0951508056593723,0.110915563053055,0.000198412698412698,6.80303728536247e-14
25,25,7,"AgeDiversity","CVofSBT",-1,0.06274933072003,0.141205907561643,0.000198412698412698,1.15390153395958e-05
25,25,7,"AgeDiversity","CVofSBT",0,0.0746697849514228,0.166378320939217,0.015079365079365,9.72068518270939e-06
25,25,5,"AgeDiversity","SST",-4,-0.100039168340344,0.159587023976562,0.0305059523809523,0.999999995225801
25,25,5,"AgeDiversity","SST",-3,-0.202986741069109,0.166507631187877,0.0894345238095238,1
25,25,5,"AgeDiversity","SST",-2,-0.101867436744944,0.151253840986377,0.000198412698412698,0.999999999455484
25,25,5,"AgeDiversity","SST",-1,0.126600453063214,0.129871605223565,0.000198412698412698,1.93872620073602e-16
25,25,5,"AgeDiversity","SST",0,-0.0355686917536763,0.0931049926810666,0.0543402777777777,0.999883620845084
25,25,6,"AgeDiversity","CVofSST",-4,0.217051372305923,0.0879381747826692,0.000198412698412698,2.1616390254453e-44
25,25,6,"AgeDiversity","CVofSST",-3,0.0971438081974668,0.126706753662347,2.48015873015595e-05,6.16293960451046e-12
25,25,6,"AgeDiversity","CVofSST",-2,0.199381181108646,0.0905162929032012,2.48015873015595e-05,3.02576210471169e-40
25,25,6,"AgeDiversity","CVofSST",-1,0.325413955098509,0.115768057600522,2.48015873015595e-05,2.73789279369455e-49
25,25,6,"AgeDiversity","CVofSST",0,0.383350048451708,0.108423425649668,2.48015873015595e-05,2.91716394895408e-58
25,25,7,"AgeDiversity","F",-4,0.105590084037177,0.14278593091633,0.000198412698412698,2.31452688308254e-11
25,25,7,"AgeDiversity","F",-3,0.0622300712066566,0.128463315062855,0.000198412698412698,2.35150397592618e-06
25,25,7,"AgeDiversity","F",-2,0.320221906922842,0.115300298465891,0.000198412698412698,7.892421468801e-49
25,25,7,"AgeDiversity","F",-1,0.379988037186695,0.130453905787387,0.00138888888888888,1.17460383811287e-50
25,25,7,"AgeDiversity","F",0,0.342620451301075,0.133294203727375,0.00138888888888888,6.66563053264521e-46
25,25,5,"AgeDiversity","CV.CPUE",-4,0.0910230850932432,0.135897561509328,0.000198412698412698,6.48027575166189e-10
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.202632764750458,0.15193648152048,0.725793650793651,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.121764742000393,0.152603186160029,0.19937996031746,0.99999999999867
25,25,5,"AgeDiversity","CV.CPUE",-1,0.0114671187804392,0.138424442420407,2.48015873015595e-05,0.204717566502296
25,25,5,"AgeDiversity","CV.CPUE",0,-0.0353515257719651,0.110780600353248,0.0305059523809523,0.999050400928622
25,25,7,"AgeDiversity","Abundance",-4,0.678501872123223,0.100391514324756,0.000198412698412698,5.94294922356915e-85
25,25,7,"AgeDiversity","Abundance",-3,0.501747161269779,0.121855494691619,0.0345238095238095,2.13137266712084e-64
25,25,7,"AgeDiversity","Abundance",-2,0.486145191902341,0.124160370536113,0.280952380952381,2.33610874467141e-62
25,25,7,"AgeDiversity","Abundance",-1,0.394892485281772,0.140074146179356,0.015079365079365,2.11449581768748e-49
25,25,7,"AgeDiversity","Abundance",0,0.482344288592249,0.104360291280926,0.000198412698412698,4.02095701337196e-69
25,25,3,"AgeDiversity","AMO",-4,-0.108307097522537,0.178455770810083,0.0900903880070547,0.999999988129773
25,25,3,"AgeDiversity","AMO",-3,0.0304323911940614,0.101873342042834,0.00042713844797182,0.00177422856313702
25,25,3,"AgeDiversity","AMO",-2,0.326325374478411,0.0825551742458379,2.48015873015595e-05,9.65076768111416e-63
25,25,3,"AgeDiversity","AMO",-1,0.44129563286304,0.126722325358877,0.000121252204585587,1.17445705261628e-57
25,25,3,"AgeDiversity","AMO",0,-0.0895300251761352,0.174314005269316,0.129759149029982,0.999999296513545
25,25,4,"AgeDiversity","SBT",-4,0.225687109930573,0.125786305111984,0.0543402777777777,3.50765715973063e-33
25,25,4,"AgeDiversity","SBT",-3,-0.377970068707386,0.198977117593989,0.999131944444444,1
25,25,4,"AgeDiversity","SBT",-2,-0.169411577776516,0.110270585164264,0.19937996031746,1
25,25,4,"AgeDiversity","SBT",-1,0.0889590494742063,0.136107413707408,0.00275297619047621,1.38439115523139e-09
25,25,4,"AgeDiversity","SBT",0,0.0167886198990568,0.141554778938998,0.00086805555555558,0.119227376623162
25,25,7,"AgeDiversity","CVofSBT",-4,0.38987688136662,0.118010592387747,0.000198412698412698,1.43312737955051e-55
25,25,7,"AgeDiversity","CVofSBT",-3,0.0801230565850819,0.118786595652563,0.000198412698412698,5.18796650587035e-10
25,25,7,"AgeDiversity","CVofSBT",-2,0.07001395048656,0.105602248513853,0.000198412698412698,8.91730143617594e-10
25,25,7,"AgeDiversity","CVofSBT",-1,0.0801110945270737,0.131216343264301,0.000198412698412698,1.00735919734944e-08
25,25,7,"AgeDiversity","CVofSBT",0,0.0997848039107392,0.125723011770637,0.00138888888888888,1.63802750418579e-12
25,25,5,"AgeDiversity","SST",-4,-0.0934744090185049,0.13830244361572,0.0894345238095238,0.99999999951338
25,25,5,"AgeDiversity","SST",-3,-0.181406342979735,0.168536512355902,0.0305059523809523,1
25,25,5,"AgeDiversity","SST",-2,-0.125453422547203,0.146551981823273,0.00086805555555558,0.999999999999925
25,25,5,"AgeDiversity","SST",-1,0.116910544325331,0.137166550544644,0.00275297619047621,8.96643402905927e-14
25,25,5,"AgeDiversity","SST",0,-0.0272836177214343,0.0940041747880564,0.0155753968253968,0.997717404896779
25,25,6,"AgeDiversity","CVofSST",-4,0.236088503256791,0.0882461332726265,2.48015873015595e-05,2.07923280764802e-47
25,25,6,"AgeDiversity","CVofSST",-3,0.0842988997064352,0.145165712960816,2.48015873015595e-05,3.85403925507985e-08
25,25,6,"AgeDiversity","CVofSST",-2,0.202251652481771,0.0865596760838975,0.000198412698412698,2.23772686297028e-42
25,25,6,"AgeDiversity","CVofSST",-1,0.330135183037783,0.119995576976942,2.48015873015595e-05,1.80504524042977e-48
25,25,6,"AgeDiversity","CVofSST",0,0.377031117029349,0.115312602109307,0.000198412698412698,3.67538768654493e-55
25,25,7,"AgeDiversity","F",-4,0.130521981741003,0.150275259573764,0.00138888888888888,3.99215780257413e-14
25,25,7,"AgeDiversity","F",-3,0.100051047033829,0.122413576538679,0.000198412698412698,5.1002865679556e-13
25,25,7,"AgeDiversity","F",-2,0.318507801518908,0.113109435881216,0.000198412698412698,2.34013764612642e-49
25,25,7,"AgeDiversity","F",-1,0.349775650997962,0.111072785657552,0.000198412698412698,1.0977470135618e-53
25,25,7,"AgeDiversity","F",0,0.321882919654064,0.121103504489097,0.0345238095238095,3.6716554199112e-47
25,25,5,"AgeDiversity","CV.CPUE",-4,0.0673605760935333,0.129647612247562,0.00275297619047621,5.47553734387745e-07
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.230698659185134,0.158229686958185,0.997247023809524,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.0886400776815665,0.14119689594152,0.0155753968253968,0.999999995422105
25,25,5,"AgeDiversity","CV.CPUE",-1,0.0331829828098612,0.125467953349756,0.00086805555555558,0.0047542210065864
25,25,5,"AgeDiversity","CV.CPUE",0,-0.0558932665981525,0.118339582854721,0.00086805555555558,0.999996164928076
25,25,7,"AgeDiversity","Abundance",-4,0.682429512747542,0.0865996065793715,0.000198412698412698,1.95722017308278e-91
25,25,7,"AgeDiversity","Abundance",-3,0.515981775838724,0.117476308716542,0.0680555555555555,4.95484385722736e-67
25,25,7,"AgeDiversity","Abundance",-2,0.509535878768457,0.118386314539684,0.280952380952381,3.34440694384643e-66
25,25,7,"AgeDiversity","Abundance",-1,0.347077971099576,0.15936282222225,0.386309523809524,7.67709994746973e-40
25,25,7,"AgeDiversity","Abundance",0,0.449532163547718,0.0930505433708874,0.00138888888888888,6.0472245557405e-71
25,25,3,"AgeDiversity","AMO",-4,-0.0712989674177157,0.179513829567447,0.00121252204585542,0.999932287527313
25,25,3,"AgeDiversity","AMO",-3,0.0161134753515425,0.0837436878516308,0.00042713844797182,0.0286042323743897
25,25,3,"AgeDiversity","AMO",-2,0.325314024465182,0.103582798885652,2.48015873015595e-05,1.39831605391911e-53
25,25,3,"AgeDiversity","AMO",-1,0.440918438352053,0.10126186605478,2.48015873015595e-05,1.12262722006442e-66
25,25,3,"AgeDiversity","AMO",0,-0.119082120916134,0.169716641818982,0.459727733686067,0.999999999856962
25,25,4,"AgeDiversity","SBT",-4,0.251987936082949,0.110562835676389,0.00086805555555558,1.79280490409268e-41
25,25,4,"AgeDiversity","SBT",-3,-0.348464258292878,0.190647955559138,0.999975198412698,1
25,25,4,"AgeDiversity","SBT",-2,-0.165259262793799,0.0970258313338753,0.00706845238095233,1
25,25,4,"AgeDiversity","SBT",-1,0.105288680018188,0.116762762114858,0.000198412698412698,7.5956399739149e-15
25,25,4,"AgeDiversity","SBT",0,0.0128216812027083,0.15670094863091,0.000198412698412698,0.207596575902958
25,25,7,"AgeDiversity","CVofSBT",-4,0.384758513845814,0.114363211498219,0.000198412698412698,2.74117783380483e-56
25,25,7,"AgeDiversity","CVofSBT",-3,0.0610245334493788,0.119673433069055,0.000198412698412698,8.21015124684935e-07
25,25,7,"AgeDiversity","CVofSBT",-2,0.100312331837485,0.10236202923728,0.000198412698412698,1.49571143314052e-16
25,25,7,"AgeDiversity","CVofSBT",-1,0.0472451427145747,0.143925694558557,0.000198412698412698,0.00071087925890129
25,25,7,"AgeDiversity","CVofSBT",0,0.107077718059465,0.117746991448401,0.000198412698412698,5.1754190396045e-15
25,25,5,"AgeDiversity","SST",-4,-0.103627363480077,0.123152509344947,0.0543402777777777,0.999999999999846
25,25,5,"AgeDiversity","SST",-3,-0.191364968917051,0.178116657382003,0.0543402777777777,1
25,25,5,"AgeDiversity","SST",-2,-0.117006151428557,0.163358706784815,0.0155753968253968,0.999999999928931
25,25,5,"AgeDiversity","SST",-1,0.0982670567085812,0.144890682992631,0.00086805555555558,4.35589926958454e-10
25,25,5,"AgeDiversity","SST",0,-0.0378053888493184,0.10510017663536,0.0894345238095238,0.999747884282763
25,25,6,"AgeDiversity","CVofSST",-4,0.225140439128405,0.086946452198124,0.00086805555555558,3.52930130795956e-46
25,25,6,"AgeDiversity","CVofSST",-3,0.0661591837776268,0.113941400105885,0.000198412698412698,3.86535636778618e-08
25,25,6,"AgeDiversity","CVofSST",-2,0.203741858762725,0.083158892506811,0.000198412698412698,4.06076131507545e-44
25,25,6,"AgeDiversity","CVofSST",-1,0.32584396402788,0.0986829881634591,0.000198412698412698,1.50662812084697e-55
25,25,6,"AgeDiversity","CVofSST",0,0.367862828779234,0.126190624857994,0.00086805555555558,1.09441182956166e-50
25,25,7,"AgeDiversity","F",-4,0.138871598897136,0.134270853483092,0.000198412698412698,9.7945065489273e-18
25,25,7,"AgeDiversity","F",-3,0.092775553478096,0.122074579059998,0.000198412698412698,8.54487410914777e-12
25,25,7,"AgeDiversity","F",-2,0.325482194826342,0.119848950500556,0.000198412698412698,5.61826820631824e-48
25,25,7,"AgeDiversity","F",-1,0.335568926434655,0.120491072277405,0.00535714285714284,6.18311253619929e-49
25,25,7,"AgeDiversity","F",0,0.309424251990085,0.10894832161702,0.00535714285714284,1.10099076444602e-49
25,25,5,"AgeDiversity","CV.CPUE",-4,0.0482562288957505,0.152789905586245,0.00086805555555558,0.00105202994232087
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.261637007091593,0.132116020091828,0.999131944444444,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.0888273637286394,0.155055259079658,0.0894345238095238,0.999999945439739
25,25,5,"AgeDiversity","CV.CPUE",-1,0.0302755308990304,0.123071868746983,2.48015873015595e-05,0.00781357608048643
25,25,5,"AgeDiversity","CV.CPUE",0,-0.0600016059349671,0.107936277927416,0.00706845238095233,0.99999988495306
25,25,7,"AgeDiversity","Abundance",-4,0.685123529066062,0.082669833951194,0.000198412698412698,1.4373570234809e-93
25,25,7,"AgeDiversity","Abundance",-3,0.506416491040698,0.107669186260772,0.0345238095238095,7.67175997007568e-70
25,25,7,"AgeDiversity","Abundance",-2,0.505798737473184,0.122727130441096,0.190674603174603,1.95644803728149e-64
25,25,7,"AgeDiversity","Abundance",-1,0.39665832548453,0.138350076698176,0.119444444444444,4.7769663953229e-50
25,25,7,"AgeDiversity","Abundance",0,0.461156271648848,0.107612406449621,0.000198412698412698,5.03217921576549e-66
25,25,3,"AgeDiversity","AMO",-4,-0.121370514972425,0.178960313359726,0.000121252204585587,0.999999999564055
25,25,3,"AgeDiversity","AMO",-3,0.0232619780580106,0.10544971528199,0.00121252204585542,0.0148490581504669
25,25,3,"AgeDiversity","AMO",-2,0.323647881539341,0.0904295792607623,2.48015873015595e-05,9.52550958602706e-59
25,25,3,"AgeDiversity","AMO",-1,0.454625335850933,0.101571224392431,2.7557319224325e-06,8.35359797927861e-68
25,25,3,"AgeDiversity","AMO",0,-0.0977505068822626,0.166996153064965,0.870240850970018,0.999999968659657
25,25,4,"AgeDiversity","SBT",-4,0.268804348220173,0.110718592417411,0.0155753968253968,8.80857261620648e-44
25,25,4,"AgeDiversity","SBT",-3,-0.338270903338639,0.200785460685438,1,1
25,25,4,"AgeDiversity","SBT",-2,-0.178999403439832,0.09451376339872,0.0155753968253968,1
25,25,4,"AgeDiversity","SBT",-1,0.0930576067309658,0.140045676566198,0.00706845238095233,8.31772493064355e-10
25,25,4,"AgeDiversity","SBT",0,-0.0185455606017365,0.179762415125051,0.00706845238095233,0.8476298933335
25,25,7,"AgeDiversity","CVofSBT",-4,0.376335257954345,0.109815100584321,0.000198412698412698,5.09272206465695e-57
25,25,7,"AgeDiversity","CVofSBT",-3,0.0788060520008149,0.112864588325952,0.000198412698412698,1.68375661788508e-10
25,25,7,"AgeDiversity","CVofSBT",-2,0.0901760729727214,0.109800354591535,0.000198412698412698,4.19351099316467e-13
25,25,7,"AgeDiversity","CVofSBT",-1,0.0554489734298227,0.139957070422827,0.000198412698412698,7.01866252180279e-05
25,25,7,"AgeDiversity","CVofSBT",0,0.0995132794035965,0.154653884483185,0.000198412698412698,2.21873594270479e-09
25,25,5,"AgeDiversity","SST",-4,-0.126399302153103,0.126215507119814,0.359771825396825,1
25,25,5,"AgeDiversity","SST",-3,-0.220009032221028,0.187610713520807,0.0155753968253968,1
25,25,5,"AgeDiversity","SST",-2,-0.125288279565332,0.138737257316578,0.00706845238095233,0.999999999999993
25,25,5,"AgeDiversity","SST",-1,0.128218614465533,0.135422111961992,0.000198412698412698,7.91590195596412e-16
25,25,5,"AgeDiversity","SST",0,-0.00821476949610309,0.107668198596166,0.0305059523809523,0.776352486740649
25,25,6,"AgeDiversity","CVofSST",-4,0.23086736492865,0.0952781213659488,2.48015873015595e-05,1.03931180579328e-43
25,25,6,"AgeDiversity","CVofSST",-3,0.0665611595610442,0.114764888431646,2.48015873015595e-05,3.98122861601408e-08
25,25,6,"AgeDiversity","CVofSST",-2,0.19624334682607,0.08159616079147,0.00086805555555558,1.95766619960279e-43
25,25,6,"AgeDiversity","CVofSST",-1,0.309901443034807,0.122066352273338,0.000198412698412698,1.93424217653103e-45
25,25,6,"AgeDiversity","CVofSST",0,0.38828516470814,0.105291847783821,2.48015873015595e-05,6.04483591235427e-60
25,25,7,"AgeDiversity","F",-4,0.0972091637046292,0.159082813748645,0.00138888888888888,9.8322212346429e-09
25,25,7,"AgeDiversity","F",-3,0.0714899474220495,0.14014760954419,0.000198412698412698,8.14887060145254e-07
25,25,7,"AgeDiversity","F",-2,0.335753858424305,0.10934256822254,0.000198412698412698,1.05894987321701e-52
25,25,7,"AgeDiversity","F",-1,0.36146411265742,0.11971923556403,0.000198412698412698,4.80027097388086e-52
25,25,7,"AgeDiversity","F",0,0.330511458522519,0.107621188978409,0.00535714285714284,1.04655934148253e-52
25,25,5,"AgeDiversity","CV.CPUE",-4,0.0711009478288651,0.139752399122452,0.000198412698412698,8.61857244539142e-07
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.225670497285755,0.147888834651724,0.910565476190476,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.123345086488987,0.154459288876672,0.0543402777777777,0.999999999998712
25,25,5,"AgeDiversity","CV.CPUE",-1,0.0225110128150021,0.144543919762361,0.00086805555555558,0.0612854575996973
25,25,5,"AgeDiversity","CV.CPUE",0,-0.051477893412545,0.10941389809846,0.00275297619047621,0.999995873961419
25,25,7,"AgeDiversity","Abundance",-4,0.688551164262353,0.0966558348379775,0.000198412698412698,3.60247602732262e-87
25,25,7,"AgeDiversity","Abundance",-3,0.511407879788209,0.118044161806317,0.00535714285714284,1.80421375109762e-66
25,25,7,"AgeDiversity","Abundance",-2,0.511991730989316,0.120582039650683,0.280952380952381,1.19684060874045e-65
25,25,7,"AgeDiversity","Abundance",-1,0.371922147462438,0.14642883841166,0.0680555555555555,1.85998688452946e-45
25,25,7,"AgeDiversity","Abundance",0,0.467071789454412,0.103718359399074,0.00138888888888888,4.70058265748463e-68
25,25,3,"AgeDiversity","AMO",-4,-0.120409110803654,0.205960370251501,0.00275297619047621,0.999999967631079
25,25,3,"AgeDiversity","AMO",-3,0.0204392038587186,0.0971087459220475,0.0375881834215167,0.0189214848760112
25,25,3,"AgeDiversity","AMO",-2,0.311154193964946,0.0960410555554722,2.48015873015595e-05,8.43590511814462e-55
25,25,3,"AgeDiversity","AMO",-1,0.452552415090555,0.123140713655139,2.48015873015595e-05,8.29552510050304e-60
25,25,3,"AgeDiversity","AMO",0,-0.0853166388870333,0.174378829948203,0.0223076499118166,0.99999806992612
25,25,4,"AgeDiversity","SBT",-4,0.258574349642407,0.111156384384332,0.00086805555555558,3.24596842152935e-42
25,25,4,"AgeDiversity","SBT",-3,-0.360529801246482,0.189404125134436,0.999131944444444,1
25,25,4,"AgeDiversity","SBT",-2,-0.188433034064614,0.100197115479049,0.0543402777777777,1
25,25,4,"AgeDiversity","SBT",-1,0.0835856938288502,0.137957612655213,0.00706845238095233,1.24395854781044e-08
25,25,4,"AgeDiversity","SBT",0,-0.00344801471040108,0.162511526714926,0.00706845238095233,0.583794869060828
25,25,7,"AgeDiversity","CVofSBT",-4,0.391605726028684,0.119084884864058,0.000198412698412698,2.18369939979739e-55
25,25,7,"AgeDiversity","CVofSBT",-3,0.0696430765509912,0.139028162461308,0.000198412698412698,1.1939397496663e-06
25,25,7,"AgeDiversity","CVofSBT",-2,0.0925474005086931,0.0923568868799706,0.00138888888888888,4.93153253613045e-17
25,25,7,"AgeDiversity","CVofSBT",-1,0.0655791863770643,0.142776180570724,0.00138888888888888,6.43392687393287e-06
25,25,7,"AgeDiversity","CVofSBT",0,0.0814541879377625,0.147683808776349,0.00138888888888888,1.39070772507191e-07
25,25,5,"AgeDiversity","SST",-4,-0.0849027233484189,0.143870620241336,0.0305059523809523,0.999999974702102
25,25,5,"AgeDiversity","SST",-3,-0.203323645939653,0.180221852908523,0.00275297619047621,1
25,25,5,"AgeDiversity","SST",-2,-0.136315736643689,0.157495794142812,0.00275297619047621,0.999999999999954
25,25,5,"AgeDiversity","SST",-1,0.107507875323778,0.129102535366472,2.48015873015595e-05,2.37555511440724e-13
25,25,5,"AgeDiversity","SST",0,-0.0340576548146975,0.109978508152057,0.0305059523809523,0.998727276710574
25,25,6,"AgeDiversity","CVofSST",-4,0.222990715571415,0.0922848253680832,0.000198412698412698,1.31711965621085e-43
25,25,6,"AgeDiversity","CVofSST",-3,0.0602349337730379,0.141976213196757,0.000198412698412698,2.48966426676187e-05
25,25,6,"AgeDiversity","CVofSST",-2,0.202247277224297,0.0905209321924007,2.48015873015595e-05,9.34927118196198e-41
25,25,6,"AgeDiversity","CVofSST",-1,0.331020624417964,0.117169212768272,2.48015873015595e-05,1.75403861331943e-49
25,25,6,"AgeDiversity","CVofSST",0,0.366561879707976,0.11077625420105,0.000198412698412698,1.23941237263983e-55
25,25,7,"AgeDiversity","F",-4,0.0998479854421084,0.137051169621561,0.00138888888888888,3.93156855584017e-11
25,25,7,"AgeDiversity","F",-3,0.0804764427705512,0.101249313985346,0.000198412698412698,1.54808574827492e-12
25,25,7,"AgeDiversity","F",-2,0.316269038651447,0.102777190958921,0.000198412698412698,8.7420389420962e-53
25,25,7,"AgeDiversity","F",-1,0.358981482343048,0.110560898771457,0.00138888888888888,6.91724244661533e-55
25,25,7,"AgeDiversity","F",0,0.328591163664826,0.129359636753528,0.00535714285714284,1.84836433612871e-45
25,25,5,"AgeDiversity","CV.CPUE",-4,0.0755846141420095,0.137339517635336,0.00086805555555558,1.46488429668282e-07
