"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,4,"AgeDiversity","SBT",0,0.00815048620656133,0.168012412503936,0.725793650793651,0.314334273197778
25,25,7,"AgeDiversity","CVofSBT",-4,0.0745811378370422,0.175429187656678,0.0345238095238095,2.40889578707321e-05
25,25,7,"AgeDiversity","CVofSBT",-3,0.227935453592658,0.136782387635111,0.00138888888888888,8.6956401578002e-31
25,25,7,"AgeDiversity","CVofSBT",-2,0.216368401201733,0.117442443697105,0.0680555555555555,4.64187005337851e-34
25,25,7,"AgeDiversity","CVofSBT",-1,0.303566406853606,0.135603809197354,0.00138888888888888,7.95330127349933e-41
25,25,7,"AgeDiversity","CVofSBT",0,-0.205058466403849,0.181667185699475,0.386309523809524,1
25,25,5,"AgeDiversity","SST",-4,-0.0670222684073237,0.133663196764664,0.0155753968253968,0.999998830476098
25,25,5,"AgeDiversity","SST",-3,0.135327268561875,0.121875222645487,2.48015873015595e-05,2.17610184700292e-19
25,25,5,"AgeDiversity","SST",-2,0.271294800659791,0.112641443256558,0.00086805555555558,1.7353809122128e-43
25,25,5,"AgeDiversity","SST",-1,-0.0311486230489278,0.179714077346693,0.00275297619047621,0.956916030307147
25,25,5,"AgeDiversity","SST",0,-0.0861813962706795,0.153340266620767,0.640228174603175,0.999999912010891
25,25,6,"AgeDiversity","CVofSST",-4,-0.251166004100699,0.139932080606995,0.359771825396825,1
25,25,6,"AgeDiversity","CVofSST",-3,0.162188769604742,0.166060295381893,0.00706845238095233,1.76455212496302e-16
25,25,6,"AgeDiversity","CVofSST",-2,0.25868914359412,0.103855266151667,0.0305059523809523,9.91261958764852e-45
25,25,6,"AgeDiversity","CVofSST",-1,0.177702093231848,0.169691305639432,0.0894345238095238,5.118334956844e-18
25,25,6,"AgeDiversity","CVofSST",0,0.0308491904177751,0.181729391442589,0.274206349206349,0.0463685934634332
25,25,8,"AgeDiversity","F",-4,0.598981671892166,0.0976782909341035,0.000198412698412698,7.22581044585295e-81
25,25,8,"AgeDiversity","F",-3,0.685505730396476,0.0787802038443691,0.000198412698412698,1.22923512452741e-95
25,25,8,"AgeDiversity","F",-2,0.63942250271712,0.0874248521451537,0.000198412698412698,2.78278491721605e-88
25,25,8,"AgeDiversity","F",-1,0.499438803427318,0.0986669441865368,0.000198412698412698,7.11667580610601e-73
25,25,8,"AgeDiversity","F",0,0.408105018534423,0.10226740405814,0.000198412698412698,3.97897391661405e-63
25,25,9,"AgeDiversity","CV.CPUE",-4,0.505893962647628,0.112125189465575,0.000198412698412698,3.92573921215478e-68
25,25,9,"AgeDiversity","CV.CPUE",-3,0.444744106756694,0.100062167215709,0.00138888888888888,1.61792263174942e-67
25,25,9,"AgeDiversity","CV.CPUE",-2,0.282955300322804,0.0940853055110824,0.000198412698412698,6.81788809610758e-52
25,25,9,"AgeDiversity","CV.CPUE",-1,0.348167482675877,0.113268531802826,0.00535714285714284,9.65526997320115e-53
25,25,9,"AgeDiversity","CV.CPUE",0,0.188956351194527,0.175530253405671,0.00535714285714284,1.18153222981091e-18
25,25,2,"AgeDiversity","Abundance",-4,-0.12340759876684,0.129359986932342,0.725793650793651,0.999999999999999
25,25,2,"AgeDiversity","Abundance",-3,-0.143638439397049,0.150909845968773,0.452430555555556,0.999999999999999
25,25,2,"AgeDiversity","Abundance",-2,-0.210216217588903,0.0904415540983027,0.997247023809524,1
25,25,2,"AgeDiversity","Abundance",-1,-0.177454621284305,0.106351289249559,0.862450396825397,1
25,25,2,"AgeDiversity","Abundance",0,-0.236433487252899,0.126749239161119,0.969494047619048,1
25,25,3,"AgeDiversity","AMO",-4,-0.434022125345548,0.125202135954333,0.999997244268078,1
25,25,3,"AgeDiversity","AMO",-3,-0.0879009598389148,0.109891231735198,0.0375881834215167,0.999999999998793
25,25,3,"AgeDiversity","AMO",-2,0.438287064122592,0.087155181458162,0.0597194664902998,1.32894765037666e-72
25,25,3,"AgeDiversity","AMO",-1,0.642645940812776,0.0510634201457839,0.00042713844797182,2.32802518986116e-111
25,25,3,"AgeDiversity","AMO",0,0.583832184044124,0.0834072411881681,0.00294312169312172,1.98068453100843e-86
25,25,4,"AgeDiversity","SBT",-4,-0.0623746759228731,0.147109761346374,0.00086805555555558,0.999974858429672
25,25,4,"AgeDiversity","SBT",-3,-0.327328846713085,0.169213476019611,0.999131944444444,1
25,25,4,"AgeDiversity","SBT",-2,-0.293964963997252,0.151393221082399,0.969494047619048,1
25,25,4,"AgeDiversity","SBT",-1,-0.090395615291617,0.191387430276664,0.0155753968253968,0.999996165680292
25,25,4,"AgeDiversity","SBT",0,0.0184875345263421,0.166221221814998,0.862450396825397,0.134367559752971
25,25,7,"AgeDiversity","CVofSBT",-4,0.114296850098579,0.173990869342662,0.015079365079365,1.18562488622575e-09
25,25,7,"AgeDiversity","CVofSBT",-3,0.208112361302633,0.120837572520715,0.00138888888888888,7.62259355713848e-32
25,25,7,"AgeDiversity","CVofSBT",-2,0.195570219558986,0.125411126722186,0.190674603174603,1.02936947629368e-28
25,25,7,"AgeDiversity","CVofSBT",-1,0.294320553155427,0.128064687270165,0.000198412698412698,8.94351512856636e-42
25,25,7,"AgeDiversity","CVofSBT",0,-0.179011502769725,0.153124431793692,0.280952380952381,1
25,25,5,"AgeDiversity","SST",-4,-0.0568095932703264,0.161725067231759,0.00275297619047621,0.999665009150193
25,25,5,"AgeDiversity","SST",-3,0.139388619036963,0.0987283834703066,0.00086805555555558,9.4180489726455e-26
25,25,5,"AgeDiversity","SST",-2,0.285010090858965,0.100100636485442,2.48015873015595e-05,8.82192938646657e-50
25,25,5,"AgeDiversity","SST",-1,-0.0342658398138012,0.170988531417193,0.0543402777777777,0.976098137866909
25,25,5,"AgeDiversity","SST",0,-0.0899169256132198,0.155160627880051,0.640228174603175,0.999999959347055
25,25,6,"AgeDiversity","CVofSST",-4,-0.267371406336238,0.143204292306243,0.452430555555556,1
25,25,6,"AgeDiversity","CVofSST",-3,0.161052835619454,0.169537483524901,0.000198412698412698,6.75862279663528e-16
25,25,6,"AgeDiversity","CVofSST",-2,0.277780446943254,0.10914928163324,0.0305059523809523,1.57023382316187e-45
25,25,6,"AgeDiversity","CVofSST",-1,0.157039031349864,0.149801231528445,0.19937996031746,4.84184589351535e-18
25,25,6,"AgeDiversity","CVofSST",0,0.0231205964411218,0.187632930396453,0.0894345238095238,0.110391809090454
25,25,8,"AgeDiversity","F",-4,0.566038161136726,0.113688028678993,0.0345238095238095,3.43921585792245e-72
25,25,8,"AgeDiversity","F",-3,0.666455190007449,0.0904400101643594,0.00535714285714284,1.34202862123404e-88
25,25,8,"AgeDiversity","F",-2,0.620527875064115,0.11211452327799,0.00535714285714284,1.38709868811862e-76
25,25,8,"AgeDiversity","F",-1,0.497541853566877,0.102736166724039,0.00138888888888888,4.7908826984225e-71
25,25,8,"AgeDiversity","F",0,0.408606874841507,0.0828652782605234,0.00138888888888888,8.63180388093477e-72
25,25,9,"AgeDiversity","CV.CPUE",-4,0.511932106713443,0.104989295682699,0.000198412698412698,2.50580371899268e-71
25,25,9,"AgeDiversity","CV.CPUE",-3,0.458837136343965,0.112960121525046,0.00138888888888888,7.60392505837408e-64
25,25,9,"AgeDiversity","CV.CPUE",-2,0.280757585950587,0.11104544103571,0.00138888888888888,2.75971912915418e-45
25,25,9,"AgeDiversity","CV.CPUE",-1,0.33998318781407,0.136557020165655,0.00138888888888888,1.03234701320403e-44
25,25,9,"AgeDiversity","CV.CPUE",0,0.164127478817072,0.161710975614048,0.000198412698412698,2.58273397260671e-17
25,25,2,"AgeDiversity","Abundance",-4,-0.110953221228959,0.121745688921344,0.19937996031746,0.999999999999995
25,25,2,"AgeDiversity","Abundance",-3,-0.150600951506415,0.144498818663728,0.359771825396825,1
25,25,2,"AgeDiversity","Abundance",-2,-0.195748879024339,0.0940755917106889,0.969494047619048,1
25,25,2,"AgeDiversity","Abundance",-1,-0.171233911338566,0.104471411285979,0.910565476190476,1
25,25,2,"AgeDiversity","Abundance",0,-0.245376827987283,0.111911078373216,0.997247023809524,1
25,25,3,"AgeDiversity","AMO",-4,-0.446578659244952,0.117956890664495,0.999975198412698,1
25,25,3,"AgeDiversity","AMO",-3,-0.0862044889015404,0.11462647650716,0.129759149029982,0.999999999987416
25,25,3,"AgeDiversity","AMO",-2,0.437599384751009,0.0969008009345433,0.540272266313933,3.60409857940995e-68
25,25,3,"AgeDiversity","AMO",-1,0.638509151040695,0.0561301478660454,0.00121252204585542,4.81497895008672e-107
25,25,3,"AgeDiversity","AMO",0,0.588845115496035,0.0690775381015113,0.000121252204585587,9.165417310403e-95
25,25,4,"AgeDiversity","SBT",-4,-0.0781297125967287,0.152649580035008,0.00275297619047621,0.999999241695341
25,25,4,"AgeDiversity","SBT",-3,-0.367187167957484,0.159043428913192,0.999801587301587,1
25,25,4,"AgeDiversity","SBT",-2,-0.312908263366626,0.155810011116019,0.999131944444444,1
25,25,4,"AgeDiversity","SBT",-1,-0.0937906387657481,0.176318539437855,0.0155753968253968,0.999999676232737
25,25,4,"AgeDiversity","SBT",0,0.0311787574508564,0.153676651078031,0.274206349206349,0.0225789851701672
25,25,7,"AgeDiversity","CVofSBT",-4,0.074136677634953,0.164152220075285,0.119444444444444,8.70106920363377e-06
25,25,7,"AgeDiversity","CVofSBT",-3,0.222267458213605,0.148434154002189,0.119444444444444,1.74973889368827e-27
25,25,7,"AgeDiversity","CVofSBT",-2,0.230362092495724,0.103509507661197,0.00138888888888888,1.29314743621078e-40
25,25,7,"AgeDiversity","CVofSBT",-1,0.3150292370533,0.147998006195201,0.000198412698412698,4.99116947111602e-39
25,25,7,"AgeDiversity","CVofSBT",0,-0.208679392105809,0.181284480578271,0.0680555555555555,1
25,25,5,"AgeDiversity","SST",-4,-0.0625095700320308,0.139090093616546,0.137549603174603,0.999990512427317
25,25,5,"AgeDiversity","SST",-3,0.136621987086383,0.116599795493746,0.00275297619047621,1.03527060886162e-20
25,25,5,"AgeDiversity","SST",-2,0.284252738726539,0.108594279912196,0.00086805555555558,1.38498566273654e-46
25,25,5,"AgeDiversity","SST",-1,0.00956844353397307,0.164064714646483,2.48015873015595e-05,0.280538566073649
25,25,5,"AgeDiversity","SST",0,-0.076586164840831,0.137934023873558,0.452430555555556,0.999999881588535
25,25,6,"AgeDiversity","CVofSST",-4,-0.243114160889143,0.158621624438151,0.274206349206349,1
25,25,6,"AgeDiversity","CVofSST",-3,0.186175591565097,0.160508899693065,2.48015873015595e-05,1.85703429224841e-20
25,25,6,"AgeDiversity","CVofSST",-2,0.270951718536857,0.117039493488075,0.0894345238095238,4.85926925403262e-42
25,25,6,"AgeDiversity","CVofSST",-1,0.148559479874422,0.169233406064748,0.0894345238095238,2.51071303058033e-14
25,25,6,"AgeDiversity","CVofSST",0,0.0197960299972037,0.185996360968096,0.0305059523809523,0.144885617862208
25,25,8,"AgeDiversity","F",-4,0.585424789807949,0.127900433956043,0.00138888888888888,1.00897191108242e-68
25,25,8,"AgeDiversity","F",-3,0.696016179704882,0.0904888635917455,0.000198412698412698,2.07166980668898e-90
25,25,8,"AgeDiversity","F",-2,0.657739160163398,0.0885769763649602,0.000198412698412698,6.37708365851206e-89
25,25,8,"AgeDiversity","F",-1,0.523786341157564,0.0887193423827904,0.000198412698412698,2.80132692671098e-79
25,25,8,"AgeDiversity","F",0,0.420958800768869,0.103541271282624,0.000198412698412698,6.98776743733089e-64
25,25,9,"AgeDiversity","CV.CPUE",-4,0.507974806436272,0.113255936519756,0.00535714285714284,6.87202397439752e-68
25,25,9,"AgeDiversity","CV.CPUE",-3,0.46381335147949,0.11791329231494,0.00138888888888888,1.52253571420652e-62
25,25,9,"AgeDiversity","CV.CPUE",-2,0.27956876902863,0.119788699816569,0.00138888888888888,2.46651079192669e-42
25,25,9,"AgeDiversity","CV.CPUE",-1,0.357700556123174,0.117546567453145,0.015079365079365,2.37865302490669e-52
25,25,9,"AgeDiversity","CV.CPUE",0,0.179532210660168,0.168923370333751,0.015079365079365,2.34346432903591e-18
25,25,2,"AgeDiversity","Abundance",-4,-0.138490672344027,0.106042392843141,0.640228174603175,1
25,25,2,"AgeDiversity","Abundance",-3,-0.158893970616923,0.130177127516277,0.547569444444444,1
25,25,2,"AgeDiversity","Abundance",-2,-0.199200444820677,0.107995052345479,0.977692350088183,1
25,25,2,"AgeDiversity","Abundance",-1,-0.17521504040462,0.120800074650463,0.945659722222222,1
25,25,2,"AgeDiversity","Abundance",0,-0.226191416714315,0.125147649161201,0.984424603174603,1
25,25,3,"AgeDiversity","AMO",-4,-0.44123411704694,0.1310327462354,0.999997244268078,1
25,25,3,"AgeDiversity","AMO",-3,-0.0562952493204151,0.123307977377635,0.547569444444444,0.999992822911201
25,25,3,"AgeDiversity","AMO",-2,0.4518271537766,0.0988020919379189,0.540272266313933,1.09910007499649e-68
25,25,3,"AgeDiversity","AMO",-1,0.642092189393207,0.0575987104177012,0.000121252204585587,3.51372200851537e-106
25,25,3,"AgeDiversity","AMO",0,0.600523172607009,0.0616422830836695,0.00042713844797182,1.94360768852061e-100
25,25,4,"AgeDiversity","SBT",-4,-0.0956255734501312,0.170333407083104,0.0155753968253968,0.99999990956682
25,25,4,"AgeDiversity","SBT",-3,-0.340679546914813,0.187832444588013,0.999801587301587,1
25,25,4,"AgeDiversity","SBT",-2,-0.26551275978012,0.161734285869465,0.984424603174603,1
25,25,4,"AgeDiversity","SBT",-1,-0.130207759861104,0.180126483944057,0.137549603174603,0.999999999948304
25,25,4,"AgeDiversity","SBT",0,0.011748620270016,0.135023943342865,0.725793650793651,0.193171526024475
25,25,7,"AgeDiversity","CVofSBT",-4,0.128443748642139,0.179907893859937,0.0680555555555555,7.94122988751049e-11
25,25,7,"AgeDiversity","CVofSBT",-3,0.216690740217723,0.124196743650826,0.0680555555555555,2.89189883873653e-32
25,25,7,"AgeDiversity","CVofSBT",-2,0.177604169468514,0.122767911624679,0.190674603174603,1.84052510415532e-26
25,25,7,"AgeDiversity","CVofSBT",-1,0.305906751622816,0.127767396219812,0.00138888888888888,2.86596895877525e-43
25,25,7,"AgeDiversity","CVofSBT",0,-0.167629910986107,0.166973602563146,0.0345238095238095,1
25,25,5,"AgeDiversity","SST",-4,-0.0586445883331093,0.14362662884347,0.0543402777777777,0.999954901642959
25,25,5,"AgeDiversity","SST",-3,0.154424146248797,0.126335181737965,0.0155753968253968,8.56238212068726e-22
25,25,5,"AgeDiversity","SST",-2,0.28298413791339,0.105360072957792,2.48015873015595e-05,1.47632679445347e-47
25,25,5,"AgeDiversity","SST",-1,-0.00811373800896248,0.154837623520754,0.00706845238095233,0.69928066354756
25,25,5,"AgeDiversity","SST",0,-0.0778527919498347,0.138946853339486,0.0894345238095238,0.999999905117514
25,25,6,"AgeDiversity","CVofSST",-4,-0.245448531654212,0.131056921948342,0.452430555555556,1
25,25,6,"AgeDiversity","CVofSST",-3,0.16141175365107,0.16177542861762,0.00086805555555558,6.12373339841984e-17
25,25,6,"AgeDiversity","CVofSST",-2,0.271216368490897,0.13242974904158,0.0305059523809523,1.13170972915736e-37
25,25,6,"AgeDiversity","CVofSST",-1,0.184920530839686,0.153572584495925,0.0543402777777777,2.09414907952681e-21
25,25,6,"AgeDiversity","CVofSST",0,0.0265871431894337,0.167062540599916,0.137549603174603,0.0573484485621834
25,25,8,"AgeDiversity","F",-4,0.589651747364817,0.103020777255564,0.000198412698412698,5.5313909648081e-78
25,25,8,"AgeDiversity","F",-3,0.694606534744771,0.0816999391689723,0.000198412698412698,1.18631317121991e-94
25,25,8,"AgeDiversity","F",-2,0.647292407225215,0.0983685143516333,0.000198412698412698,7.91723608582467e-84
25,25,8,"AgeDiversity","F",-1,0.517051343372327,0.0955169356136474,0.000198412698412698,1.166348821301e-75
25,25,8,"AgeDiversity","F",0,0.433308928329076,0.0905838869736787,0.000198412698412698,1.54697244977459e-70
25,25,9,"AgeDiversity","CV.CPUE",-4,0.499107650684093,0.129337180212084,0.00535714285714284,9.02295436287202e-62
25,25,9,"AgeDiversity","CV.CPUE",-3,0.460347145675882,0.103386170512639,0.000198412698412698,1.36497482244268e-67
25,25,9,"AgeDiversity","CV.CPUE",-2,0.280250786982528,0.102708224931855,0.000198412698412698,3.71925188457913e-48
25,25,9,"AgeDiversity","CV.CPUE",-1,0.369352840097777,0.128778024905847,0.00138888888888888,4.62141692984279e-50
25,25,9,"AgeDiversity","CV.CPUE",0,0.183814663726196,0.15979326443135,0.000198412698412698,2.98544002386109e-20
25,25,2,"AgeDiversity","Abundance",-4,-0.0937045219555678,0.128656718632325,0.547569444444444,0.999999999960273
25,25,2,"AgeDiversity","Abundance",-3,-0.138987071421715,0.140044829820047,0.274206349206349,1
25,25,2,"AgeDiversity","Abundance",-2,-0.200172726864489,0.124033477084251,0.984424603174603,1
25,25,2,"AgeDiversity","Abundance",-1,-0.189358686903462,0.118551328602329,0.945659722222222,1
25,25,2,"AgeDiversity","Abundance",0,-0.225216798829101,0.110401976937867,0.945659722222222,1
25,25,3,"AgeDiversity","AMO",-4,-0.43346421011625,0.114591863048798,0.999975198412698,1
25,25,3,"AgeDiversity","AMO",-3,-0.0730524996276058,0.121162971272303,0.459727733686067,0.999999985781493
25,25,3,"AgeDiversity","AMO",-2,0.448083872862775,0.0838279971740849,0.274206349206349,3.90725034105805e-75
25,25,3,"AgeDiversity","AMO",-1,0.643389585323422,0.0550350950443015,0.0894345238095238,3.28635834703412e-108
25,25,3,"AgeDiversity","AMO",0,0.583297866026442,0.0715863889340869,0.0375881834215167,7.51561246327088e-93
25,25,4,"AgeDiversity","SBT",-4,-0.0807948833101803,0.15043362268887,0.0305059523809523,0.999999740211792
25,25,4,"AgeDiversity","SBT",-3,-0.347342885736989,0.149382451370247,0.997247023809524,1
25,25,4,"AgeDiversity","SBT",-2,-0.293176634070426,0.150879702892966,0.910565476190476,1
25,25,4,"AgeDiversity","SBT",-1,-0.0849381351852569,0.18359977637595,0.00086805555555558,0.999994356378503
25,25,4,"AgeDiversity","SBT",0,0.0434782922140705,0.158072278421482,0.547569444444444,0.00353757599897183
25,25,7,"AgeDiversity","CVofSBT",-4,0.0874135019652566,0.159858015270706,0.015079365079365,1.70712154349603e-07
25,25,7,"AgeDiversity","CVofSBT",-3,0.225451701822651,0.142647034293873,0.00138888888888888,3.97735064122277e-29
25,25,7,"AgeDiversity","CVofSBT",-2,0.194196282674247,0.138519428029489,0.386309523809524,1.50162339503051e-25
25,25,7,"AgeDiversity","CVofSBT",-1,0.289112214774916,0.149491611911405,0.00138888888888888,1.06927879630903e-35
25,25,7,"AgeDiversity","CVofSBT",0,-0.23112041562469,0.168467858388584,0.190674603174603,1
25,25,5,"AgeDiversity","SST",-4,-0.0350069816460253,0.119236785479685,0.00086805555555558,0.99793242752489
25,25,5,"AgeDiversity","SST",-3,0.132539324836091,0.135916585469808,0.00706845238095233,1.9059329073855e-16
25,25,5,"AgeDiversity","SST",-2,0.280403092722148,0.1068207203389,0.00086805555555558,1.08366439353421e-46
25,25,5,"AgeDiversity","SST",-1,-0.03734901181052,0.18440430547263,0.19937996031746,0.977240422532658
25,25,5,"AgeDiversity","SST",0,-0.0904037225602635,0.160858650417403,0.452430555555556,0.999999911933853
25,25,6,"AgeDiversity","CVofSST",-4,-0.280771707354685,0.153394308084142,0.640228174603175,1
25,25,6,"AgeDiversity","CVofSST",-3,0.176246826593351,0.166102338139118,0.000198412698412698,2.55536898292218e-18
25,25,6,"AgeDiversity","CVofSST",-2,0.288278443007553,0.126578119020275,0.137549603174603,1.90521068586594e-41
25,25,6,"AgeDiversity","CVofSST",-1,0.152442486432533,0.151585607566017,0.137549603174603,4.11793673712585e-17
25,25,6,"AgeDiversity","CVofSST",0,0.0181815769126543,0.169459524675176,0.274206349206349,0.142958666136279
25,25,8,"AgeDiversity","F",-4,0.589175175277864,0.103674184404565,0.00138888888888888,1.09765643057465e-77
25,25,8,"AgeDiversity","F",-3,0.676779880302714,0.0819198327492081,0.00535714285714284,1.95271936204026e-93
25,25,8,"AgeDiversity","F",-2,0.627606743380744,0.0923628237471655,0.00138888888888888,3.52805686261713e-85
25,25,8,"AgeDiversity","F",-1,0.500549894310864,0.0893974221446125,0.000198412698412698,4.5716876371279e-77
25,25,8,"AgeDiversity","F",0,0.415756891998201,0.085652816878152,0.000198412698412698,3.85638504136984e-71
25,25,9,"AgeDiversity","CV.CPUE",-4,0.50065800089509,0.111278852948301,0.00138888888888888,5.12714777013711e-68
25,25,9,"AgeDiversity","CV.CPUE",-3,0.461884225626515,0.104759350654359,0.00138888888888888,3.45904368870991e-67
25,25,9,"AgeDiversity","CV.CPUE",-2,0.299691987573667,0.0943784754907287,0.000198412698412698,5.17683436751045e-54
25,25,9,"AgeDiversity","CV.CPUE",-1,0.351363792793656,0.120099713227319,0.000198412698412698,7.96123944163876e-51
25,25,9,"AgeDiversity","CV.CPUE",0,0.185765867183894,0.156587003097145,0.00138888888888888,5.02789074515071e-21
25,25,2,"AgeDiversity","Abundance",-4,-0.142675194745379,0.122851086397006,0.969494047619048,1
25,25,2,"AgeDiversity","Abundance",-3,-0.173855496471323,0.133272547169557,0.910565476190476,1
25,25,2,"AgeDiversity","Abundance",-2,-0.195222396458177,0.114514617278917,0.992931547619048,1
25,25,2,"AgeDiversity","Abundance",-1,-0.185598813232415,0.10439575141536,0.945659722222222,1
25,25,2,"AgeDiversity","Abundance",0,-0.240832783409731,0.122727968002718,0.945659722222222,1
25,25,3,"AgeDiversity","AMO",-4,-0.437119779074459,0.125292129220437,0.999997244268078,1
25,25,3,"AgeDiversity","AMO",-3,-0.0803067668299903,0.13007350192022,0.0123704805996473,0.999999992633633
25,25,3,"AgeDiversity","AMO",-2,0.441895620180094,0.0955455586026074,0.380707120811287,3.77685132257634e-69
25,25,3,"AgeDiversity","AMO",-1,0.634160029226807,0.0604290252594157,0.0123704805996473,1.32154587359912e-103
25,25,3,"AgeDiversity","AMO",0,0.594569130023925,0.0690581527227206,2.48015873015595e-05,3.46575720537918e-95
25,25,4,"AgeDiversity","SBT",-4,-0.053893521814231,0.173429231427376,0.000198412698412698,0.998768727842153
25,25,4,"AgeDiversity","SBT",-3,-0.355320488597366,0.169666782571617,0.999801587301587,1
25,25,4,"AgeDiversity","SBT",-2,-0.28857873030853,0.154885401166265,0.969494047619048,1
25,25,4,"AgeDiversity","SBT",-1,-0.106408604352443,0.183678624420523,0.452430555555556,0.999999959003632
25,25,4,"AgeDiversity","SBT",0,0.0329644726184801,0.154074766307584,0.80062003968254,0.0174263378901693
25,25,7,"AgeDiversity","CVofSBT",-4,0.07199568405636,0.155778756272483,0.0345238095238095,5.74754946203189e-06
25,25,7,"AgeDiversity","CVofSBT",-3,0.198033286673532,0.147518802477067,0.0680555555555555,2.54103787062757e-24
25,25,7,"AgeDiversity","CVofSBT",-2,0.196362909128463,0.147313848397679,0.0680555555555555,4.00000366861194e-24
25,25,7,"AgeDiversity","CVofSBT",-1,0.305578849847968,0.145055149901877,0.000198412698412698,1.15963881857648e-38
25,25,7,"AgeDiversity","CVofSBT",0,-0.236108739773099,0.181992640656387,0.5,1
25,25,5,"AgeDiversity","SST",-4,-0.0507777274072383,0.150070587771114,0.00706845238095233,0.999486876378146
25,25,5,"AgeDiversity","SST",-3,0.149856975716131,0.134475857772615,0.00706845238095233,1.78262986164953e-19
25,25,5,"AgeDiversity","SST",-2,0.292960783267237,0.0941457826516992,0.000198412698412698,3.20720776603719e-53
25,25,5,"AgeDiversity","SST",-1,0.00622685339693844,0.175370226709435,0.00086805555555558,0.361646607092023
25,25,5,"AgeDiversity","SST",0,-0.0597392826581019,0.153583965944764,0.0543402777777777,0.999909041037355
25,25,6,"AgeDiversity","CVofSST",-4,-0.253748541627624,0.139707993717532,0.547569444444444,1
25,25,6,"AgeDiversity","CVofSST",-3,0.179043163262784,0.167026486636204,0.000198412698412698,1.48304651510585e-18
25,25,6,"AgeDiversity","CVofSST",-2,0.287871846189468,0.132400839780277,0.0305059523809523,8.81502946787598e-40
25,25,6,"AgeDiversity","CVofSST",-1,0.179472629534172,0.164773926258163,0.0305059523809523,6.25783569840661e-19
25,25,6,"AgeDiversity","CVofSST",0,0.0295545529963306,0.179914788653349,0.274206349206349,0.0518091173489373
25,25,8,"AgeDiversity","F",-4,0.569742406353223,0.120902761254549,0.015079365079365,6.40605467347256e-70
25,25,8,"AgeDiversity","F",-3,0.669752224138046,0.101899248975091,0.015079365079365,8.85308973534995e-84
25,25,8,"AgeDiversity","F",-2,0.633672067931131,0.110921080986564,0.000198412698412698,6.63255492044601e-78
25,25,8,"AgeDiversity","F",-1,0.506457662831655,0.106547383189752,0.000198412698412698,2.8192726377358e-70
25,25,8,"AgeDiversity","F",0,0.414307105997948,0.0906107034609362,0.000198412698412698,1.11435648583944e-68
25,25,9,"AgeDiversity","CV.CPUE",-4,0.520155125325664,0.0981382791308639,0.000198412698412698,8.78229560454851e-75
25,25,9,"AgeDiversity","CV.CPUE",-3,0.478455807355344,0.0952687106988304,0.000198412698412698,1.50730774349232e-72
25,25,9,"AgeDiversity","CV.CPUE",-2,0.286636274686555,0.114188044555013,0.00138888888888888,5.11090060396442e-45
25,25,9,"AgeDiversity","CV.CPUE",-1,0.345546602202572,0.109019494952675,0.00138888888888888,6.11245674483263e-54
25,25,9,"AgeDiversity","CV.CPUE",0,0.164877826194673,0.167569913024057,0.00138888888888888,1.22595477194539e-16
25,25,2,"AgeDiversity","Abundance",-4,-0.120116798694449,0.12453140072124,0.274206349206349,1
25,25,2,"AgeDiversity","Abundance",-3,-0.138076607257156,0.130283177540139,0.547569444444444,1
25,25,2,"AgeDiversity","Abundance",-2,-0.188501441724591,0.108780168864553,0.997247023809524,1
25,25,2,"AgeDiversity","Abundance",-1,-0.191057288685609,0.106574909404349,0.640228174603175,1
25,25,2,"AgeDiversity","Abundance",0,-0.255147466091562,0.110301781195663,0.997247023809524,1
25,25,3,"AgeDiversity","AMO",-4,-0.448130978587238,0.120150203610184,0.999997244268078,1
25,25,3,"AgeDiversity","AMO",-3,-0.103291846542652,0.123883089577536,0.693898809523809,0.999999999999775
25,25,3,"AgeDiversity","AMO",-2,0.455057732565266,0.0840820789720844,0.0597194664902998,1.18979565844778e-75
25,25,3,"AgeDiversity","AMO",-1,0.635597079608565,0.0657774880350556,0.00294312169312172,4.3260239813559e-100
25,25,3,"AgeDiversity","AMO",0,0.582171450413986,0.0642379628854178,0.00294312169312172,2.30281263718665e-97
25,25,4,"AgeDiversity","SBT",-4,-0.0832228076698607,0.175549843133966,0.00706845238095233,0.999996426190413
25,25,4,"AgeDiversity","SBT",-3,-0.381890751858154,0.178197053676802,0.999801587301587,1
25,25,4,"AgeDiversity","SBT",-2,-0.271257725822872,0.165532732940101,0.969494047619048,1
25,25,4,"AgeDiversity","SBT",-1,-0.112118684245099,0.177828087559464,0.137549603174603,0.999999995959266
25,25,4,"AgeDiversity","SBT",0,0.0564614336894794,0.13151791645031,0.452430555555556,2.05715816456104e-05
25,25,7,"AgeDiversity","CVofSBT",-4,0.0784681889227311,0.177835850115285,0.0680555555555555,1.30295545300379e-05
25,25,7,"AgeDiversity","CVofSBT",-3,0.225452672874214,0.124532141300504,0.0345238095238095,1.77083124476489e-33
25,25,7,"AgeDiversity","CVofSBT",-2,0.21018571057713,0.113085063947556,0.0345238095238095,2.35389295903713e-34
25,25,7,"AgeDiversity","CVofSBT",-1,0.296235157112872,0.130674709807688,0.00535714285714284,2.79965647248396e-41
25,25,7,"AgeDiversity","CVofSBT",0,-0.21242805911787,0.173568617479587,0.0680555555555555,1
25,25,5,"AgeDiversity","SST",-4,-0.0663731487430866,0.158186552005514,0.0155753968253968,0.999970326535522
