"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"CV.CPUE","SST",-4,0.986160636826024,0.00103493061597809,0.000165185450817118,2.89273244324608e-297
50,50,9,"CV.CPUE","SST",-3,0.987209123630379,0.00109268817796967,9.84702485196109e-06,5.63032437181978e-295
50,50,9,"CV.CPUE","SST",-2,0.988631372802911,0.000983170323581743,4.97568825919004e-07,1.40527077084981e-299
50,50,9,"CV.CPUE","SST",-1,0.989862403153641,0.000791964712545748,2.03673029441909e-07,6.25019582693053e-309
50,50,9,"CV.CPUE","SST",0,0.990215364045951,0.000682429068665184,5.07771713564864e-10,2.4009646832447e-315
50,50,4,"CV.CPUE","CVofSST",-8,0.73948305551124,0.0315172614606488,0.0210853510648535,4.78739506072048e-138
50,50,4,"CV.CPUE","CVofSST",-7,0.748163463265914,0.0457798530648044,4.78798756198273e-09,1.54276221164424e-122
50,50,4,"CV.CPUE","CVofSST",-6,0.746823290945688,0.0388521463290133,1.19701559775365e-08,1.70806329694097e-129
50,50,4,"CV.CPUE","CVofSST",-5,0.732127573051145,0.0372214005900695,1.78719272714289e-09,1.76169844678859e-130
50,50,4,"CV.CPUE","CVofSST",-4,0.701016644757383,0.0503133981616995,0.672346209876194,1.04050557343303e-115
50,50,4,"CV.CPUE","CVofSST",-3,0.689347832746853,0.0390431431487186,0.978914648935146,7.51587011518129e-126
50,50,4,"CV.CPUE","CVofSST",-2,0.693233467035942,0.0458119347447273,0.982955549294405,3.04736368859408e-119
50,50,4,"CV.CPUE","CVofSST",-1,0.709173278820113,0.0323290800300189,0.978914648935146,3.69359410313235e-135
50,50,4,"CV.CPUE","CVofSST",0,0.692404902715265,0.0406416995611622,0.986335102676364,2.54697107051518e-124
50,50,5,"CV.CPUE","AgeDiversity",-8,0.412234023357264,0.0645077698780097,0.902541633331294,1.34417234600644e-82
50,50,5,"CV.CPUE","AgeDiversity",-7,0.443671509715843,0.0527113685600967,0.979369112005299,3.16224891318097e-94
50,50,5,"CV.CPUE","AgeDiversity",-6,0.434917752574638,0.0544510015238096,0.86747700561084,5.25357371206389e-92
50,50,5,"CV.CPUE","AgeDiversity",-5,0.496932054776958,0.0542132892095638,0.62172248727741,7.58007253072359e-98
50,50,5,"CV.CPUE","AgeDiversity",-4,0.616166126846802,0.052425317957973,5.89674229223291e-07,1.94277173744232e-108
50,50,5,"CV.CPUE","AgeDiversity",-3,0.631415165496474,0.0594772055539439,2.36278241416699e-09,4.25894725468844e-104
50,50,5,"CV.CPUE","AgeDiversity",-2,0.615174598757891,0.0522522010278867,2.36225590677375e-06,1.64424357026813e-108
50,50,5,"CV.CPUE","AgeDiversity",-1,0.56702013823888,0.0710955462413334,0.0394103392413707,6.07238586125191e-92
50,50,5,"CV.CPUE","AgeDiversity",0,0.622521328739619,0.0543035500097927,1.77939996071075e-10,2.25382339368921e-107
50,50,2,"CV.CPUE","Abundance",-8,0.163362258514602,0.15261728565398,1.99154607249952e-08,1.60183361672708e-18
50,50,2,"CV.CPUE","Abundance",-7,-0.150343389774359,0.0656293388526309,0.9999999371417,1
50,50,2,"CV.CPUE","Abundance",-6,-0.123073499186002,0.0659659545718686,0.999853753114021,1
50,50,2,"CV.CPUE","Abundance",-5,0.0172859987538295,0.120734795975295,4.45924475178661e-06,0.0776849132023391
50,50,2,"CV.CPUE","Abundance",-4,-0.125795651232835,0.0985945260054763,0.99997406386243,1
50,50,2,"CV.CPUE","Abundance",-3,-0.173557791103703,0.0821006045745502,0.999975294682126,1
50,50,2,"CV.CPUE","Abundance",-2,-0.178868547841938,0.121197023654037,0.999999997637218,1
50,50,2,"CV.CPUE","Abundance",-1,0.0809745739664993,0.0925594461406677,1.20511328249862e-06,2.9166220497884e-14
50,50,2,"CV.CPUE","Abundance",0,0.0221701754805391,0.0987441071439325,0.000829675404758312,0.0134893056259602
50,50,7,"CV.CPUE","AMO",-8,0.185028048333956,0.126691794185719,0.0206308879947015,9.67993636406698e-27
50,50,7,"CV.CPUE","AMO",-7,0.274478538927708,0.102599211396448,0.000168148382354016,2.08540590839915e-47
50,50,7,"CV.CPUE","AMO",-6,0.263886358820055,0.0900214178096747,0.00167048092912536,6.68213643365833e-51
50,50,7,"CV.CPUE","AMO",-5,0.309377113152566,0.10107401351452,4.13309599068823e-05,1.40890058928302e-52
50,50,7,"CV.CPUE","AMO",-4,0.277075206078949,0.0936754529412993,4.45924475178661e-06,3.00554691542524e-51
50,50,7,"CV.CPUE","AMO",-3,0.199814371805173,0.104433061377374,0.00231957221889589,2.47789824565079e-35
50,50,7,"CV.CPUE","AMO",-2,0.268457088201142,0.0842030499584316,0.917362265746995,3.60210812964788e-54
50,50,7,"CV.CPUE","AMO",-1,0.270699581068001,0.0874212789656564,0.974161552287869,4.992064697472e-53
50,50,7,"CV.CPUE","AMO",0,0.270133963946853,0.0900730519838242,0.917362265746995,8.74707005898716e-52
50,50,9,"CV.CPUE","SBT",-8,0.991817533878668,0.00063730500819211,8.26887813776267e-09,2.34190080522626e-318
50,50,9,"CV.CPUE","SBT",-7,0.991176695866179,0.000717227911674617,0.000642930398862096,2.99937490744365e-313
50,50,9,"CV.CPUE","SBT",-6,0.991707945581348,0.000807646499617031,0.000165185450817118,3.62108443658536e-308
50,50,9,"CV.CPUE","SBT",-5,0.991730163538687,0.000603846654536599,5.88018622079689e-05,1.1343747228515e-320
50,50,9,"CV.CPUE","SBT",-4,0.992307664575158,0.000599221323268298,5.02800021240368e-06,4.99994433591342e-321
50,50,9,"CV.CPUE","SBT",-3,0.992751319353176,0.000500667390347946,1.14707132681247e-11,0
50,50,9,"CV.CPUE","SBT",-2,0.99314363232857,0.000588027267775917,1.13733360262991e-06,7.11454530011395e-322
50,50,9,"CV.CPUE","SBT",-1,0.995059102495374,0.000397090119362398,7.64721619361808e-13,0
50,50,9,"CV.CPUE","SBT",0,0.994912402791229,0.000348746228182045,9.10012065702404e-11,0
50,50,9,"CV.CPUE","CVofSBT",-8,0.765141924757174,0.0235106319011073,0.970502077474382,4.27326674624983e-152
50,50,9,"CV.CPUE","CVofSBT",-7,0.748832949953847,0.0263527711008085,0.899078587887409,2.86780898084528e-146
50,50,9,"CV.CPUE","CVofSBT",-6,0.754649469948214,0.0228123960006581,0.686752741242077,8.48845311385314e-153
50,50,9,"CV.CPUE","CVofSBT",-5,0.768312914309306,0.0184822742539214,0.720516963938839,1.30094244133267e-162
50,50,9,"CV.CPUE","CVofSBT",-4,0.781633885613602,0.0207771160740518,0.461285045247595,2.53898949916955e-158
50,50,9,"CV.CPUE","CVofSBT",-3,0.815138619161397,0.0224618853104742,2.03673029441909e-07,8.93721741002907e-157
50,50,9,"CV.CPUE","CVofSBT",-2,0.804547582820963,0.0185907509903106,0.000418204193935789,2.42920724635907e-164
50,50,9,"CV.CPUE","CVofSBT",-1,0.805661106326004,0.0224792381683854,2.03673029441909e-07,3.06781823857110e-156
50,50,9,"CV.CPUE","CVofSBT",0,0.805944185673077,0.0216273002122625,0.000967981359867087,6.48345172235898e-158
50,50,9,"CV.CPUE","SST",-8,0.986475346296569,0.00104425283712256,9.84702485196109e-06,6.80985189662068e-297
50,50,9,"CV.CPUE","SST",-7,0.985354767700103,0.00111124293859594,0.000642930398862096,3.59198009539295e-294
50,50,9,"CV.CPUE","SST",-6,0.985492900197891,0.00136771915682273,0.000266010780292314,3.00536277382532e-285
50,50,9,"CV.CPUE","SST",-5,0.985471449145992,0.000941006761401233,3.35518215188735e-05,2.51674810860671e-301
50,50,9,"CV.CPUE","SST",-4,0.986276542362356,0.000927883818481637,0.000165185450817118,5.77981685798204e-302
50,50,9,"CV.CPUE","SST",-3,0.987090161984647,0.00105187648675047,1.85142819898454e-05,1.31552296853277e-296
50,50,9,"CV.CPUE","SST",-2,0.988767789289312,0.000815299663769545,8.26887813776267e-09,1.23593589550121e-307
50,50,9,"CV.CPUE","SST",-1,0.990040001266862,0.000784050861443031,5.02800021240368e-06,2.27186558767353e-309
50,50,9,"CV.CPUE","SST",0,0.990074713063964,0.000767585411709112,5.07771713564864e-10,2.76911420738114e-310
50,50,4,"CV.CPUE","CVofSST",-8,0.735173924910526,0.0318277935106555,0.0380845743121988,2.2475392060556e-137
50,50,4,"CV.CPUE","CVofSST",-7,0.747736153724921,0.0453079122734358,1.33747316444222e-07,5.87290269776201e-123
50,50,4,"CV.CPUE","CVofSST",-6,0.739793329605713,0.0504334162590756,0.000450667351042044,6.53764488112219e-118
50,50,4,"CV.CPUE","CVofSST",-5,0.72519321325617,0.0406393079912746,1.33747316444222e-07,2.63409308760126e-126
50,50,4,"CV.CPUE","CVofSST",-4,0.694568983083753,0.0517583576140706,0.945567702596127,4.20233362278205e-114
50,50,4,"CV.CPUE","CVofSST",-3,0.689903523975055,0.0361516727291713,0.99331624283825,3.48994882191957e-129
50,50,4,"CV.CPUE","CVofSST",-2,0.690035750746082,0.041361982122385,0.982955549294405,2.02118400409435e-123
50,50,4,"CV.CPUE","CVofSST",-1,0.714103252634016,0.0336932184391216,0.974123375270461,1.10521451330935e-133
50,50,4,"CV.CPUE","CVofSST",0,0.690010112443386,0.0444978197746054,0.982955549294405,2.73734023207756e-120
50,50,5,"CV.CPUE","AgeDiversity",-8,0.407811144941216,0.0540719252909712,0.987231229578077,1.40422386519992e-89
50,50,5,"CV.CPUE","AgeDiversity",-7,0.448979908643261,0.0561906164031403,0.967943283698811,5.06610525339225e-92
50,50,5,"CV.CPUE","AgeDiversity",-6,0.428383171809465,0.0606866483123231,0.974161552287869,8.75004065031601e-87
50,50,5,"CV.CPUE","AgeDiversity",-5,0.485578682083568,0.0561755201514011,0.71786631067678,2.3508891574886e-95
50,50,5,"CV.CPUE","AgeDiversity",-4,0.618141541795509,0.0514307738103844,1.99154607249952e-08,2.15744873807726e-109
50,50,5,"CV.CPUE","AgeDiversity",-3,0.624338198383832,0.053053732440239,2.75424215878672e-07,1.71643930296541e-108
50,50,5,"CV.CPUE","AgeDiversity",-2,0.606207835384395,0.0517929390605299,5.10135123032995e-08,2.9236613508032e-108
50,50,5,"CV.CPUE","AgeDiversity",-1,0.56653081362859,0.0756425840090987,0.000829675404758312,2.76884172854071e-89
50,50,5,"CV.CPUE","AgeDiversity",0,0.617744082105631,0.0624440309702166,1.77939996071075e-10,4.31776404241966e-101
50,50,2,"CV.CPUE","Abundance",-8,0.154675769524125,0.156468458767515,5.40081313005203e-11,9.72586627783197e-17
50,50,2,"CV.CPUE","Abundance",-7,-0.136087952987428,0.096545134935432,0.999999995212012,1
50,50,2,"CV.CPUE","Abundance",-6,-0.105048219451352,0.0673549881922256,0.951975145633265,1
50,50,2,"CV.CPUE","Abundance",-5,0.0312414014694256,0.11359575835332,5.10135123032995e-08,0.0035406458967857
50,50,2,"CV.CPUE","Abundance",-4,-0.139595854896478,0.100184063595031,0.999109838029061,1
50,50,2,"CV.CPUE","Abundance",-3,-0.188700359368594,0.0772830468996969,0.999983954902878,1
50,50,2,"CV.CPUE","Abundance",-2,-0.183699821419642,0.121273723087992,0.999998794886718,1
50,50,2,"CV.CPUE","Abundance",-1,0.0826824436836972,0.0969987081881713,1.85945876285398e-06,8.92979451286157e-14
50,50,2,"CV.CPUE","Abundance",0,0.0457627912822542,0.108892064802997,2.59361375699596e-05,2.89376171796798e-05
50,50,7,"CV.CPUE","AMO",-8,0.200177860199313,0.122414777894082,0.0163128567971594,3.44233601687039e-30
50,50,7,"CV.CPUE","AMO",-7,0.289735052922311,0.0975595748114143,2.75424215878672e-07,2.09518170548303e-51
50,50,7,"CV.CPUE","AMO",-6,0.285235109389502,0.0885117598637433,0.000386915547655686,1.36716032899298e-54
50,50,7,"CV.CPUE","AMO",-5,0.298574180639751,0.108991723308773,0.000168148382354016,2.6311570033095e-48
50,50,7,"CV.CPUE","AMO",-4,0.274222282900393,0.0801885508347322,1.4381232885774e-05,6.18344962716245e-57
50,50,7,"CV.CPUE","AMO",-3,0.170434193659241,0.1498879800916,0.00989031587970413,5.76292685439488e-20
50,50,7,"CV.CPUE","AMO",-2,0.281107674471014,0.0732974290645827,0.824902356401277,1.6026422571993e-61
50,50,7,"CV.CPUE","AMO",-1,0.288455785707156,0.072297881876554,0.824902356401277,4.04881051606798e-63
50,50,7,"CV.CPUE","AMO",0,0.264213000367517,0.0725680616441574,0.917362265746995,1.96442143828739e-59
50,50,9,"CV.CPUE","SBT",-8,0.991753796586403,0.000627829156980302,2.45323765490912e-06,5.34875468187734e-319
50,50,9,"CV.CPUE","SBT",-7,0.991207726700227,0.000717584190701038,0.000266010780292314,3.14077637991908e-313
50,50,9,"CV.CPUE","SBT",-6,0.991759053004909,0.000639947809603646,0.000165185450817118,3.54836958711892e-318
50,50,9,"CV.CPUE","SBT",-5,0.991783380836077,0.000586180039333696,5.88018622079689e-05,5.97819431467908e-322
50,50,9,"CV.CPUE","SBT",-4,0.992211291192437,0.00062981698177303,0.000165185450817118,6.98776805539109e-319
50,50,9,"CV.CPUE","SBT",-3,0.992652767068689,0.000625081360939537,2.45323765490912e-06,3.16745485548823e-319
50,50,9,"CV.CPUE","SBT",-2,0.993070610606803,0.000593592380335977,3.35518215188735e-05,1.81816157669579e-321
50,50,9,"CV.CPUE","SBT",-1,0.995100354130893,0.000314368387916553,7.64721619361808e-13,0
50,50,9,"CV.CPUE","SBT",0,0.994910254827487,0.000319456964937217,1.14707132681247e-11,0
50,50,9,"CV.CPUE","CVofSBT",-8,0.765028818450052,0.0203498048736987,0.976853762292296,2.71891988575133e-158
50,50,9,"CV.CPUE","CVofSBT",-7,0.751316299464888,0.02729297146157,0.899078587887409,6.61792361350764e-145
50,50,9,"CV.CPUE","CVofSBT",-6,0.756524858824841,0.0252727990554749,0.810274802018602,1.6657846549505e-148
50,50,9,"CV.CPUE","CVofSBT",-5,0.768979755506996,0.0202823462153262,0.538714954752405,1.17600457541526e-158
50,50,9,"CV.CPUE","CVofSBT",-4,0.779559794007762,0.0191276911572344,0.577079478770513,9.22049645234221e-162
50,50,9,"CV.CPUE","CVofSBT",-3,0.818422547667292,0.0222110910703075,5.02800021240368e-06,1.97725237432337e-157
50,50,9,"CV.CPUE","CVofSBT",-2,0.802634084399968,0.021885457107052,0.0294979225256177,3.15094799070706e-157
50,50,9,"CV.CPUE","CVofSBT",-1,0.808358713530804,0.02101491857705,3.35518215188735e-05,2.81278489507003e-159
50,50,9,"CV.CPUE","CVofSBT",0,0.803896924281287,0.022796891021217,0.000165185450817118,1.52703689272823e-155
50,50,9,"CV.CPUE","SST",-8,0.986526971848141,0.00092160918473315,3.35518215188735e-05,2.87915322183258e-302
50,50,9,"CV.CPUE","SST",-7,0.985236461329572,0.00127910310885595,0.000642930398862096,4.0648563235722e-288
50,50,9,"CV.CPUE","SST",-6,0.985499604275847,0.0011698534738008,0.000418204193935789,5.74030127918642e-292
50,50,9,"CV.CPUE","SST",-5,0.985544735456363,0.00104625894888293,0.000266010780292314,9.0413993056228e-297
50,50,9,"CV.CPUE","SST",-4,0.986126745407188,0.00107386075818039,0.000266010780292314,1.12310705144226e-295
50,50,9,"CV.CPUE","SST",-3,0.987025006627217,0.00103685673444715,3.35518215188735e-05,3.1884804864575e-297
50,50,9,"CV.CPUE","SST",-2,0.988745698640291,0.000743218283780108,2.45323765490912e-06,1.29739441884027e-311
50,50,9,"CV.CPUE","SST",-1,0.990119003764058,0.000606784782599447,2.45323765490912e-06,2.15412621586783e-320
50,50,9,"CV.CPUE","SST",0,0.990036577116204,0.000705919629565712,2.66886014399503e-08,6.96987577731204e-314
50,50,4,"CV.CPUE","CVofSST",-8,0.744234596127322,0.037405687071289,0.244803484108451,5.67968762083157e-131
50,50,4,"CV.CPUE","CVofSST",-7,0.750219427000685,0.0451851113914785,1.92995286418807e-10,3.23991383009323e-123
50,50,4,"CV.CPUE","CVofSST",-6,0.7456911235829,0.0412445249279385,1.01350389003496e-06,7.23597555791832e-127
50,50,4,"CV.CPUE","CVofSST",-5,0.731264877942929,0.0365048899986685,3.31271271047928e-06,2.90300279917116e-131
50,50,4,"CV.CPUE","CVofSST",-4,0.699161657123407,0.0500527763563527,0.803636193836879,8.09882577800323e-116
50,50,4,"CV.CPUE","CVofSST",-3,0.69857638827212,0.0366486563384243,0.974123375270461,3.91374818532063e-129
50,50,4,"CV.CPUE","CVofSST",-2,0.688838840086445,0.0483467361307944,0.978914648935146,1.15104625405763e-116
50,50,4,"CV.CPUE","CVofSST",-1,0.719412307808532,0.0316937583800234,0.8975504992371,1.26087446112722e-136
50,50,4,"CV.CPUE","CVofSST",0,0.684914825141748,0.0427531553558187,0.986335102676364,1.10108394660739e-121
50,50,5,"CV.CPUE","AgeDiversity",-8,0.417703134965219,0.0617156510025319,0.974161552287869,5.1768658010921e-85
50,50,5,"CV.CPUE","AgeDiversity",-7,0.447679469880432,0.0598511532167606,0.941976283485727,3.14072953858813e-89
50,50,5,"CV.CPUE","AgeDiversity",-6,0.429984206493969,0.0640361784164933,0.917362265746995,1.11674472102701e-84
50,50,5,"CV.CPUE","AgeDiversity",-5,0.498909594722369,0.0540815723292389,0.482347465966629,4.05023579867853e-98
50,50,5,"CV.CPUE","AgeDiversity",-4,0.618716749966547,0.0557272355429312,2.36278241416699e-09,5.23194642312763e-106
50,50,5,"CV.CPUE","AgeDiversity",-3,0.627062505170348,0.0550621174899515,5.10135123032995e-08,4.31265697319512e-107
50,50,5,"CV.CPUE","AgeDiversity",-2,0.614729606494935,0.0532430841008585,4.45924475178661e-06,1.11886024159231e-107
50,50,5,"CV.CPUE","AgeDiversity",-1,0.556322089137761,0.0741674971171927,0.114066829384536,2.39065115984213e-89
50,50,5,"CV.CPUE","AgeDiversity",0,0.615559347818578,0.0537020490590121,2.36278241416699e-09,2.27788892277459e-107
50,50,2,"CV.CPUE","Abundance",-8,0.159602074629892,0.145029671616104,4.78798756198273e-09,3.56458149836403e-19
50,50,2,"CV.CPUE","Abundance",-7,-0.15266700646561,0.0790232962019253,0.999999999305255,1
50,50,2,"CV.CPUE","Abundance",-6,-0.12301181048206,0.0615724464987182,0.999613084452344,1
50,50,2,"CV.CPUE","Abundance",-5,0.0318026996655621,0.113523098585463,4.45924475178661e-06,0.00305994524077383
50,50,2,"CV.CPUE","Abundance",-4,-0.144053712994901,0.0994347645720838,0.997680427781104,1
50,50,2,"CV.CPUE","Abundance",-3,-0.186885434311192,0.083636069910986,0.999999410325771,1
50,50,2,"CV.CPUE","Abundance",-2,-0.175783222650433,0.104302281908445,0.999999948986488,1
50,50,2,"CV.CPUE","Abundance",-1,0.0753705346910758,0.11258547434575,0.000257463227219534,6.58485592157662e-10
50,50,2,"CV.CPUE","Abundance",0,0.00991495523048649,0.104951705508978,0.0394103392413707,0.173551932916061
50,50,7,"CV.CPUE","AMO",-8,0.211489878365518,0.120786519040609,0.00989031587970413,2.2161405553477e-32
50,50,7,"CV.CPUE","AMO",-7,0.280015916505847,0.104241743895333,0.000107651215399907,1.46011241395678e-47
50,50,7,"CV.CPUE","AMO",-6,0.275532176020331,0.104080347866974,0.00989031587970413,5.19850847577678e-47
50,50,7,"CV.CPUE","AMO",-5,0.315022950946221,0.092303809420178,8.13436109192711e-06,7.42151165671488e-57
50,50,7,"CV.CPUE","AMO",-4,0.26723254120679,0.097779573092894,0.00429733379316533,3.23022841832537e-48
50,50,7,"CV.CPUE","AMO",-3,0.209974348198358,0.117613765915528,0.0480248543667352,5.11999600302623e-33
50,50,7,"CV.CPUE","AMO",-2,0.277460964646155,0.069227690192412,0.847136725923278,2.65281783103143e-63
50,50,7,"CV.CPUE","AMO",-1,0.284753433848472,0.0815317359929311,0.951975145633265,8.99215364123339e-58
50,50,7,"CV.CPUE","AMO",0,0.272056219641634,0.0835258389128522,0.974161552287869,5.20044090476917e-55
50,50,9,"CV.CPUE","SBT",-8,0.991730187403248,0.000683559963512888,2.03673029441909e-07,2.43138265982054e-315
50,50,9,"CV.CPUE","SBT",-7,0.991156933751313,0.000761652731186079,3.35518215188735e-05,1.15283969114771e-310
50,50,9,"CV.CPUE","SBT",-6,0.991838299589736,0.000702890049121556,5.02800021240368e-06,3.80305730406707e-314
50,50,9,"CV.CPUE","SBT",-5,0.99174435258883,0.000697335671545449,1.85142819898454e-05,1.75024930015048e-314
50,50,9,"CV.CPUE","SBT",-4,0.992278873872393,0.00060581416852927,3.35518215188735e-05,1.4817028718779e-320
50,50,9,"CV.CPUE","SBT",-3,0.992633730278569,0.000606861613652,8.26887813776267e-09,1.69711549346468e-320
50,50,9,"CV.CPUE","SBT",-2,0.993045858491236,0.000704767145785969,9.84702485196109e-06,4.3902124535681e-314
50,50,9,"CV.CPUE","SBT",-1,0.995132974273476,0.000316281429616028,7.64721619361808e-13,0
50,50,9,"CV.CPUE","SBT",0,0.99496849169142,0.000332990332262205,1.14707132681247e-11,0
50,50,9,"CV.CPUE","CVofSBT",-8,0.764570413330836,0.0184063079032036,0.970502077474382,1.40313438029728e-162
50,50,9,"CV.CPUE","CVofSBT",-7,0.75076832621489,0.0267682047539637,0.930268570440466,1.04324050639748e-145
50,50,9,"CV.CPUE","CVofSBT",-6,0.752058237925831,0.0301998798159714,0.835883206165283,1.32924926097504e-140
50,50,9,"CV.CPUE","CVofSBT",-5,0.767848029333055,0.0187491664214801,0.782440544533943,5.70611151366086e-162
50,50,9,"CV.CPUE","CVofSBT",-4,0.783580935629303,0.0204720634265694,0.422920521229487,4.59470287227705e-159
50,50,9,"CV.CPUE","CVofSBT",-3,0.818116508342616,0.0199029356281555,2.66886014399503e-08,3.95882801888469e-162
50,50,9,"CV.CPUE","CVofSBT",-2,0.804943386834455,0.0205050171832108,0.00295079314195135,3.76403518415589e-160
50,50,9,"CV.CPUE","CVofSBT",-1,0.808868953796755,0.0203536028054796,8.26887813776267e-09,1.11724793567156e-160
50,50,9,"CV.CPUE","CVofSBT",0,0.805901534653801,0.0191088521167777,0.000418204193935789,3.12178691212637e-163
50,50,9,"CV.CPUE","SST",-8,0.986328057747028,0.000982079113998266,1.85142819898454e-05,1.58599085871387e-299
50,50,9,"CV.CPUE","SST",-7,0.98534804879604,0.00117288523834741,0.000165185450817118,7.53057516073807e-292
50,50,9,"CV.CPUE","SST",-6,0.985714334861,0.00126023102578426,5.88018622079689e-05,8.89434307005855e-289
50,50,9,"CV.CPUE","SST",-5,0.985487396634426,0.00100543238681211,9.84702485196109e-06,1.76763988822307e-298
50,50,9,"CV.CPUE","SST",-4,0.986289909667999,0.00102924431207446,0.000165185450817118,1.65496815332155e-297
50,50,9,"CV.CPUE","SST",-3,0.987011719312218,0.00114877747529639,0.000967981359867087,8.15372372127056e-293
50,50,9,"CV.CPUE","SST",-2,0.988626110650769,0.000923815749242427,4.97568825919004e-07,2.95593425727005e-302
50,50,9,"CV.CPUE","SST",-1,0.990086599941813,0.000714296849782377,2.66886014399503e-08,2.22985490351603e-313
50,50,9,"CV.CPUE","SST",0,0.990140071622927,0.00068004049379718,2.23603069393619e-09,1.70963554182675e-315
50,50,4,"CV.CPUE","CVofSST",-8,0.735845054371592,0.0375518486267621,0.0756668198315432,2.55729509099535e-130
50,50,4,"CV.CPUE","CVofSST",-7,0.740257640011031,0.0537722576012653,2.81715805128258e-08,3.39939859824418e-115
50,50,4,"CV.CPUE","CVofSST",-6,0.751662392297138,0.037567605069736,1.33747316444222e-07,3.26320800244927e-131
50,50,4,"CV.CPUE","CVofSST",-5,0.728332718965656,0.0356673005968949,1.01350389003496e-06,4.36079316322278e-132
50,50,4,"CV.CPUE","CVofSST",-4,0.69854637862016,0.0498506401084905,0.825576798549356,5.92881465177508e-116
50,50,4,"CV.CPUE","CVofSST",-3,0.693491674858169,0.0383720883393603,0.961915425687801,7.51564051205397e-127
50,50,4,"CV.CPUE","CVofSST",-2,0.68635786104043,0.0446910456021388,0.968488793756368,7.08118394701283e-120
50,50,4,"CV.CPUE","CVofSST",-1,0.714680830444671,0.0303796151688337,0.845942727750615,3.68502082581203e-138
50,50,4,"CV.CPUE","CVofSST",0,0.692679321466369,0.039209074930893,0.968488793756368,7.09758923755833e-126
50,50,5,"CV.CPUE","AgeDiversity",-8,0.422090753537253,0.0710234680591375,0.990109684120296,1.48298200343221e-79
50,50,5,"CV.CPUE","AgeDiversity",-7,0.455898743966759,0.0589085937237316,0.974161552287869,1.13947925128212e-90
50,50,5,"CV.CPUE","AgeDiversity",-6,0.431671033033097,0.0529422417308603,0.979369112005299,7.04058132340585e-93
50,50,5,"CV.CPUE","AgeDiversity",-5,0.493214130237249,0.0663574024218597,0.225142443136023,5.81327321528302e-89
50,50,5,"CV.CPUE","AgeDiversity",-4,0.623771965046005,0.0469556857522064,1.99154607249952e-08,1.13877062936679e-113
50,50,5,"CV.CPUE","AgeDiversity",-3,0.628822755379183,0.053493592316566,2.75424215878672e-07,1.91234497197956e-108
50,50,5,"CV.CPUE","AgeDiversity",-2,0.60566715555,0.0602090527544934,5.89674229223291e-07,8.39579213762539e-102
50,50,5,"CV.CPUE","AgeDiversity",-1,0.563315197733704,0.0729970894492376,0.0258384477121314,1.50610818876105e-90
50,50,5,"CV.CPUE","AgeDiversity",0,0.628312407242218,0.05321626216755,7.64721619361808e-13,1.24255347132977e-108
50,50,2,"CV.CPUE","Abundance",-8,0.18559451091287,0.142213993665203,2.72703546300157e-07,1.53217971957907e-23
50,50,2,"CV.CPUE","Abundance",-7,-0.159087891523884,0.0786239169280484,0.999999866252684,1
50,50,2,"CV.CPUE","Abundance",-6,-0.106147198898669,0.0710309557701564,0.989137334371604,1
50,50,2,"CV.CPUE","Abundance",-5,0.0340094212487065,0.120972797276906,1.92995286418807e-10,0.00297420654897309
50,50,2,"CV.CPUE","Abundance",-4,-0.134879027165961,0.0940579020806959,0.999985618767114,1
50,50,2,"CV.CPUE","Abundance",-3,-0.186922575963859,0.0856400767358931,0.99999668728729,1
50,50,2,"CV.CPUE","Abundance",-2,-0.186088532382473,0.110155297586424,0.999999948986488,1
50,50,2,"CV.CPUE","Abundance",-1,0.070343046311011,0.102439965407778,1.01350389003496e-06,2.91803103678069e-10
50,50,2,"CV.CPUE","Abundance",0,0.0169449516671971,0.0905249988756325,5.74394526664523e-06,0.0320894603242053
50,50,7,"CV.CPUE","AMO",-8,0.187225727123841,0.136094877258025,0.0206308879947015,5.20142963862069e-25
50,50,7,"CV.CPUE","AMO",-7,0.272029774315881,0.119564650835012,0.000107651215399907,2.07288480222913e-41
50,50,7,"CV.CPUE","AMO",-6,0.284386801180474,0.111916674207009,4.13309599068823e-05,1.79161237815675e-45
50,50,7,"CV.CPUE","AMO",-5,0.301345883862383,0.107725773048424,0.000168148382354016,4.19231992419351e-49
50,50,7,"CV.CPUE","AMO",-4,0.2834514363716,0.0930639075131523,4.13309599068823e-05,2.1959122740141e-52
50,50,7,"CV.CPUE","AMO",-3,0.209362402475984,0.125034092947467,0.0580237165142725,6.11155609853924e-31
50,50,7,"CV.CPUE","AMO",-2,0.281974939640375,0.0799885184727131,0.990109684120296,3.8311035557002e-58
50,50,7,"CV.CPUE","AMO",-1,0.290638872122173,0.0767438230752753,0.960589660758629,5.15814624370132e-61
50,50,7,"CV.CPUE","AMO",0,0.26933829115161,0.0759568068437497,0.902541633331294,2.23537939177649e-58
50,50,9,"CV.CPUE","SBT",-8,0.991725321283706,0.000685505377179263,7.716982342032e-08,3.22295885713066e-315
50,50,9,"CV.CPUE","SBT",-7,0.991241200524589,0.000693691981814789,5.88018622079689e-05,1.09565349978241e-314
50,50,9,"CV.CPUE","SBT",-6,0.991750619883165,0.000715657903844719,0.000418204193935789,2.27993832434934e-313
50,50,9,"CV.CPUE","SBT",-5,0.99177365643642,0.000620135302688042,1.85142819898454e-05,1.57488365268356e-319
