"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
30,30,5,"CV.CPUE","SBT",-5,0.869976976255997,0.0485758312977179,2.7557319224325e-06,1.83941798682587e-126
30,30,5,"CV.CPUE","SBT",-4,0.841389539812957,0.0593644610488687,1.48809523810023e-05,1.9306847866691e-116
30,30,5,"CV.CPUE","SBT",-3,0.834724030351764,0.0592596143655385,1.48809523810023e-05,3.55118996669658e-116
30,30,5,"CV.CPUE","SBT",-2,0.825784615874246,0.0607761149952734,1.48809523810023e-05,1.23552624850862e-114
30,30,5,"CV.CPUE","SBT",-1,0.809935840689673,0.0647927537734604,1.48809523810023e-05,4.52916604304234e-111
30,30,5,"CV.CPUE","SBT",0,0.816408775430965,0.0650286797282781,2.7557319224325e-06,2.95934932484607e-111
30,30,6,"CV.CPUE","CVofSBT",-8,0.691454708131311,0.0634379375179792,2.7557319224325e-06,3.20074882792656e-105
30,30,6,"CV.CPUE","CVofSBT",-7,0.788524629119018,0.0628082850979114,2.7557319224325e-06,2.96230099605422e-111
30,30,6,"CV.CPUE","CVofSBT",-6,0.787068183072974,0.0606142457420403,2.7557319224325e-06,1.07398805231786e-112
30,30,6,"CV.CPUE","CVofSBT",-5,0.766792823977731,0.0504915509602448,2.48015873015595e-05,2.13940923396768e-119
30,30,6,"CV.CPUE","CVofSBT",-4,0.781105535324939,0.0508562230719922,2.7557319224325e-06,7.02432156006146e-120
30,30,6,"CV.CPUE","CVofSBT",-3,0.73965247400035,0.0560138538528585,2.48015873015595e-05,2.05559730165396e-113
30,30,6,"CV.CPUE","CVofSBT",-2,0.743767742083654,0.0567595281312095,2.7557319224325e-06,4.37638144944549e-113
30,30,6,"CV.CPUE","CVofSBT",-1,0.629811366556777,0.0775365024653227,2.7557319224325e-06,1.01909543476932e-92
30,30,6,"CV.CPUE","CVofSBT",0,0.670775723027546,0.0661615709888628,2.7557319224325e-06,3.89703631855399e-102
30,30,3,"CV.CPUE","SST",-8,0.808973532102273,0.0273942041857432,2.75573192265455e-07,6.37531663865164e-148
30,30,3,"CV.CPUE","SST",-7,0.801074849166536,0.0333026394069283,2.7557319224325e-06,4.08602893192452e-139
30,30,3,"CV.CPUE","SST",-6,0.811537538666208,0.0304334560802161,2.7557319224325e-06,1.53655486615667e-143
30,30,3,"CV.CPUE","SST",-5,0.822228156891623,0.0337619749896662,2.75573192265455e-07,1.20379802330521e-139
30,30,3,"CV.CPUE","SST",-4,0.827702341514557,0.0391050744485317,2.75573192265455e-07,1.26034425252938e-133
30,30,3,"CV.CPUE","SST",-3,0.714366593786873,0.0698116932275423,2.75573192265455e-07,1.57158577636899e-102
30,30,3,"CV.CPUE","SST",-2,0.593385699267463,0.0901620507119094,5.7594797178151e-05,7.79657767659193e-84
30,30,3,"CV.CPUE","SST",-1,0.569201910818921,0.0906783234908031,5.7594797178151e-05,7.57247054371619e-82
30,30,3,"CV.CPUE","SST",0,0.478812012888776,0.115255002991359,0.000178847001763627,9.26209855622019e-65
30,30,6,"CV.CPUE","CVofSST",-8,0.726351214274585,0.0420184709126882,2.7557319224325e-06,6.06180728409181e-125
30,30,6,"CV.CPUE","CVofSST",-7,0.691863092275978,0.07186447645224,2.48015873015595e-05,6.20456332955367e-100
30,30,6,"CV.CPUE","CVofSST",-6,0.700490394427239,0.0680782546135665,2.7557319224325e-06,9.13798404294909e-103
30,30,6,"CV.CPUE","CVofSST",-5,0.696950082350713,0.0579378467287711,2.48015873015595e-05,1.98207222605766e-109
30,30,6,"CV.CPUE","CVofSST",-4,0.694714616933223,0.0537230467775418,2.7557319224325e-06,1.61199264235602e-112
30,30,6,"CV.CPUE","CVofSST",-3,0.671435178766721,0.0628411145014438,2.7557319224325e-06,2.26408721695958e-104
30,30,6,"CV.CPUE","CVofSST",-2,0.678899839800253,0.0655519969603651,2.7557319224325e-06,4.82642241270855e-103
30,30,6,"CV.CPUE","CVofSST",-1,0.589090255888046,0.0764460592835943,2.7557319224325e-06,1.73046129810598e-90
30,30,6,"CV.CPUE","CVofSST",0,0.575887151985325,0.079468480895825,2.7557319224325e-06,6.82832282033324e-88
30,30,4,"CV.CPUE","AgeDiversity",-8,-0.0170985430060507,0.159035300979179,0.00110642636684299,0.857537623751781
30,30,4,"CV.CPUE","AgeDiversity",-7,-0.152005941387818,0.199057633326214,0.0233112874779542,0.999999999992845
30,30,4,"CV.CPUE","AgeDiversity",-6,0.0354142196985219,0.157051225482717,0.00234347442680771,0.0131694212748752
30,30,4,"CV.CPUE","AgeDiversity",-5,0.186481985758683,0.104936509651772,5.7594797178151e-05,7.25232389424465e-33
30,30,4,"CV.CPUE","AgeDiversity",-4,0.220603011343402,0.108440719414195,1.48809523810023e-05,1.93713962897463e-37
30,30,4,"CV.CPUE","AgeDiversity",-3,0.165900247955184,0.124013221342221,2.7557319224325e-06,3.1769575178251e-24
30,30,4,"CV.CPUE","AgeDiversity",-2,0.221191950498364,0.108459127444719,5.7594797178151e-05,1.58599764731715e-37
30,30,4,"CV.CPUE","AgeDiversity",-1,0.336031718361126,0.141036804736005,2.75573192265455e-07,4.33033915983987e-43
30,30,4,"CV.CPUE","AgeDiversity",0,-0.072216692094214,0.144431768027234,0.00833305776014104,0.999998759589225
30,30,2,"CV.CPUE","Abundance",-8,0.230298125416013,0.187411601915516,0.0362750771604938,6.22708586271699e-22
30,30,2,"CV.CPUE","Abundance",-7,0.0823533910010157,0.151032352033767,0.699673170194004,1.82551924023882e-07
30,30,2,"CV.CPUE","Abundance",-6,0.0475638040900852,0.173582008701732,0.854375826719577,0.00364314549792454
30,30,2,"CV.CPUE","Abundance",-5,-0.159284177576641,0.172004329406442,0.997656525573192,0.999999999999998
30,30,2,"CV.CPUE","Abundance",-4,-0.336524083186764,0.156312812865172,0.999526840828924,1
30,30,2,"CV.CPUE","Abundance",-3,-0.334914117332084,0.164586157597424,0.995425760582011,1
30,30,2,"CV.CPUE","Abundance",-2,0.146330683295533,0.134575131043101,0.242156360229277,6.86447003126639e-19
30,30,2,"CV.CPUE","Abundance",-1,0.169806010026638,0.137631182352107,0.000795604858104815,4.88956496323443e-22
30,30,2,"CV.CPUE","Abundance",0,-0.172272526032213,0.167500785701119,0.999620235088985,1
30,30,7,"CV.CPUE","AMO",-8,0.128581780973378,0.108113497432722,0.0223076499118166,4.34086882630425e-21
30,30,7,"CV.CPUE","AMO",-7,0.439932590981091,0.0811666352809984,2.7557319224325e-06,1.03188207491295e-75
30,30,7,"CV.CPUE","AMO",-6,0.463930503220629,0.0784980953602852,2.7557319224325e-06,2.53084105310096e-79
30,30,7,"CV.CPUE","AMO",-5,0.415674502912641,0.0876269293809063,0.00042713844797182,3.42028548084126e-70
30,30,7,"CV.CPUE","AMO",-4,0.403230612184673,0.0804883188954978,2.7557319224325e-06,1.90654651383872e-72
30,30,7,"CV.CPUE","AMO",-3,0.382231309706554,0.0739918567628964,0.00294312169312172,1.02215673339778e-73
30,30,7,"CV.CPUE","AMO",-2,0.435939690350386,0.104344984710904,2.48015873015595e-05,5.45956095074545e-65
30,30,7,"CV.CPUE","AMO",-1,0.431759329257688,0.076757205723505,2.48015873015595e-05,2.93786736359039e-77
30,30,7,"CV.CPUE","AMO",0,0.348932868031688,0.0983630297992981,2.48015873015595e-05,2.15252824041859e-58
30,30,5,"CV.CPUE","SBT",-8,0.852495387569483,0.0498035053900268,2.75573192265455e-07,1.60088579399515e-124
30,30,5,"CV.CPUE","SBT",-7,0.864200415360232,0.0428179662254114,2.75573192265455e-07,1.38171177386143e-131
30,30,5,"CV.CPUE","SBT",-6,0.876903407368023,0.045020874556022,2.75573192265455e-07,4.63684143816105e-130
30,30,5,"CV.CPUE","SBT",-5,0.862175451695577,0.0467896025406115,1.48809523810023e-05,1.10862565239825e-127
30,30,5,"CV.CPUE","SBT",-4,0.84096204893663,0.0429681540437216,2.7557319224325e-06,2.88176246566639e-130
30,30,5,"CV.CPUE","SBT",-3,0.835803570678298,0.0420725962300016,2.7557319224325e-06,6.61035173060865e-131
30,30,5,"CV.CPUE","SBT",-2,0.827750469220305,0.0428538624535777,2.7557319224325e-06,1.0580277957085e-129
30,30,5,"CV.CPUE","SBT",-1,0.809226825533695,0.0464573263190969,2.7557319224325e-06,2.8576647090311e-125
30,30,5,"CV.CPUE","SBT",0,0.817642150875366,0.0455838166355519,1.48809523810023e-05,1.58138945326566e-126
30,30,6,"CV.CPUE","CVofSBT",-8,0.691960054648384,0.0756509586656917,2.7557319224325e-06,9.33592950159268e-98
30,30,6,"CV.CPUE","CVofSBT",-7,0.79021143739278,0.0549696621752135,2.7557319224325e-06,4.78420185235454e-117
30,30,6,"CV.CPUE","CVofSBT",-6,0.787995802222176,0.0540494115107797,2.7557319224325e-06,1.19528139461897e-117
30,30,6,"CV.CPUE","CVofSBT",-5,0.758646241538012,0.0498838577048824,2.48015873015595e-05,1.85856673195614e-119
30,30,6,"CV.CPUE","CVofSBT",-4,0.777215183323207,0.0560268626250712,2.7557319224325e-06,1.60090833914185e-115
30,30,6,"CV.CPUE","CVofSBT",-3,0.731449463919738,0.0595060935112979,2.7557319224325e-06,2.36736123734543e-110
30,30,6,"CV.CPUE","CVofSBT",-2,0.738840082088947,0.0660650997180001,2.7557319224325e-06,2.56368586883901e-106
30,30,6,"CV.CPUE","CVofSBT",-1,0.618305934156245,0.0810587614099799,2.7557319224325e-06,4.66536415726572e-90
30,30,6,"CV.CPUE","CVofSBT",0,0.664830548935415,0.0825745759615789,2.48015873015595e-05,2.41395932787293e-92
30,30,3,"CV.CPUE","SST",-8,0.806945093512219,0.0338700911904785,2.75573192265455e-07,1.05466006184122e-138
30,30,3,"CV.CPUE","SST",-7,0.803542021351693,0.0270159888817842,2.7557319224325e-06,3.13868179109213e-148
30,30,3,"CV.CPUE","SST",-6,0.813266685088554,0.0294476768188508,2.48015873015595e-05,4.8008265742476e-145
30,30,3,"CV.CPUE","SST",-5,0.822766415464653,0.0353350097439349,2.7557319224325e-06,1.01635508493704e-137
30,30,3,"CV.CPUE","SST",-4,0.819837954920932,0.0435116373151685,2.75573192265455e-07,1.22893391964318e-128
30,30,3,"CV.CPUE","SST",-3,0.70043609311261,0.0739943409021929,1.48809523810023e-05,3.24516092799925e-99
30,30,3,"CV.CPUE","SST",-2,0.594065258745449,0.0847068018458778,0.000178847001763627,1.64474575971705e-86
30,30,3,"CV.CPUE","SST",-1,0.568977837662781,0.080333544571879,2.7557319224325e-06,6.31435998985798e-87
30,30,3,"CV.CPUE","SST",0,0.484625508500553,0.106213555714934,0.000178847001763627,1.36048350580316e-68
30,30,6,"CV.CPUE","CVofSST",-8,0.728077265032464,0.0451321245896956,2.48015873015595e-05,5.54172304806087e-122
30,30,6,"CV.CPUE","CVofSST",-7,0.697358345326554,0.0656637688424982,2.48015873015595e-05,4.10237222140674e-104
30,30,6,"CV.CPUE","CVofSST",-6,0.706870570186988,0.0577628008946573,2.7557319224325e-06,3.66621948596864e-110
30,30,6,"CV.CPUE","CVofSST",-5,0.688095848279663,0.0536870748398125,2.48015873015595e-05,3.87174379900899e-112
30,30,6,"CV.CPUE","CVofSST",-4,0.695376157960475,0.059630166730348,2.7557319224325e-06,4.19685658286825e-108
30,30,6,"CV.CPUE","CVofSST",-3,0.659393341818994,0.0650370533830162,2.7557319224325e-06,3.88633853421074e-102
30,30,6,"CV.CPUE","CVofSST",-2,0.668633808107765,0.0784127351767928,2.7557319224325e-06,8.8862911373666e-95
30,30,6,"CV.CPUE","CVofSST",-1,0.576074824343426,0.082724902103262,2.7557319224325e-06,3.26861666575847e-86
30,30,6,"CV.CPUE","CVofSST",0,0.566531640516507,0.0894754467082971,2.7557319224325e-06,3.28249004003919e-82
30,30,4,"CV.CPUE","AgeDiversity",-8,-0.0603214239689287,0.189038638895425,0.000178847001763627,0.999049887989236
30,30,4,"CV.CPUE","AgeDiversity",-7,-0.160165897266616,0.201970305707953,0.054156746031746,0.999999999998307
30,30,4,"CV.CPUE","AgeDiversity",-6,0.0751972570265635,0.174842950928223,0.000178847001763627,1.99722407756628e-05
30,30,4,"CV.CPUE","AgeDiversity",-5,0.189573010726254,0.0995258999968374,0.000178847001763627,3.5169750680136e-35
30,30,4,"CV.CPUE","AgeDiversity",-4,0.220798966153826,0.103102131943776,1.48809523810023e-05,3.04419897659988e-39
30,30,4,"CV.CPUE","AgeDiversity",-3,0.167563109705029,0.098606437496446,2.75573192265455e-07,2.0619477639985e-31
30,30,4,"CV.CPUE","AgeDiversity",-2,0.222752609429434,0.11517050285203,0.00110642636684299,1.06312810110901e-35
30,30,4,"CV.CPUE","AgeDiversity",-1,0.328129444690878,0.139654403142259,2.7557319224325e-06,1.402695609358e-42
30,30,4,"CV.CPUE","AgeDiversity",0,-0.0742327779704291,0.129000112660225,0.054156746031746,0.999999951313507
30,30,2,"CV.CPUE","Abundance",-8,0.22024880124355,0.158064722526457,0.108186728395062,2.2472193110497e-25
30,30,2,"CV.CPUE","Abundance",-7,0.0514165982731938,0.16011979181797,0.757843639770723,0.000891761057547962
30,30,2,"CV.CPUE","Abundance",-6,0.0494308428663185,0.165700789343753,0.0233112874779542,0.00179636174992886
30,30,2,"CV.CPUE","Abundance",-5,-0.193949576284337,0.18540764999667,0.997656525573192,1
30,30,2,"CV.CPUE","Abundance",-4,-0.322234738342379,0.162109506901428,0.999526840828924,1
30,30,2,"CV.CPUE","Abundance",-3,-0.311276113873726,0.14066201508812,0.985695271164021,1
30,30,2,"CV.CPUE","Abundance",-2,0.175981134800744,0.1324730573528,0.000178847001763627,4.97029909290427e-24
30,30,2,"CV.CPUE","Abundance",-1,0.173182010918384,0.144028299874395,0.0045742394179894,2.27770617774423e-21
30,30,2,"CV.CPUE","Abundance",0,-0.169694725415311,0.169693980012838,0.99997687690396,1
30,30,7,"CV.CPUE","AMO",-8,0.14047785969978,0.111551938039792,0.00294312169312172,1.40628029611639e-22
30,30,7,"CV.CPUE","AMO",-7,0.432003051239259,0.084538948724608,0.000121252204585587,2.87968074846123e-73
30,30,7,"CV.CPUE","AMO",-6,0.469314068945928,0.0738453132327715,2.48015873015595e-05,2.28877573063153e-82
30,30,7,"CV.CPUE","AMO",-5,0.42592199962452,0.0658947664513167,2.7557319224325e-06,4.46702983798276e-83
30,30,7,"CV.CPUE","AMO",-4,0.396377064426421,0.0793786619379084,0.00042713844797182,2.60098454985665e-72
30,30,7,"CV.CPUE","AMO",-3,0.378274967975776,0.0819327314587151,0.0123704805996473,4.45632262080901e-69
30,30,7,"CV.CPUE","AMO",-2,0.454182331350071,0.100242614510067,2.48015873015595e-05,2.6414119048415e-68
30,30,7,"CV.CPUE","AMO",-1,0.423298986664286,0.0817168633073942,0.00294312169312172,7.86253447827055e-74
30,30,7,"CV.CPUE","AMO",0,0.346773921662693,0.10683845535607,0.00042713844797182,7.13954373871392e-55
30,30,5,"CV.CPUE","SBT",-8,0.854249612232513,0.0461888984652883,2.75573192265455e-07,7.70462549582268e-128
30,30,5,"CV.CPUE","SBT",-7,0.85510384488893,0.0471236251454392,2.7557319224325e-06,5.0443227767878e-127
30,30,5,"CV.CPUE","SBT",-6,0.882284491786474,0.0450964077733245,2.7557319224325e-06,2.99057294325575e-130
30,30,5,"CV.CPUE","SBT",-5,0.868804258871685,0.0443989409319054,2.7557319224325e-06,2.93490847623133e-130
30,30,5,"CV.CPUE","SBT",-4,0.845872626929263,0.0472981019512302,2.75573192265455e-07,2.1207573499245e-126
30,30,5,"CV.CPUE","SBT",-3,0.838584798122724,0.0462905001614085,2.75573192265455e-07,5.94798523251913e-127
30,30,5,"CV.CPUE","SBT",-2,0.83037982871909,0.0482348265785671,2.75573192265455e-07,9.1046916622462e-125
30,30,5,"CV.CPUE","SBT",-1,0.815470519297753,0.0521073084844139,2.75573192265455e-07,1.10566037632515e-120
30,30,5,"CV.CPUE","SBT",0,0.822824459161409,0.0513863656540821,2.75573192265455e-07,1.15463016738558e-121
30,30,6,"CV.CPUE","CVofSBT",-8,0.682410308718144,0.087091966970934,0.00042713844797182,3.4101857541394e-91
30,30,6,"CV.CPUE","CVofSBT",-7,0.786174366853245,0.0478413261988888,2.48015873015595e-05,8.95771900487025e-123
30,30,6,"CV.CPUE","CVofSBT",-6,0.782054943813078,0.0486913453750677,2.7557319224325e-06,8.54372900102161e-122
30,30,6,"CV.CPUE","CVofSBT",-5,0.762677543912375,0.0437297308329383,2.48015873015595e-05,2.52304075285629e-125
30,30,6,"CV.CPUE","CVofSBT",-4,0.775031087876354,0.0479757198102125,2.7557319224325e-06,4.82927911643171e-122
30,30,6,"CV.CPUE","CVofSBT",-3,0.73169464909619,0.0620988763615406,2.7557319224325e-06,1.51820376080234e-108
30,30,6,"CV.CPUE","CVofSBT",-2,0.74272648719515,0.0523742986117288,2.7557319224325e-06,1.82833411664301e-116
30,30,6,"CV.CPUE","CVofSBT",-1,0.617555662249408,0.0769638374416108,2.7557319224325e-06,3.36197361359583e-92
30,30,6,"CV.CPUE","CVofSBT",0,0.666574209077665,0.0726490539297691,2.7557319224325e-06,6.88428890321275e-98
30,30,3,"CV.CPUE","SST",-8,0.808316741697684,0.0282398572621718,2.7557319224325e-06,1.39651367740896e-146
30,30,3,"CV.CPUE","SST",-7,0.801691466498358,0.0306879621329351,2.75573192265455e-07,1.17004374178467e-142
30,30,3,"CV.CPUE","SST",-6,0.807667379281518,0.0340197789661374,2.48015873015595e-05,1.49272885186786e-138
30,30,3,"CV.CPUE","SST",-5,0.822482834059114,0.0351684370501129,2.75573192265455e-07,6.592389722585e-138
30,30,3,"CV.CPUE","SST",-4,0.817699829723792,0.038946982505499,2.48015873015595e-05,2.8073627751974e-133
30,30,3,"CV.CPUE","SST",-3,0.701031108008503,0.0713518985034421,5.7594797178151e-05,8.47056850708627e-101
30,30,3,"CV.CPUE","SST",-2,0.58133504869838,0.0717429551748631,5.7594797178151e-05,1.29219082588066e-92
30,30,3,"CV.CPUE","SST",-1,0.559158253949843,0.0681773434492792,0.000121252204585587,3.975410898456e-93
30,30,3,"CV.CPUE","SST",0,0.468589124408016,0.0911558190304969,0.00121252204585542,1.63423945143275e-73
30,30,6,"CV.CPUE","CVofSST",-8,0.727175352849797,0.0458962852563411,2.7557319224325e-06,3.27990312667642e-121
30,30,6,"CV.CPUE","CVofSST",-7,0.694751988837301,0.0587579596403923,2.48015873015595e-05,1.07696271128396e-108
30,30,6,"CV.CPUE","CVofSST",-6,0.702951736716337,0.0595641978666173,2.7557319224325e-06,1.29747118042008e-108
30,30,6,"CV.CPUE","CVofSST",-5,0.688521114828733,0.0524783167452805,2.7557319224325e-06,3.87325338510255e-113
30,30,6,"CV.CPUE","CVofSST",-4,0.68914513444811,0.0574912342320408,2.48015873015595e-05,2.80280267225936e-109
30,30,6,"CV.CPUE","CVofSST",-3,0.668252919338786,0.0635763342608888,2.7557319224325e-06,1.13023119359547e-103
30,30,6,"CV.CPUE","CVofSST",-2,0.665434732033788,0.0653117224297668,2.7557319224325e-06,2.40210020876318e-102
30,30,6,"CV.CPUE","CVofSST",-1,0.576558975995541,0.0802331206198304,2.7557319224325e-06,1.5460548034174e-87
30,30,6,"CV.CPUE","CVofSST",0,0.563045295338883,0.0815551657208763,2.7557319224325e-06,7.55566400456266e-86
30,30,4,"CV.CPUE","AgeDiversity",-8,-0.0335987367140632,0.175514575581517,0.00833305776014104,0.970765249852548
30,30,4,"CV.CPUE","AgeDiversity",-7,-0.199554117617232,0.189780804290675,0.145624173280423,1
30,30,4,"CV.CPUE","AgeDiversity",-6,0.0450064940919688,0.156255673851374,0.000473159171075821,0.00243513402419522
30,30,4,"CV.CPUE","AgeDiversity",-5,0.194891089838161,0.100979300713149,0.000178847001763627,1.25577423183994e-35
30,30,4,"CV.CPUE","AgeDiversity",-4,0.20612413983514,0.102246024721293,1.48809523810023e-05,3.99804963789692e-37
30,30,4,"CV.CPUE","AgeDiversity",-3,0.168577878897114,0.11149410655032,2.75573192265455e-07,8.95309780969091e-28
30,30,4,"CV.CPUE","AgeDiversity",-2,0.176589794656328,0.148253256929935,5.7594797178151e-05,3.96957916551353e-21
30,30,4,"CV.CPUE","AgeDiversity",-1,0.340044494765372,0.128035693083312,1.48809523810023e-05,3.92754372487511e-47
30,30,4,"CV.CPUE","AgeDiversity",0,-0.0714547097292691,0.16140475642013,0.0362750771604938,0.999987687456091
30,30,2,"CV.CPUE","Abundance",-8,0.248368935013675,0.152566568288494,0.0778709215167549,4.76072191233938e-30
30,30,2,"CV.CPUE","Abundance",-7,0.0673685026219371,0.144502452881572,0.757843639770723,4.8945314664508e-06
30,30,2,"CV.CPUE","Abundance",-6,0.0196600634626003,0.185738576178121,0.891813271604938,0.146206161134039
30,30,2,"CV.CPUE","Abundance",-5,-0.162942165193101,0.178874777373012,0.999526840828924,0.999999999999995
30,30,2,"CV.CPUE","Abundance",-4,-0.336385512835215,0.153411157959039,0.997656525573192,1
30,30,2,"CV.CPUE","Abundance",-3,-0.363768064950729,0.161790153464908,0.999985119047619,1
30,30,2,"CV.CPUE","Abundance",-2,0.153527822351768,0.148533691164852,0.0778709215167549,1.01149415327161e-17
30,30,2,"CV.CPUE","Abundance",-1,0.172855451250936,0.110263947183493,0.0045742394179894,7.09690392998987e-29
30,30,2,"CV.CPUE","Abundance",0,-0.2005584021338,0.155100784681682,0.999997244268078,1
30,30,7,"CV.CPUE","AMO",-8,0.112595122292498,0.135226965759517,0.00294312169312172,2.38671411496675e-13
30,30,7,"CV.CPUE","AMO",-7,0.439424999581975,0.0966546405852589,2.48015873015595e-05,1.91236898309355e-68
30,30,7,"CV.CPUE","AMO",-6,0.453286069332451,0.0806543757416044,2.48015873015595e-05,3.19405331690972e-77
30,30,7,"CV.CPUE","AMO",-5,0.422638859346714,0.0535639971247662,2.48015873015595e-05,1.72818232840972e-91
30,30,7,"CV.CPUE","AMO",-4,0.389881280753926,0.0677969245254729,2.48015873015595e-05,3.51233315812531e-78
30,30,7,"CV.CPUE","AMO",-3,0.369626248481238,0.0952392962342891,0.00294312169312172,5.31242562885757e-62
30,30,7,"CV.CPUE","AMO",-2,0.433243890124403,0.107410168035544,2.48015873015595e-05,1.46423955876823e-63
30,30,7,"CV.CPUE","AMO",-1,0.44466130850445,0.069722823090744,0.000121252204585587,1.63410732639547e-82
30,30,7,"CV.CPUE","AMO",0,0.339429875170396,0.113725921317715,0.000121252204585587,1.34493690026529e-51
30,30,5,"CV.CPUE","SBT",-8,0.845535267491784,0.0478889847106853,2.7557319224325e-06,7.51167722593482e-126
30,30,5,"CV.CPUE","SBT",-7,0.848382572287055,0.0470446684638407,2.7557319224325e-06,9.31515628024212e-127
30,30,5,"CV.CPUE","SBT",-6,0.875860425462839,0.0426432897555985,2.7557319224325e-06,2.45589869108608e-132
30,30,5,"CV.CPUE","SBT",-5,0.859058835403803,0.0465768843065152,2.7557319224325e-06,1.01085516853486e-127
30,30,5,"CV.CPUE","SBT",-4,0.83611981541272,0.0498337362206491,2.7557319224325e-06,1.1520037451478e-123
30,30,5,"CV.CPUE","SBT",-3,0.829679487665136,0.04980494071998,2.7557319224325e-06,2.33338241570735e-123
30,30,5,"CV.CPUE","SBT",-2,0.819930388628316,0.0538519576450077,2.7557319224325e-06,1.66058305279739e-119
30,30,5,"CV.CPUE","SBT",-1,0.803642033698543,0.0549037509630622,2.7557319224325e-06,8.07626357619398e-118
30,30,5,"CV.CPUE","SBT",0,0.810720196855101,0.0565194643664306,2.7557319224325e-06,5.93126561158906e-117
30,30,6,"CV.CPUE","CVofSBT",-8,0.684539722598391,0.07512272179121,2.48015873015595e-05,1.35069416931394e-97
30,30,6,"CV.CPUE","CVofSBT",-7,0.784569426035151,0.057622951512224,2.48015873015595e-05,1.0069823485589e-114
30,30,6,"CV.CPUE","CVofSBT",-6,0.787569562315605,0.0548232679315047,2.7557319224325e-06,5.11680277804182e-117
30,30,6,"CV.CPUE","CVofSBT",-5,0.753558188466319,0.0578116947763411,2.48015873015595e-05,7.36659766339233e-113
30,30,6,"CV.CPUE","CVofSBT",-4,0.775031643791981,0.0523171191670828,2.7557319224325e-06,2.47314869166534e-118
