"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,3,"CV.CPUE","Abundance",-2,0.0666398422813849,0.161153012317233,0.00021600923047882,3.72044808438412e-05
50,50,3,"CV.CPUE","Abundance",-1,0.00599196514490827,0.146423170140658,0.991440444725378,0.341630197900254
50,50,3,"CV.CPUE","Abundance",0,-0.0775979579004195,0.119713395984513,0.999990287316846,0.99999999821982
50,50,7,"CV.CPUE","AMO",-8,0.0619266887398136,0.0900446200489302,1.99154607249952e-08,2.77519668236412e-10
50,50,7,"CV.CPUE","AMO",-7,0.0246708393563145,0.0642311086920997,2.75424215878672e-07,0.000108174894334476
50,50,7,"CV.CPUE","AMO",-6,0.125277654442598,0.0711691494758921,6.94744817231197e-10,1.48560882655582e-32
50,50,7,"CV.CPUE","AMO",-5,0.139582937684513,0.0823835342646841,8.13436109192711e-06,2.56438673948762e-31
50,50,7,"CV.CPUE","AMO",-4,0.0123413452988681,0.117961381423552,1.4381232885774e-05,0.149003788832035
50,50,7,"CV.CPUE","AMO",-3,0.147231598347221,0.109001182604784,2.75424215878672e-07,1.70819641565349e-24
50,50,7,"CV.CPUE","AMO",-2,0.0317327443704838,0.115457707111493,0.000386915547655686,0.00355869225366224
50,50,7,"CV.CPUE","AMO",-1,0.171025580665754,0.0917212914056858,5.89674229223291e-07,1.83747461883996e-34
50,50,7,"CV.CPUE","AMO",0,-0.0051630463027671,0.0999779145520806,0.412400619353483,0.696643178044172
50,50,9,"CV.CPUE","SBT",-8,0.699606552206349,0.0463127103572481,0.461285045247595,3.61062966447327e-119
50,50,9,"CV.CPUE","SBT",-7,0.698595349181091,0.0464541948360817,0.651409287291314,5.62459380417647e-119
50,50,9,"CV.CPUE","SBT",-6,0.717634396844509,0.0451013588355124,0.0231462377077043,2.1538851502091e-121
50,50,9,"CV.CPUE","SBT",-5,0.713430801478291,0.046867684577065,0.0137476326078757,1.69760241755661e-119
50,50,9,"CV.CPUE","SBT",-4,0.701142651218061,0.0493208189895606,0.313247258757923,1.43578637109537e-116
50,50,9,"CV.CPUE","SBT",-3,0.694228640433964,0.0479590489306121,0.0842889368387467,2.41572188448366e-117
50,50,9,"CV.CPUE","SBT",-2,0.676611839422292,0.052132600647108,0.348590712708686,1.1256882124292e-112
50,50,9,"CV.CPUE","SBT",-1,0.678143030956131,0.051195573974815,0.422920521229487,1.51140356424396e-113
50,50,9,"CV.CPUE","SBT",0,0.676659589491518,0.0516413343388925,0.189725197981398,4.4020257518043e-113
50,50,9,"CV.CPUE","CVofSBT",-8,0.585644058192619,0.0519769283140196,0.0103953076611807,1.23058365804873e-106
50,50,9,"CV.CPUE","CVofSBT",-7,0.625361809238827,0.0403300844684374,0.00413499947411988,2.74636566618316e-120
50,50,9,"CV.CPUE","CVofSBT",-6,0.642123206746513,0.0456080173077355,0.0179486186839444,3.72184654733051e-116
50,50,9,"CV.CPUE","CVofSBT",-5,0.681248883401498,0.0419141359176825,2.03673029441909e-07,2.64690639158802e-122
50,50,9,"CV.CPUE","CVofSBT",-4,0.612469880656245,0.0661980245436933,0.119729407842916,3.044076933007e-98
50,50,9,"CV.CPUE","CVofSBT",-3,0.606152511440142,0.0649419272669931,0.0137476326078757,1.28768725547547e-98
50,50,9,"CV.CPUE","CVofSBT",-2,0.547725777780921,0.0691820421315481,0.782440544533943,1.24159614098585e-91
50,50,9,"CV.CPUE","CVofSBT",-1,0.503502983055288,0.0774758255534855,0.61475216512235,2.64256628228765e-83
50,50,9,"CV.CPUE","CVofSBT",0,0.505996202543659,0.0707883998629115,0.313247258757923,2.58903000072461e-87
50,50,9,"CV.CPUE","SST",-8,0.673361469853136,0.0480087812246599,0.385247834877651,5.41079979827553e-116
50,50,9,"CV.CPUE","SST",-7,0.691044861791473,0.0457278097746992,0.279483036061161,3.47224889860297e-119
50,50,9,"CV.CPUE","SST",-6,0.714274979971892,0.0436523017627879,0.0020714408000081,1.36587279245992e-122
50,50,9,"CV.CPUE","SST",-5,0.721186898988778,0.0458291561656073,0.000418204193935789,6.41688380866468e-121
50,50,9,"CV.CPUE","SST",-4,0.708259038413004,0.0480558880286863,0.0231462377077043,4.10244614761441e-118
50,50,9,"CV.CPUE","SST",-3,0.693001980033944,0.0483402868803416,0.00775541161253379,6.27413177509597e-117
50,50,9,"CV.CPUE","SST",-2,0.669765694762083,0.053164104300389,0.348590712708686,2.10594230436246e-111
50,50,9,"CV.CPUE","SST",-1,0.67178787420309,0.0507043472356511,0.247525426312401,1.47817091614117e-113
50,50,9,"CV.CPUE","SST",0,0.671882329155364,0.0524286624734753,0.247525426312401,3.92008235614282e-112
50,50,4,"CV.CPUE","CVofSST",-8,0.046879218171038,0.113566010372909,0.99999668728729,3.8220236538721e-05
50,50,4,"CV.CPUE","CVofSST",-7,0.00205494167715507,0.106881000095586,0.99997406386243,0.423964447615337
50,50,4,"CV.CPUE","CVofSST",-6,0.135295825366002,0.0789710165578336,0.999549332648958,1.12619791144082e-31
50,50,4,"CV.CPUE","CVofSST",-5,0.249532095959742,0.0931296867210797,0.996039432009377,1.82175734979764e-47
50,50,4,"CV.CPUE","CVofSST",-4,0.225174894227563,0.0996632368533557,0.996039432009377,3.70228156433151e-41
50,50,4,"CV.CPUE","CVofSST",-3,0.336488450685472,0.101318813098053,0.803636193836879,8.90522951731669e-56
50,50,4,"CV.CPUE","CVofSST",-2,0.375482485492691,0.0708756483421839,0.825576798549356,9.18148710139312e-75
50,50,4,"CV.CPUE","CVofSST",-1,0.368041570288831,0.057237392890991,0.803636193836879,7.3928141385744e-83
50,50,4,"CV.CPUE","CVofSST",0,0.368605590056774,0.0710869686761039,0.99331624283825,7.14301158115474e-74
50,50,2,"CV.CPUE","AgeDiversity",-8,-0.136941415269595,0.131375293263865,0.91167129032985,1
50,50,2,"CV.CPUE","AgeDiversity",-7,-0.0978463274455178,0.121068471302826,0.917362265746995,0.999999999999199
50,50,2,"CV.CPUE","AgeDiversity",-6,-0.15165669212963,0.121160025646549,0.999991865638908,1
50,50,2,"CV.CPUE","AgeDiversity",-5,-0.0805218986941153,0.127420903275978,0.979369112005299,0.999999996219866
50,50,2,"CV.CPUE","AgeDiversity",-4,0.0254464255532294,0.0963358024357785,6.38402096991841e-05,0.00479774519609335
50,50,2,"CV.CPUE","AgeDiversity",-3,0.0611098557901717,0.108293743820411,9.74454512000511e-05,7.96431909302898e-08
50,50,2,"CV.CPUE","AgeDiversity",-2,0.100651355530887,0.091721826404636,0.00122756428204196,4.16597915160557e-19
50,50,2,"CV.CPUE","AgeDiversity",-1,0.124823689176947,0.0986651061667916,0.175097643598723,1.05937307629728e-22
50,50,2,"CV.CPUE","AgeDiversity",0,0.147238518536148,0.115118551288666,0.37827751272259,5.39514541355649e-23
50,50,3,"CV.CPUE","Abundance",-8,-0.0543214174476813,0.0784409401178789,0.196363806163121,0.999999999778873
50,50,3,"CV.CPUE","Abundance",-7,-0.0147751482290699,0.0901684329816647,0.999990287316846,0.947766236643693
50,50,3,"CV.CPUE","Abundance",-6,0.23526599312933,0.0789526288933224,0.013664897323636,1.5522235472714e-51
50,50,3,"CV.CPUE","Abundance",-5,0.284988705520141,0.107525031039071,0.00021600923047882,4.69008266319194e-47
50,50,3,"CV.CPUE","Abundance",-4,0.19198361119335,0.100000351749802,6.28582997874716e-08,1.90037229296842e-35
50,50,3,"CV.CPUE","Abundance",-3,0.0763713354552312,0.123054373149471,0.483831908419766,6.35346319408156e-09
50,50,3,"CV.CPUE","Abundance",-2,0.0679714398529753,0.155375263197184,0.000146246885979195,1.50657125852901e-05
50,50,3,"CV.CPUE","Abundance",-1,0.00979447956620903,0.124669901419586,0.954306875553984,0.216979373970513
50,50,3,"CV.CPUE","Abundance",0,-0.0531814961207682,0.108832602633023,0.999549332648958,0.999998021484702
50,50,7,"CV.CPUE","AMO",-8,0.0793969944087008,0.0863090800393009,6.45228315221402e-12,3.05292475731165e-15
50,50,7,"CV.CPUE","AMO",-7,0.0302267118449649,0.0725697897478943,1.22096862509302e-07,3.32770636343768e-05
50,50,7,"CV.CPUE","AMO",-6,0.139712386860803,0.0650316460811788,3.81880083111241e-11,2.34824353040789e-39
50,50,7,"CV.CPUE","AMO",-5,0.129883176510477,0.0921762416020735,5.89674229223291e-07,1.07279195235209e-25
50,50,7,"CV.CPUE","AMO",-4,-0.00846197772697915,0.113773929408713,0.000168148382354016,0.770606461559478
50,50,7,"CV.CPUE","AMO",-3,0.163732993594843,0.114248178133063,7.18589632242583e-09,3.46492431470733e-26
50,50,7,"CV.CPUE","AMO",-2,0.0454840741918452,0.121930935211613,1.20511328249862e-06,0.00015950199967905
50,50,7,"CV.CPUE","AMO",-1,0.177661647447991,0.10090616799901,7.18589632242583e-09,1.46156865717506e-32
50,50,7,"CV.CPUE","AMO",0,0.0172268110830855,0.10250476754905,0.0974583666687061,0.0479979988074193
50,50,9,"CV.CPUE","SBT",-8,0.724665604115297,0.0485426200638056,0.247525426312401,1.15921879354615e-118
50,50,9,"CV.CPUE","SBT",-7,0.7227025423832,0.0454590957034546,0.461285045247595,2.34524084988136e-121
50,50,9,"CV.CPUE","SBT",-6,0.739136392329793,0.0456845618770678,0.00295079314195135,4.15942420764596e-122
50,50,9,"CV.CPUE","SBT",-5,0.735505921049965,0.0472118585222491,0.00570495801520521,1.73108843104589e-120
50,50,9,"CV.CPUE","SBT",-4,0.726302674042562,0.0463373229937453,0.0463212834557908,9.4810777560839e-121
50,50,9,"CV.CPUE","SBT",-3,0.716925069274627,0.0488793631666517,0.0697314295595339,6.60294144308568e-118
50,50,9,"CV.CPUE","SBT",-2,0.701959022391195,0.0527610952191454,0.348590712708686,9.80455001287953e-114
50,50,9,"CV.CPUE","SBT",-1,0.70504800482397,0.0513118145474666,0.422920521229487,4.09722576666312e-115
50,50,9,"CV.CPUE","SBT",0,0.700404794236093,0.051004373503046,0.217559455466057,4.34569932757015e-115
50,50,9,"CV.CPUE","CVofSBT",-8,0.611712973864615,0.0548494904725555,1.13733360262991e-06,3.36557016946804e-106
50,50,9,"CV.CPUE","CVofSBT",-7,0.63864108402956,0.042406765209404,2.45323765490912e-06,4.88519099435164e-119
50,50,9,"CV.CPUE","CVofSBT",-6,0.650735110696653,0.045383578811371,0.000418204193935789,6.16093748138531e-117
50,50,9,"CV.CPUE","CVofSBT",-5,0.688379642720013,0.0441684995722395,8.26887813776267e-09,1.66165827500842e-120
50,50,9,"CV.CPUE","CVofSBT",-4,0.627587348529281,0.0494621639023293,0.0463212834557908,1.04410580386348e-111
50,50,9,"CV.CPUE","CVofSBT",-3,0.617204709550483,0.0645795945603165,0.00142911468767126,1.26890038148961e-99
50,50,9,"CV.CPUE","CVofSBT",-2,0.562256422609803,0.0713842431749355,0.752474573687599,2.0515804630593e-91
50,50,9,"CV.CPUE","CVofSBT",-1,0.531767416196792,0.0742118175408963,0.61475216512235,2.0409295819178e-87
50,50,9,"CV.CPUE","CVofSBT",0,0.523670706644527,0.0614669868593239,0.385247834877651,9.69091005491984e-95
50,50,9,"CV.CPUE","SST",-8,0.698945670720458,0.0505779753847849,0.164116793834717,2.33434688678845e-115
50,50,9,"CV.CPUE","SST",-7,0.716012509531385,0.0460419829781807,0.0697314295595339,2.06107043100518e-120
50,50,9,"CV.CPUE","SST",-6,0.734558009247217,0.0451157089423266,3.35518215188735e-05,2.23081777965336e-122
50,50,9,"CV.CPUE","SST",-5,0.743217128467426,0.0456413564334474,5.02800021240368e-06,2.2011970621471e-122
50,50,9,"CV.CPUE","SST",-4,0.730949330348837,0.0450752608836064,0.000642930398862096,3.31896859531077e-122
50,50,9,"CV.CPUE","SST",-3,0.714840192272648,0.0480582885273429,0.000967981359867087,1.65685369927229e-118
50,50,9,"CV.CPUE","SST",-2,0.695034875213575,0.0537584992769916,0.313247258757923,1.64384562206591e-112
50,50,9,"CV.CPUE","SST",-1,0.697969036499732,0.0523462796307208,0.313247258757923,7.90060526042121e-114
50,50,9,"CV.CPUE","SST",0,0.6957170239793,0.0519389026909548,0.348590712708686,5.03236854724776e-114
50,50,4,"CV.CPUE","CVofSST",-8,0.0354391346208335,0.115149021144068,0.999994256054733,0.00134937541482531
50,50,4,"CV.CPUE","CVofSST",-7,0.0188761014664682,0.094168016355259,0.9999025545488,0.0238730859125493
50,50,4,"CV.CPUE","CVofSST",-6,0.154481533709725,0.0899936454080194,0.998772435717958,9.74077613585256e-32
50,50,4,"CV.CPUE","CVofSST",-5,0.274329785474425,0.0899631117541858,0.845942727750615,1.97624339086169e-52
50,50,4,"CV.CPUE","CVofSST",-4,0.249211290115344,0.0871360615138483,0.996039432009377,5.93679257249168e-50
50,50,4,"CV.CPUE","CVofSST",-3,0.348131817626721,0.0866421718007192,0.864719732017964,2.09781450969092e-63
50,50,4,"CV.CPUE","CVofSST",-2,0.374373095917725,0.0661155354776008,0.968488793756368,1.55439968669088e-77
50,50,4,"CV.CPUE","CVofSST",-1,0.367889539715145,0.0566727389613493,0.996039432009377,2.94907613977222e-83
50,50,4,"CV.CPUE","CVofSST",0,0.382107059807845,0.0603936174094183,0.998327168808678,3.52966494071835e-82
50,50,2,"CV.CPUE","AgeDiversity",-8,-0.139720008159381,0.134403245800954,0.941976283485727,1
50,50,2,"CV.CPUE","AgeDiversity",-7,-0.129756484833723,0.137831909943164,0.995702666206835,0.999999999999999
50,50,2,"CV.CPUE","AgeDiversity",-6,-0.141765349332214,0.118016132252434,0.999831851617646,1
50,50,2,"CV.CPUE","AgeDiversity",-5,-0.0603760900237917,0.13904901789187,0.997746231476512,0.999982931349881
50,50,2,"CV.CPUE","AgeDiversity",-4,0.0227803663427581,0.0979506978269053,6.38402096991841e-05,0.0110374670905543
50,50,2,"CV.CPUE","AgeDiversity",-3,0.0658776501796272,0.0990546628823352,0.000314256613120567,8.09311077465119e-10
50,50,2,"CV.CPUE","AgeDiversity",-2,0.0896911285791243,0.0950137014438941,0.00167048092912536,9.1229629061373e-16
50,50,2,"CV.CPUE","AgeDiversity",-1,0.153658899763537,0.10033784077944,0.0163128567971594,3.68016472736934e-28
50,50,2,"CV.CPUE","AgeDiversity",0,0.139736482734368,0.105343585489145,0.28213368932322,5.45723567936617e-24
50,50,3,"CV.CPUE","Abundance",-8,-0.0442394428093141,0.0798641452804027,0.244803484108451,0.99999987466343
50,50,3,"CV.CPUE","Abundance",-7,-0.00670919888127921,0.0827051861310494,0.999958919105698,0.79040692307372
50,50,3,"CV.CPUE","Abundance",-6,0.248130327300273,0.0842766728402526,0.00668375716174974,4.52749631993425e-51
50,50,3,"CV.CPUE","Abundance",-5,0.277248988601221,0.0984088176379008,5.35012061098072e-07,2.2403678437503e-49
50,50,3,"CV.CPUE","Abundance",-4,0.182350898910726,0.108029847172713,1.85945876285398e-06,3.38143546838736e-31
50,50,3,"CV.CPUE","Abundance",-3,0.0811210258754564,0.107731330881575,0.451598345303454,1.20169594921121e-11
50,50,3,"CV.CPUE","Abundance",-2,0.0980636883341722,0.162940699152513,0.000146246885979195,1.49374594598962e-08
50,50,3,"CV.CPUE","Abundance",-1,-0.000136385908749985,0.123790637799778,0.974123375270461,0.504384158105701
50,50,3,"CV.CPUE","Abundance",0,-0.0652373909783232,0.111638560250492,0.999936159790301,0.999999967252932
50,50,7,"CV.CPUE","AMO",-8,0.0908952149866902,0.0835552983535633,2.36278241416699e-09,6.69782614755977e-19
50,50,7,"CV.CPUE","AMO",-7,0.0474304477185802,0.06173975291915,1.77939996071075e-10,5.71320155958389e-12
50,50,7,"CV.CPUE","AMO",-6,0.141020604102528,0.0812800595889931,7.64721619361808e-13,4.39711345382109e-32
50,50,7,"CV.CPUE","AMO",-5,0.144257576228506,0.0806890431754764,1.99154607249952e-08,4.59814337752513e-33
50,50,7,"CV.CPUE","AMO",-4,0.00319462913325004,0.118719712356021,5.89674229223291e-07,0.394210203623588
50,50,7,"CV.CPUE","AMO",-3,0.146203316056601,0.109180121071125,2.36225590677375e-06,2.97954468520922e-24
50,50,7,"CV.CPUE","AMO",-2,0.0620599933389474,0.090373675125265,6.74685822759091e-05,2.91408637175743e-10
50,50,7,"CV.CPUE","AMO",-1,0.166251186213284,0.0946342971730057,1.4381232885774e-05,1.72593987914759e-32
50,50,7,"CV.CPUE","AMO",0,-0.00242950133512871,0.0955129496841017,0.28213368932322,0.600128853381339
50,50,9,"CV.CPUE","SBT",-8,0.706628264269685,0.0520971169077133,0.247525426312401,1.46673951726887e-114
50,50,9,"CV.CPUE","SBT",-7,0.704618802454855,0.0514157862443342,0.217559455466057,5.31027395440959e-115
50,50,9,"CV.CPUE","SBT",-6,0.723198666148858,0.046695721132033,0.000642930398862096,3.09169134321453e-120
50,50,9,"CV.CPUE","SBT",-5,0.72009691668006,0.0495724880589914,0.000967981359867087,1.71173129200538e-117
50,50,9,"CV.CPUE","SBT",-4,0.708508097991704,0.0515582042018746,0.0137476326078757,4.0549627734035e-115
50,50,9,"CV.CPUE","SBT",-3,0.699485083835481,0.0501205057693365,0.0103953076611807,8.84068766981536e-116
50,50,9,"CV.CPUE","SBT",-2,0.683403636620559,0.0541483263650732,0.217559455466057,1.7616807529221e-111
50,50,9,"CV.CPUE","SBT",-1,0.686112218501665,0.0535330791208579,0.164116793834717,3.87724520361386e-112
50,50,9,"CV.CPUE","SBT",0,0.68237529796646,0.0538667159623971,0.164116793834717,1.22307829364498e-111
50,50,9,"CV.CPUE","CVofSBT",-8,0.587965227042561,0.0593938566547706,0.0020714408000081,4.04196914423812e-101
50,50,9,"CV.CPUE","CVofSBT",-7,0.630520174525599,0.0431652137452305,2.66886014399503e-08,9.89609927183096e-118
50,50,9,"CV.CPUE","CVofSBT",-6,0.648988352454022,0.0422769684765463,0.00142911468767126,7.40510628300001e-120
50,50,9,"CV.CPUE","CVofSBT",-5,0.683681102761035,0.0482814129759795,2.03673029441909e-07,2.11261746854366e-116
50,50,9,"CV.CPUE","CVofSBT",-4,0.620853561652129,0.0575606148733941,0.0371674904244969,8.95506321649987e-105
50,50,9,"CV.CPUE","CVofSBT",-3,0.598694274464647,0.0754768159304778,0.000418204193935789,1.03247380850117e-91
50,50,9,"CV.CPUE","CVofSBT",-2,0.557720732897125,0.0687854293614498,0.686752741242077,1.21531254944574e-92
50,50,9,"CV.CPUE","CVofSBT",-1,0.50465414768143,0.07133183748765,0.61475216512235,7.04227748620504e-87
50,50,9,"CV.CPUE","CVofSBT",0,0.509692415876171,0.0629664048279971,0.279483036061161,1.42896936712259e-92
