"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"CV.CPUE","SST",-8,0.885252430851015,0.0282908535662999,2.29414265362493e-11,2.07845778997071e-150
50,50,9,"CV.CPUE","SST",-7,0.884766512567815,0.0336981132316161,2.29414265362493e-11,7.11715595608923e-143
50,50,9,"CV.CPUE","SST",-6,0.895600644719955,0.0301693387179706,1.82002413140481e-10,3.79951202471815e-148
50,50,9,"CV.CPUE","SST",-5,0.885425095403246,0.0268700646248148,1.65377562755253e-08,1.24770589315957e-152
50,50,9,"CV.CPUE","SST",-4,0.882498462682468,0.0291925359184817,1.82002413140481e-10,6.29681939738263e-149
50,50,9,"CV.CPUE","SST",-3,0.887784508379874,0.0278967310297234,1.52944323872362e-12,3.91265267163491e-151
50,50,9,"CV.CPUE","SST",-2,0.900518348696328,0.0230888333751978,1.82002413140481e-10,7.14698741245105e-160
50,50,9,"CV.CPUE","SST",-1,0.902722103123575,0.0283684252005243,2.29414265362493e-11,3.94432219764571e-151
50,50,9,"CV.CPUE","SST",0,0.922833024840891,0.0211125382535717,1.82002413140481e-10,9.06205214086101e-165
50,50,4,"CV.CPUE","CVofSST",-8,0.590697016834904,0.0551171490138032,0.00178032394187722,1.68087816288118e-104
50,50,4,"CV.CPUE","CVofSST",-7,0.640904872424701,0.0636337900776428,3.57438545428579e-09,7.44296422471187e-102
50,50,4,"CV.CPUE","CVofSST",-6,0.597592579605656,0.0614450825135882,1.94253663081678e-05,2.29314595421517e-100
50,50,4,"CV.CPUE","CVofSST",-5,0.577112903126439,0.0651870115572659,8.21617886030968e-05,2.26936083125994e-96
50,50,4,"CV.CPUE","CVofSST",-4,0.383324442269283,0.118037868386632,0.0340889014111891,6.8103439119047e-55
50,50,4,"CV.CPUE","CVofSST",-3,0.521615940893397,0.0688794598695635,2.67494632888443e-07,9.43596203956069e-90
50,50,4,"CV.CPUE","CVofSST",-2,0.56344139547525,0.0712895365796819,1.08016262601041e-10,1.46817465444934e-91
50,50,4,"CV.CPUE","CVofSST",-1,0.62853305263976,0.0588121356922359,9.57597512396546e-09,2.21301028906658e-104
50,50,4,"CV.CPUE","CVofSST",0,0.3569408353141,0.189260579270113,0.839341553303608,7.60570751669768e-35
50,50,3,"CV.CPUE","AgeDiversity",-8,-0.0413980479370329,0.103648649699763,0.042170702129707,0.999937544236664
50,50,3,"CV.CPUE","AgeDiversity",-7,-0.000725543491513463,0.116002595228961,0.000432018460957597,0.524872714780999
50,50,3,"CV.CPUE","AgeDiversity",-6,0.305319665736525,0.0823518974671934,0.0103403617944724,3.68626565527171e-60
50,50,3,"CV.CPUE","AgeDiversity",-5,0.357069531399082,0.0740717947325171,0.00792113598124589,7.43091662200294e-71
50,50,3,"CV.CPUE","AgeDiversity",-4,0.318072601191112,0.0965904860427942,0.00245512856408392,1.92647393512791e-55
50,50,3,"CV.CPUE","AgeDiversity",-3,0.281303236518564,0.090290506845446,8.21617886030968e-05,2.87745367707848e-53
50,50,3,"CV.CPUE","AgeDiversity",-2,0.232352400404423,0.087981810066886,0.597643931544339,6.41213587597575e-47
50,50,3,"CV.CPUE","AgeDiversity",-1,0.43280978133933,0.0907358190980092,1.08016262601041e-10,2.02341725769624e-70
50,50,3,"CV.CPUE","AgeDiversity",0,0.308158131577304,0.103392656441466,0.00127503317278777,1.52337267859197e-51
50,50,5,"CV.CPUE","Abundance",-8,0.297340293111737,0.115522281405748,0.505644437997331,5.93341546810783e-46
50,50,5,"CV.CPUE","Abundance",-7,0.18603373766659,0.102070681839217,0.75655502544518,1.06024052611836e-33
50,50,5,"CV.CPUE","Abundance",-6,0.268726469571102,0.105943373366906,0.0326257135943189,2.08983172791748e-45
50,50,5,"CV.CPUE","Abundance",-5,0.291438725635998,0.0857577232252518,2.8762465771548e-05,1.09458381220143e-56
50,50,5,"CV.CPUE","Abundance",-4,0.201327562495232,0.0831271103214533,0.228133658769073,1.08258863261833e-43
50,50,5,"CV.CPUE","Abundance",-3,0.25365609451228,0.0851535147795318,0.00237216390671047,1.60071663665318e-51
50,50,5,"CV.CPUE","Abundance",-2,0.402869145314425,0.0776458146035174,3.5587999214215e-10,6.72520089851871e-74
50,50,5,"CV.CPUE","Abundance",-1,0.347135953877951,0.104247519271539,1.2904566304428e-11,6.99377429128041e-56
50,50,5,"CV.CPUE","Abundance",0,0.441803025722413,0.0998605758997098,7.63760166222482e-11,2.50090048521168e-67
50,50,7,"CV.CPUE","AMO",-8,0.339006526734748,0.0802393936387132,0.00165935080951662,1.90894562940619e-65
50,50,7,"CV.CPUE","AMO",-7,0.426919096063356,0.0465427558249528,1.2904566304428e-11,7.08104158968403e-98
50,50,7,"CV.CPUE","AMO",-6,0.371963442262564,0.0776691603551566,1.62687221838542e-05,1.38529315798111e-70
50,50,7,"CV.CPUE","AMO",-5,0.356408376737389,0.0745714400225037,8.91848950357321e-06,1.67776779968975e-70
50,50,7,"CV.CPUE","AMO",-4,0.405451939073621,0.0743459046089637,0.000215302430799813,5.72035880989526e-76
50,50,7,"CV.CPUE","AMO",-3,0.41966413935681,0.0724699378905608,3.98309214499903e-08,1.79891203104512e-78
50,50,7,"CV.CPUE","AMO",-2,0.534987929039009,0.0472615807226779,4.72556482833397e-09,7.80516922893282e-107
50,50,7,"CV.CPUE","AMO",-1,0.492489883959639,0.0526596402940032,0.0114805970670178,1.06011345531532e-98
50,50,7,"CV.CPUE","AMO",0,0.544689197057824,0.0449707404843037,1.38948963446239e-09,1.0095547065316e-109
50,50,9,"CV.CPUE","SBT",-8,0.889584559180028,0.0243428286194646,1.82002413140481e-10,4.48086447427595e-157
50,50,9,"CV.CPUE","SBT",-7,0.883614449237842,0.0260345014304386,1.65377562755253e-08,6.71447867576585e-154
50,50,9,"CV.CPUE","SBT",-6,0.890171839938577,0.0250385008413611,1.82002413140481e-10,6.81687988795314e-156
50,50,9,"CV.CPUE","SBT",-5,0.901715126257464,0.0222179011750403,2.29414265362493e-11,1.39599126812398e-161
50,50,9,"CV.CPUE","SBT",-4,0.891874871195647,0.0304427416881213,1.82002413140481e-10,1.40024833826118e-147
50,50,9,"CV.CPUE","SBT",-3,0.904974870646428,0.0268293091134227,1.52944323872362e-12,1.23808248280847e-153
50,50,9,"CV.CPUE","SBT",-2,0.909908271111238,0.0221062486020693,2.29414265362493e-11,3.4652147469079e-162
50,50,9,"CV.CPUE","SBT",-1,0.909663319278803,0.0241467094039203,1.52944323872362e-12,2.21230722963617e-158
50,50,9,"CV.CPUE","SBT",0,0.916303952355633,0.0219801226414129,1.52944323872362e-12,9.8374126282612e-163
50,50,9,"CV.CPUE","CVofSBT",-8,0.694859255393853,0.0421538329707839,1.82002413140481e-10,6.6010135096284e-123
50,50,9,"CV.CPUE","CVofSBT",-7,0.700264328419449,0.0330570532707055,2.29414265362493e-11,1.16209889155225e-133
50,50,9,"CV.CPUE","CVofSBT",-6,0.676783809928968,0.0545410112705126,2.29414265362493e-11,9.34487787225265e-111
50,50,9,"CV.CPUE","CVofSBT",-5,0.67934629327511,0.0484231255332553,1.65377562755253e-08,5.2764955788521e-116
50,50,9,"CV.CPUE","CVofSBT",-4,0.57278009256915,0.0733962208708449,6.7103643037747e-05,5.05374170141679e-91
50,50,9,"CV.CPUE","CVofSBT",-3,0.671731750686552,0.0500880208236336,2.29414265362493e-11,4.47054653960825e-114
50,50,9,"CV.CPUE","CVofSBT",-2,0.713370748277823,0.0423010464863472,4.07346058883817e-07,6.95856285325928e-124
50,50,9,"CV.CPUE","CVofSBT",-1,0.709537275956378,0.0444423387375081,1.82002413140481e-10,1.54445568623622e-121
50,50,9,"CV.CPUE","CVofSBT",0,0.773815248761632,0.0295981943471724,2.29414265362493e-11,1.08466764646543e-142
50,50,9,"CV.CPUE","SST",-8,0.88638176868575,0.0273017120081466,1.65377562755253e-08,5.42367365772666e-152
50,50,9,"CV.CPUE","SST",-7,0.886094981182645,0.0305739874765593,1.52944323872362e-12,4.07544132094568e-147
50,50,9,"CV.CPUE","SST",-6,0.893385424244921,0.0247712124929211,1.82002413140481e-10,1.65072871126642e-156
50,50,9,"CV.CPUE","SST",-5,0.888602598994964,0.0275675209303432,4.47206138787237e-09,1.10405342759624e-151
50,50,9,"CV.CPUE","SST",-4,0.880071327579319,0.0342103697462468,1.01554342712973e-09,5.35144013879697e-142
50,50,9,"CV.CPUE","SST",-3,0.890302346575781,0.0256595851049414,2.29414265362493e-11,7.58473783908461e-155
50,50,9,"CV.CPUE","SST",-2,0.896727862105429,0.0237556145372602,2.29414265362493e-11,1.81388544580732e-158
50,50,9,"CV.CPUE","SST",-1,0.90364220415135,0.0236943251467818,1.52944323872362e-12,6.57038892366845e-159
50,50,9,"CV.CPUE","SST",0,0.923244874192829,0.0205593322550046,2.29414265362493e-11,6.26626952215829e-166
50,50,4,"CV.CPUE","CVofSST",-8,0.597064581209003,0.0547731983377049,0.000194890902400102,3.17299123509443e-105
50,50,4,"CV.CPUE","CVofSST",-7,0.631338036840334,0.0759012877555756,2.62814214835316e-11,1.00522719650197e-93
50,50,4,"CV.CPUE","CVofSST",-6,0.59964704602231,0.0664995669497075,5.18722751399192e-05,3.76480302875441e-97
50,50,4,"CV.CPUE","CVofSST",-5,0.572297254214988,0.073003565703133,3.20901942447716e-05,3.25314808983051e-91
50,50,4,"CV.CPUE","CVofSST",-4,0.397945191780976,0.110763084409543,0.000901334702084089,6.69317111072289e-59
50,50,4,"CV.CPUE","CVofSST",-3,0.530228759414935,0.0676832433361712,2.67494632888443e-07,3.47612986771715e-91
50,50,4,"CV.CPUE","CVofSST",-2,0.55713465050211,0.0859774346262655,1.08016262601041e-10,3.49899623030353e-83
50,50,4,"CV.CPUE","CVofSST",-1,0.631538230164953,0.0547325586574933,9.57597512396546e-09,1.18855391676257e-107
50,50,4,"CV.CPUE","CVofSST",0,0.447126695413778,0.154378212236787,0.151333639663086,1.9446337678947e-50
50,50,3,"CV.CPUE","AgeDiversity",-8,-0.0343604522895862,0.119343331521882,0.00600683882392195,0.997556419551926
50,50,3,"CV.CPUE","AgeDiversity",-7,-0.00559628878118501,0.113445835816346,0.0017803239418771,0.688553607828567
50,50,3,"CV.CPUE","AgeDiversity",-6,0.307627283143146,0.0768207213645882,0.0630224124872636,2.87574958558367e-63
50,50,3,"CV.CPUE","AgeDiversity",-5,0.362675043867988,0.0692979435819217,0.00792113598124589,2.94614646916119e-74
50,50,3,"CV.CPUE","AgeDiversity",-4,0.320657192472165,0.0808939895063664,0.108864594807745,7.43118056294856e-63
50,50,3,"CV.CPUE","AgeDiversity",-3,0.282098351816364,0.0791998485770007,5.18722751399192e-05,1.48140154762777e-58
50,50,3,"CV.CPUE","AgeDiversity",-2,0.218193399749923,0.0764813561864224,0.655307580247611,7.4020011552241e-50
50,50,3,"CV.CPUE","AgeDiversity",-1,0.439296733964564,0.0901278997300658,2.62814214835316e-11,2.6000377927791e-71
50,50,3,"CV.CPUE","AgeDiversity",0,0.317883514051473,0.0792224689604001,0.000628513226241134,2.38382939373836e-63
50,50,5,"CV.CPUE","Abundance",-8,0.291018462285845,0.104630885864564,0.75655502544518,6.93384609626948e-49
50,50,5,"CV.CPUE","Abundance",-7,0.157043447120981,0.104294893012515,1,1.19161822358092e-27
50,50,5,"CV.CPUE","Abundance",-6,0.257352031204205,0.109496051043201,0.0641134326023778,1.36555639480935e-42
50,50,5,"CV.CPUE","Abundance",-5,0.277019123531216,0.0763526201509078,0.000215302430799813,2.71387625287127e-59
50,50,5,"CV.CPUE","Abundance",-4,0.21033878528984,0.108809148701047,0.194916733337412,1.10776155498623e-35
50,50,5,"CV.CPUE","Abundance",-3,0.275035081368413,0.0928385492940419,8.91848950357321e-06,2.61016346647674e-51
50,50,5,"CV.CPUE","Abundance",-2,0.409768616654407,0.0922338377647195,3.98309214499903e-08,1.68677136936031e-67
50,50,5,"CV.CPUE","Abundance",-1,0.328748234941017,0.121057124388665,1.43717926448517e-08,5.64084058651689e-48
50,50,5,"CV.CPUE","Abundance",0,0.424257361457273,0.121445166878907,1.2904566304428e-11,8.79163750459202e-58
50,50,7,"CV.CPUE","AMO",-8,0.333225746624024,0.088706616467546,0.00334096185825072,1.09456425649177e-60
50,50,7,"CV.CPUE","AMO",-7,0.414568607826267,0.04927214945873,1.02027024606599e-07,3.27981080976361e-94
50,50,7,"CV.CPUE","AMO",-6,0.395433093686341,0.0646017074746659,1.17934845844658e-06,8.60529389872655e-81
50,50,7,"CV.CPUE","AMO",-5,0.351172425654495,0.0622995546814844,1.17934845844658e-06,2.4008514956124e-77
50,50,7,"CV.CPUE","AMO",-4,0.408842913311674,0.0680874361290739,1.17934845844658e-06,5.48197285647911e-80
50,50,7,"CV.CPUE","AMO",-3,0.434927223735925,0.0727742828439725,2.44193725018604e-07,8.64117408247268e-80
50,50,7,"CV.CPUE","AMO",-2,0.543738902362197,0.0400725326919856,1.38948963446239e-09,1.41246133886991e-114
50,50,7,"CV.CPUE","AMO",-1,0.478270848641618,0.0608643005703936,1.62687221838542e-05,2.5797139599442e-91
50,50,7,"CV.CPUE","AMO",0,0.546021037224998,0.0498993470071585,1.2904566304428e-11,2.17941561266345e-105
50,50,9,"CV.CPUE","SBT",-8,0.884552379338099,0.0278971101069445,4.47206138787237e-09,5.61978265238687e-151
50,50,9,"CV.CPUE","SBT",-7,0.883293494031945,0.0260018689617233,2.29414265362493e-11,6.14807999193714e-154
50,50,9,"CV.CPUE","SBT",-6,0.893451883090947,0.0243643948559253,4.47206138787237e-09,3.18445538910162e-157
50,50,9,"CV.CPUE","SBT",-5,0.897180980349094,0.0211112936038779,2.29414265362493e-11,1.46594508882486e-163
50,50,9,"CV.CPUE","SBT",-4,0.888339521134267,0.0263302315373862,1.82002413140481e-10,1.21095399427359e-153
50,50,9,"CV.CPUE","SBT",-3,0.905278969068935,0.0243897468253078,2.29414265362493e-11,9.60969316671036e-158
50,50,9,"CV.CPUE","SBT",-2,0.905999440591703,0.0253353764736241,4.47206138787237e-09,3.82657477817425e-156
50,50,9,"CV.CPUE","SBT",-1,0.906435465169908,0.0272285238667092,1.82002413140481e-10,4.5495227136556e-153
50,50,9,"CV.CPUE","SBT",0,0.915936051585552,0.0234862331958137,1.01554342712973e-09,7.21042656693234e-160
50,50,9,"CV.CPUE","CVofSBT",-8,0.693950519718038,0.0312355424353729,1.52944323872362e-12,1.05201762621952e-135
50,50,9,"CV.CPUE","CVofSBT",-7,0.686922513589758,0.0457742935379112,1.01554342712973e-09,6.92229678714699e-119
50,50,9,"CV.CPUE","CVofSBT",-6,0.676973079158254,0.0480291922740449,5.33772028799007e-08,3.33112593350727e-116
50,50,9,"CV.CPUE","CVofSBT",-5,0.688159381203117,0.0450762852474776,2.29414265362493e-11,1.2745814862826e-119
50,50,9,"CV.CPUE","CVofSBT",-4,0.572139679529447,0.0776206259956337,2.27466720525982e-06,1.30803639327864e-88
50,50,9,"CV.CPUE","CVofSBT",-3,0.660450530357358,0.0562640138878576,1.82002413140481e-10,2.19891775924429e-108
50,50,9,"CV.CPUE","CVofSBT",-2,0.713366718593583,0.0364244545714152,5.33772028799007e-08,2.6978198779157e-130
50,50,9,"CV.CPUE","CVofSBT",-1,0.702390523558203,0.048904856883495,1.65377562755253e-08,5.23107570145129e-117
50,50,9,"CV.CPUE","CVofSBT",0,0.77672885915267,0.0267895649777803,1.52944323872362e-12,3.91572158970353e-147
50,50,9,"CV.CPUE","SST",-8,0.890406467427252,0.0206611695646028,1.01554342712973e-09,3.67864702738004e-164
50,50,9,"CV.CPUE","SST",-7,0.88185559641247,0.0340131369181669,1.65377562755253e-08,2.47334978558582e-142
50,50,9,"CV.CPUE","SST",-6,0.892004132960331,0.0278643732482912,1.52944323872362e-12,2.18245113134115e-151
50,50,9,"CV.CPUE","SST",-5,0.887666197887227,0.0253354850930035,4.47206138787237e-09,2.89236917446223e-155
50,50,9,"CV.CPUE","SST",-4,0.881764094996754,0.0294437063710076,2.29414265362493e-11,1.59522562604612e-148
50,50,9,"CV.CPUE","SST",-3,0.891352988051548,0.0229609838754463,2.29414265362493e-11,1.13526206498989e-159
50,50,9,"CV.CPUE","SST",-2,0.901110636454863,0.0245762751919301,2.29414265362493e-11,3.22348977769104e-157
50,50,9,"CV.CPUE","SST",-1,0.904147212633073,0.0244417940319526,1.82002413140481e-10,1.34290046589669e-157
50,50,9,"CV.CPUE","SST",0,0.922029533286414,0.025111327908379,2.29414265362493e-11,2.80332681715365e-157
50,50,4,"CV.CPUE","CVofSST",-8,0.604204233852778,0.0597286752143982,0.128788988344829,4.85197655006564e-102
50,50,4,"CV.CPUE","CVofSST",-7,0.63512793244908,0.0758564206114995,1.23139010099749e-09,5.28979100612802e-94
50,50,4,"CV.CPUE","CVofSST",-6,0.614987951866383,0.0694389258599508,1.07002412219614e-06,2.18714563021814e-96
50,50,4,"CV.CPUE","CVofSST",-5,0.568879480847187,0.0618155216317859,0.00600683882392206,5.13128257636359e-98
50,50,4,"CV.CPUE","CVofSST",-4,0.336171039381658,0.125270997878858,0.0630224124872636,1.59213190828638e-47
50,50,4,"CV.CPUE","CVofSST",-3,0.520247755313957,0.0608351501001922,9.57597512396546e-09,6.70240226369979e-95
50,50,4,"CV.CPUE","CVofSST",-2,0.570571054648418,0.0714526632331111,8.54649684356446e-13,5.38486649219877e-92
50,50,4,"CV.CPUE","CVofSST",-1,0.622666431630746,0.0662816995653638,9.57597512396546e-09,6.84190583505489e-99
50,50,4,"CV.CPUE","CVofSST",0,0.408056786393098,0.173330897276158,0.839341553303608,1.18883449940556e-42
50,50,3,"CV.CPUE","AgeDiversity",-8,-0.0539502446044849,0.104740299952978,0.0133675143234996,0.999999338697751
50,50,3,"CV.CPUE","AgeDiversity",-7,-0.0136153993853794,0.116270616228281,0.00245512856408382,0.877797089950093
50,50,3,"CV.CPUE","AgeDiversity",-6,0.296474079844771,0.0804659061456498,0.1766574193403,6.55523319122313e-60
50,50,3,"CV.CPUE","AgeDiversity",-5,0.356229908912858,0.0737571611955291,0.00600683882392206,6.20220262798278e-71
50,50,3,"CV.CPUE","AgeDiversity",-4,0.319410040532674,0.0926468212099385,0.0761691486243976,2.94292305819327e-57
50,50,3,"CV.CPUE","AgeDiversity",-3,0.275432287423288,0.086613521495733,0.000432018460957639,4.54444372020915e-54
50,50,3,"CV.CPUE","AgeDiversity",-2,0.229774115140502,0.07822769719118,0.967663816839532,5.59277325873106e-51
50,50,3,"CV.CPUE","AgeDiversity",-1,0.427897178079985,0.0952259930389625,6.62542542095856e-06,5.7716500426595e-68
50,50,3,"CV.CPUE","AgeDiversity",0,0.315899197770828,0.0932767516903018,0.000292493771958391,1.49969769697413e-56
50,50,5,"CV.CPUE","Abundance",-8,0.2920512951229,0.118266336165797,0.116047433028545,2.07310674427564e-44
50,50,5,"CV.CPUE","Abundance",-7,0.172426525730999,0.100069124200567,0.398414416048071,7.35536535051437e-32
50,50,5,"CV.CPUE","Abundance",-6,0.262898770634634,0.106894839534561,0.0641134326023778,2.93229725049481e-44
50,50,5,"CV.CPUE","Abundance",-5,0.287193254724429,0.0724072631067025,0.000134937164551818,7.01682254107939e-63
50,50,5,"CV.CPUE","Abundance",-4,0.193617972409963,0.0993989065138984,0.56426737864644,6.08547951161306e-36
50,50,5,"CV.CPUE","Abundance",-3,0.287157130306704,0.0853597677517076,1.62687221838542e-05,2.76167962009057e-56
50,50,5,"CV.CPUE","Abundance",-2,0.423129942973069,0.0799022582742703,1.38948963446239e-09,9.5484744209134e-75
50,50,5,"CV.CPUE","Abundance",-1,0.35527779147073,0.1152254824219,7.63760166222482e-11,7.31937938613289e-53
50,50,5,"CV.CPUE","Abundance",0,0.402049043387308,0.13095892778089,1.38948963446239e-09,1.07832936120461e-52
50,50,7,"CV.CPUE","AMO",-8,0.328778205593485,0.0855910046331469,0.00463914443779179,1.38260646380793e-61
50,50,7,"CV.CPUE","AMO",-7,0.421116985124149,0.0558466333503313,1.43717926448517e-08,1.430104450466e-89
50,50,7,"CV.CPUE","AMO",-6,0.398691955209936,0.0632997105959676,4.72556482833397e-09,5.45694004568321e-82
50,50,7,"CV.CPUE","AMO",-5,0.352956346250408,0.0664603270752794,4.72451181354749e-06,7.26009155564858e-75
50,50,7,"CV.CPUE","AMO",-4,0.397339804084824,0.0764696330811743,4.72451181354749e-06,5.85866437334942e-74
50,50,7,"CV.CPUE","AMO",-3,0.435335605273114,0.0684334010152493,3.98309214499903e-08,2.08664784126698e-82
50,50,7,"CV.CPUE","AMO",-2,0.537094710742021,0.0456540984473643,1.43717926448517e-08,1.76884213793844e-108
50,50,7,"CV.CPUE","AMO",-1,0.493948415499068,0.0477213852323732,8.26619198137646e-05,5.1082394133735e-103
50,50,7,"CV.CPUE","AMO",0,0.532727473410004,0.0518648946389431,4.72556482833397e-09,1.0854569606458e-102
50,50,9,"CV.CPUE","SBT",-8,0.88761541974808,0.0285368764565047,2.29414265362493e-11,3.75964382927957e-150
50,50,9,"CV.CPUE","SBT",-7,0.879358713576159,0.0346073317768378,1.52944323872362e-12,1.81354604776939e-141
50,50,9,"CV.CPUE","SBT",-6,0.889461369902246,0.0273707328760267,1.01554342712973e-09,4.94046478884035e-152
50,50,9,"CV.CPUE","SBT",-5,0.899275217956205,0.0245691983875582,2.29414265362493e-11,3.8331213934456e-157
50,50,9,"CV.CPUE","SBT",-4,0.887646944481118,0.0246146437615648,1.01554342712973e-09,1.66769443388717e-156
50,50,9,"CV.CPUE","SBT",-3,0.901865444525035,0.0320033021194174,1.82002413140481e-10,6.52636597193017e-146
50,50,9,"CV.CPUE","SBT",-2,0.90254771779782,0.0269954517700532,4.47206138787237e-09,2.97383691352919e-153
50,50,9,"CV.CPUE","SBT",-1,0.906148268940892,0.0248989621791439,1.52944323872362e-12,6.74916464222748e-157
50,50,9,"CV.CPUE","SBT",0,0.915082385783415,0.0222265449180514,1.82002413140481e-10,3.3827847402819e-162
50,50,9,"CV.CPUE","CVofSBT",-8,0.68300225131937,0.038117703355496,4.07346058883817e-07,1.75453416251414e-126
50,50,9,"CV.CPUE","CVofSBT",-7,0.683337580421502,0.0455815616185561,1.65377562755253e-08,7.64928281706777e-119
50,50,9,"CV.CPUE","CVofSBT",-6,0.691053451188421,0.0441905676767787,1.01554342712973e-09,1.19102608519696e-120
50,50,9,"CV.CPUE","CVofSBT",-5,0.687303796477973,0.0447324291241177,1.82002413140481e-10,6.77276471313441e-120
50,50,9,"CV.CPUE","CVofSBT",-4,0.574190202904602,0.0624278066783783,1.96940497039222e-05,5.42258291115627e-98
50,50,9,"CV.CPUE","CVofSBT",-3,0.665678702230716,0.0564313185578314,1.82002413140481e-10,1.35625426677084e-108
50,50,9,"CV.CPUE","CVofSBT",-2,0.708739744705114,0.0406086604738454,1.00560004248074e-05,2.3546586572921e-125
50,50,9,"CV.CPUE","CVofSBT",-1,0.708518546884794,0.0479169776639724,1.01554342712973e-09,2.9748031803358e-118
50,50,9,"CV.CPUE","CVofSBT",0,0.777364328177119,0.0247630609380776,1.01554342712973e-09,1.5113257411712e-150
50,50,9,"CV.CPUE","SST",-8,0.887137903618283,0.0203355171246951,1.82002413140481e-10,1.09903907747546e-164
50,50,9,"CV.CPUE","SST",-7,0.885116739377824,0.0297763168764829,2.29414265362493e-11,3.32870721784061e-148
50,50,9,"CV.CPUE","SST",-6,0.894808124992729,0.0265225135348632,1.52944323872362e-12,1.21345716277319e-153
50,50,9,"CV.CPUE","SST",-5,0.891309587739998,0.0308795835951188,2.29414265362493e-11,6.09962929162106e-147
50,50,9,"CV.CPUE","SST",-4,0.882390012415391,0.0296563129747789,2.29414265362493e-11,3.02935193001954e-148
50,50,9,"CV.CPUE","SST",-3,0.887275697044086,0.0265868013355675,2.29414265362493e-11,3.55770032899749e-153
50,50,9,"CV.CPUE","SST",-2,0.896829023302922,0.0273669760316456,2.29414265362493e-11,2.15537967051029e-152
50,50,9,"CV.CPUE","SST",-1,0.903659368087952,0.0221844097381823,2.29414265362493e-11,9.71653151259858e-162
50,50,9,"CV.CPUE","SST",0,0.917372807357001,0.0299003249293105,1.82002413140481e-10,1.45693046286952e-149
50,50,4,"CV.CPUE","CVofSST",-8,0.608611991156375,0.0583513541280933,8.21617886030968e-05,2.412399281521e-103
50,50,4,"CV.CPUE","CVofSST",-7,0.636809500296281,0.0689308454982526,8.54649684356446e-13,3.51938817248988e-98
50,50,4,"CV.CPUE","CVofSST",-6,0.60803876311145,0.0658556357267286,0.00334566238264355,3.7297579120983e-98
50,50,4,"CV.CPUE","CVofSST",-5,0.587752080470927,0.0638785188238201,1.94253663081678e-05,5.22862383832017e-98
50,50,4,"CV.CPUE","CVofSST",-4,0.365788449312967,0.136470825822099,0.00178032394187722,1.76708199586796e-47
50,50,4,"CV.CPUE","CVofSST",-3,0.525861369428289,0.0684165092673456,2.3940311955073e-08,2.22271890304539e-90
50,50,4,"CV.CPUE","CVofSST",-2,0.575798700138175,0.0631645399751965,5.34750022040953e-12,1.29993915375594e-97
50,50,4,"CV.CPUE","CVofSST",-1,0.619545163882017,0.0608850956223081,3.57438545428579e-09,2.72120677958437e-102
50,50,4,"CV.CPUE","CVofSST",0,0.395198392495977,0.160577841525533,0.776494067688393,2.76588694094535e-44
50,50,3,"CV.CPUE","AgeDiversity",-8,-0.0438615573651301,0.116019821722359,0.0103403617944723,0.999866147647397
50,50,3,"CV.CPUE","AgeDiversity",-7,-0.0257863004554185,0.134414608569204,0.00334566238264349,0.971030323571553
50,50,3,"CV.CPUE","AgeDiversity",-6,0.296887712814249,0.067204118744994,0.0171191105492448,2.87256856418261e-67
50,50,3,"CV.CPUE","AgeDiversity",-5,0.35651243988975,0.0722153332522385,0.00450753704697515,7.71536548681653e-72
50,50,3,"CV.CPUE","AgeDiversity",-4,0.334453890880455,0.0986519188939551,0.0761691486243976,1.36283649396392e-56
50,50,3,"CV.CPUE","AgeDiversity",-3,0.272517406824692,0.0867674159521705,0.000292493771958391,1.39182447262981e-53
50,50,3,"CV.CPUE","AgeDiversity",-2,0.231590008845363,0.0920732022059197,0.655307580247611,4.29939635701259e-45
50,50,3,"CV.CPUE","AgeDiversity",-1,0.434990349640273,0.0765489332514662,3.57438545428579e-09,1.10578121946302e-77
50,50,3,"CV.CPUE","AgeDiversity",0,0.316544194521253,0.0915115394452742,0.00127503317278777,2.17268717555377e-57
50,50,5,"CV.CPUE","Abundance",-8,0.296356971256748,0.134325897798739,0.505644437997331,2.65040924992594e-40
50,50,5,"CV.CPUE","Abundance",-7,0.167741502755879,0.092887305332637,0.894351259969982,2.14404896149855e-33
50,50,5,"CV.CPUE","Abundance",-6,0.271963530598527,0.120061828141885,0.000336296764708033,2.98760223719898e-41
50,50,5,"CV.CPUE","Abundance",-5,0.280722709013452,0.0708649393851476,2.8762465771548e-05,7.88896590570538e-63
50,50,5,"CV.CPUE","Abundance",-4,0.211220295243473,0.0944678992838311,0.625866196387911,8.79983443220053e-41
50,50,5,"CV.CPUE","Abundance",-3,0.278970934070557,0.0955123800555316,2.41022656499723e-06,9.21626999716842e-51
50,50,5,"CV.CPUE","Abundance",-2,0.415118162795045,0.0934630155233865,1.2904566304428e-11,1.72998008242686e-67
50,50,5,"CV.CPUE","Abundance",-1,0.328738372007005,0.109483581403977,1.38948963446239e-09,7.86485969843807e-52
50,50,5,"CV.CPUE","Abundance",0,0.442828522618116,0.0954830181798704,7.63760166222482e-11,2.90733609577023e-69
50,50,7,"CV.CPUE","AMO",-8,0.337300418940347,0.0679790719215037,0.00237216390671047,4.76735965954548e-72
50,50,7,"CV.CPUE","AMO",-7,0.419471154793872,0.0523530796688983,7.63760166222482e-11,3.87241301509467e-92
50,50,7,"CV.CPUE","AMO",-6,0.398962736646465,0.0610828269662532,3.98309214499903e-08,1.62678641605531e-83
