"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"CV.CPUE","CVofSBT",0,0.0576346431448764,0.106824962947777,0.119729407842916,2.33887718302777e-07
50,50,9,"CV.CPUE","SST",-8,0.29168360191283,0.0886749726696821,0.0697314295595339,2.13024707262784e-55
50,50,9,"CV.CPUE","SST",-7,0.309931308277669,0.0877822432825968,0.0697314295595339,3.32116120644888e-58
50,50,9,"CV.CPUE","SST",-6,0.311056925222482,0.0918102985530963,0.0697314295595339,1.44607319200849e-56
50,50,9,"CV.CPUE","SST",-5,0.31538475664101,0.095497413893372,0.0463212834557908,1.48109997985788e-55
50,50,9,"CV.CPUE","SST",-4,0.282975327953345,0.0936187945037293,0.189725197981398,4.3447810584407e-52
50,50,9,"CV.CPUE","SST",-3,0.271931213456484,0.0929315663467103,0.189725197981398,7.83078606165982e-51
50,50,9,"CV.CPUE","SST",-2,0.254479226065437,0.0867879479473247,0.100921412112591,6.51760669807655e-51
50,50,9,"CV.CPUE","SST",-1,0.24539298875874,0.0954358785901537,0.100921412112591,6.47202044470156e-46
50,50,9,"CV.CPUE","SST",0,0.246633455577892,0.0906556143790285,0.0842889368387467,4.81715702134182e-48
50,50,4,"CV.CPUE","CVofSST",-8,-0.23770988656656,0.122578537564902,0.9999999371417,1
50,50,4,"CV.CPUE","CVofSST",-7,-0.0228734979747517,0.13206656967874,0.974123375270461,0.956802991893978
50,50,4,"CV.CPUE","CVofSST",-6,0.171960411772925,0.103406646952406,0.000146246885979195,1.01228457285383e-30
50,50,4,"CV.CPUE","CVofSST",-5,0.271027500485682,0.0951486690940917,1.85945876285398e-06,8.49225640345226e-50
50,50,4,"CV.CPUE","CVofSST",-4,0.255868219240693,0.103310476290204,0.0643944941724146,1.61396761438633e-44
50,50,4,"CV.CPUE","CVofSST",-3,0.180084812800945,0.0899170119455222,0.00167283119132178,6.74159933726862e-37
50,50,4,"CV.CPUE","CVofSST",-2,0.19112339688136,0.111811376917308,1.60450971223858e-05,1.33357604816499e-31
50,50,4,"CV.CPUE","CVofSST",-1,0.241618377790339,0.107625772405695,6.15695050498744e-10,6.28731373320462e-41
50,50,4,"CV.CPUE","CVofSST",0,0.194504958637955,0.119449528145596,1.78719272714289e-09,4.67557291361945e-30
50,50,4,"CV.CPUE","AgeDiversity",-8,0.0611254769987876,0.097425270718147,0.0544322974038726,4.65589223884359e-09
50,50,4,"CV.CPUE","AgeDiversity",-7,0.153440442561911,0.0863757901829135,0.00021600923047882,7.4603454427729e-33
50,50,4,"CV.CPUE","AgeDiversity",-6,0.0452757509631799,0.122618612312157,0.999549332648958,0.000181894704983508
50,50,4,"CV.CPUE","AgeDiversity",-5,0.0421940145975206,0.114005029431475,0.728836071625595,0.000176529693019637
50,50,4,"CV.CPUE","AgeDiversity",-4,-0.0756673954521125,0.133474720465396,0.999853753114021,0.999999928986244
50,50,4,"CV.CPUE","AgeDiversity",-3,0.0649135717035494,0.0960914801582362,0.00396056799062294,4.94263857914162e-10
50,50,4,"CV.CPUE","AgeDiversity",-2,0.101289417865652,0.126331951164949,1.19701559775365e-08,1.09971362247353e-12
50,50,4,"CV.CPUE","AgeDiversity",-1,0.169851732568298,0.114403481951555,5.40081313005203e-11,3.14991611036082e-27
50,50,4,"CV.CPUE","AgeDiversity",0,0.0797826013725211,0.119809723575827,3.31271271047928e-06,7.77742597483647e-10
50,50,5,"CV.CPUE","Abundance",-8,-0.0252650367053997,0.107187568984369,6.74685822759091e-05,0.989806509711857
50,50,5,"CV.CPUE","Abundance",-7,-0.136198747431931,0.102039408399047,0.00757767181884916,1
50,50,5,"CV.CPUE","Abundance",-6,-0.156751355443619,0.099250164047546,0.199207208024035,1
50,50,5,"CV.CPUE","Abundance",-5,-0.0259328451900041,0.107336768790051,0.13252299438916,0.991238113071417
50,50,5,"CV.CPUE","Abundance",-4,0.0362926762784266,0.0991608477501089,6.74685822759091e-05,0.00020338421070577
50,50,5,"CV.CPUE","Abundance",-3,-0.0741618596189516,0.111510573040493,0.175097643598723,0.99999999919077
50,50,5,"CV.CPUE","Abundance",-2,0.0264600030533142,0.0996153546105206,4.13309599068823e-05,0.00460593753777297
50,50,5,"CV.CPUE","Abundance",-1,0.075067067506406,0.085466293153495,5.89674229223291e-07,2.45048264955486e-14
50,50,5,"CV.CPUE","Abundance",0,-0.0529224741201674,0.089082511625621,0.0394103392413707,0.999999978813819
50,50,7,"CV.CPUE","AMO",-8,0.101239204077704,0.0639028526003569,1.20511328249862e-06,3.35493652321466e-29
50,50,7,"CV.CPUE","AMO",-7,0.198719015013728,0.0778605464556696,6.94744817231197e-10,1.22794210531239e-45
50,50,7,"CV.CPUE","AMO",-6,0.133371466265994,0.103916469373073,6.74685822759091e-05,4.35183334363733e-23
50,50,7,"CV.CPUE","AMO",-5,0.0436746680472148,0.0988306895227537,0.0695249815121596,1.26946699191647e-05
50,50,7,"CV.CPUE","AMO",-4,0.0587371155988957,0.0971314878962282,0.941976283485727,1.31120192196973e-08
50,50,7,"CV.CPUE","AMO",-3,0.200056175202726,0.0923006327083751,0.0826377342530048,1.13976619498296e-39
50,50,7,"CV.CPUE","AMO",-2,0.247098669213045,0.106395720761214,0.252822218998666,3.71893656798938e-42
50,50,7,"CV.CPUE","AMO",-1,0.27631627846798,0.093234414287153,0.000107651215399907,2.52048305122173e-51
50,50,7,"CV.CPUE","AMO",0,0.322656077697083,0.0822542402166518,0.00167048092912536,1.96868170988055e-62
50,50,9,"CV.CPUE","SBT",-8,0.256708756970275,0.0856119404875945,0.164116793834717,8.88840246675036e-52
50,50,9,"CV.CPUE","SBT",-7,0.270152067099971,0.0888823381669512,0.247525426312401,2.64606114152454e-52
50,50,9,"CV.CPUE","SBT",-6,0.273591733538155,0.087756197535993,0.189725197981398,2.7083175930544e-53
50,50,9,"CV.CPUE","SBT",-5,0.27049567109715,0.0932783340669431,0.119729407842916,1.74344111860418e-50
50,50,9,"CV.CPUE","SBT",-4,0.242645571146173,0.0931885668424699,0.313247258757923,2.18529273572652e-46
50,50,9,"CV.CPUE","SBT",-3,0.241973985726984,0.091940937235975,0.217559455466057,8.64361181854848e-47
50,50,9,"CV.CPUE","SBT",-2,0.229446223475974,0.08620935884542,0.164116793834717,3.26559725180331e-47
50,50,9,"CV.CPUE","SBT",-1,0.228036764685729,0.0928570464846155,0.119729407842916,3.32573305507914e-44
50,50,9,"CV.CPUE","SBT",0,0.227917543465217,0.0919553274370005,0.140783035147784,1.51290960019196e-44
50,50,9,"CV.CPUE","CVofSBT",-8,0.168006020326646,0.0864019137968936,0.0103953076611807,6.98715453673864e-36
50,50,9,"CV.CPUE","CVofSBT",-7,0.245340455412209,0.0891515718866858,0.00413499947411988,1.76412846848583e-48
50,50,9,"CV.CPUE","CVofSBT",-6,0.320163624817725,0.0741811126570762,0.0137476326078757,2.57611447083782e-66
50,50,9,"CV.CPUE","CVofSBT",-5,0.303629742704062,0.0898994230907058,0.0179486186839444,1.92447649227291e-56
50,50,9,"CV.CPUE","CVofSBT",-4,0.234734146241541,0.0654943328574498,0.752474573687599,8.3705842908428e-59
50,50,9,"CV.CPUE","CVofSBT",-3,0.169403260711165,0.101370299967906,0.313247258757923,7.06647059913004e-31
50,50,9,"CV.CPUE","CVofSBT",-2,0.15675583507482,0.0786395340266297,0.119729407842916,9.8169570496768e-37
50,50,9,"CV.CPUE","CVofSBT",-1,0.0772606725025116,0.101841727992738,0.651409287291314,9.12916240884136e-12
50,50,9,"CV.CPUE","CVofSBT",0,0.0289284107099091,0.12471857240209,0.247525426312401,0.0112113469734061
50,50,9,"CV.CPUE","SST",-8,0.274162485145237,0.0842896692472997,0.140783035147784,5.8991391129382e-55
50,50,9,"CV.CPUE","SST",-7,0.294187982962356,0.0872067646549204,0.119729407842916,2.14312725437066e-56
50,50,9,"CV.CPUE","SST",-6,0.295971046056238,0.0870398737280122,0.140783035147784,1.03704519429622e-56
50,50,9,"CV.CPUE","SST",-5,0.303773837973575,0.0886777423216843,0.100921412112591,5.28607291473431e-57
50,50,9,"CV.CPUE","SST",-4,0.264692317531632,0.0939359258938989,0.313247258757923,2.20712854240037e-49
50,50,9,"CV.CPUE","SST",-3,0.256450572736743,0.0886434083306028,0.217559455466057,2.14802385802152e-50
50,50,9,"CV.CPUE","SST",-2,0.238014912484303,0.0883185094163348,0.189725197981398,1.09977163171326e-47
50,50,9,"CV.CPUE","SST",-1,0.228005037558645,0.0906274421357454,0.164116793834717,4.2168905223505e-45
50,50,9,"CV.CPUE","SST",0,0.227399440171149,0.0931084398310339,0.119729407842916,5.31223797483047e-44
50,50,4,"CV.CPUE","CVofSST",-8,-0.251418466646044,0.118221116851825,0.999999998212807,1
50,50,4,"CV.CPUE","CVofSST",-7,-0.0191053004601046,0.119773155284618,0.994829819102764,0.943063941909311
50,50,4,"CV.CPUE","CVofSST",-6,0.176324878633905,0.105821040965088,0.00021600923047882,8.75469483597458e-31
50,50,4,"CV.CPUE","CVofSST",-5,0.266857061306008,0.100954149339583,0.00021600923047882,5.91902898692583e-47
50,50,4,"CV.CPUE","CVofSST",-4,0.251296990997401,0.102522334974238,0.00300341941196103,3.90676718776907e-44
50,50,4,"CV.CPUE","CVofSST",-3,0.174796223710143,0.0949965565805794,0.00225376852348758,5.1114000513137e-34
50,50,4,"CV.CPUE","CVofSST",-2,0.180934084335361,0.10933236355101,0.0051701808972362,1.4432858926448e-30
50,50,4,"CV.CPUE","CVofSST",-1,0.2356734149548,0.103890913338721,4.78798756198273e-09,2.64942825290494e-41
50,50,4,"CV.CPUE","CVofSST",0,0.190775995978242,0.102387316022306,2.72703546300157e-07,1.9428120370697e-34
50,50,4,"CV.CPUE","AgeDiversity",-8,0.0534317461470346,0.116434890777383,0.00668375716174974,6.54061012788265e-06
50,50,4,"CV.CPUE","AgeDiversity",-7,0.15901236258133,0.0984529564636337,0.000637516586393883,8.42729613467439e-30
50,50,4,"CV.CPUE","AgeDiversity",-6,0.0184343605287181,0.120791359793808,0.999549332648958,0.0650827133501286
50,50,4,"CV.CPUE","AgeDiversity",-5,0.0298246347565052,0.102776718023233,0.91167129032985,0.00228593313607528
50,50,4,"CV.CPUE","AgeDiversity",-4,-0.0946225903677948,0.142899013139915,0.9999025545488,0.999999999072765
50,50,4,"CV.CPUE","AgeDiversity",-3,0.0475386714204921,0.0927113497947327,0.00167283119132178,7.29130931527798e-07
50,50,4,"CV.CPUE","AgeDiversity",-2,0.117408527369308,0.113853243441329,2.72703546300157e-07,1.14067781709307e-17
50,50,4,"CV.CPUE","AgeDiversity",-1,0.184985999094177,0.130654634420528,2.81715805128258e-08,7.80209522368635e-26
50,50,4,"CV.CPUE","AgeDiversity",0,0.069604218464409,0.107538220383759,5.74394526664523e-06,1.86032730247597e-09
50,50,5,"CV.CPUE","Abundance",-8,-0.0295862940897238,0.0960449949691954,2.36225590677375e-06,0.998662078551822
50,50,5,"CV.CPUE","Abundance",-7,-0.154857356000786,0.0946792132051191,0.00757767181884916,1
50,50,5,"CV.CPUE","Abundance",-6,-0.15414818421156,0.0961369399036875,0.13252299438916,1
50,50,5,"CV.CPUE","Abundance",-5,-0.0446295640514875,0.102751266129883,0.0695249815121596,0.99998302139389
50,50,5,"CV.CPUE","Abundance",-4,0.0194902266033473,0.0937791534280674,1.4381232885774e-05,0.0201337008259014
50,50,5,"CV.CPUE","Abundance",-3,-0.0718026701917755,0.106235181669187,0.960589660758629,0.999999999513715
50,50,5,"CV.CPUE","Abundance",-2,0.0433149072028499,0.117015055327824,1.20511328249862e-06,0.000176171940095291
50,50,5,"CV.CPUE","Abundance",-1,0.091195942004753,0.0877073178708461,7.18589632242583e-09,7.42928023458851e-18
50,50,5,"CV.CPUE","Abundance",0,-0.0534252324559798,0.0780407782146678,0.412400619353483,0.99999999967772
50,50,7,"CV.CPUE","AMO",-8,0.0883451379949746,0.0608141124105661,4.45924475178661e-06,1.38857781739511e-26
50,50,7,"CV.CPUE","AMO",-7,0.198793432317429,0.0740944309307857,6.94744817231197e-10,1.62222006068468e-47
50,50,7,"CV.CPUE","AMO",-6,0.121539747067901,0.113936257151516,0.000386915547655686,1.92477395253586e-18
50,50,7,"CV.CPUE","AMO",-5,0.0525959556748424,0.0933070139786954,0.0320567163011889,8.18068199611806e-08
50,50,7,"CV.CPUE","AMO",-4,0.074333780590297,0.0995361742447611,0.885933170615464,1.62396105965905e-11
50,50,7,"CV.CPUE","AMO",-3,0.213971850941589,0.0852536095780222,0.0480248543667352,5.17855207384713e-45
50,50,7,"CV.CPUE","AMO",-2,0.244594913333653,0.114062033115297,0.175097643598723,2.73141001098606e-39
50,50,7,"CV.CPUE","AMO",-1,0.280341961142867,0.09196001492186,4.45924475178661e-06,2.02551956985391e-52
50,50,7,"CV.CPUE","AMO",0,0.300949802068943,0.0912768709638578,0.0163128567971594,1.72027660341328e-55
50,50,9,"CV.CPUE","SBT",-8,0.249264096933376,0.0918753227852424,0.164116793834717,6.12869163501396e-48
50,50,9,"CV.CPUE","SBT",-7,0.261344214135383,0.0966976432734654,0.217559455466057,8.56423032077098e-48
50,50,9,"CV.CPUE","SBT",-6,0.264459118130556,0.0951046584759762,0.164116793834717,7.08114040531627e-49
50,50,9,"CV.CPUE","SBT",-5,0.259019170265571,0.0960115592004478,0.0842889368387467,1.0035061929208e-47
50,50,9,"CV.CPUE","SBT",-4,0.236230663160653,0.0973428291262604,0.461285045247595,9.13016023134164e-44
50,50,9,"CV.CPUE","SBT",-3,0.233178154581969,0.0966989623804441,0.189725197981398,1.56712056118706e-43
50,50,9,"CV.CPUE","SBT",-2,0.221454465327109,0.0906263009438762,0.164116793834717,5.07841747686847e-44
50,50,9,"CV.CPUE","SBT",-1,0.221356723200327,0.0978212928474003,0.0842889368387467,3.25411646495548e-41
50,50,9,"CV.CPUE","SBT",0,0.221118231506097,0.0989862010919531,0.119729407842916,9.49974290502073e-41
50,50,9,"CV.CPUE","CVofSBT",-8,0.170881193297197,0.0858644957362693,0.00142911468767126,1.1162021425238e-36
50,50,9,"CV.CPUE","CVofSBT",-7,0.233760548319656,0.0964289178351089,0.0103953076611807,1.00054075435316e-43
50,50,9,"CV.CPUE","CVofSBT",-6,0.30512242799484,0.0741317264838931,0.0371674904244969,2.21080309297895e-64
50,50,9,"CV.CPUE","CVofSBT",-5,0.297211186063393,0.0930456178068405,0.000967981359867087,3.03599999394809e-54
50,50,9,"CV.CPUE","CVofSBT",-4,0.221579669808842,0.0727114846099669,0.752474573687599,2.09440607420735e-52
50,50,9,"CV.CPUE","CVofSBT",-3,0.172169782824422,0.095022436551261,0.385247834877651,1.66325872633921e-33
50,50,9,"CV.CPUE","CVofSBT",-2,0.145255849705276,0.0707840170444478,0.0842889368387467,9.63868646695213e-38
50,50,9,"CV.CPUE","CVofSBT",-1,0.0741061405865863,0.103344757482616,0.538714954752405,6.83099491198546e-11
50,50,9,"CV.CPUE","CVofSBT",0,0.0453831515829013,0.124378301017735,0.140783035147784,0.0002113371333749
50,50,9,"CV.CPUE","SST",-8,0.267120312806001,0.0908532078608398,0.0842889368387467,5.12554032622796e-51
50,50,9,"CV.CPUE","SST",-7,0.28522959203507,0.0955437087920701,0.140783035147784,1.31708565100853e-51
50,50,9,"CV.CPUE","SST",-6,0.288008691379281,0.0937045020790468,0.140783035147784,9.7229118137579e-53
50,50,9,"CV.CPUE","SST",-5,0.289671608531693,0.0934689428262875,0.100921412112591,4.62600415778035e-53
50,50,9,"CV.CPUE","SST",-4,0.258668097717577,0.0974329954885439,0.247525426312401,4.06176500543423e-47
50,50,9,"CV.CPUE","SST",-3,0.246358371584663,0.0922678616719473,0.348590712708686,2.4716158091242e-47
50,50,9,"CV.CPUE","SST",-2,0.232294504235907,0.0903030486293952,0.119729407842916,6.2372810091989e-46
50,50,9,"CV.CPUE","SST",-1,0.219979387562256,0.0959467015881659,0.0842889368387467,1.092149376955e-41
50,50,9,"CV.CPUE","SST",0,0.22233557747833,0.0976094286954398,0.100921412112591,1.88209064913329e-41
50,50,4,"CV.CPUE","CVofSST",-8,-0.252410408592217,0.108214776546681,0.999999971828419,1
50,50,4,"CV.CPUE","CVofSST",-7,-0.00140495605376911,0.130381997712664,0.974123375270461,0.542796694037171
50,50,4,"CV.CPUE","CVofSST",-6,0.171668046952388,0.115031916926743,4.10808943015484e-05,2.20966900058049e-27
50,50,4,"CV.CPUE","CVofSST",-5,0.272964694236979,0.108558004751156,2.59361375699596e-05,4.42157440486094e-45
50,50,4,"CV.CPUE","CVofSST",-4,0.249072465095754,0.0923012176706006,0.0643944941724146,9.81588068343612e-48
50,50,4,"CV.CPUE","CVofSST",-3,0.163137988157615,0.107948424738581,0.0051701808972362,9.25831916751211e-28
50,50,4,"CV.CPUE","CVofSST",-2,0.188636741552423,0.116402903491135,2.72703546300157e-07,6.6130350284697e-30
50,50,4,"CV.CPUE","CVofSST",-1,0.237540880636215,0.108958190721946,4.27324842178223e-13,7.06653469684336e-40
50,50,4,"CV.CPUE","CVofSST",0,0.188865018940525,0.118802642674852,4.78798756198273e-09,2.62356566666104e-29
50,50,4,"CV.CPUE","AgeDiversity",-8,0.0654018349235216,0.10524458952736,0.548401654696546,6.12604917827349e-09
50,50,4,"CV.CPUE","AgeDiversity",-7,0.155848141866684,0.104943796807152,0.0643944941724146,3.09362626355058e-27
50,50,4,"CV.CPUE","AgeDiversity",-6,0.0386426047715125,0.140162164196,0.998327168808678,0.00347339834884651
50,50,4,"CV.CPUE","AgeDiversity",-5,0.0167527888130644,0.103405368056387,0.991440444725378,0.0541950899516714
50,50,4,"CV.CPUE","AgeDiversity",-4,-0.088611664519067,0.118266461117378,0.999958919105698,0.999999999985585
50,50,4,"CV.CPUE","AgeDiversity",-3,0.0503743047079976,0.108956738215473,0.000890161970938608,5.70967110086054e-06
50,50,4,"CV.CPUE","AgeDiversity",-2,0.126273537872265,0.121041591717665,2.81715805128258e-08,6.24960747421837e-18
50,50,4,"CV.CPUE","AgeDiversity",-1,0.191705781040961,0.129034045477689,1.78719272714289e-09,3.00398962333199e-27
50,50,4,"CV.CPUE","AgeDiversity",0,0.0758762115738565,0.10116925006097,1.85945876285398e-06,1.39062388197307e-11
50,50,5,"CV.CPUE","Abundance",-8,-0.0365976614419255,0.101253981695986,2.36225590677375e-06,0.999762338302871
50,50,5,"CV.CPUE","Abundance",-7,-0.136013149003958,0.0945020878782924,0.252822218998666,1
50,50,5,"CV.CPUE","Abundance",-6,-0.172892983768711,0.105753659791242,0.252822218998666,1
50,50,5,"CV.CPUE","Abundance",-5,-0.0557385972965113,0.10453180128901,0.000829675404758312,0.999999693508302
50,50,5,"CV.CPUE","Abundance",-4,0.0259128334884178,0.0949274253825955,2.36225590677375e-06,0.00375141267992594
50,50,5,"CV.CPUE","Abundance",-3,-0.0623300745897249,0.102416291326327,0.0974583666687061,0.99999998900238
50,50,5,"CV.CPUE","Abundance",-2,0.028591661223471,0.092089128672624,1.22096862509302e-07,0.00124170398043052
50,50,5,"CV.CPUE","Abundance",-1,0.0688989367194792,0.0877430111063767,1.22096862509302e-07,2.48239052508132e-12
50,50,5,"CV.CPUE","Abundance",0,-0.064409474397227,0.0673652209871779,0.152863274076721,1
50,50,7,"CV.CPUE","AMO",-8,0.0895198795082706,0.0632298322453895,0.000386915547655686,7.82195654898116e-26
50,50,7,"CV.CPUE","AMO",-7,0.196665468204323,0.0625969781674127,7.18589632242583e-09,1.35279406758822e-53
50,50,7,"CV.CPUE","AMO",-6,0.117929992170952,0.112834988151025,0.000168148382354016,5.67324485047113e-18
50,50,7,"CV.CPUE","AMO",-5,0.0456827403204397,0.0824825768119058,0.252822218998666,1.25810102171823e-07
50,50,7,"CV.CPUE","AMO",-4,0.075319730480912,0.093385746835463,0.847136725923278,8.68920745903067e-13
50,50,7,"CV.CPUE","AMO",-3,0.211460220881712,0.0942860813906055,0.225142443136023,6.82847421379642e-41
50,50,7,"CV.CPUE","AMO",-2,0.233728987250696,0.10309965779578,0.747177781001334,2.79414049320556e-41
50,50,7,"CV.CPUE","AMO",-1,0.287602940296609,0.0996403030624635,1.20511328249862e-06,2.63363949340601e-50
50,50,7,"CV.CPUE","AMO",0,0.309948618233577,0.0946653840610149,0.0258384477121314,3.24381208777454e-55
50,50,9,"CV.CPUE","SBT",-8,0.253943443435913,0.0862853188089832,0.461285045247595,4.69018867243062e-51
50,50,9,"CV.CPUE","SBT",-7,0.267279753192271,0.0945706894223282,0.461285045247595,1.69522294390289e-49
50,50,9,"CV.CPUE","SBT",-6,0.26797256079827,0.0949321631853051,0.461285045247595,1.88880506131179e-49
50,50,9,"CV.CPUE","SBT",-5,0.264839059692848,0.0937335132401045,0.461285045247595,1.73787246022293e-49
50,50,9,"CV.CPUE","SBT",-4,0.240265608069955,0.0917116524478327,0.577079478770513,1.28660174619983e-46
50,50,9,"CV.CPUE","SBT",-3,0.237927841891929,0.0957436058238177,0.538714954752405,1.21028035566407e-44
50,50,9,"CV.CPUE","SBT",-2,0.224181735695127,0.0877323426641266,0.5,1.10800784055045e-45
50,50,9,"CV.CPUE","SBT",-1,0.224501116471526,0.0928858289373984,0.461285045247595,1.28849058567976e-43
50,50,9,"CV.CPUE","SBT",0,0.225393718503039,0.0945747395587223,0.422920521229487,4.23141929794065e-43
50,50,9,"CV.CPUE","CVofSBT",-8,0.17707051005904,0.0879781129741358,0.000642930398862096,4.55568410465907e-37
50,50,9,"CV.CPUE","CVofSBT",-7,0.237226901182222,0.0903905082323097,0.0697314295595339,1.10246810955996e-46
50,50,9,"CV.CPUE","CVofSBT",-6,0.311399469662669,0.0762977275992375,0.164116793834717,4.86715139949568e-64
50,50,9,"CV.CPUE","CVofSBT",-5,0.303458614261842,0.0793817334115916,0.0463212834557908,2.16384667561143e-61
50,50,9,"CV.CPUE","CVofSBT",-4,0.230315223174093,0.0794312268965974,0.752474573687599,1.76067111298896e-50
50,50,9,"CV.CPUE","CVofSBT",-3,0.173990498911754,0.106116607597596,0.385247834877651,2.83582126109823e-30
50,50,9,"CV.CPUE","CVofSBT",-2,0.151048479984605,0.077082332545698,0.577079478770513,3.79826051330937e-36
50,50,9,"CV.CPUE","CVofSBT",-1,0.0797989336394217,0.101425013591484,0.915711063161253,2.30122194083855e-12
50,50,9,"CV.CPUE","CVofSBT",0,0.0265678940257837,0.117448687319017,0.279483036061161,0.0129390433430692
50,50,9,"CV.CPUE","SST",-8,0.273477929756964,0.0827732121608474,0.461285045247595,1.42535946288667e-55
50,50,9,"CV.CPUE","SST",-7,0.291588375997376,0.0936278062237044,0.461285045247595,2.97886484128992e-53
50,50,9,"CV.CPUE","SST",-6,0.290357002698049,0.0925055954640566,0.422920521229487,1.47297313397515e-53
50,50,9,"CV.CPUE","SST",-5,0.29475735366661,0.0918719175144302,0.422920521229487,2.03922811589709e-54
50,50,9,"CV.CPUE","SST",-4,0.263267917901832,0.0916325715478924,0.538714954752405,3.96783282501824e-50
50,50,9,"CV.CPUE","SST",-3,0.25311836891052,0.0933897106371307,0.538714954752405,6.69082431430137e-48
50,50,9,"CV.CPUE","SST",-2,0.235297658477618,0.086884097697555,0.5,7.17494323259981e-48
50,50,9,"CV.CPUE","SST",-1,0.223693516095733,0.0937262806531902,0.5,3.74682274595805e-43
50,50,9,"CV.CPUE","SST",0,0.226169627336923,0.0925552111010167,0.385247834877651,5.07521671466805e-44
50,50,4,"CV.CPUE","CVofSST",-8,-0.243805351496283,0.119546175217596,0.999999988029844,1
50,50,4,"CV.CPUE","CVofSST",-7,-0.0149894832649177,0.140262115555425,0.991440444725378,0.856092845424441
50,50,4,"CV.CPUE","CVofSST",-6,0.169976327060087,0.109765260542642,0.00225376852348758,1.68695501587198e-28
50,50,4,"CV.CPUE","CVofSST",-5,0.282475917124499,0.110645363887856,0.00225376852348758,1.19760431639114e-45
50,50,4,"CV.CPUE","CVofSST",-4,0.239760083624359,0.120607492673512,0.419670776651804,1.21812181152108e-36
50,50,4,"CV.CPUE","CVofSST",-3,0.175378964464373,0.113550174643416,0.0315112062436318,2.02681845484914e-28
50,50,4,"CV.CPUE","CVofSST",-2,0.186063180602656,0.127290366750884,0.000450667351042044,9.12721461605404e-27
50,50,4,"CV.CPUE","CVofSST",-1,0.220122328940303,0.127106852985319,4.78798756198273e-09,5.04880237850572e-32
50,50,4,"CV.CPUE","CVofSST",0,0.197521184202057,0.129663820965279,2.72703546300157e-07,5.3242805190521e-28
50,50,4,"CV.CPUE","AgeDiversity",-8,0.0465884957115357,0.112671616723511,0.0756668198315432,3.72457335873792e-05
50,50,4,"CV.CPUE","AgeDiversity",-7,0.153809908413342,0.081661730511293,0.000146246885979195,8.42204719788112e-35
50,50,4,"CV.CPUE","AgeDiversity",-6,0.0313524258247476,0.119875655057558,0.986335102676364,0.0051528391442052
50,50,4,"CV.CPUE","AgeDiversity",-5,0.0251882889714562,0.115160341343492,0.8975504992371,0.0155397663031576
50,50,4,"CV.CPUE","AgeDiversity",-4,-0.112030634045234,0.134284413126182,0.999109838029061,0.99999999999978
50,50,4,"CV.CPUE","AgeDiversity",-3,0.0287853477035629,0.104443935288179,0.1024495007629,0.00348262295585946
50,50,4,"CV.CPUE","AgeDiversity",-2,0.126512365102817,0.11994949350285,2.81715805128258e-08,3.51392769719347e-18
50,50,4,"CV.CPUE","AgeDiversity",-1,0.165650485732645,0.109926785942607,2.81715805128258e-08,1.13012684650038e-27
50,50,4,"CV.CPUE","AgeDiversity",0,0.0557314626855642,0.114774971602414,9.71268315408391e-06,2.24371802142821e-06
50,50,5,"CV.CPUE","Abundance",-8,-0.0269216635450712,0.107691001962865,2.47053178742407e-05,0.992966819848221
50,50,5,"CV.CPUE","Abundance",-7,-0.138719368937589,0.0929914251739146,0.00989031587970413,1
50,50,5,"CV.CPUE","Abundance",-6,-0.148315102396991,0.107682214885617,0.0580237165142725,1
50,50,5,"CV.CPUE","Abundance",-5,-0.0383194943407529,0.110829707465936,0.0320567163011889,0.999597488793748
50,50,5,"CV.CPUE","Abundance",-4,0.0202636260559467,0.10467997478291,2.75424215878672e-07,0.0278742742837989
50,50,5,"CV.CPUE","Abundance",-3,-0.0661004737256446,0.108817353902878,0.62172248727741,0.999999988412502
50,50,5,"CV.CPUE","Abundance",-2,0.0457682097915739,0.115113210575632,2.75424215878672e-07,6.67031671232903e-05
50,50,5,"CV.CPUE","Abundance",-1,0.0617898464659791,0.0823725450959329,6.74685822759091e-05,1.38159814597823e-11
50,50,5,"CV.CPUE","Abundance",0,-0.067886357081481,0.0814483220530461,0.175097643598723,0.999999999999771
50,50,7,"CV.CPUE","AMO",-8,0.0995527014063967,0.0667202861464408,6.74685822759091e-05,2.23643137364005e-27
50,50,7,"CV.CPUE","AMO",-7,0.197238735076027,0.0707546749941765,2.36278241416699e-09,5.69042737884037e-49
50,50,7,"CV.CPUE","AMO",-6,0.122087501044105,0.110372846430842,2.47053178742407e-05,2.68807109316978e-19
50,50,7,"CV.CPUE","AMO",-5,0.0434643091183418,0.092853761731148,0.0258384477121314,4.54031106957599e-06
50,50,7,"CV.CPUE","AMO",-4,0.0773510400677496,0.0954423866460879,0.93047501848784,7.1651730177755e-13
50,50,7,"CV.CPUE","AMO",-3,0.20902631916389,0.0807388530387067,0.0826377342530048,3.58822855038834e-46
50,50,7,"CV.CPUE","AMO",-2,0.242982527828711,0.107014608838927,0.225142443136023,2.4544890650991e-41
50,50,7,"CV.CPUE","AMO",-1,0.289469578718133,0.0956408804546368,2.36225590677375e-06,3.86056347208769e-52
50,50,7,"CV.CPUE","AMO",0,0.294628898058246,0.113750971250696,0.0163128567971594,3.44702130876677e-46
50,50,9,"CV.CPUE","SBT",-8,0.263404612542432,0.0789176273421533,0.313247258757923,5.65352804040791e-56
