"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,5,"CV.CPUE","SST",-4,-0.360486616369556,0.163497257030246,0.0610119047619048,1
25,25,5,"CV.CPUE","SST",-3,-0.239315587349013,0.148261081355783,0.0610119047619048,1
25,25,5,"CV.CPUE","SST",-2,-0.240490884803065,0.175627922962985,0.719543650793651,1
25,25,5,"CV.CPUE","SST",-1,0.0563381053811822,0.14519300056028,0.000396825396825395,9.40820085273673e-05
25,25,5,"CV.CPUE","SST",0,0.000525681968965513,0.15436146258112,4.96031746031189e-05,0.486450826940953
25,25,6,"CV.CPUE","CVofSST",-4,-0.0985671063468674,0.1094511744052,0.398759920634921,0.999999999999992
25,25,6,"CV.CPUE","CVofSST",-3,-0.17806451541465,0.12618650507323,0.0311507936507935,1
25,25,6,"CV.CPUE","CVofSST",-2,-0.188695900729178,0.194870586326037,0.904861111111111,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.172855183639663,0.112154195667598,4.96031746031189e-05,1
25,25,6,"CV.CPUE","CVofSST",0,-0.392043351778577,0.147448383838421,0.904861111111111,1
25,25,9,"CV.CPUE","F",-4,-0.0589604773332759,0.147719817283753,0.00277777777777777,0.999936928382649
25,25,9,"CV.CPUE","F",-3,0.26529169615645,0.118295959171306,0.0301587301587301,6.86420575982603e-41
25,25,9,"CV.CPUE","F",-2,0.141611100792099,0.126602702726399,0.772619047619048,1.44840096910051e-19
25,25,9,"CV.CPUE","F",-1,-0.112473962627544,0.155682447119601,0.772619047619048,0.999999999947271
25,25,9,"CV.CPUE","F",0,-0.281725169575061,0.14490590755498,0.381349206349206,1
25,25,3,"CV.CPUE","AgeDiversity",-4,-0.233137844548888,0.206447982434195,0.0751763668430335,1
25,25,3,"CV.CPUE","AgeDiversity",-3,0.174826642184752,0.133176576713125,5.51146384486501e-06,1.05674550489677e-23
25,25,3,"CV.CPUE","AgeDiversity",-2,0.0146640010508443,0.163009266895826,4.96031746031189e-05,0.18526314591371
25,25,3,"CV.CPUE","AgeDiversity",-1,0.198500189885193,0.120517471630316,4.96031746031189e-05,2.03959267467861e-30
25,25,3,"CV.CPUE","AgeDiversity",0,-0.242692090934822,0.162719137989226,0.00242504409171076,1
25,25,2,"CV.CPUE","Abundance",-4,-0.336265610397096,0.129836249235229,0.00550595238095238,1
25,25,2,"CV.CPUE","Abundance",-3,-0.128148716987418,0.141605064748606,0.00550595238095238,0.999999999999994
25,25,2,"CV.CPUE","Abundance",-2,0.174768047469313,0.17038511416843,0.000396825396825395,1.50342494891981e-17
25,25,2,"CV.CPUE","Abundance",-1,-0.0884387615137171,0.132043453032493,0.000854276895943563,0.999999999351309
25,25,2,"CV.CPUE","Abundance",0,-0.0703885501793041,0.143870019799197,0.275099206349206,0.999998069191178
25,25,3,"CV.CPUE","AMO",-4,-0.437422257661362,0.0899871204240091,0.000854276895943563,1
25,25,3,"CV.CPUE","AMO",-3,-0.297612653861389,0.155053981982876,0.00242504409171076,1
25,25,3,"CV.CPUE","AMO",-2,-0.168461607958467,0.0933133057176787,0.259518298059965,1
25,25,3,"CV.CPUE","AMO",-1,-0.0183521274853225,0.12249917970237,0.00242504409171085,0.931361012564007
25,25,3,"CV.CPUE","AMO",0,-0.22788018232792,0.130258840099397,0.0126653439153439,1
25,25,4,"CV.CPUE","SBT",-4,-0.41296238920075,0.111694328132755,0.108680555555556,1
25,25,4,"CV.CPUE","SBT",-3,-0.570661211808564,0.11246075541769,4.96031746031746e-05,1
25,25,4,"CV.CPUE","SBT",-2,-0.421116484647218,0.160372085928896,0.00550595238095238,1
25,25,4,"CV.CPUE","SBT",-1,-0.534036712527245,0.167445590523396,0.000396825396825397,1
25,25,4,"CV.CPUE","SBT",0,-0.177117695556212,0.153577160818544,0.398759920634921,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.175923116752185,0.109347207042773,0.0301587301587301,1
25,25,7,"CV.CPUE","CVofSBT",-3,-0.25328926989451,0.141876582258699,0.772619047619048,1
25,25,7,"CV.CPUE","CVofSBT",-2,0.0410688197235298,0.140990009904723,0.00277777777777777,0.00221312737658901
25,25,7,"CV.CPUE","CVofSBT",-1,0.132369814264111,0.150416321537581,0.000396825396825395,2.25094636635704e-14
25,25,7,"CV.CPUE","CVofSBT",0,0.0318918520647693,0.153739768643739,0.0301587301587301,0.0203181869804924
25,25,5,"CV.CPUE","SST",-4,-0.36647803036775,0.152095136695734,0.0141369047619048,1
25,25,5,"CV.CPUE","SST",-3,-0.250419070541266,0.145334299274272,0.178869047619048,1
25,25,5,"CV.CPUE","SST",-2,-0.283453410243904,0.161464099774545,0.398759920634921,1
25,25,5,"CV.CPUE","SST",-1,0.0537956429016737,0.140539318298099,0.00550595238095242,0.000113327139284938
25,25,5,"CV.CPUE","SST",0,0.0189846550082022,0.171325724438866,0.00173611111111116,0.1352511006692
25,25,6,"CV.CPUE","CVofSST",-4,-0.0762448616759915,0.0873416242090707,0.178869047619048,0.999999999999968
25,25,6,"CV.CPUE","CVofSST",-3,-0.182036844531304,0.146617069368402,0.398759920634921,1
25,25,6,"CV.CPUE","CVofSST",-2,-0.181958302290454,0.203262521310552,0.904861111111111,0.999999999999989
25,25,6,"CV.CPUE","CVofSST",-1,-0.183319864333353,0.150603326585266,0.00550595238095242,1
25,25,6,"CV.CPUE","CVofSST",0,-0.374807316059513,0.114217517574899,0.904861111111111,1
25,25,9,"CV.CPUE","F",-4,-0.0698400099685701,0.15881938527098,0.0107142857142857,0.999986197865879
25,25,9,"CV.CPUE","F",-3,0.249945604524591,0.137233040271628,0.0301587301587301,1.1185239944435e-33
25,25,9,"CV.CPUE","F",-2,0.134456089964603,0.125370215068031,0.772619047619048,1.44441330352757e-18
25,25,9,"CV.CPUE","F",-1,-0.0720874756787968,0.155031463177818,0.238888888888889,0.99999486114903
25,25,9,"CV.CPUE","F",0,-0.263537198036045,0.148548158527098,0.772619047619048,1
25,25,3,"CV.CPUE","AgeDiversity",-4,-0.207253171078577,0.202309365159455,0.00242504409171076,1
25,25,3,"CV.CPUE","AgeDiversity",-3,0.191879055284261,0.119175179962538,4.96031746031189e-05,1.05583301798747e-29
25,25,3,"CV.CPUE","AgeDiversity",-2,-0.0439092287151867,0.155143036077266,0.0126653439153439,0.997183541293322
25,25,3,"CV.CPUE","AgeDiversity",-1,0.192279267309304,0.140548549409478,4.96031746031189e-05,7.47783154941056e-25
25,25,3,"CV.CPUE","AgeDiversity",0,-0.247903132261321,0.180105005825002,0.00588624338624339,1
25,25,2,"CV.CPUE","Abundance",-4,-0.365080945965401,0.134042603715936,0.00173611111111111,1
25,25,2,"CV.CPUE","Abundance",-3,-0.126970458302728,0.14388137767638,0.0610119047619048,0.99999999999998
25,25,2,"CV.CPUE","Abundance",-2,0.155837482135612,0.156071490516206,0.000396825396825395,5.89772783289087e-17
25,25,2,"CV.CPUE","Abundance",-1,-0.0280951004015704,0.157064095026339,0.904861111111111,0.961644541306767
25,25,2,"CV.CPUE","Abundance",0,-0.0744395474283527,0.12743828543519,0.178869047619048,0.999999966899981
25,25,3,"CV.CPUE","AMO",-4,-0.463796815297481,0.0920601660172546,0.000242504409171076,1
25,25,3,"CV.CPUE","AMO",-3,-0.265137143995409,0.131253654242478,0.0446152998236332,1
25,25,3,"CV.CPUE","AMO",-2,-0.166391372184178,0.0980688647853825,0.0610119047619047,1
25,25,3,"CV.CPUE","AMO",-1,-0.0052063214450511,0.1165967350352,0.00588624338624344,0.671902924668248
25,25,3,"CV.CPUE","AMO",0,-0.228863577964138,0.145992497065721,0.00173611111111111,1
25,25,4,"CV.CPUE","SBT",-4,-0.423532100928085,0.12145443524864,0.0141369047619048,1
25,25,4,"CV.CPUE","SBT",-3,-0.565387869086625,0.117927617322584,4.96031746031746e-05,1
25,25,4,"CV.CPUE","SBT",-2,-0.43010045542183,0.161883961047226,0.00550595238095238,1
25,25,4,"CV.CPUE","SBT",-1,-0.507374941014167,0.179873698886946,0.000396825396825397,1
25,25,4,"CV.CPUE","SBT",0,-0.167269070799052,0.1659896577722,0.108680555555555,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.18875891210367,0.113489889902889,0.0107142857142857,1
25,25,7,"CV.CPUE","CVofSBT",-3,-0.242281797687278,0.164412796662467,0.772619047619048,1
25,25,7,"CV.CPUE","CVofSBT",-2,0.05768698108424,0.144550242200597,0.00277777777777777,6.32047998632215e-05
25,25,7,"CV.CPUE","CVofSBT",-1,0.135897595397481,0.126712113187587,0.000396825396825395,1.44306995946757e-18
25,25,7,"CV.CPUE","CVofSBT",0,0.0279911661578959,0.146652101312972,0.0107142857142857,0.0296000279431567
25,25,5,"CV.CPUE","SST",-4,-0.345008738556853,0.181477068316926,0.178869047619048,1
25,25,5,"CV.CPUE","SST",-3,-0.251595403452355,0.162737985376509,0.0610119047619048,1
25,25,5,"CV.CPUE","SST",-2,-0.240795503533784,0.182297216412666,0.904861111111111,1
25,25,5,"CV.CPUE","SST",-1,0.0599852971542257,0.138429060402488,0.00173611111111116,1.76510105569776e-05
25,25,5,"CV.CPUE","SST",0,0.010246001633817,0.138412126417619,0.00173611111111116,0.230449175319239
25,25,6,"CV.CPUE","CVofSST",-4,-0.0914162644918934,0.0974297746214915,0.0311507936507935,0.999999999999999
25,25,6,"CV.CPUE","CVofSST",-3,-0.177604552020348,0.138402854188933,0.548412698412698,1
25,25,6,"CV.CPUE","CVofSST",-2,-0.228776030827221,0.21409456612328,0.904861111111111,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.157098185417195,0.113651462818886,4.96031746031189e-05,1
25,25,6,"CV.CPUE","CVofSST",0,-0.384345969689724,0.148759105700552,0.548412698412698,1
25,25,9,"CV.CPUE","F",-4,-0.0662435039425372,0.167804043056142,0.0107142857142857,0.999926126812649
25,25,9,"CV.CPUE","F",-3,0.240140738133967,0.124586963949111,0.238888888888889,1.39095882975467e-35
25,25,9,"CV.CPUE","F",-2,0.150431496328157,0.129303197921345,0.561904761904762,1.56211378120619e-20
25,25,9,"CV.CPUE","F",-1,-0.0941199909957667,0.17581719535659,0.381349206349206,0.999999719948241
25,25,9,"CV.CPUE","F",0,-0.301070269622142,0.157646207543401,0.381349206349206,1
25,25,3,"CV.CPUE","AgeDiversity",-4,-0.211956593917242,0.182135056251749,0.1194389329806,1
25,25,3,"CV.CPUE","AgeDiversity",-3,0.19747756968463,0.126225787611064,4.96031746031189e-05,8.1916523802467e-29
25,25,3,"CV.CPUE","AgeDiversity",-2,-0.00697552236345771,0.169553761421919,0.00242504409171085,0.659167481479551
25,25,3,"CV.CPUE","AgeDiversity",-1,0.195051673084788,0.118976517647449,4.96031746031189e-05,2.86142136670815e-30
25,25,3,"CV.CPUE","AgeDiversity",0,-0.225967029834389,0.172772858428504,0.0247409611992945,1
25,25,2,"CV.CPUE","Abundance",-4,-0.381232733725401,0.137167515910573,0.000396825396825397,1
25,25,2,"CV.CPUE","Abundance",-3,-0.138687419690796,0.129809799648085,0.0141369047619048,1
25,25,2,"CV.CPUE","Abundance",-2,0.133236729669117,0.175554119417424,4.96031746031189e-05,8.99004866104021e-12
25,25,2,"CV.CPUE","Abundance",-1,-0.0826094943554244,0.148501689847967,0.0311507936507937,0.999999886885571
25,25,2,"CV.CPUE","Abundance",0,-0.0852363792245287,0.136599508505052,0.548412698412698,0.999999994552174
25,25,3,"CV.CPUE","AMO",-4,-0.435934070987462,0.109387855729637,0.000242504409171076,1
25,25,3,"CV.CPUE","AMO",-3,-0.270098404718818,0.155362737187954,0.398759920634921,1
25,25,3,"CV.CPUE","AMO",-2,-0.171297029981707,0.0973034142131127,0.0751763668430334,1
25,25,3,"CV.CPUE","AMO",-1,-0.0418853179629346,0.139979158130379,0.00588624338624344,0.998252053385495
25,25,3,"CV.CPUE","AMO",0,-0.24127034097143,0.141523793342352,0.00588624338624339,1
25,25,4,"CV.CPUE","SBT",-4,-0.413676718395513,0.136804197981619,0.0610119047619048,1
25,25,4,"CV.CPUE","SBT",-3,-0.568324547165954,0.119403237418414,4.96031746031746e-05,1
25,25,4,"CV.CPUE","SBT",-2,-0.427624487266035,0.130938326289588,0.00173611111111111,1
25,25,4,"CV.CPUE","SBT",-1,-0.515191051805796,0.177771379056328,0.000396825396825397,1
25,25,4,"CV.CPUE","SBT",0,-0.196030444737204,0.157373899326649,0.275099206349206,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.200813180674539,0.102998388719703,0.0301587301587301,1
25,25,7,"CV.CPUE","CVofSBT",-3,-0.223581909494434,0.154196767924958,0.238888888888889,1
25,25,7,"CV.CPUE","CVofSBT",-2,0.0554878920315798,0.144856881087537,0.000396825396825395,0.000112237796079174
25,25,7,"CV.CPUE","CVofSBT",-1,0.116532215531883,0.130286533069794,0.00277777777777777,1.09485730280358e-14
25,25,7,"CV.CPUE","CVofSBT",0,0.0249172673427845,0.15463941046456,0.0107142857142857,0.0551475145750987
25,25,5,"CV.CPUE","SST",-4,-0.369383423423893,0.185207604126689,0.0311507936507937,1
25,25,5,"CV.CPUE","SST",-3,-0.218817215540364,0.16164684295129,0.178869047619048,1
25,25,5,"CV.CPUE","SST",-2,-0.255254172599865,0.166453973309395,0.904861111111111,1
25,25,5,"CV.CPUE","SST",-1,0.0326072568455659,0.152017185324873,0.00173611111111116,0.0172008785883422
25,25,5,"CV.CPUE","SST",0,-0.0183673397583518,0.148617345430328,0.000396825396825395,0.890286428313614
25,25,6,"CV.CPUE","CVofSST",-4,-0.0974133023099927,0.108996489497548,0.548412698412698,0.999999999999989
25,25,6,"CV.CPUE","CVofSST",-3,-0.189947458233335,0.136290290487556,0.0610119047619047,1
25,25,6,"CV.CPUE","CVofSST",-2,-0.212233680160768,0.201622649690726,0.548412698412698,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.189562441276422,0.145145953782914,0.178869047619048,1
25,25,6,"CV.CPUE","CVofSST",0,-0.376355352365128,0.148837035843923,0.719543650793651,1
25,25,9,"CV.CPUE","F",-4,-0.0314011598822915,0.147482749981455,0.000396825396825395,0.982138408797122
25,25,9,"CV.CPUE","F",-3,0.242677892028206,0.120586544836499,0.238888888888889,4.58946521517899e-37
25,25,9,"CV.CPUE","F",-2,0.15414278746289,0.120578574844651,0.772619047619048,5.56979787340703e-23
25,25,9,"CV.CPUE","F",-1,-0.10829716685634,0.153693334406577,0.381349206349206,0.999999999875943
25,25,9,"CV.CPUE","F",0,-0.26843255409521,0.175662635481222,0.561904761904762,1
25,25,3,"CV.CPUE","AgeDiversity",-4,-0.209342767450099,0.191379769342188,0.0751763668430335,1
25,25,3,"CV.CPUE","AgeDiversity",-3,0.184061023230055,0.122680866105451,0.00085427689594364,1.5303685882206e-27
25,25,3,"CV.CPUE","AgeDiversity",-2,-0.0181687507135577,0.175229909338737,0.0141369047619047,0.848834651098697
25,25,3,"CV.CPUE","AgeDiversity",-1,0.178263055331051,0.130456989347021,5.51146384486501e-06,8.0740684200621e-25
25,25,3,"CV.CPUE","AgeDiversity",0,-0.251234332077278,0.158064679241739,0.00588624338624339,1
25,25,2,"CV.CPUE","Abundance",-4,-0.325302598462881,0.149361709085298,0.00550595238095238,1
25,25,2,"CV.CPUE","Abundance",-3,-0.143071663651421,0.146853087575365,0.612202380952381,1
25,25,2,"CV.CPUE","Abundance",-2,0.154478091418816,0.162091532163101,0.000396825396825395,5.79113730710594e-16
25,25,2,"CV.CPUE","Abundance",-1,-0.0640588141277768,0.153914213827271,0.108680555555556,0.99996632249748
25,25,2,"CV.CPUE","Abundance",0,-0.070554709077009,0.143980861363398,0.398759920634921,0.99999812964738
25,25,3,"CV.CPUE","AMO",-4,-0.457743076816344,0.097814990245647,5.51146384479718e-06,1
25,25,3,"CV.CPUE","AMO",-3,-0.289444823961248,0.1599181819419,0.0126653439153439,1
25,25,3,"CV.CPUE","AMO",-2,-0.171867196433005,0.087922226602021,0.259518298059965,1
25,25,3,"CV.CPUE","AMO",-1,-0.0424997869526117,0.123905347290802,0.00242504409171085,0.999559274059559
25,25,3,"CV.CPUE","AMO",0,-0.255188555276697,0.145641866823799,0.00588624338624339,1
25,25,4,"CV.CPUE","SBT",-4,-0.400596342031417,0.137646808750511,0.178869047619048,1
25,25,4,"CV.CPUE","SBT",-3,-0.55908348734812,0.125288970202161,4.96031746031746e-05,1
25,25,4,"CV.CPUE","SBT",-2,-0.43163782544621,0.135742006406115,0.000396825396825397,1
25,25,4,"CV.CPUE","SBT",-1,-0.531260171818991,0.153476582501677,4.96031746031746e-05,1
25,25,4,"CV.CPUE","SBT",0,-0.167940251339242,0.158644043542876,0.398759920634921,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.185603669749781,0.12950918121629,0.00277777777777777,1
25,25,7,"CV.CPUE","CVofSBT",-3,-0.272397696026274,0.154687134507085,1,1
25,25,7,"CV.CPUE","CVofSBT",-2,0.0402774310122047,0.15691881476548,0.0107142857142857,0.00588103116161788
25,25,7,"CV.CPUE","CVofSBT",-1,0.122614795611644,0.145961656900655,0.000396825396825395,1.65171456746336e-13
25,25,7,"CV.CPUE","CVofSBT",0,0.0093620478637465,0.15396029854385,0.069047619047619,0.272262817953442
25,25,5,"CV.CPUE","SST",-4,-0.335317007012625,0.199643535391437,0.178869047619048,1
25,25,5,"CV.CPUE","SST",-3,-0.218015365404889,0.149455090000124,0.275099206349206,1
25,25,5,"CV.CPUE","SST",-2,-0.269602576100222,0.170458639134717,0.275099206349206,1
25,25,5,"CV.CPUE","SST",-1,0.0762370308870826,0.119363031028621,0.000396825396825395,2.76616444909222e-09
25,25,5,"CV.CPUE","SST",0,-0.0264493755268658,0.165736341438582,0.00173611111111116,0.943147454276316
25,25,6,"CV.CPUE","CVofSST",-4,-0.1012854270364,0.115792208672546,0.275099206349206,0.999999999999971
25,25,6,"CV.CPUE","CVofSST",-3,-0.200290779539194,0.145548277283642,0.178869047619048,1
25,25,6,"CV.CPUE","CVofSST",-2,-0.219104174469553,0.202345519946606,0.904861111111111,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.187326300354258,0.133561877731667,0.0311507936507935,1
25,25,6,"CV.CPUE","CVofSST",0,-0.364662009034052,0.148241570690577,1,1
25,25,9,"CV.CPUE","F",-4,-0.0573573737783834,0.145379829619294,0.0107142857142857,0.999925505401958
25,25,9,"CV.CPUE","F",-3,0.246498252710586,0.123310493366344,0.0301587301587301,7.83645500174623e-37
25,25,9,"CV.CPUE","F",-2,0.149745057119682,0.136720198148797,1,4.62357588836492e-19
25,25,9,"CV.CPUE","F",-1,-0.115293202771208,0.158414935000432,0.381349206349206,0.99999999995923
25,25,9,"CV.CPUE","F",0,-0.261483472635159,0.16201315186864,0.561904761904762,1
25,25,3,"CV.CPUE","AgeDiversity",-4,-0.218720773218685,0.189323331054005,0.259518298059965,1
25,25,3,"CV.CPUE","AgeDiversity",-3,0.171616830699368,0.131749659311004,0.00085427689594364,1.72356599588195e-23
25,25,3,"CV.CPUE","AgeDiversity",-2,-0.0139529923623666,0.149801201604889,0.00173611111111116,0.82305248783906
25,25,3,"CV.CPUE","AgeDiversity",-1,0.209181532090969,0.12088302149079,5.51146384486501e-06,5.35002247606703e-32
25,25,3,"CV.CPUE","AgeDiversity",0,-0.245740607358668,0.164425021876484,0.000854276895943563,1
25,25,2,"CV.CPUE","Abundance",-4,-0.350338031777558,0.139476387986746,0.000396825396825397,1
25,25,2,"CV.CPUE","Abundance",-3,-0.138835798556927,0.122754952940066,0.0610119047619048,1
25,25,2,"CV.CPUE","Abundance",-2,0.100742668388506,0.20074477195678,0.00550595238095242,1.14943065065746e-06
25,25,2,"CV.CPUE","Abundance",-1,-0.0614529453229791,0.142179490635586,0.108680555555556,0.999981587162507
25,25,2,"CV.CPUE","Abundance",0,-0.0605237842643148,0.147559931893495,0.719543650793651,0.999957876887181
25,25,3,"CV.CPUE","AMO",-4,-0.440191371309162,0.0949895580704427,0.000242504409171076,1
25,25,3,"CV.CPUE","AMO",-3,-0.258840256369387,0.146055850924461,0.259518298059965,1
25,25,3,"CV.CPUE","AMO",-2,-0.175837035126112,0.0924226488433622,0.1194389329806,1
25,25,3,"CV.CPUE","AMO",-1,-0.00848275599952177,0.134627305858767,4.96031746031189e-05,0.734956909816311
25,25,3,"CV.CPUE","AMO",0,-0.263106927666909,0.144828489944758,0.000854276895943563,1
25,25,4,"CV.CPUE","SBT",-4,-0.409078935092014,0.128541925954922,0.0141369047619048,1
25,25,4,"CV.CPUE","SBT",-3,-0.552179801282435,0.114216989692688,0.000396825396825397,1
25,25,4,"CV.CPUE","SBT",-2,-0.452126171854737,0.184490553976305,0.000396825396825397,1
25,25,4,"CV.CPUE","SBT",-1,-0.555552691571807,0.140418513289949,4.96031746031746e-05,1
25,25,4,"CV.CPUE","SBT",0,-0.165975349815549,0.166316244103683,0.275099206349206,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.187233863791176,0.107281554491226,0.0301587301587301,1
25,25,7,"CV.CPUE","CVofSBT",-3,-0.249966461425049,0.160046140463639,0.772619047619048,1
25,25,7,"CV.CPUE","CVofSBT",-2,0.0618761837123397,0.153904000582168,0.0107142857142857,5.67424603745768e-05
25,25,7,"CV.CPUE","CVofSBT",-1,0.149067469993582,0.133735225789296,0.000396825396825395,1.75899071390747e-19
25,25,7,"CV.CPUE","CVofSBT",0,0.0176783242711239,0.141721803290628,0.136111111111111,0.107597493407563
25,25,5,"CV.CPUE","SST",-4,-0.344447634381466,0.163024547708903,0.108680555555556,1
25,25,5,"CV.CPUE","SST",-3,-0.252781655493763,0.154145826808143,0.108680555555556,1
25,25,5,"CV.CPUE","SST",-2,-0.231368724919315,0.16599322712686,0.398759920634921,1
25,25,5,"CV.CPUE","SST",-1,0.069550540068412,0.147551273483943,0.00173611111111116,3.98353881525473e-06
25,25,5,"CV.CPUE","SST",0,-0.0294236738219401,0.148355000106982,4.96031746031189e-05,0.974949667079482
25,25,6,"CV.CPUE","CVofSST",-4,-0.0975775525784527,0.110390878699027,0.904861111111111,0.999999999999981
25,25,6,"CV.CPUE","CVofSST",-3,-0.188842058312071,0.156482721895749,0.275099206349206,1
25,25,6,"CV.CPUE","CVofSST",-2,-0.17353459775244,0.187010628357374,0.398759920634921,0.999999999999998
25,25,6,"CV.CPUE","CVofSST",-1,-0.183227417801447,0.132895554017148,0.0311507936507935,1
25,25,6,"CV.CPUE","CVofSST",0,-0.356497094250379,0.143130119080384,1,1
25,25,9,"CV.CPUE","F",-4,-0.048410198949753,0.156602484460362,0.00277777777777777,0.998705699799799
25,25,9,"CV.CPUE","F",-3,0.239357181735322,0.11842981838334,0.136111111111111,3.26428995597494e-37
25,25,9,"CV.CPUE","F",-2,0.147699339128454,0.106479315417192,1,3.02659616656829e-25
25,25,9,"CV.CPUE","F",-1,-0.090093973790798,0.170499476856295,0.238888888888889,0.999999623683724
25,25,9,"CV.CPUE","F",0,-0.239055699768312,0.174600908775091,1,1
25,25,3,"CV.CPUE","AgeDiversity",-4,-0.208499468328233,0.185163100979278,0.0446152998236332,1
25,25,3,"CV.CPUE","AgeDiversity",-3,0.185912831512639,0.130825164482808,5.51146384486501e-06,6.09911249639547e-26
25,25,3,"CV.CPUE","AgeDiversity",-2,-0.0246708656425368,0.165370947449111,0.000242504409171174,0.930540881988624
25,25,3,"CV.CPUE","AgeDiversity",-1,0.193166037534485,0.128311398925314,4.96031746031189e-05,1.20907014969707e-27
25,25,3,"CV.CPUE","AgeDiversity",0,-0.237554701513314,0.174849306487211,0.00588624338624339,1
25,25,2,"CV.CPUE","Abundance",-4,-0.3705910832013,0.131818338374243,4.96031746031746e-05,1
25,25,2,"CV.CPUE","Abundance",-3,-0.14118202915316,0.136928950521475,0.0311507936507937,1
25,25,2,"CV.CPUE","Abundance",-2,0.162195373716212,0.178418235764356,0.000396825396825395,5.25756300949368e-15
25,25,2,"CV.CPUE","Abundance",-1,-0.0920322245836848,0.142466489757984,0.00550595238095238,0.999999998027562
25,25,2,"CV.CPUE","Abundance",0,-0.0681280274700893,0.147541947043063,0.904861111111111,0.999994157713504
25,25,3,"CV.CPUE","AMO",-4,-0.456691336982126,0.0885984828775033,5.51146384479718e-06,1
25,25,3,"CV.CPUE","AMO",-3,-0.272022215531333,0.14656110422954,0.00588624338624339,1
25,25,3,"CV.CPUE","AMO",-2,-0.153966704198666,0.0878592155837664,0.259518298059965,1
25,25,3,"CV.CPUE","AMO",-1,-0.0156360474298362,0.131633074750763,0.0247409611992946,0.881132924051802
25,25,3,"CV.CPUE","AMO",0,-0.266648137219714,0.128944993072002,0.000396825396825397,1
25,25,4,"CV.CPUE","SBT",-4,-0.42954326677556,0.130694335825566,0.0141369047619048,1
25,25,4,"CV.CPUE","SBT",-3,-0.577829092274855,0.104063402642962,0.000396825396825397,1
25,25,4,"CV.CPUE","SBT",-2,-0.40536126276195,0.162226439052875,0.0141369047619048,1
25,25,4,"CV.CPUE","SBT",-1,-0.525985884231788,0.175554758411761,0.00173611111111111,1
