"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,3,"CV.CPUE","AMO",-2,0.115553872280622,0.147322809691496,0.000396825396825395,2.59171973379837e-12
25,25,3,"CV.CPUE","AMO",-1,-0.0268791108669923,0.209774605416214,0.358487654320988,0.898465050152656
25,25,3,"CV.CPUE","AMO",0,0.2166883575516,0.139565149707629,0.476708553791887,1.40341260573336e-28
25,25,4,"CV.CPUE","SBT",-4,-0.183902558372402,0.16426262875612,0.275099206349206,1
25,25,4,"CV.CPUE","SBT",-3,-0.296412825204432,0.126305297197121,0.178869047619048,1
25,25,4,"CV.CPUE","SBT",-2,-0.100645650591273,0.103172627214239,0.0141369047619047,1
25,25,4,"CV.CPUE","SBT",-1,-0.032589840418507,0.110291535106885,0.00550595238095242,0.998045572402567
25,25,4,"CV.CPUE","SBT",0,-0.237665241947896,0.0976879820859994,0.719543650793651,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.19940472128412,0.116361605828187,0.0107142857142857,1
25,25,7,"CV.CPUE","CVofSBT",-3,-0.320036132245666,0.111968522598721,0.069047619047619,1
25,25,7,"CV.CPUE","CVofSBT",-2,-0.314223280385973,0.117465808544603,0.381349206349206,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.286698072519413,0.117704626771147,0.136111111111111,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.342274656668005,0.121695288422118,0.0107142857142857,1
25,25,5,"CV.CPUE","SST",-4,-0.273765394132098,0.114585871958698,0.0311507936507935,1
25,25,5,"CV.CPUE","SST",-3,-0.255829205783562,0.13385102884669,0.0610119047619047,1
25,25,5,"CV.CPUE","SST",-2,0.162152046917443,0.128534511587334,0.00173611111111116,1.26096698962531e-22
25,25,5,"CV.CPUE","SST",-1,0.191952972159751,0.11157977025082,0.000396825396825395,8.28557539159818e-32
25,25,5,"CV.CPUE","SST",0,0.246674827970479,0.0875094953463373,4.96031746031189e-05,2.13659580330699e-49
25,25,6,"CV.CPUE","CVofSST",-4,0.124326731280165,0.117566914894603,0.000396825396825395,3.05654035969575e-18
25,25,6,"CV.CPUE","CVofSST",-3,-0.173615857025607,0.121400847966833,0.000396825396825395,1
25,25,6,"CV.CPUE","CVofSST",-2,0.0790930505532962,0.1068861210054,0.00173611111111116,2.26177230460967e-11
25,25,6,"CV.CPUE","CVofSST",-1,0.0228135980940041,0.165757032142349,0.00173611111111116,0.0859126751776758
25,25,6,"CV.CPUE","CVofSST",0,0.18992764898457,0.141170699925493,4.96031746031189e-05,2.20675683828149e-24
25,25,4,"CV.CPUE","F",-4,0.0779785756604371,0.124503580103279,0.0311507936507935,4.89565367823956e-09
25,25,4,"CV.CPUE","F",-3,-0.0453831872665459,0.151867079385116,0.0311507936507935,0.998231463598747
25,25,4,"CV.CPUE","F",-2,0.0158360588960032,0.20244082983902,0.0311507936507935,0.217965530657867
25,25,4,"CV.CPUE","F",-1,0.11091806318143,0.161994126316988,0.00173611111111116,3.20402611101116e-10
25,25,4,"CV.CPUE","F",0,0.0278243936970816,0.236996594530628,0.000396825396825395,0.121597391818022
25,25,2,"CV.CPUE","AgeDiversity",-4,-0.183597152571108,0.154109344767939,1,1
25,25,2,"CV.CPUE","AgeDiversity",-3,-0.396587830503125,0.149229314266192,0.0311507936507937,1
25,25,2,"CV.CPUE","AgeDiversity",-2,-0.300357869165521,0.184238295817992,0.0311507936507937,1
25,25,2,"CV.CPUE","AgeDiversity",-1,-0.0750038241413868,0.177184209241597,0.719543650793651,0.99997419561791
25,25,2,"CV.CPUE","AgeDiversity",0,0.00404949161303046,0.140268615874512,0.398759920634921,0.386709018014717
25,25,9,"CV.CPUE","Abundance",-4,0.0429274426635116,0.112391917535756,0.00277777777777777,0.000116722898403481
25,25,9,"CV.CPUE","Abundance",-3,0.026415568702263,0.109720228141257,0.000396825396825395,0.00895635245044442
25,25,9,"CV.CPUE","Abundance",-2,0.0702292012396104,0.0899334978017314,0.000396825396825395,3.07115992329908e-12
25,25,9,"CV.CPUE","Abundance",-1,0.105721190352775,0.092238911161542,0.000396825396825395,3.66985536797634e-20
25,25,9,"CV.CPUE","Abundance",0,0.0784343840018408,0.0843742649238477,0.000396825396825395,1.87784093781627e-15
25,25,3,"CV.CPUE","AMO",-4,0.311174168854659,0.123457412742609,0.000396825396825395,3.59948702827768e-45
25,25,3,"CV.CPUE","AMO",-3,-0.293121737637083,0.14896569617008,0.0247409611992945,1
25,25,3,"CV.CPUE","AMO",-2,0.107573945180991,0.129939126845376,0.0247409611992946,3.02240418062494e-13
25,25,3,"CV.CPUE","AMO",-1,0.0178615042138896,0.195620604441382,0.761414241622575,0.181712343157391
25,25,3,"CV.CPUE","AMO",0,0.238903950871189,0.139329466418675,0.548412698412698,1.05826790850368e-31
25,25,4,"CV.CPUE","SBT",-4,-0.194749878790205,0.156746149841905,0.108680555555555,1
25,25,4,"CV.CPUE","SBT",-3,-0.304186698717494,0.121392320501686,0.548412698412698,1
25,25,4,"CV.CPUE","SBT",-2,-0.122360532350485,0.109160339058576,0.00550595238095242,1
25,25,4,"CV.CPUE","SBT",-1,-0.0388264891411246,0.127729326836006,0.00173611111111116,0.998485377957438
25,25,4,"CV.CPUE","SBT",0,-0.230296817883038,0.117716026847856,1,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.204753572533209,0.126284317139724,0.0107142857142857,1
25,25,7,"CV.CPUE","CVofSBT",-3,-0.313983676178301,0.113019946272401,0.069047619047619,1
25,25,7,"CV.CPUE","CVofSBT",-2,-0.336262785012552,0.117914267576823,0.238888888888889,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.292577986322723,0.0958965752141158,0.238888888888889,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.336992809861508,0.11299599297494,0.0301587301587301,1
25,25,5,"CV.CPUE","SST",-4,-0.270638997582442,0.136355789074851,0.0610119047619047,1
25,25,5,"CV.CPUE","SST",-3,-0.237911408695031,0.143139223546183,0.0311507936507935,1
25,25,5,"CV.CPUE","SST",-2,0.16874711192974,0.130225311211606,0.000396825396825395,2.3925183294743e-23
25,25,5,"CV.CPUE","SST",-1,0.186909097503098,0.100163841991307,4.96031746031189e-05,1.73311919868633e-34
25,25,5,"CV.CPUE","SST",0,0.25484484153484,0.108453824216381,0.00550595238095242,1.39176349350859e-42
25,25,6,"CV.CPUE","CVofSST",-4,0.124720027299371,0.11116786704573,0.00173611111111116,1.22531130329045e-19
25,25,6,"CV.CPUE","CVofSST",-3,-0.160105226875953,0.130731749400563,0.00173611111111116,1
25,25,6,"CV.CPUE","CVofSST",-2,0.0515799487468037,0.119841941882077,0.00550595238095242,1.97343897417204e-05
25,25,6,"CV.CPUE","CVofSST",-1,-0.0184034647358112,0.147032329577094,0.0141369047619047,0.893178629882395
25,25,6,"CV.CPUE","CVofSST",0,0.190366891956658,0.155174716713663,0.000396825396825395,6.88327497754152e-22
25,25,4,"CV.CPUE","F",-4,0.086962423447924,0.154988072694477,0.000396825396825395,9.16754773382239e-08
25,25,4,"CV.CPUE","F",-3,-0.0384109438801126,0.156857840636848,0.0311507936507935,0.991953664881458
25,25,4,"CV.CPUE","F",-2,0.00676551019228905,0.184497689483192,0.0141369047619047,0.357313100281005
25,25,4,"CV.CPUE","F",-1,0.117805009472347,0.163991790842869,0.00173611111111116,6.42260692873496e-11
25,25,4,"CV.CPUE","F",0,0.0462478327292808,0.211800735157786,4.96031746031189e-05,0.015678722000109
25,25,2,"CV.CPUE","AgeDiversity",-4,-0.134331546702141,0.165467256696433,0.761414241622575,0.999999999999331
25,25,2,"CV.CPUE","AgeDiversity",-3,-0.397440473019401,0.149151664487486,0.0311507936507937,1
25,25,2,"CV.CPUE","AgeDiversity",-2,-0.343675056562723,0.16087461699961,0.00173611111111111,1
25,25,2,"CV.CPUE","AgeDiversity",-1,-0.090400294411163,0.16889597797136,1,0.999999718911048
25,25,2,"CV.CPUE","AgeDiversity",0,-0.0318835613474899,0.13278230742999,0.761414241622575,0.990895701946033
25,25,9,"CV.CPUE","Abundance",-4,0.0344800303458249,0.0989222948773323,0.00277777777777777,0.000366743484514535
25,25,9,"CV.CPUE","Abundance",-3,0.022124558790452,0.108698578436088,0.000396825396825395,0.0222411819066732
25,25,9,"CV.CPUE","Abundance",-2,0.0599066967729039,0.110095310057551,0.000396825396825395,1.91729650287985e-07
25,25,9,"CV.CPUE","Abundance",-1,0.0935032140716592,0.101155514132702,0.000396825396825395,2.44377958115627e-15
25,25,9,"CV.CPUE","Abundance",0,0.0824034615875006,0.112488140896703,0.000396825396825395,3.23962233825273e-11
25,25,3,"CV.CPUE","AMO",-4,0.304187883939531,0.136272879628506,4.96031746031189e-05,1.00921086250068e-40
25,25,3,"CV.CPUE","AMO",-3,-0.288970431629137,0.173157301624673,0.0126653439153439,1
25,25,3,"CV.CPUE","AMO",-2,0.0928653330436095,0.125533396765711,0.0126653439153439,2.28479852766633e-11
25,25,3,"CV.CPUE","AMO",-1,-0.0719031252000842,0.203229382475675,0.612202380952381,0.999692239619834
25,25,3,"CV.CPUE","AMO",0,0.25496559368007,0.12510248473882,0.275099206349206,1.67243520021975e-37
25,25,4,"CV.CPUE","SBT",-4,-0.21258608491598,0.154563248239445,0.275099206349206,1
25,25,4,"CV.CPUE","SBT",-3,-0.323138877232346,0.11969116368476,0.548412698412698,1
25,25,4,"CV.CPUE","SBT",-2,-0.128047134010692,0.106264137480691,0.0610119047619047,1
25,25,4,"CV.CPUE","SBT",-1,-0.0440706988727963,0.123203277361858,0.00173611111111116,0.999730193197807
25,25,4,"CV.CPUE","SBT",0,-0.237234488394233,0.110341168758094,0.904861111111111,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.231932168791784,0.128126335404854,0.0107142857142857,1
25,25,7,"CV.CPUE","CVofSBT",-3,-0.339103864826791,0.116832438152614,0.0301587301587301,1
25,25,7,"CV.CPUE","CVofSBT",-2,-0.312528418080347,0.111343138298123,0.069047619047619,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.301486444688857,0.113785414783571,0.069047619047619,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.324823729177773,0.124504187898484,0.00277777777777777,1
25,25,5,"CV.CPUE","SST",-4,-0.258983949102215,0.138331529329999,0.0610119047619047,1
25,25,5,"CV.CPUE","SST",-3,-0.255705526626345,0.162356109950133,0.178869047619048,1
25,25,5,"CV.CPUE","SST",-2,0.182693668332059,0.133831111232741,0.000396825396825395,8.60775980437267e-25
25,25,5,"CV.CPUE","SST",-1,0.188920792669283,0.107454686422301,4.96031746031189e-05,1.627759854505e-32
25,25,5,"CV.CPUE","SST",0,0.26035749173074,0.112173427988961,4.96031746031189e-05,3.91489715872408e-42
25,25,6,"CV.CPUE","CVofSST",-4,0.115626774171467,0.117486718677421,0.000396825396825395,1.21160519787803e-16
25,25,6,"CV.CPUE","CVofSST",-3,-0.187004038293677,0.113821330551546,0.0311507936507935,1
25,25,6,"CV.CPUE","CVofSST",-2,0.0491678014163478,0.102928130168911,0.000396825396825395,3.08868283970998e-06
25,25,6,"CV.CPUE","CVofSST",-1,-0.0190036707335503,0.160452838649407,0.000396825396825395,0.880450296230483
25,25,6,"CV.CPUE","CVofSST",0,0.175963268322378,0.159438612618213,0.00173611111111116,3.04412889583e-19
25,25,4,"CV.CPUE","F",-4,0.0640010379574228,0.15669491134235,0.00550595238095242,4.48816215024058e-05
25,25,4,"CV.CPUE","F",-3,-0.0333949120548805,0.154516512140771,0.0610119047619047,0.983456387627075
25,25,4,"CV.CPUE","F",-2,0.0119930258417812,0.19001740235329,0.0141369047619047,0.264697148965656
25,25,4,"CV.CPUE","F",-1,0.102383700704522,0.165246759697074,0.00173611111111116,6.66616124089245e-09
25,25,4,"CV.CPUE","F",0,0.0398910424182617,0.207834780141459,0.00173611111111116,0.0289089038721189
25,25,2,"CV.CPUE","AgeDiversity",-4,-0.142331893103396,0.170504057585704,0.719543650793651,0.999999999999785
25,25,2,"CV.CPUE","AgeDiversity",-3,-0.394713954441802,0.147346058621014,0.0610119047619048,1
25,25,2,"CV.CPUE","AgeDiversity",-2,-0.324207709618368,0.154333253814573,0.0311507936507937,1
25,25,2,"CV.CPUE","AgeDiversity",-1,-0.0523408113386137,0.182062031313884,0.178869047619048,0.997525989194404
25,25,2,"CV.CPUE","AgeDiversity",0,-0.0216346071403367,0.148639842281102,0.904861111111111,0.925653395824234
25,25,9,"CV.CPUE","Abundance",-4,0.0258441042458538,0.101492147369262,0.000396825396825395,0.00621232137385214
25,25,9,"CV.CPUE","Abundance",-3,0.0323445612836224,0.126822536015894,0.000396825396825395,0.00614649303529309
25,25,9,"CV.CPUE","Abundance",-2,0.0564131647733014,0.112528849187874,0.000396825396825395,1.17460962480603e-06
25,25,9,"CV.CPUE","Abundance",-1,0.0884554144352119,0.106581151452832,0.000396825396825395,2.72941029067889e-13
25,25,9,"CV.CPUE","Abundance",0,0.0701787417666814,0.087101892418367,0.000396825396825395,9.05525091344835e-13
25,25,3,"CV.CPUE","AMO",-4,0.307060216612779,0.13959575633814,0.000242504409171174,3.39434702862472e-40
25,25,3,"CV.CPUE","AMO",-3,-0.302690286781789,0.152579639473773,0.0446152998236332,1
25,25,3,"CV.CPUE","AMO",-2,0.126459780358775,0.125054641668415,0.000242504409171174,3.11110070658374e-17
25,25,3,"CV.CPUE","AMO",-1,-0.00130313875240006,0.214901079075763,0.0751763668430334,0.524115522136636
25,25,3,"CV.CPUE","AMO",0,0.220356758665987,0.158215551869999,1,2.31693806701476e-25
25,25,4,"CV.CPUE","SBT",-4,-0.167075144406092,0.131912430486943,0.275099206349206,1
25,25,4,"CV.CPUE","SBT",-3,-0.322941068667152,0.122507184668303,0.108680555555556,1
25,25,4,"CV.CPUE","SBT",-2,-0.118200923528887,0.10949327970114,0.0311507936507935,1
25,25,4,"CV.CPUE","SBT",-1,-0.0368549077821385,0.119701677075768,0.000396825396825395,0.998655654599278
25,25,4,"CV.CPUE","SBT",0,-0.241114328585627,0.102897183818761,0.719543650793651,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.193171355548655,0.121857322571346,0.0107142857142857,1
25,25,7,"CV.CPUE","CVofSBT",-3,-0.322067048477049,0.130275032888226,0.069047619047619,1
25,25,7,"CV.CPUE","CVofSBT",-2,-0.293925757858731,0.126093429610922,0.069047619047619,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.296624655823677,0.121137686549632,0.069047619047619,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.319427377466987,0.121810199270567,0.0107142857142857,1
25,25,5,"CV.CPUE","SST",-4,-0.277058594772111,0.12399899514993,0.108680555555555,1
25,25,5,"CV.CPUE","SST",-3,-0.231897957016531,0.14985041461639,0.00173611111111116,1
25,25,5,"CV.CPUE","SST",-2,0.17341419319531,0.107167119576794,0.00173611111111116,7.35398958128764e-30
25,25,5,"CV.CPUE","SST",-1,0.196103204027096,0.0943016185811382,4.96031746031189e-05,3.30770875010573e-38
25,25,5,"CV.CPUE","SST",0,0.235222630024562,0.108297473519963,0.00550595238095242,9.5926509119723e-40
25,25,6,"CV.CPUE","CVofSST",-4,0.121582212618957,0.118255793991724,0.00173611111111116,1.33249039329087e-17
25,25,6,"CV.CPUE","CVofSST",-3,-0.184263276665045,0.118571141790378,0.000396825396825395,1
25,25,6,"CV.CPUE","CVofSST",-2,0.0608912884572496,0.118661554088682,0.00173611111111116,7.17273110599753e-07
25,25,6,"CV.CPUE","CVofSST",-1,0.0146508650572531,0.137879915067564,0.000396825396825395,0.145278447984528
25,25,6,"CV.CPUE","CVofSST",0,0.194638891045881,0.148251718926886,4.96031746031189e-05,1.04906266922962e-23
25,25,4,"CV.CPUE","F",-4,0.0930734995202169,0.135658462447212,0.0610119047619047,3.00069588694047e-10
25,25,4,"CV.CPUE","F",-3,-0.00144083853419897,0.136017978978438,0.00173611111111116,0.542073884147098
25,25,4,"CV.CPUE","F",-2,0.00313818980831296,0.206632069212258,0.0311507936507935,0.439797961384541
25,25,4,"CV.CPUE","F",-1,0.0594099067900034,0.153662820128073,0.0311507936507935,9.88816757297922e-05
25,25,4,"CV.CPUE","F",0,0.0105623711777924,0.223663814441915,0.00173611111111116,0.318896266721833
25,25,2,"CV.CPUE","AgeDiversity",-4,-0.116818437585348,0.16964147491554,1,0.999999999733915
25,25,2,"CV.CPUE","AgeDiversity",-3,-0.405947629362078,0.13492140194755,0.0141369047619048,1
25,25,2,"CV.CPUE","AgeDiversity",-2,-0.356478361116769,0.165483167285947,0.000242504409171076,1
25,25,2,"CV.CPUE","AgeDiversity",-1,-0.0687088705974266,0.163093842248022,0.904861111111111,0.999972154573267
25,25,2,"CV.CPUE","AgeDiversity",0,-0.0422135869189809,0.138759733261572,0.548412698412698,0.998496639045489
25,25,9,"CV.CPUE","Abundance",-4,0.0102541122309668,0.110006761982909,0.00277777777777777,0.176767298270778
25,25,9,"CV.CPUE","Abundance",-3,0.0119192613509159,0.124319480204624,0.00277777777777777,0.170007511681215
25,25,9,"CV.CPUE","Abundance",-2,0.0759756102417793,0.109602557651841,0.000396825396825395,2.14103830346247e-10
25,25,9,"CV.CPUE","Abundance",-1,0.0941136939067778,0.0969478868972516,0.00277777777777777,2.37581503560274e-16
25,25,9,"CV.CPUE","Abundance",0,0.0768723033526602,0.0935593238467011,0.000396825396825395,4.1174874317184e-13
25,25,3,"CV.CPUE","AMO",-4,0.299434930001313,0.141763762060355,0.000242504409171174,9.35890097934998e-39
25,25,3,"CV.CPUE","AMO",-3,-0.344379891308866,0.144132534233941,0.00242504409171076,1
25,25,3,"CV.CPUE","AMO",-2,0.0846098002861757,0.134202978993549,0.0446152998236331,4.04590175367948e-09
25,25,3,"CV.CPUE","AMO",-1,-0.0255792322960906,0.211951137740318,0.612202380952381,0.884816325117308
25,25,3,"CV.CPUE","AMO",0,0.247789336919729,0.137708907579172,0.1194389329806,2.81992295359793e-33
25,25,4,"CV.CPUE","SBT",-4,-0.175297855363486,0.146274373151832,0.108680555555555,1
25,25,4,"CV.CPUE","SBT",-3,-0.323703087949852,0.121315659163681,0.275099206349206,1
25,25,4,"CV.CPUE","SBT",-2,-0.107157875734496,0.109417151132021,0.00550595238095242,1
25,25,4,"CV.CPUE","SBT",-1,-0.0411790410682806,0.110761393731656,0.0141369047619047,0.999833421547977
25,25,4,"CV.CPUE","SBT",0,-0.231930843898797,0.104792055199119,0.904861111111111,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.211364259363603,0.126366588855862,0.0107142857142857,1
25,25,7,"CV.CPUE","CVofSBT",-3,-0.343209038793687,0.119997901019684,0.238888888888889,1
25,25,7,"CV.CPUE","CVofSBT",-2,-0.326752230493061,0.108133729416119,0.136111111111111,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.281766649146831,0.114773821161699,0.136111111111111,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.334277674780366,0.13916143504845,0.0301587301587301,1
25,25,5,"CV.CPUE","SST",-4,-0.268074557711147,0.123689705876971,0.0311507936507935,1
25,25,5,"CV.CPUE","SST",-3,-0.281605102378773,0.16755499784461,0.108680555555555,1
25,25,5,"CV.CPUE","SST",-2,0.18509030533412,0.131082058018684,0.00173611111111116,9.33891143038262e-26
25,25,5,"CV.CPUE","SST",-1,0.202372748213555,0.101118507228292,0.000396825396825395,7.14068591488556e-37
25,25,5,"CV.CPUE","SST",0,0.250170635383439,0.11448969848266,0.000396825396825395,5.85835441252923e-40
25,25,6,"CV.CPUE","CVofSST",-4,0.137910481730938,0.101835344892621,0.000396825396825395,1.4442313883165e-24
25,25,6,"CV.CPUE","CVofSST",-3,-0.181952255688941,0.128572990868466,0.00550595238095242,1
25,25,6,"CV.CPUE","CVofSST",-2,0.0473498608994107,0.125845014002896,0.00173611111111116,0.000142544776973356
25,25,6,"CV.CPUE","CVofSST",-1,0.000843744110157687,0.12764687821183,0.000396825396825395,0.473715810566232
25,25,6,"CV.CPUE","CVofSST",0,0.188168997296189,0.145926520945076,0.00173611111111116,3.24980698659799e-23
25,25,4,"CV.CPUE","F",-4,0.0677167900159959,0.118785254009842,0.108680555555555,6.17423345202886e-08
25,25,4,"CV.CPUE","F",-3,-0.0378893094528321,0.148377328456149,0.0141369047619047,0.993906144883616
25,25,4,"CV.CPUE","F",-2,-0.0454206684949979,0.208420857171842,0.0610119047619047,0.984158515874569
25,25,4,"CV.CPUE","F",-1,0.0830717921243231,0.170088509862702,0.0141369047619047,1.99889805044209e-06
25,25,4,"CV.CPUE","F",0,0.0187789513786836,0.210166032014503,0.00173611111111116,0.186870380553761
25,25,2,"CV.CPUE","AgeDiversity",-4,-0.17569940226551,0.139887331488065,0.719543650793651,1
25,25,2,"CV.CPUE","AgeDiversity",-3,-0.374411018622552,0.140959296889891,0.0311507936507937,1
25,25,2,"CV.CPUE","AgeDiversity",-2,-0.298792570762845,0.166423483004911,0.0311507936507937,1
25,25,2,"CV.CPUE","AgeDiversity",-1,-0.0450499243101375,0.181245980373204,0.275099206349206,0.992695022817238
25,25,2,"CV.CPUE","AgeDiversity",0,-0.0331115608053478,0.153260929659608,0.178869047619048,0.983425314533762
25,25,9,"CV.CPUE","Abundance",-4,0.0356783211785532,0.0897371071686702,0.000396825396825395,6.67173487522326e-05
25,25,9,"CV.CPUE","Abundance",-3,0.0267905182937976,0.109701174135852,0.00277777777777777,0.00818702126754853
25,25,9,"CV.CPUE","Abundance",-2,0.0647380021417779,0.0885326911823702,0.000396825396825395,3.45299333023314e-11
25,25,9,"CV.CPUE","Abundance",-1,0.0971502936591633,0.0967900597418885,0.00277777777777777,4.53728126337892e-17
25,25,9,"CV.CPUE","Abundance",0,0.0746192538236582,0.0884046788431352,0.000396825396825395,1.3526807654313e-13
25,25,3,"CV.CPUE","AMO",-4,0.314120151999974,0.129141501599229,4.96031746031189e-05,7.5120016699661e-44
25,25,3,"CV.CPUE","AMO",-3,-0.327602385061541,0.147372833841329,0.0126653439153439,1
25,25,3,"CV.CPUE","AMO",-2,0.0945728627127754,0.138181586740294,0.0610119047619047,3.24901899149341e-10
25,25,3,"CV.CPUE","AMO",-1,-0.0231955946934974,0.203213212114658,0.0446152998236331,0.871780102075379
25,25,3,"CV.CPUE","AMO",0,0.221430332749409,0.130342640203825,0.919455467372134,2.10543564852637e-31
25,25,4,"CV.CPUE","SBT",-4,-0.179034810019215,0.151464491414227,0.178869047619048,1
25,25,4,"CV.CPUE","SBT",-3,-0.292969236864312,0.119190775228066,0.548412698412698,1
25,25,4,"CV.CPUE","SBT",-2,-0.121775524788838,0.113548110180753,0.0141369047619047,1
25,25,4,"CV.CPUE","SBT",-1,-0.0562627911557725,0.103116273418805,0.0311507936507935,0.999999820228327
25,25,4,"CV.CPUE","SBT",0,-0.24645249108315,0.119379561000556,0.904861111111111,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.189964917435526,0.121578579162158,0.0107142857142857,1
25,25,7,"CV.CPUE","CVofSBT",-3,-0.33543254803156,0.132267616547982,0.069047619047619,1
25,25,7,"CV.CPUE","CVofSBT",-2,-0.330422419160797,0.122568519783385,0.0301587301587301,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.299828269770125,0.106321414382975,0.136111111111111,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.339017016849594,0.128822025662342,0.069047619047619,1
25,25,5,"CV.CPUE","SST",-4,-0.264014976611158,0.142860671248101,0.0610119047619047,1
25,25,5,"CV.CPUE","SST",-3,-0.267299135852186,0.147584068332061,0.0610119047619047,1
25,25,5,"CV.CPUE","SST",-2,0.178877578220687,0.108904585728639,0.00173611111111116,2.49410480103824e-30
25,25,5,"CV.CPUE","SST",-1,0.155192816608659,0.123239445499979,0.000396825396825395,1.40804511694277e-22
25,25,5,"CV.CPUE","SST",0,0.25666994413135,0.0930475092948553,0.000396825396825395,1.43284513737279e-48
25,25,6,"CV.CPUE","CVofSST",-4,0.105758599189103,0.122075417700828,0.00173611111111116,4.45871360281949e-14
25,25,6,"CV.CPUE","CVofSST",-3,-0.183615163860649,0.128866297951381,0.00173611111111116,1
25,25,6,"CV.CPUE","CVofSST",-2,0.0601239269087492,0.123800716732385,0.00173611111111116,2.23648009313087e-06
25,25,6,"CV.CPUE","CVofSST",-1,0.027670709316666,0.141257271812364,4.96031746031189e-05,0.0264696144121058
25,25,6,"CV.CPUE","CVofSST",0,0.180567950984854,0.148332424345796,0.00550595238095242,1.09516115966221e-21
25,25,4,"CV.CPUE","F",-4,0.0973102738933087,0.166584926349842,0.00173611111111116,3.30619144883302e-08
25,25,4,"CV.CPUE","F",-3,-0.0221612886230733,0.154941847854603,0.00173611111111116,0.922109818256015
25,25,4,"CV.CPUE","F",-2,0.015174940734774,0.210011057601108,0.00550595238095242,0.235821295199902
25,25,4,"CV.CPUE","F",-1,0.0858245390015279,0.184462977346662,0.0311507936507935,5.08175391683894e-06
25,25,4,"CV.CPUE","F",0,-0.0129549832186475,0.217578289712836,0.00550595238095242,0.7235383060654
25,25,2,"CV.CPUE","AgeDiversity",-4,-0.157256418146628,0.164026193487415,0.719543650793651,1
25,25,2,"CV.CPUE","AgeDiversity",-3,-0.372159575347898,0.163886381181284,0.108680555555556,1
25,25,2,"CV.CPUE","AgeDiversity",-2,-0.31511122788985,0.153326883704648,0.0247409611992945,1
25,25,2,"CV.CPUE","AgeDiversity",-1,-0.0467261884442996,0.154439213720683,0.719543650793651,0.998418790141189
25,25,2,"CV.CPUE","AgeDiversity",0,-0.0361186244050495,0.127517003025194,0.108680555555556,0.997201496198674
25,25,9,"CV.CPUE","Abundance",-4,0.029483643562958,0.0967597726381907,0.00277777777777777,0.0014812048327224
25,25,9,"CV.CPUE","Abundance",-3,0.0441150882395749,0.0888737038127856,0.00277777777777777,1.44081833965473e-06
25,25,9,"CV.CPUE","Abundance",-2,0.0820466911207763,0.107790641636296,0.000396825396825395,8.06821263409181e-12
25,25,9,"CV.CPUE","Abundance",-1,0.0966189127522494,0.116862991143009,0.00277777777777777,3.19325451777644e-13
25,25,9,"CV.CPUE","Abundance",0,0.0836356857887571,0.0965906448471876,0.000396825396825395,4.56236461850932e-14
25,25,3,"CV.CPUE","AMO",-4,0.325540165442149,0.145006641818358,4.96031746031189e-05,6.2837115462211e-41
25,25,3,"CV.CPUE","AMO",-3,-0.298594820977163,0.152541143206141,0.0446152998236332,1
25,25,3,"CV.CPUE","AMO",-2,0.102111205716674,0.139630915344318,0.00242504409171085,3.44283999538008e-11
25,25,3,"CV.CPUE","AMO",-1,0.00324863061355389,0.183290016336179,0.358487654320988,0.429841032845934
25,25,3,"CV.CPUE","AMO",0,0.223894287541628,0.146342940913318,0.919455467372134,3.93857438949645e-28
25,25,4,"CV.CPUE","SBT",-4,-0.178099028211394,0.138553280586756,0.178869047619048,1
25,25,4,"CV.CPUE","SBT",-3,-0.313480838998706,0.124179942690421,0.275099206349206,1
25,25,4,"CV.CPUE","SBT",-2,-0.106143413322594,0.115401678261428,0.00550595238095242,0.999999999999997
25,25,4,"CV.CPUE","SBT",-1,-0.063654569007315,0.130558704153983,0.0141369047619047,0.999997930638207
25,25,4,"CV.CPUE","SBT",0,-0.218448628743461,0.113002751490293,0.398759920634921,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.211016947716269,0.115350978798553,0.0301587301587301,1
25,25,7,"CV.CPUE","CVofSBT",-3,-0.325610190052346,0.131440963848667,0.069047619047619,1
25,25,7,"CV.CPUE","CVofSBT",-2,-0.277009806054604,0.125192778375366,0.136111111111111,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.326205823666577,0.118357114752535,0.069047619047619,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.297356174395227,0.116404366729627,0.0107142857142857,1
