"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"cv","CVofSBT",0,0.0426293525672347,0.126134012281098,8.91848950357321e-06,0.000519691956916899
50,50,4,"cv","AgeDiversity",-8,0.0580946168500803,0.139121961971894,8.26619198137646e-05,3.19856315683773e-05
50,50,4,"cv","AgeDiversity",-7,0.278430528246542,0.0791974582842295,7.63760166222482e-11,4.91287483341923e-58
50,50,4,"cv","AgeDiversity",-6,0.191346254320707,0.0873292166046653,0.00237216390671047,4.67641963779789e-40
50,50,4,"cv","AgeDiversity",-5,0.191684661993388,0.0905276845348051,0.000514926454439069,7.66316382204676e-39
50,50,4,"cv","AgeDiversity",-4,0.184222650894378,0.10443794469638,0.824801238706967,1.27033019520731e-32
50,50,4,"cv","AgeDiversity",-3,0.201160850100088,0.0966328328858193,0.116047433028545,3.04038347088781e-38
50,50,4,"cv","AgeDiversity",-2,0.181853627080287,0.102319386309842,0.00114261804195204,7.18475185765579e-33
50,50,4,"cv","AgeDiversity",-1,0.0588823285210364,0.0982378706116733,0.625866196387911,1.66861892203764e-08
50,50,4,"cv","AgeDiversity",0,-0.313607382975947,0.0836506198527665,7.63760477715504e-11,1
50,50,8,"cv","Abundance",-8,0.384201896673568,0.0717889631297692,2.8762465771548e-05,3.47524765759831e-75
50,50,8,"cv","Abundance",-7,0.452569623010996,0.0837838243769921,3.5587999214215e-10,1.43129188868035e-75
50,50,8,"cv","Abundance",-6,0.467564880919058,0.0732366961598429,7.63760166222482e-11,1.47547089618337e-82
50,50,8,"cv","Abundance",-5,0.358088986223484,0.060945605253681,0.625866196387911,4.44967162289148e-79
50,50,8,"cv","Abundance",-4,0.297548276776135,0.0647814200659019,0.116047433028545,7.26516644408818e-69
50,50,8,"cv","Abundance",-3,0.357055506879197,0.0779843041164062,0.56426737864644,9.80926548628933e-69
50,50,8,"cv","Abundance",-2,0.276223519512527,0.0829675063278466,0.824801238706967,7.1138142762293e-56
50,50,8,"cv","Abundance",-1,0.288643044279765,0.0547906780011618,0.305726548153443,1.57075794435784e-74
50,50,8,"cv","Abundance",0,0.21947627128039,0.0653229766150905,0.26504598877832,3.09603100133581e-56
50,50,6,"cv","AMO",-8,0.405309467680768,0.0604065191964345,0.69009504051413,1.20050124730102e-84
50,50,6,"cv","AMO",-7,0.463078701930852,0.0412887844874781,8.91848950357321e-06,1.93476707723814e-106
50,50,6,"cv","AMO",-6,0.408899390684806,0.0619416006925352,7.63760166222482e-11,5.80810637227341e-84
50,50,6,"cv","AMO",-5,0.421023557789787,0.0505317278519944,7.63760166222482e-11,8.53211963822375e-94
50,50,6,"cv","AMO",-4,0.358967857061165,0.0525223114542556,7.63760166222482e-11,2.00947283687344e-85
50,50,6,"cv","AMO",-3,0.189195364472301,0.0917812893787694,0.00463914443779179,6.70784229645887e-38
50,50,6,"cv","AMO",-2,0.0879450564935685,0.0949108873636346,0.505644437997331,2.1822941277815e-15
50,50,6,"cv","AMO",-1,0.0655003719312416,0.0923272034153545,0.56426737864644,9.85617699560242e-11
50,50,6,"cv","AMO",0,0.124966428110734,0.0750577133445013,5.50848431757345e-07,9.27671788376127e-31
50,50,9,"cv","SBT",-8,0.233882876080012,0.100787913759182,7.63760166222482e-11,3.98355075261245e-42
50,50,9,"cv","SBT",-7,0.235828305285453,0.0996823273941397,3.5587999214215e-10,7.86137237131627e-43
50,50,9,"cv","SBT",-6,0.236633192119304,0.0842774405788499,3.5587999214215e-10,3.01971271493131e-49
50,50,9,"cv","SBT",-5,0.22992908091875,0.0911742994619021,3.5587999214215e-10,3.43614257600029e-45
50,50,9,"cv","SBT",-4,0.224983238495624,0.0958080867183671,7.63760166222482e-11,1.47014733070917e-42
50,50,9,"cv","SBT",-3,0.222952026412287,0.0970237291907704,3.5587999214215e-10,9.04337907069673e-42
50,50,9,"cv","SBT",-2,0.181881208736652,0.108218593140512,1.38948963446239e-09,4.64958458962817e-31
50,50,9,"cv","SBT",-1,0.193387953341079,0.0986574420307,3.5587999214215e-10,3.70416598345083e-36
50,50,9,"cv","SBT",0,0.20447505261747,0.0954553834811847,4.72556482833397e-09,2.98163981748877e-39
50,50,9,"cv","CVofSBT",-8,0.136882961755388,0.102752087105819,7.63760166222482e-11,4.1542651803483e-24
50,50,9,"cv","CVofSBT",-7,0.115879203077654,0.105322394103204,3.98309214499903e-08,3.60850990448382e-19
50,50,9,"cv","CVofSBT",-6,0.154740643683733,0.09605078833107,1.38948963446239e-09,1.01105023536671e-29
50,50,9,"cv","CVofSBT",-5,0.103851720309524,0.0993574385737736,3.98309214499903e-08,5.65082257433245e-18
50,50,9,"cv","CVofSBT",-4,0.167635485439432,0.103545227163059,7.63760166222482e-11,7.09868023739967e-30
50,50,9,"cv","CVofSBT",-3,0.110533146066703,0.0947255628541838,3.5587999214215e-10,1.31521913205191e-20
50,50,9,"cv","CVofSBT",-2,0.0458282719238349,0.0886065236980739,2.44193725018604e-07,6.04736660379766e-07
50,50,9,"cv","CVofSBT",-1,-0.00914649027992553,0.11125857684185,3.98309214499903e-08,0.793500241977699
50,50,9,"cv","CVofSBT",0,0.0252068629256873,0.119673206833034,1.38948963446239e-09,0.0188532272453991
50,50,4,"cv","AgeDiversity",-8,0.0390902337449026,0.132265007440455,5.50848431757345e-07,0.00195113650510507
50,50,4,"cv","AgeDiversity",-7,0.267969343454427,0.0837212575301137,4.72556482833397e-09,2.52804103274484e-54
50,50,4,"cv","AgeDiversity",-6,0.199772952497798,0.0920367134154877,0.000773831095311373,1.01232715014338e-39
50,50,4,"cv","AgeDiversity",-5,0.206648322254656,0.0845736378224298,8.26619198137646e-05,5.11166260746527e-44
50,50,4,"cv","AgeDiversity",-4,0.171332131267589,0.114716169968255,0.690095040514131,2.09269897800552e-27
50,50,4,"cv","AgeDiversity",-3,0.208326281721723,0.100090152076873,0.0516768954242628,3.07795379669149e-38
50,50,4,"cv","AgeDiversity",-2,0.172619962248005,0.0987292480393073,0.000773831095311373,2.46928546661984e-32
50,50,4,"cv","AgeDiversity",-1,0.0530272139083974,0.105276715834604,0.824801238706967,1.06451679639522e-06
50,50,4,"cv","AgeDiversity",0,-0.301720212519781,0.0783768986874246,3.55879882169565e-10,1
50,50,8,"cv","Abundance",-8,0.37407178279795,0.0807661562928235,0.000134937164551818,3.30202930263451e-69
50,50,8,"cv","Abundance",-7,0.445576271749649,0.0980042740689603,1.43717926448517e-08,1.90614085127122e-68
50,50,8,"cv","Abundance",-6,0.476238808211709,0.072509255564573,1.43717926448517e-08,9.49035022281802e-84
50,50,8,"cv","Abundance",-5,0.356339308100955,0.0648959306337001,0.625866196387911,2.97365907907442e-76
50,50,8,"cv","Abundance",-4,0.292759914404556,0.068185661743835,0.0641134326023778,4.20222397145422e-66
50,50,8,"cv","Abundance",-3,0.358772535927185,0.0827487182007543,0.305726548153443,1.67789909381993e-66
50,50,8,"cv","Abundance",-2,0.279531649366888,0.0843317747221754,0.75655502544518,1.06179459526919e-55
50,50,8,"cv","Abundance",-1,0.273692418167404,0.0758204496663254,0.16527546850601,4.33610627204184e-59
50,50,8,"cv","Abundance",0,0.204623400368067,0.0619103426700598,0.228133658769073,1.37855162537353e-55
50,50,6,"cv","AMO",-8,0.395378360042272,0.0831460940122536,0.398414416048071,2.71607207832581e-70
50,50,6,"cv","AMO",-7,0.461298168672937,0.0436560346014137,4.72451181354749e-06,6.73345326855279e-104
50,50,6,"cv","AMO",-6,0.406799860579753,0.0641784932486869,1.43717926448517e-08,2.9558839897066e-82
50,50,6,"cv","AMO",-5,0.42286634039245,0.0508003990894079,1.38948963446239e-09,9.34793712540085e-94
50,50,6,"cv","AMO",-4,0.360110056538559,0.0677103804187966,1.43717926448517e-08,6.33109661855919e-75
50,50,6,"cv","AMO",-3,0.199916740534068,0.0837894200337654,0.0151553436376983,3.8443041989422e-43
50,50,6,"cv","AMO",-2,0.054595627228915,0.100384101721648,0.350195287197447,1.93958442093726e-07
50,50,6,"cv","AMO",-1,0.0594530643415891,0.105169051156446,0.625866196387911,7.6176684900824e-08
50,50,6,"cv","AMO",0,0.12975415407876,0.0741590331405009,1.43717926448517e-08,2.3396946130151e-32
50,50,9,"cv","SBT",-8,0.224476301982904,0.0994077420008998,1.2904566304428e-11,3.87226560658423e-41
50,50,9,"cv","SBT",-7,0.213790372418523,0.0859038874516825,4.72556482833397e-09,1.06707806168238e-44
50,50,9,"cv","SBT",-6,0.222398929438125,0.100813070402426,1.52944323872362e-12,2.6703778855738e-40
50,50,9,"cv","SBT",-5,0.207649518155292,0.105523549977561,1.2904566304428e-11,2.72803065567211e-36
50,50,9,"cv","SBT",-4,0.219574237713229,0.0967893229245958,4.72556482833397e-09,2.63884258616178e-41
50,50,9,"cv","SBT",-3,0.210177273523976,0.103661159388063,3.5587999214215e-10,2.53015652494837e-37
50,50,9,"cv","SBT",-2,0.20011091519684,0.108370054924681,1.38948963446239e-09,3.89357224473054e-34
50,50,9,"cv","SBT",-1,0.196238619932158,0.094385347093741,7.63760166222482e-11,3.36079056492656e-38
50,50,9,"cv","SBT",0,0.218638336116472,0.0993770750555302,7.63760166222482e-11,3.33768985866409e-40
50,50,9,"cv","CVofSBT",-8,0.121213320075803,0.102702115987489,1.38948963446239e-09,6.79434174764937e-21
50,50,9,"cv","CVofSBT",-7,0.0987003456550799,0.0899831618658701,5.50848431757345e-07,4.26671934178579e-19
50,50,9,"cv","CVofSBT",-6,0.174339106165591,0.0942415548081691,7.63760166222482e-11,3.38431111295079e-34
50,50,9,"cv","CVofSBT",-5,0.108235775459099,0.103071248103409,1.43717926448517e-08,4.42634085883429e-18
50,50,9,"cv","CVofSBT",-4,0.163892124708887,0.0966998382961915,4.72556482833397e-09,2.50386346170376e-31
50,50,9,"cv","CVofSBT",-3,0.0958215419254509,0.0924003787727577,1.38948963446239e-09,8.5279823619453e-18
50,50,9,"cv","CVofSBT",-2,0.0703501771345145,0.101270051190433,3.5587999214215e-10,1.99472388988183e-10
50,50,9,"cv","CVofSBT",-1,-0.0234030440664688,0.0999168569014196,2.41022656499723e-06,0.989415038261367
50,50,9,"cv","CVofSBT",0,0.012229295111413,0.123917097960052,1.38948963446239e-09,0.163050409993747
50,50,4,"cv","AgeDiversity",-8,0.0203097592617648,0.13713330909558,1.62687221838542e-05,0.070888081058672
50,50,4,"cv","AgeDiversity",-7,0.273961721778201,0.0782224713990703,1.38948963446239e-09,6.95660924837101e-58
50,50,4,"cv","AgeDiversity",-6,0.202514401041249,0.0875745151583736,0.00635528422852749,5.33159591471557e-42
50,50,4,"cv","AgeDiversity",-5,0.190439054447431,0.0840429993027984,0.00334096185825072,2.90371306956762e-41
50,50,4,"cv","AgeDiversity",-4,0.180772184641453,0.0985581399424636,0.505644437997331,6.52931993706267e-34
50,50,4,"cv","AgeDiversity",-3,0.201303902287965,0.0985120686039087,0.139049963024319,1.35326021908785e-37
50,50,4,"cv","AgeDiversity",-2,0.167636845683234,0.101697740820781,5.50848431757345e-07,1.92424594632302e-30
50,50,4,"cv","AgeDiversity",-1,0.062236394849785,0.0892883142698353,0.26504598877832,1.78358841874119e-10
50,50,4,"cv","AgeDiversity",0,-0.307477079933226,0.0830313796422692,1.38948965007166e-09,1
50,50,8,"cv","Abundance",-8,0.382333970500322,0.0691371169386142,1.02027024606599e-07,1.50449213626836e-76
50,50,8,"cv","Abundance",-7,0.465238781428185,0.0887373637778138,1.52944323872362e-12,2.48573938004347e-74
50,50,8,"cv","Abundance",-6,0.46700137487519,0.0774700153835139,4.72556482833397e-09,3.76316049214421e-80
50,50,8,"cv","Abundance",-5,0.374255674120439,0.0552535415402697,0.139049963024319,4.80300813699861e-85
50,50,8,"cv","Abundance",-4,0.30148604011475,0.065865113386834,0.0197806317594083,1.00619114558612e-68
50,50,8,"cv","Abundance",-3,0.355228825963956,0.0849657850765619,0.964694931933257,5.10697521031262e-65
50,50,8,"cv","Abundance",-2,0.284198476855592,0.0897665943499788,0.75655502544518,6.77494236932074e-54
50,50,8,"cv","Abundance",-1,0.286865662840309,0.0575081926784275,0.305726548153443,2.87450572878339e-72
50,50,8,"cv","Abundance",0,0.206504081854442,0.0706060020743694,0.16527546850601,8.17246440551365e-51
50,50,6,"cv","AMO",-8,0.390678107150138,0.0631088799364064,0.350195287197447,2.89690830462164e-81
50,50,6,"cv","AMO",-7,0.460861890242443,0.0437252441918709,1.62687221838542e-05,8.63135825447432e-104
50,50,6,"cv","AMO",-6,0.413867848869878,0.0599917651373453,7.63760166222482e-11,8.11875634614905e-86
50,50,6,"cv","AMO",-5,0.424138717584239,0.0435954843804427,7.63760166222482e-11,2.21766474895098e-100
50,50,6,"cv","AMO",-4,0.368635238032902,0.0605430679605631,3.5587999214215e-10,1.43318905550329e-80
50,50,6,"cv","AMO",-3,0.182449637531227,0.0937541054751115,0.00463914443779179,6.55644447410999e-36
50,50,6,"cv","AMO",-2,0.0554809429401586,0.108616626626924,0.450284886272046,7.91654780775697e-07
50,50,6,"cv","AMO",-1,0.0655996156834011,0.0971097402951006,0.56426737864644,4.94703818568272e-10
50,50,6,"cv","AMO",0,0.130379865393819,0.0810122676346675,1.17934845844658e-06,1.0881339580746e-29
50,50,9,"cv","SBT",-8,0.225595233661422,0.101832342188686,1.38948963446239e-09,1.8869337434682e-40
50,50,9,"cv","SBT",-7,0.247442504670406,0.0888370562951956,1.38948963446239e-09,6.11679610355483e-49
50,50,9,"cv","SBT",-6,0.219509880356345,0.0879214810611737,3.5587999214215e-10,8.12542716044383e-45
50,50,9,"cv","SBT",-5,0.215917457394128,0.106594439903817,3.5587999214215e-10,2.73180606773066e-37
50,50,9,"cv","SBT",-4,0.232369784942213,0.0939080320120387,1.2904566304428e-11,1.74429760464202e-44
50,50,9,"cv","SBT",-3,0.250989841448969,0.0859902167145068,3.5587999214215e-10,9.78367343043e-51
50,50,9,"cv","SBT",-2,0.193735819877378,0.0993589103988108,4.72556482833397e-09,5.61989152873222e-36
50,50,9,"cv","SBT",-1,0.214371281456513,0.103595641123789,3.5587999214215e-10,4.92251430292812e-38
50,50,9,"cv","SBT",0,0.234638530572167,0.0810626304653354,1.2904566304428e-11,2.05311825130623e-50
50,50,9,"cv","CVofSBT",-8,0.116064484787449,0.0913012733443902,1.38948963446239e-09,7.87519714284483e-23
50,50,9,"cv","CVofSBT",-7,0.11435387559692,0.106718706072313,7.63760166222482e-11,1.5130180384443e-18
50,50,9,"cv","CVofSBT",-6,0.176573532204001,0.0983382677382399,7.63760166222482e-11,3.31113723770797e-33
50,50,9,"cv","CVofSBT",-5,0.0863848945266948,0.1168266959474,2.44193725018604e-07,2.32256312762079e-11
50,50,9,"cv","CVofSBT",-4,0.165282459507053,0.0782691473157145,1.43717926448517e-08,9.5374214014816e-39
50,50,9,"cv","CVofSBT",-3,0.108416262742925,0.0842627209370458,1.2904566304428e-11,3.72742542365051e-23
50,50,9,"cv","CVofSBT",-2,0.07340938753606,0.103706020553437,4.72556482833397e-09,1.06295569152704e-10
50,50,9,"cv","CVofSBT",-1,-0.018341257384651,0.108147105300964,2.41022656499723e-06,0.95348144231003
50,50,9,"cv","CVofSBT",0,0.00819697407267346,0.11792494939162,3.98309214499903e-08,0.244310174819609
50,50,4,"cv","AgeDiversity",-8,0.0596981267797418,0.148042013601274,2.41022656499723e-06,5.42967256768634e-05
50,50,4,"cv","AgeDiversity",-7,0.284332921028247,0.0736427256253377,4.72556482833397e-09,8.59632533318232e-62
50,50,4,"cv","AgeDiversity",-6,0.200132050038175,0.0880820932846281,0.0326257135943189,2.31868684712071e-41
50,50,4,"cv","AgeDiversity",-5,0.196241046711804,0.0926352343700202,0.000215302430799813,7.37101327681162e-39
50,50,4,"cv","AgeDiversity",-4,0.164002469364086,0.101679964656093,0.964694931933257,9.28890865005809e-30
50,50,4,"cv","AgeDiversity",-3,0.185149674475916,0.0884697021968585,0.0412617759894029,1.9778606111686e-38
50,50,4,"cv","AgeDiversity",-2,0.150050367208428,0.103139647159403,0.228133658769073,1.25802238539796e-26
50,50,4,"cv","AgeDiversity",-1,0.0632892486924931,0.10183635730493,0.305726548153443,6.1112436548075e-09
50,50,4,"cv","AgeDiversity",0,-0.306197948814797,0.0941191330633552,4.72556482807806e-09,1
50,50,8,"cv","Abundance",-8,0.375470545881609,0.073070732117472,0.000773831095311373,1.69847207244441e-73
50,50,8,"cv","Abundance",-7,0.46576392189838,0.0797513941624136,1.2904566304428e-11,7.95432669729491e-79
50,50,8,"cv","Abundance",-6,0.465792079977595,0.0684291840408045,1.38948963446239e-09,2.97730823771786e-85
50,50,8,"cv","Abundance",-5,0.357553507581533,0.066673572955193,0.69009504051413,2.85901467925442e-75
50,50,8,"cv","Abundance",-4,0.30841185501586,0.0735521125295673,0.116047433028545,3.88079302744326e-65
50,50,8,"cv","Abundance",-3,0.360235750469966,0.0735752361024906,0.350195287197447,1.69407388366651e-71
50,50,8,"cv","Abundance",-2,0.27751400655839,0.0928371333330763,0.75655502544518,1.1713883724363e-51
50,50,8,"cv","Abundance",-1,0.28121445454678,0.0597298952922601,0.305726548153443,6.98519030288867e-70
50,50,8,"cv","Abundance",0,0.219598484740061,0.0628923435007436,0.16527546850601,9.20470778708066e-58
50,50,6,"cv","AMO",-8,0.385532330082125,0.0776929974958514,0.56426737864644,4.72855894668243e-72
50,50,6,"cv","AMO",-7,0.467096020525698,0.0459238690643716,3.98309214499903e-08,2.84324959203512e-102
50,50,6,"cv","AMO",-6,0.412831480719118,0.054742743903713,3.98309214499903e-08,1.4171888582293e-89
50,50,6,"cv","AMO",-5,0.419949492697174,0.0451867289992344,3.98309214499903e-08,1.96303837905666e-98
50,50,6,"cv","AMO",-4,0.359643507113661,0.0605536262334148,1.43717926448517e-08,1.57516622589602e-79
50,50,6,"cv","AMO",-3,0.171178605148183,0.0983723593237985,0.0114805970670178,3.52852841067974e-32
50,50,6,"cv","AMO",-2,0.0513756662945017,0.109160184693727,1,4.10017987923981e-06
50,50,6,"cv","AMO",-1,0.0429614748106889,0.0966530691247651,0.450284886272046,1.14900280258853e-05
50,50,6,"cv","AMO",0,0.134595633563595,0.0750225658215224,3.98309214499903e-08,3.52878176402782e-33
50,50,9,"cv","SBT",-8,0.214175302339778,0.104131670677997,4.72556482833397e-09,8.02779256895951e-38
50,50,9,"cv","SBT",-7,0.230523433400436,0.0827024244117047,1.43717926448517e-08,5.73696239409746e-49
50,50,9,"cv","SBT",-6,0.208930755537782,0.10341785356427,4.72556482833397e-09,3.37325550144331e-37
50,50,9,"cv","SBT",-5,0.226225861104081,0.0890320995362591,7.63760166222482e-11,1.79836529367878e-45
50,50,9,"cv","SBT",-4,0.235697250852274,0.111388372724182,7.63760166222482e-11,8.09242554441311e-39
50,50,9,"cv","SBT",-3,0.218384022437173,0.104961312538338,1.38948963446239e-09,3.17156088748231e-38
50,50,9,"cv","SBT",-2,0.210826553565324,0.107924381547294,3.5587999214215e-10,4.85845052131237e-36
50,50,9,"cv","SBT",-1,0.20298310769355,0.100774356818702,1.2904566304428e-11,4.28127688398226e-37
50,50,9,"cv","SBT",0,0.224498895452649,0.0963608136844912,4.72556482833397e-09,2.85606927263512e-42
50,50,9,"cv","CVofSBT",-8,0.139379123817611,0.0908511827750043,1.43717926448517e-08,3.24879474062003e-28
50,50,9,"cv","CVofSBT",-7,0.10843934267329,0.105341621272076,1.02027024606599e-07,1.24976562220086e-17
50,50,9,"cv","CVofSBT",-6,0.158189203306472,0.102224288197932,3.98309214499903e-08,1.77117353684274e-28
50,50,9,"cv","CVofSBT",-5,0.104495960885386,0.0988471992574326,2.44193725018604e-07,3.11078230180348e-18
50,50,9,"cv","CVofSBT",-4,0.173953463964632,0.105986518508479,1.2904566304428e-11,2.63450229238923e-30
50,50,9,"cv","CVofSBT",-3,0.114677256779627,0.0902834235398981,3.5587999214215e-10,8.28076266568262e-23
50,50,9,"cv","CVofSBT",-2,0.0563896616331715,0.112146897604963,7.63760166222482e-11,1.10386224884129e-06
50,50,9,"cv","CVofSBT",-1,-0.00985491897546702,0.109718323911533,2.44193725018604e-07,0.814371348649376
50,50,9,"cv","CVofSBT",0,0.012376348130532,0.109763843083564,1.02027024606599e-07,0.131119104200929
50,50,4,"cv","AgeDiversity",-8,0.0461251289353422,0.130546824032717,1.02027024606599e-07,0.000312763381346879
50,50,4,"cv","AgeDiversity",-7,0.291408602633536,0.0851307069205498,3.5587999214215e-10,5.65373754628104e-57
50,50,4,"cv","AgeDiversity",-6,0.209031536877588,0.0978454907673814,0.000773831095311373,3.71362212623973e-39
50,50,4,"cv","AgeDiversity",-5,0.208175426182937,0.0800133614671296,0.000336296764708033,2.33970738436837e-46
50,50,4,"cv","AgeDiversity",-4,0.189711041048426,0.112791986352681,0.75655502544518,4.39796060813067e-31
50,50,4,"cv","AgeDiversity",-3,0.176755614359604,0.115341923448959,0.00334096185825072,3.51057004263218e-28
50,50,4,"cv","AgeDiversity",-2,0.167710513167409,0.0976964845889015,0.0114805970670178,9.71309585041218e-32
50,50,4,"cv","AgeDiversity",-1,0.0605601001004243,0.100257357908868,0.0412617759894029,1.35165684368578e-08
50,50,4,"cv","AgeDiversity",0,-0.290960807905036,0.0745167137580269,5.50848431862817e-07,1
50,50,8,"cv","Abundance",-8,0.371346571507829,0.082881349488835,2.8762465771548e-05,7.59232586925366e-68
50,50,8,"cv","Abundance",-7,0.453106477627145,0.0710531918211736,1.2904566304428e-11,1.64787771306956e-82
50,50,8,"cv","Abundance",-6,0.475866197778805,0.0713507001067759,3.5587999214215e-10,2.15192693088902e-84
50,50,8,"cv","Abundance",-5,0.367902300385622,0.0609075839643148,0.350195287197447,3.09772140247798e-80
50,50,8,"cv","Abundance",-4,0.310954292242547,0.0728375468605767,0.0151553436376983,7.18272711236099e-66
50,50,8,"cv","Abundance",-3,0.347839039852708,0.0748577094343402,0.625866196387911,2.42480490500295e-69
50,50,8,"cv","Abundance",-2,0.273351042303385,0.0832168938705366,0.398414416048071,2.41573615711113e-55
50,50,8,"cv","Abundance",-1,0.280056724713654,0.069862674318706,0.56426737864644,2.60831075338031e-63
50,50,8,"cv","Abundance",0,0.211681220223064,0.0668248826603238,0.0788206784827414,6.4493843769612e-54
50,50,6,"cv","AMO",-8,0.397806431846981,0.0807748667061538,0.75655502544518,9.71075061856415e-72
50,50,6,"cv","AMO",-7,0.466773687216358,0.0457704233655119,3.98309214499903e-08,2.19110883384553e-102
50,50,6,"cv","AMO",-6,0.409937737624978,0.0568072765936417,7.63760166222482e-11,1.02804033908591e-87
50,50,6,"cv","AMO",-5,0.415371987376281,0.0443426325693731,3.98309214499903e-08,9.06109717452631e-99
50,50,6,"cv","AMO",-4,0.361593112353454,0.0571610634279368,7.63760166222482e-11,3.58839880633554e-82
50,50,6,"cv","AMO",-3,0.183537394649122,0.0778524213901132,0.00635528422852749,1.05673567195853e-42
50,50,6,"cv","AMO",-2,0.0886068311578459,0.0924886422064123,0.824801238706967,4.50507234224396e-16
50,50,6,"cv","AMO",-1,0.048574857679141,0.108891786433874,0.350195287197447,1.08018994697602e-05
50,50,6,"cv","AMO",0,0.126180306787744,0.0737189026507762,1.43717926448517e-08,1.20673421207317e-31
50,50,9,"cv","SBT",-8,0.235284501343175,0.0928512883061366,7.63760166222482e-11,2.27595764009771e-45
50,50,9,"cv","SBT",-7,0.216188240517077,0.111005002745371,4.72556482833397e-09,6.16825838478876e-36
50,50,9,"cv","SBT",-6,0.234235963338065,0.0911338119770619,3.5587999214215e-10,6.70276184623651e-46
50,50,9,"cv","SBT",-5,0.214200280667872,0.104656790343403,1.38948963446239e-09,1.19131820414859e-37
50,50,9,"cv","SBT",-4,0.22442539016409,0.103396013233891,1.2904566304428e-11,1.0137404745587e-39
50,50,9,"cv","SBT",-3,0.225647527024193,0.103950358654736,3.5587999214215e-10,1.00680064087089e-39
50,50,9,"cv","SBT",-2,0.202480002137772,0.11521959522476,1.43717926448517e-08,1.68472099006623e-32
50,50,9,"cv","SBT",-1,0.191673956372234,0.109745163882452,7.63760166222482e-11,2.67689917875133e-32
50,50,9,"cv","SBT",0,0.210581778393063,0.0924619622943593,1.38948963446239e-09,1.90369391254704e-41
50,50,9,"cv","CVofSBT",-8,0.115988324237923,0.0874310981731972,3.98309214499903e-08,5.42003595517262e-24
50,50,9,"cv","CVofSBT",-7,0.10130680828468,0.0961794510755829,2.44193725018604e-07,3.76985700246331e-18
50,50,9,"cv","CVofSBT",-6,0.160359018163307,0.086348800109648,1.02027024606599e-07,2.50973248137273e-34
50,50,9,"cv","CVofSBT",-5,0.0877252586738632,0.0993485455042084,2.41022656499723e-06,1.93917692572656e-14
50,50,9,"cv","CVofSBT",-4,0.181502945570251,0.0990947152580899,1.2904566304428e-11,7.26666556269296e-34
50,50,9,"cv","CVofSBT",-3,0.105287455733918,0.0838396538595757,1.38948963446239e-09,1.6664909430745e-22
50,50,9,"cv","CVofSBT",-2,0.0814492627513574,0.0828545220609429,4.72556482833397e-09,1.28234542219079e-16
50,50,9,"cv","CVofSBT",-1,-0.0355214382954368,0.121842950763081,2.41022656499723e-06,0.997802840787298
50,50,9,"cv","CVofSBT",0,0.0042871844177731,0.112780350847993,5.50848431757345e-07,0.352329485492188
50,50,4,"cv","AgeDiversity",-8,0.047254589659673,0.13638987615621,2.41022656499723e-06,0.000393084676914632
50,50,4,"cv","AgeDiversity",-7,0.285030342658036,0.0852928824084944,1.38948963446239e-09,5.06034962538309e-56
50,50,4,"cv","AgeDiversity",-6,0.217631582503276,0.0972117713079975,0.00114261804195204,7.92114367282715e-41
50,50,4,"cv","AgeDiversity",-5,0.186826156908504,0.0903268012751421,0.000514926454439069,5.11248782793277e-38
50,50,4,"cv","AgeDiversity",-4,0.157920635035465,0.127927955569997,0.75655502544518,4.73094120162491e-22
50,50,4,"cv","AgeDiversity",-3,0.177798935390177,0.104382733972578,0.194916733337412,1.7307584720033e-31
50,50,4,"cv","AgeDiversity",-2,0.187512716415496,0.107363134445416,2.8762465771548e-05,2.67790354846722e-32
50,50,4,"cv","AgeDiversity",-1,0.0734109083682572,0.0913957205561296,0.398414416048071,1.02386289011168e-12
50,50,4,"cv","AgeDiversity",0,-0.314044656254695,0.0898632394291693,1.38948965007166e-09,1
50,50,8,"cv","Abundance",-8,0.382039335261192,0.062416915121246,2.41022656499723e-06,8.64982586959912e-81
50,50,8,"cv","Abundance",-7,0.437113063089042,0.0731319450930487,7.63760166222482e-11,8.54963100445349e-80
50,50,8,"cv","Abundance",-6,0.470392162222042,0.0761586565762446,1.02027024606599e-07,3.60813907309766e-81
50,50,8,"cv","Abundance",-5,0.364205441984999,0.0617073659496025,0.75655502544518,2.88096687672519e-79
50,50,8,"cv","Abundance",-4,0.3155430068635,0.0635004935643503,0.26504598877832,4.143408291503e-72
50,50,8,"cv","Abundance",-3,0.356106099987505,0.0741616929856051,0.194916733337412,1.07775951051891e-70
50,50,8,"cv","Abundance",-2,0.274996921468015,0.0851600381077508,0.824801238706967,1.13576860807687e-54
50,50,8,"cv","Abundance",-1,0.2827956013935,0.0591176844801144,0.116047433028545,1.54408402632168e-70
50,50,8,"cv","Abundance",0,0.211539941652678,0.0669810606650541,0.139049963024319,8.45440950561508e-54
50,50,6,"cv","AMO",-8,0.387249161213743,0.0813074586234314,0.75655502544518,2.3364343030968e-70
50,50,6,"cv","AMO",-7,0.470836953368361,0.0381219282664517,4.72451181354749e-06,1.4803830792779e-110
50,50,6,"cv","AMO",-6,0.407543448849579,0.0645851846313102,7.63760166222482e-11,4.56190788660672e-82
50,50,6,"cv","AMO",-5,0.42143239383102,0.0423361251864446,3.98309214499903e-08,2.34788505759815e-101
50,50,6,"cv","AMO",-4,0.346985513118345,0.0673631929140714,1.02027024606599e-07,1.34654625067194e-73
