"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"cv","CVofSBT",-4,0.411945150567584,0.0835021889597091,3.98309214499903e-08,8.24637867823355e-72
50,50,9,"cv","CVofSBT",-3,0.378288094868553,0.107365707090256,5.50848431757345e-07,4.01829479527025e-58
50,50,9,"cv","CVofSBT",-2,0.315663774979669,0.0801394879766254,2.44193725018604e-07,1.33941044314486e-62
50,50,9,"cv","CVofSBT",-1,0.196976298711876,0.08095425153133,2.44193725018604e-07,7.30286472156811e-44
50,50,9,"cv","CVofSBT",0,0.213186719752088,0.10137404032951,2.44193725018604e-07,1.33564779119669e-38
50,50,6,"cv","AgeDiversity",-8,0.140217961950307,0.103789102354216,1.38948963446239e-09,1.68749305523406e-24
50,50,6,"cv","AgeDiversity",-7,0.102648249836395,0.0790707631912118,4.72556482833397e-09,2.13326094834043e-23
50,50,6,"cv","AgeDiversity",-6,0.11112392258981,0.103327557909502,7.63760166222482e-11,1.24435541052735e-18
50,50,6,"cv","AgeDiversity",-5,0.0684931770381908,0.105774084812268,5.50848431757345e-07,1.83530820206467e-09
50,50,6,"cv","AgeDiversity",-4,-0.0453465027394632,0.108825774698154,5.50848431757345e-07,0.999966932850566
50,50,6,"cv","AgeDiversity",-3,-0.0176040417809809,0.105434220587811,3.98309214499903e-08,0.95092813711802
50,50,6,"cv","AgeDiversity",-2,-0.127923314390214,0.107509636997714,0.00114261804195204,1
50,50,6,"cv","AgeDiversity",-1,-0.0631699221720227,0.103539368435086,8.91848950357321e-06,0.999999989731543
50,50,6,"cv","AgeDiversity",0,-0.1171696122117,0.122500871833651,0.0151553436376983,1
50,50,8,"cv","Abundance",-8,0.432391829448559,0.0568852405209867,1.2904566304428e-11,6.56759933387609e-90
50,50,8,"cv","Abundance",-7,0.477295594675908,0.0471420731297389,1.52944323872362e-12,4.45517208003109e-102
50,50,8,"cv","Abundance",-6,0.350450223781963,0.0589057381924457,1.38948963446239e-09,1.33771624002118e-79
50,50,8,"cv","Abundance",-5,0.427786170313521,0.0611059343664321,1.2904566304428e-11,1.95470619975064e-86
50,50,8,"cv","Abundance",-4,0.190174792810166,0.0983053409978877,5.50848431757345e-07,1.04516277916327e-35
50,50,8,"cv","Abundance",-3,0.232072338142922,0.111379319817105,7.63760166222482e-11,2.82234005613886e-38
50,50,8,"cv","Abundance",-2,-0.0349119203761566,0.131817112748588,0.000134937164551818,0.995295001985559
50,50,8,"cv","Abundance",-1,-0.0592461472760457,0.104275612947627,0.00463914443779179,0.999999932834117
50,50,8,"cv","Abundance",0,-0.17459727666818,0.128647180897378,0.824801238706967,1
50,50,6,"cv","AMO",-8,0.235494219371059,0.0695302471872433,1.43717926448517e-08,1.48985003390918e-56
50,50,6,"cv","AMO",-7,0.305234633672621,0.0535107459402096,1.52944323872362e-12,7.67165536434463e-78
50,50,6,"cv","AMO",-6,0.359641820673695,0.0601398675569343,1.02027024606599e-07,8.14041394128158e-80
50,50,6,"cv","AMO",-5,0.385086890928727,0.0617418179102444,1.2904566304428e-11,1.40630444066735e-81
50,50,6,"cv","AMO",-4,0.524167444495644,0.0854617073857985,1.52944323872362e-12,7.09379252986398e-81
50,50,6,"cv","AMO",-3,0.391049794471403,0.0789124235370566,1.52944323872362e-12,5.38411563429218e-72
50,50,6,"cv","AMO",-2,0.419388635393664,0.0631722834507097,1.2904566304428e-11,3.35895721066926e-84
50,50,6,"cv","AMO",-1,0.385981019792171,0.0935811223593003,1.2904566304428e-11,1.81799236549411e-64
50,50,6,"cv","AMO",0,0.410741753525838,0.0528869996547718,1.52944323872362e-12,8.08441856073248e-91
50,50,9,"cv","SBT",-8,0.491658088863411,0.0938894597445136,3.98309214499903e-08,2.78902256053224e-74
50,50,9,"cv","SBT",-7,0.478890307142292,0.104861589719231,1.02027024606599e-07,1.24883846187738e-68
50,50,9,"cv","SBT",-6,0.517740096639717,0.0874665478341365,1.43717926448517e-08,2.17853157391011e-79
50,50,9,"cv","SBT",-5,0.503853790542229,0.0920928891514527,1.43717926448517e-08,4.20343219747313e-76
50,50,9,"cv","SBT",-4,0.485676617628744,0.103903620139167,1.43717926448517e-08,1.38286837123253e-69
50,50,9,"cv","SBT",-3,0.452244383327784,0.0996674488563189,4.72556482833397e-09,2.29704865598929e-68
50,50,9,"cv","SBT",-2,0.456565116136126,0.103741365354351,3.98309214499903e-08,4.10550029609475e-67
50,50,9,"cv","SBT",-1,0.433599867231013,0.105315486304247,1.02027024606599e-07,2.15117051454964e-64
50,50,9,"cv","SBT",0,0.42959977852003,0.0972290147426334,1.02027024606599e-07,2.82812799016882e-67
50,50,9,"cv","CVofSBT",-8,0.368340099743609,0.113122414201759,3.98309214499903e-08,5.35179938168566e-55
50,50,9,"cv","CVofSBT",-7,0.494476155602054,0.111749985512936,2.44193725018604e-07,2.46679037619127e-67
50,50,9,"cv","CVofSBT",-6,0.464478985311442,0.0935739934964575,1.43717926448517e-08,4.59370069162358e-72
50,50,9,"cv","CVofSBT",-5,0.483304499559494,0.0973063527651434,2.44193725018604e-07,4.33086374000682e-72
50,50,9,"cv","CVofSBT",-4,0.410826922569982,0.0987329570104664,1.43717926448517e-08,7.97852221874502e-65
50,50,9,"cv","CVofSBT",-3,0.37387503268863,0.10525511233324,2.44193725018604e-07,1.90672167793992e-58
50,50,9,"cv","CVofSBT",-2,0.339844056091809,0.0826813193573817,4.72556482833397e-09,2.51470409810356e-64
50,50,9,"cv","CVofSBT",-1,0.194352948527143,0.0909877906080093,2.44193725018604e-07,3.75778951058259e-39
50,50,9,"cv","CVofSBT",0,0.205253356103313,0.0961775171276349,3.98309214499903e-08,4.04415711260155e-39
50,50,6,"cv","AgeDiversity",-8,0.166155740945767,0.0981221167794146,3.5587999214215e-10,2.67278820342688e-31
50,50,6,"cv","AgeDiversity",-7,0.108350996617194,0.078085693606948,1.02027024606599e-07,2.95952018635932e-25
50,50,6,"cv","AgeDiversity",-6,0.123709227424647,0.0987244726442448,7.63760166222482e-11,1.90494229846595e-22
50,50,6,"cv","AgeDiversity",-5,0.0998554471281629,0.113304881568773,1.02027024606599e-07,2.11187003599623e-14
50,50,6,"cv","AgeDiversity",-4,-0.0372703875603155,0.113131012953231,5.50848431757345e-07,0.999315539731416
50,50,6,"cv","AgeDiversity",-3,-0.0325045086585013,0.104513219028744,3.98309214499903e-08,0.998778410397315
50,50,6,"cv","AgeDiversity",-2,-0.104899952329997,0.102289468027147,0.00237216390671047,1
50,50,6,"cv","AgeDiversity",-1,-0.0684323501385434,0.103352436411593,0.000134937164551818,0.999999999071115
50,50,6,"cv","AgeDiversity",0,-0.10519165873161,0.131290556143217,0.0197806317594083,0.99999999999887
50,50,8,"cv","Abundance",-8,0.436688116935572,0.0533290020517945,3.5587999214215e-10,4.63865609769883e-93
50,50,8,"cv","Abundance",-7,0.477869872360464,0.0536848697869323,1.52944323872362e-12,1.33452219587843e-96
50,50,8,"cv","Abundance",-6,0.34947423632266,0.0550179495691999,1.52944323872362e-12,2.408914106363e-82
50,50,8,"cv","Abundance",-5,0.42149279841722,0.0600641227756742,1.52944323872362e-12,1.55218637138531e-86
50,50,8,"cv","Abundance",-4,0.187434996926526,0.0987548536621315,2.44193725018604e-07,4.64315314236378e-35
50,50,8,"cv","Abundance",-3,0.23257023676481,0.10126201107353,7.63760166222482e-11,9.44484934191183e-42
50,50,8,"cv","Abundance",-2,-0.0362301232626367,0.154467323094684,2.41022656499723e-06,0.989501550467929
50,50,8,"cv","Abundance",-1,-0.0657774765879379,0.122829018795266,0.0641134326023778,0.999999722242661
50,50,8,"cv","Abundance",0,-0.175818924425773,0.120491257848234,0.450284886272046,1
50,50,6,"cv","AMO",-8,0.234635239424368,0.0703279524575272,4.72556482833397e-09,5.87585776178661e-56
50,50,6,"cv","AMO",-7,0.306488942401499,0.0564038267980221,9.54791801177635e-14,8.09957126223243e-76
50,50,6,"cv","AMO",-6,0.369569134760265,0.067778490213685,3.5587999214215e-10,5.82035714017829e-76
50,50,6,"cv","AMO",-5,0.381332340846099,0.070662255435694,1.52944323872362e-12,1.5664252084423e-75
50,50,6,"cv","AMO",-4,0.535146199074487,0.0833598760176257,9.54791801177635e-14,8.64294870236372e-83
50,50,6,"cv","AMO",-3,0.386843752529853,0.0702452195056712,9.54791801177635e-14,2.24524344357849e-76
50,50,6,"cv","AMO",-2,0.41425933901798,0.0672527526901141,1.2904566304428e-11,4.68846631926046e-81
50,50,6,"cv","AMO",-1,0.385880688425738,0.0927441533078956,1.2904566304428e-11,8.03076026921884e-65
50,50,6,"cv","AMO",0,0.413090812093449,0.054708355698262,1.52944323872362e-12,1.25407777260366e-89
50,50,9,"cv","SBT",-8,0.488375552609416,0.100771188128259,3.98309214499903e-08,4.47542504140359e-71
50,50,9,"cv","SBT",-7,0.486838603462357,0.108593998330931,3.98309214499903e-08,7.18050251133482e-68
50,50,9,"cv","SBT",-6,0.509054906729649,0.0967481912442382,1.43717926448517e-08,1.76620459796977e-74
50,50,9,"cv","SBT",-5,0.497018459641847,0.102160804866255,3.98309214499903e-08,3.10481897698381e-71
50,50,9,"cv","SBT",-4,0.503520390868927,0.0861423429890844,1.02027024606599e-07,7.32359001602501e-79
50,50,9,"cv","SBT",-3,0.444863268237797,0.0993680944421173,2.44193725018604e-07,8.17997993137627e-68
50,50,9,"cv","SBT",-2,0.454883083960563,0.103309078087561,1.02027024606599e-07,3.92216866967725e-67
50,50,9,"cv","SBT",-1,0.417897218519171,0.0951310782542786,1.02027024606599e-07,4.88759577468462e-67
50,50,9,"cv","SBT",0,0.434698341614036,0.108577286874882,3.98309214499903e-08,2.93660157818137e-63
50,50,9,"cv","CVofSBT",-8,0.363042406960077,0.111666092635876,1.02027024606599e-07,6.14747259388189e-55
50,50,9,"cv","CVofSBT",-7,0.48834668254413,0.111255916456888,1.02027024606599e-07,5.26392909083951e-67
50,50,9,"cv","CVofSBT",-6,0.431543010566758,0.105570523319591,4.72556482833397e-09,4.20864524979715e-64
50,50,9,"cv","CVofSBT",-5,0.489806952286975,0.0995025414026115,3.98309214499903e-08,1.01563663557364e-71
50,50,9,"cv","CVofSBT",-4,0.411188361148859,0.0882467149568077,3.98309214499903e-08,1.86627178943518e-69
50,50,9,"cv","CVofSBT",-3,0.361746784731403,0.0938363775281919,1.17934845844658e-06,9.9077616586266e-62
50,50,9,"cv","CVofSBT",-2,0.314978762008356,0.09077281761635,5.50848431757345e-07,1.62883614600449e-57
50,50,9,"cv","CVofSBT",-1,0.200127004396423,0.0866255251021543,5.50848431757345e-07,5.77914021946009e-42
50,50,9,"cv","CVofSBT",0,0.207250273238581,0.103614569870581,3.98309214499903e-08,7.47136562475155e-37
50,50,6,"cv","AgeDiversity",-8,0.145733760742823,0.0935402325876723,1.43717926448517e-08,1.09942912869946e-28
50,50,6,"cv","AgeDiversity",-7,0.10082335026268,0.0879499560954914,3.98309214499903e-08,3.6327395581138e-20
50,50,6,"cv","AgeDiversity",-6,0.131842866972681,0.0942420448876792,7.63760166222482e-11,1.7269303916653e-25
50,50,6,"cv","AgeDiversity",-5,0.0958977895640627,0.11138701998195,1.02027024606599e-07,5.83600971268184e-14
50,50,6,"cv","AgeDiversity",-4,-0.0270468080190853,0.101194988395797,1.02027024606599e-07,0.995600159748477
50,50,6,"cv","AgeDiversity",-3,-0.040392000971793,0.101240870208797,1.17934845844658e-06,0.999936542879517
50,50,6,"cv","AgeDiversity",-2,-0.138397868881053,0.103345977472546,0.00463914443779179,1
50,50,6,"cv","AgeDiversity",-1,-0.0704870847340396,0.103784742212824,1.62687221838542e-05,0.999999999583557
50,50,6,"cv","AgeDiversity",0,-0.105749992489317,0.126865453003908,0.00463914443779179,0.999999999999772
50,50,8,"cv","Abundance",-8,0.442095974628849,0.0536074721255859,7.63760166222482e-11,2.320121334402e-93
50,50,8,"cv","Abundance",-7,0.481833904590489,0.0588062453483333,1.2904566304428e-11,4.36956844298822e-93
50,50,8,"cv","Abundance",-6,0.351921590287095,0.0590043625670247,7.63760166222482e-11,1.04968788450619e-79
50,50,8,"cv","Abundance",-5,0.438684981006495,0.066332866557327,9.54791801177635e-14,4.87018400010603e-84
50,50,8,"cv","Abundance",-4,0.194298338636077,0.103296713709349,2.44193725018604e-07,9.34684057946082e-35
50,50,8,"cv","Abundance",-3,0.229584651300888,0.0996803003571101,1.2904566304428e-11,7.46058410798112e-42
50,50,8,"cv","Abundance",-2,-0.0150856740702954,0.139789893861375,2.44193725018604e-07,0.858432396496905
50,50,8,"cv","Abundance",-1,-0.0842736316430657,0.125500528957379,0.00463914443779179,0.999999999402052
50,50,8,"cv","Abundance",0,-0.178684940955974,0.112820022117871,0.26504598877832,1
50,50,6,"cv","AMO",-8,0.227241698070162,0.0648625973696118,1.17934845844658e-06,6.76066981686417e-58
50,50,6,"cv","AMO",-7,0.314494453386096,0.0556524255419347,1.2904566304428e-11,1.88515274273829e-77
50,50,6,"cv","AMO",-6,0.377394154259415,0.0571481614594068,4.72556482833397e-09,5.60599313724534e-84
50,50,6,"cv","AMO",-5,0.391169022110131,0.0700635093427249,9.54791801177635e-14,6.02625008647908e-77
50,50,6,"cv","AMO",-4,0.519234451217318,0.0838426761453516,1.2904566304428e-11,2.78963148736967e-81
50,50,6,"cv","AMO",-3,0.396872900312101,0.0822910298859509,1.52944323872362e-12,7.11436372868367e-71
50,50,6,"cv","AMO",-2,0.415466272839633,0.0599211425377239,1.2904566304428e-11,4.98259327503778e-86
50,50,6,"cv","AMO",-1,0.388724540334073,0.0799918048144694,1.2904566304428e-11,3.45765975623189e-71
50,50,6,"cv","AMO",0,0.407669001422356,0.056133054022685,1.52944323872362e-12,5.52483913641468e-88
50,50,9,"cv","SBT",-8,0.484670553493969,0.0961819409810111,1.43717926448517e-08,1.09370781279932e-72
50,50,9,"cv","SBT",-7,0.488283050908718,0.0909908425009474,1.02027024606599e-07,2.68393831221618e-75
50,50,9,"cv","SBT",-6,0.507609722805785,0.0787476657379883,4.72556482833397e-09,5.81865239604617e-83
50,50,9,"cv","SBT",-5,0.493646723191621,0.0882796970139078,1.43717926448517e-08,5.18205031514452e-77
50,50,9,"cv","SBT",-4,0.485725574508703,0.0860859731587831,1.43717926448517e-08,2.18639778094739e-77
50,50,9,"cv","SBT",-3,0.451025023198357,0.106651921140354,1.02027024606599e-07,1.74650395928562e-65
50,50,9,"cv","SBT",-2,0.438915579449291,0.104098789090911,1.43717926448517e-08,2.31127149339623e-65
50,50,9,"cv","SBT",-1,0.424765083725116,0.0905176235723021,1.43717926448517e-08,9.54459479224116e-70
50,50,9,"cv","SBT",0,0.445370684104369,0.0919843718566403,2.44193725018604e-07,4.89545725753401e-71
50,50,9,"cv","CVofSBT",-8,0.350535861001853,0.109007082274984,1.02027024606599e-07,1.65737750305315e-54
50,50,9,"cv","CVofSBT",-7,0.483531703093805,0.110949735016559,2.44193725018604e-07,1.03243949666494e-66
50,50,9,"cv","CVofSBT",-6,0.466426750383195,0.0992811405081035,1.43717926448517e-08,8.55591578435682e-70
50,50,9,"cv","CVofSBT",-5,0.479612085079612,0.112482785724469,3.98309214499903e-08,8.06780222280222e-66
50,50,9,"cv","CVofSBT",-4,0.386863977836608,0.0991261348038542,3.98309214499903e-08,3.16184927185845e-62
50,50,9,"cv","CVofSBT",-3,0.377014690037769,0.101472816739139,2.44193725018604e-07,3.02600984390933e-60
50,50,9,"cv","CVofSBT",-2,0.341089912123061,0.090609455552385,3.98309214499903e-08,9.01003508962393e-61
50,50,9,"cv","CVofSBT",-1,0.196724223691599,0.0763367503144731,1.02027024606599e-07,5.33396260374738e-46
50,50,9,"cv","CVofSBT",0,0.200436073511481,0.102129672079387,3.98309214499903e-08,3.36741911406125e-36
50,50,6,"cv","AgeDiversity",-8,0.15309505173861,0.0923402626373774,7.63760166222482e-11,1.26200973313745e-30
50,50,6,"cv","AgeDiversity",-7,0.10076687856986,0.0712467944654851,7.63760166222482e-11,8.3740806585547e-26
50,50,6,"cv","AgeDiversity",-6,0.109212035779856,0.0994192350109148,3.5587999214215e-10,3.93448272332132e-19
50,50,6,"cv","AgeDiversity",-5,0.0907523511522653,0.10887250153685,4.72556482833397e-09,2.27931978305541e-13
50,50,6,"cv","AgeDiversity",-4,-0.0409665573033605,0.121277660421167,5.50848431757345e-07,0.999477297977302
50,50,6,"cv","AgeDiversity",-3,-0.0281721287594797,0.121921418923701,5.50848431757345e-07,0.98853734010887
50,50,6,"cv","AgeDiversity",-2,-0.119047563555597,0.120153685331781,0.00334096185825072,1
50,50,6,"cv","AgeDiversity",-1,-0.0829558299383113,0.0986707436800728,2.41022656499723e-06,0.99999999999984
50,50,6,"cv","AgeDiversity",0,-0.117933737766354,0.123076612847779,0.00165935080951662,1
50,50,8,"cv","Abundance",-8,0.428446394831287,0.0688820626353048,7.63760166222482e-11,1.83184008766126e-81
50,50,8,"cv","Abundance",-7,0.478159765991797,0.0503646196093829,1.52944323872362e-12,2.43294290327582e-99
50,50,8,"cv","Abundance",-6,0.353534068230627,0.0581765821411481,1.38948963446239e-09,1.73069332180677e-80
50,50,8,"cv","Abundance",-5,0.436856551680099,0.0697836561956296,9.54791801177635e-14,9.84002788440897e-82
50,50,8,"cv","Abundance",-4,0.192338987479143,0.0856071603201395,1.17934845844658e-06,5.88814966884246e-41
50,50,8,"cv","Abundance",-3,0.2432971286904,0.0954668154810834,1.2904566304428e-11,1.39325191202525e-45
50,50,8,"cv","Abundance",-2,-0.0355563150634921,0.139382210914719,8.91848950357321e-06,0.993863645488626
50,50,8,"cv","Abundance",-1,-0.0730356204289248,0.111341159137047,0.0412617759894029,0.999999998760522
50,50,8,"cv","Abundance",0,-0.159178009347748,0.112440056094293,0.26504598877832,1
50,50,6,"cv","AMO",-8,0.235315420996098,0.084110877541102,4.72556482833397e-09,4.14789480274784e-49
50,50,6,"cv","AMO",-7,0.295323994309355,0.0503761239718692,7.63760166222482e-11,5.52259085930944e-79
50,50,6,"cv","AMO",-6,0.357782677616563,0.0469890099256547,1.02027024606599e-07,5.55733508946629e-90
50,50,6,"cv","AMO",-5,0.383989335086972,0.0696101914703546,9.54791801177635e-14,1.91200723026946e-76
50,50,6,"cv","AMO",-4,0.539382289615379,0.0775838270819597,9.54791801177635e-14,3.83665940821124e-86
50,50,6,"cv","AMO",-3,0.401069684568363,0.0754726222852495,9.54791801177635e-14,6.83800685091319e-75
50,50,6,"cv","AMO",-2,0.409768205303012,0.0685130718925053,1.2904566304428e-11,8.03793731978521e-80
50,50,6,"cv","AMO",-1,0.399414146607306,0.0789172557022752,9.54791801177635e-14,7.20967872542819e-73
50,50,6,"cv","AMO",0,0.407140354501598,0.0482904822973989,1.52944323872362e-12,2.68635768238104e-94
50,50,9,"cv","SBT",-8,0.484900479107848,0.100329237199495,3.98309214499903e-08,5.80958829413692e-71
50,50,9,"cv","SBT",-7,0.485875316160113,0.0923036725932849,1.43717926448517e-08,1.69605385915095e-74
50,50,9,"cv","SBT",-6,0.475943973102845,0.0972235184937604,3.98309214499903e-08,1.72048893086922e-71
50,50,9,"cv","SBT",-5,0.490353041512102,0.102555602595128,3.98309214499903e-08,1.61511578208144e-70
50,50,9,"cv","SBT",-4,0.492190956274744,0.0862537241734316,1.43717926448517e-08,7.39991340541784e-78
50,50,9,"cv","SBT",-3,0.456554500247,0.106094600269077,1.02027024606599e-07,3.39836289781812e-66
50,50,9,"cv","SBT",-2,0.435979509487277,0.093346407118624,2.44193725018604e-07,1.49196044000134e-69
50,50,9,"cv","SBT",-1,0.426540870321234,0.091823434968902,3.98309214499903e-08,2.49706932890144e-69
50,50,9,"cv","SBT",0,0.434569055670433,0.0892161197206023,1.43717926448517e-08,2.76637203323145e-71
50,50,9,"cv","CVofSBT",-8,0.369911516398778,0.105588637024733,2.44193725018604e-07,6.77928061621293e-58
50,50,9,"cv","CVofSBT",-7,0.504967841011369,0.101329862153155,2.44193725018604e-07,3.15363966319477e-72
50,50,9,"cv","CVofSBT",-6,0.462538397229612,0.0969797863691929,1.43717926448517e-08,2.04642456032285e-70
50,50,9,"cv","CVofSBT",-5,0.48376355109134,0.101381039183012,3.98309214499903e-08,1.95469638776966e-70
50,50,9,"cv","CVofSBT",-4,0.408387226989688,0.0936959905235613,1.02027024606599e-07,1.0207653397819e-66
50,50,9,"cv","CVofSBT",-3,0.372673583314431,0.113952381527468,5.50848431757345e-07,3.59583849320487e-55
50,50,9,"cv","CVofSBT",-2,0.326452807974821,0.0952633600971626,2.44193725018604e-07,5.11240341500242e-57
50,50,9,"cv","CVofSBT",-1,0.191827839655622,0.0851139064855602,2.44193725018604e-07,4.54619586043073e-41
50,50,9,"cv","CVofSBT",0,0.217931349973417,0.116512773029505,3.98309214499903e-08,1.44352184795345e-34
50,50,6,"cv","AgeDiversity",-8,0.178485708265457,0.0912057366140405,7.63760166222482e-11,4.22042454161177e-36
50,50,6,"cv","AgeDiversity",-7,0.102174583012723,0.087220377694297,4.72556482833397e-09,1.04887630630764e-20
50,50,6,"cv","AgeDiversity",-6,0.121027825749422,0.0982971497435293,1.43717926448517e-08,5.53439529888462e-22
50,50,6,"cv","AgeDiversity",-5,0.0889920099042111,0.113184736597833,1.43717926448517e-08,2.36115879286815e-12
50,50,6,"cv","AgeDiversity",-4,-0.0192148271056487,0.107941186128151,5.50848431757345e-07,0.960937863199278
50,50,6,"cv","AgeDiversity",-3,-0.0228620044443744,0.112735475162016,4.94106357484814e-05,0.977373161849078
50,50,6,"cv","AgeDiversity",-2,-0.123106843813883,0.112063349521543,0.00114261804195204,1
50,50,6,"cv","AgeDiversity",-1,-0.0660896404276074,0.0863197499823379,4.72451181354749e-06,0.999999999993514
50,50,6,"cv","AgeDiversity",0,-0.109075082060068,0.124286536102225,0.00859466758633065,0.999999999999975
50,50,8,"cv","Abundance",-8,0.430207635621002,0.055180998957846,1.52944323872362e-12,5.56013570645763e-91
50,50,8,"cv","Abundance",-7,0.474941569670557,0.0540495249829367,1.52944323872362e-12,4.71833092252132e-96
50,50,8,"cv","Abundance",-6,0.357339617585457,0.0634699763422639,7.63760166222482e-11,2.69498433028961e-77
50,50,8,"cv","Abundance",-5,0.443269224644323,0.0591835967773406,9.54791801177635e-14,2.76323639535863e-89
50,50,8,"cv","Abundance",-4,0.189197687211546,0.0965395387850105,1.38948963446239e-09,3.76453113029205e-36
50,50,8,"cv","Abundance",-3,0.246993274194858,0.0810427609722342,1.2904566304428e-11,2.07548843186506e-52
50,50,8,"cv","Abundance",-2,-0.0262485860904229,0.144087915142409,2.44193725018604e-07,0.964240422270068
50,50,8,"cv","Abundance",-1,-0.0652718600583993,0.103656610087242,0.0641134326023778,0.999999995808448
50,50,8,"cv","Abundance",0,-0.181849580603675,0.112730465298416,0.56426737864644,1
50,50,6,"cv","AMO",-8,0.235645558795025,0.0603338548000824,1.38948963446239e-09,2.94729741256336e-62
50,50,6,"cv","AMO",-7,0.301154634639715,0.0563466317067084,7.63760166222482e-11,3.9493547618896e-75
50,50,6,"cv","AMO",-6,0.379965050788293,0.0587669687862205,1.43717926448517e-08,4.33836893706173e-83
50,50,6,"cv","AMO",-5,0.381194347546751,0.0629960125120495,7.63760166222482e-11,2.60966512812684e-80
50,50,6,"cv","AMO",-4,0.531372177445143,0.0814506772033824,9.54791801177635e-14,1.82220736866099e-83
50,50,6,"cv","AMO",-3,0.394851665002626,0.0752585008935183,1.52944323872362e-12,2.32227994088089e-74
50,50,6,"cv","AMO",-2,0.404704411804835,0.0801711704799386,1.52944323872362e-12,9.2431760683529e-73
50,50,6,"cv","AMO",-1,0.401721925899355,0.0787401460182476,1.52944323872362e-12,3.35889389774363e-73
50,50,6,"cv","AMO",0,0.398137361735731,0.0596280236806093,7.63760166222482e-11,1.92659500264154e-84
50,50,9,"cv","SBT",-8,0.485236109483925,0.0998323265450647,3.98309214499903e-08,3.39358715882336e-71
50,50,9,"cv","SBT",-7,0.498678880585848,0.0965035596798245,3.98309214499903e-08,9.92192892445813e-74
50,50,9,"cv","SBT",-6,0.486947735663684,0.0966830199129719,3.98309214499903e-08,1.14805492310677e-72
50,50,9,"cv","SBT",-5,0.488474733442642,0.0981576875063107,3.98309214499903e-08,3.60381323853846e-72
50,50,9,"cv","SBT",-4,0.484675160866542,0.088752257095243,3.98309214499903e-08,5.02304780820721e-76
50,50,9,"cv","SBT",-3,0.457172647075425,0.10536287005296,1.02027024606599e-07,1.56051438364148e-66
50,50,9,"cv","SBT",-2,0.440286201040712,0.101664567470451,1.43717926448517e-08,1.86681628025565e-66
50,50,9,"cv","SBT",-1,0.424256115236422,0.0943471906652628,2.44193725018604e-07,5.38934261374495e-68
50,50,9,"cv","SBT",0,0.424048255636933,0.103090470298561,3.98309214499903e-08,2.34489157901164e-64
50,50,9,"cv","CVofSBT",-8,0.354350565692714,0.103402711262882,1.17934845844658e-06,5.1052106804403e-57
50,50,9,"cv","CVofSBT",-7,0.489973776311385,0.104996652092174,1.02027024606599e-07,1.61776125962058e-69
50,50,9,"cv","CVofSBT",-6,0.454253902650364,0.098322187135662,1.43717926448517e-08,4.17703398904664e-69
50,50,9,"cv","CVofSBT",-5,0.48201575881489,0.11248394080305,1.02027024606599e-07,5.04860888754956e-66
50,50,9,"cv","CVofSBT",-4,0.417932136008756,0.0937111624671451,3.98309214499903e-08,1.17460243242592e-67
50,50,9,"cv","CVofSBT",-3,0.383906179375771,0.108906474247099,2.44193725018604e-07,3.84038794413618e-58
50,50,9,"cv","CVofSBT",-2,0.347157704759254,0.0756034666245303,3.98309214499903e-08,7.46063407803394e-69
50,50,9,"cv","CVofSBT",-1,0.191324880051094,0.0886961704221895,2.44193725018604e-07,1.68719099326217e-39
50,50,9,"cv","CVofSBT",0,0.21244313947333,0.0917699142910368,1.17934845844658e-06,4.87530511734676e-42
50,50,6,"cv","AgeDiversity",-8,0.173034151162879,0.100329743320919,7.63760166222482e-11,6.86974603275675e-32
50,50,6,"cv","AgeDiversity",-7,0.114063300604172,0.0799447526840105,2.44193725018604e-07,4.66775349465773e-26
50,50,6,"cv","AgeDiversity",-6,0.117353032563348,0.0903736256560949,3.5587999214215e-10,2.09751513928636e-23
50,50,6,"cv","AgeDiversity",-5,0.0992358088459667,0.116910832058628,3.5587999214215e-10,1.06784237224212e-13
50,50,6,"cv","AgeDiversity",-4,-0.0203193712754162,0.114716869671228,4.72451181354749e-06,0.96020282975308
50,50,6,"cv","AgeDiversity",-3,-0.0296004029672779,0.108197595653091,1.62687221838542e-05,0.99631172195682
50,50,6,"cv","AgeDiversity",-2,-0.124207873024203,0.100551568045476,0.00114261804195204,1
50,50,6,"cv","AgeDiversity",-1,-0.082661050856071,0.092952191994622,2.8762465771548e-05,0.999999999999986
50,50,6,"cv","AgeDiversity",0,-0.109178878144405,0.10967261198043,0.0114805970670178,1
50,50,8,"cv","Abundance",-8,0.417542141862779,0.0639735102507751,1.2904566304428e-11,1.74432828561268e-83
50,50,8,"cv","Abundance",-7,0.479110795771811,0.0543537379258907,1.52944323872362e-12,3.47538488641645e-96
50,50,8,"cv","Abundance",-6,0.349299084836264,0.0640920532586418,1.38948963446239e-09,6.09716161257186e-76
50,50,8,"cv","Abundance",-5,0.433984920124532,0.0651730878003503,1.52944323872362e-12,2.50449900281286e-84
50,50,8,"cv","Abundance",-4,0.195229336563302,0.0888683432745486,2.44193725018604e-07,3.76976359623477e-40
50,50,8,"cv","Abundance",-3,0.232980142482593,0.10303999183271,3.5587999214215e-10,3.47702226278309e-41
50,50,8,"cv","Abundance",-2,-0.0480833412225384,0.135448028159934,0.00237216390671047,0.999704330679532
50,50,8,"cv","Abundance",-1,-0.076135202208079,0.126352778054132,0.00334096185825072,0.999999985543498
50,50,8,"cv","Abundance",0,-0.175556186220205,0.105280987485325,0.69009504051413,1
