"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
30,29,7,"cv","AMO",-4,0.314309764013752,0.104058309300745,4.96031746031189e-05,4.62579469318045e-52
30,29,7,"cv","AMO",-3,0.295810349984224,0.108908101919279,0.00085427689594364,5.55063998903351e-48
30,29,7,"cv","AMO",-2,0.368974420711346,0.117331220261435,0.000242504409171174,1.24304937123936e-53
30,29,7,"cv","AMO",-1,0.467640879332676,0.0963889579540528,5.51146384486501e-06,4.04007409609537e-71
30,29,7,"cv","AMO",0,0.339342692457361,0.149718562287597,0.000242504409171174,2.8440746284824e-41
30,29,3,"cv","SST",-8,0.725890621326078,0.0530445867330815,0.00085427689594364,6.1225084222072e-115
30,29,3,"cv","SST",-7,0.735023161370046,0.0542231658132897,4.96031746031189e-05,1.55621933806215e-114
30,29,3,"cv","SST",-6,0.749496205492316,0.0584371087016544,4.96031746031189e-05,3.61603637727385e-112
30,29,3,"cv","SST",-5,0.773866750193275,0.0403531748241216,4.96031746031189e-05,2.15109333509223e-129
30,29,3,"cv","SST",-4,0.741180931210976,0.0514256763407535,5.51146384486501e-06,3.70731266734751e-117
30,29,3,"cv","SST",-3,0.625186909530632,0.0851823611150164,0.000242504409171174,1.98583361415026e-88
30,29,3,"cv","SST",-2,0.487466219063162,0.0939460059496345,0.00588624338624344,6.69531754252757e-74
30,29,3,"cv","SST",-1,0.461220867814974,0.11276287747441,0.00588624338624344,3.9782984214561e-64
30,29,3,"cv","SST",0,0.392406004967774,0.142938066582464,0.00085427689594364,2.18156320013812e-48
30,29,6,"cv","CVofSST",-8,0.683932922298044,0.0612205941512768,5.51146384486501e-06,2.84632481043632e-106
30,29,6,"cv","CVofSST",-7,0.694845243374553,0.0598994284189232,5.51146384486501e-06,7.04437254898281e-108
30,29,6,"cv","CVofSST",-6,0.689835162032129,0.0624984720132681,5.51146384486501e-06,9.31016997956007e-106
30,29,6,"cv","CVofSST",-5,0.711283191875701,0.0716391838807805,4.96031746031189e-05,3.02654835413618e-101
30,29,6,"cv","CVofSST",-4,0.680670813686913,0.090196426722763,5.51146384486501e-06,1.32458415943482e-89
30,29,6,"cv","CVofSST",-3,0.650351273098267,0.0792601846859338,5.51146384486501e-06,3.80221833242709e-93
30,29,6,"cv","CVofSST",-2,0.636988130097512,0.0945522292848998,5.51146384486501e-06,8.11234860984097e-85
30,29,6,"cv","CVofSST",-1,0.483128300628491,0.116097674476636,5.51146384486501e-06,7.90620098669348e-65
30,29,6,"cv","CVofSST",0,0.511474166058967,0.110544856326172,5.51146384486501e-06,3.63472497057689e-69
30,29,3,"cv","AgeDiversity",-8,0.46695958148784,0.152094830908321,0.000242504409171174,1.07368226398407e-52
30,29,3,"cv","AgeDiversity",-7,0.184571612602874,0.140167506317986,0.0126653439153439,8.69533084612556e-24
30,29,3,"cv","AgeDiversity",-6,0.346873183249377,0.0853663853781781,0.00242504409171085,7.36173648215925e-64
30,29,3,"cv","AgeDiversity",-5,0.385487119335104,0.127758849111874,0.0247409611992946,5.08753469512477e-52
30,29,3,"cv","AgeDiversity",-4,0.636687279375757,0.0646981440725508,0.000242504409171174,7.22859389347642e-101
30,29,3,"cv","AgeDiversity",-3,0.65063502206044,0.0741955004944103,5.51146384486501e-06,5.76286853557377e-96
30,29,3,"cv","AgeDiversity",-2,0.597596433282206,0.0706243842268612,0.00588624338624344,1.88699330399623e-94
30,29,3,"cv","AgeDiversity",-1,0.426273366930873,0.127726978437347,0.1194389329806,5.70564681904233e-56
30,29,3,"cv","AgeDiversity",0,0.388689787972207,0.127318745486387,0.919455467372134,1.78175016429796e-52
30,29,3,"cv","Abundance",-8,0.448919404131166,0.124756470214706,4.96031746031189e-05,5.79858400533541e-59
30,29,3,"cv","Abundance",-7,0.338227517917173,0.158801242536588,0.0126653439153439,4.75364188997352e-39
30,29,3,"cv","Abundance",-6,0.592824025299144,0.131500136377452,4.96031746031189e-05,4.24241627504682e-68
30,29,3,"cv","Abundance",-5,0.46125805647631,0.16502600268288,0.476708553791887,4.50407720350681e-49
30,29,3,"cv","Abundance",-4,0.652701283403767,0.0638557803567186,5.51146384486501e-06,1.75101941081766e-102
30,29,3,"cv","Abundance",-3,0.714867882790635,0.0647528608776068,0.000242504409171174,9.12075086670937e-106
30,29,3,"cv","Abundance",-2,0.801823306893859,0.0419313977073317,4.96031746031189e-05,2.85755504330669e-129
30,29,3,"cv","Abundance",-1,0.758216099075373,0.0569057804956839,0.000242504409171174,8.48297357129731e-114
30,29,3,"cv","Abundance",0,0.729248706551297,0.0648940741830807,5.51146384486501e-06,1.5971020003216e-106
30,29,7,"cv","AMO",-8,0.0833185259492877,0.104718018986135,4.96031746031189e-05,1.48738532774192e-12
30,29,7,"cv","AMO",-7,0.286601775502152,0.0888048389503825,5.51146384486501e-06,1.19643838827573e-54
30,29,7,"cv","AMO",-6,0.276977626916401,0.0708327027755231,5.51146384486501e-06,2.64074732908778e-62
30,29,7,"cv","AMO",-5,0.295405799062092,0.0869922310258357,5.51146384486501e-06,1.1745253473461e-56
30,29,7,"cv","AMO",-4,0.306073730207409,0.116359096867932,4.96031746031189e-05,9.05721562850894e-47
30,29,7,"cv","AMO",-3,0.29971472376157,0.101694681786428,0.00085427689594364,4.13950926026728e-51
30,29,7,"cv","AMO",-2,0.387095384449166,0.110825691915879,0.000242504409171174,8.92549489217561e-58
30,29,7,"cv","AMO",-1,0.471955223221407,0.10259575553051,4.96031746031189e-05,6.28611388729484e-69
30,29,7,"cv","AMO",0,0.329810534996218,0.16050025415562,5.51146384486501e-06,8.64120080536382e-38
30,29,3,"cv","SST",-8,0.725836530623798,0.0522922620209402,5.51146384486501e-06,1.51046048778085e-115
30,29,3,"cv","SST",-7,0.733223169963389,0.0560926844276752,5.51146384486501e-06,5.5757758588214e-113
30,29,3,"cv","SST",-6,0.742871996001384,0.0567414958885705,4.96031746031189e-05,4.7758284652232e-113
30,29,3,"cv","SST",-5,0.77054607634998,0.0532640440014071,4.96031746031189e-05,2.56687574980853e-117
30,29,3,"cv","SST",-4,0.736799257519041,0.0600188835329676,5.51146384486501e-06,2.68847466063452e-110
30,29,3,"cv","SST",-3,0.633769197221564,0.0852850299455404,4.96031746031189e-05,5.92874207277085e-89
30,29,3,"cv","SST",-2,0.501226262611984,0.11867394478579,0.000242504409171174,1.96842199874556e-65
30,29,3,"cv","SST",-1,0.460616242107007,0.118598825884906,0.00242504409171085,4.96899095124233e-62
30,29,3,"cv","SST",0,0.391899286879007,0.133836102844192,0.0126653439153439,7.35652037929473e-51
30,29,6,"cv","CVofSST",-8,0.680431078514,0.0674344030598869,5.51146384486501e-06,6.21744737575787e-102
30,29,6,"cv","CVofSST",-7,0.678698794164629,0.0589756891246944,4.96031746031189e-05,1.54176823833914e-107
30,29,6,"cv","CVofSST",-6,0.697482300277516,0.0565769329726775,5.51146384486501e-06,1.77522546364991e-110
30,29,6,"cv","CVofSST",-5,0.732205187170083,0.0649894273785905,5.51146384486501e-06,1.23981550124946e-106
30,29,6,"cv","CVofSST",-4,0.689084735442716,0.0745510972977417,5.51146384486501e-06,3.34713978661058e-98
30,29,6,"cv","CVofSST",-3,0.656103654386332,0.0719026696452448,4.96031746031189e-05,1.17988344974555e-97
30,29,6,"cv","CVofSST",-2,0.630781770916569,0.0916547656174998,4.96031746031189e-05,1.0255244437516e-85
30,29,6,"cv","CVofSST",-1,0.472741146495026,0.114296282819774,5.51146384486501e-06,1.39949244091751e-64
30,29,6,"cv","CVofSST",0,0.510837864085533,0.106186304855286,5.51146384486501e-06,9.01860525607815e-71
30,29,3,"cv","AgeDiversity",-8,0.480673260558629,0.140408115017231,4.96031746031189e-05,5.60444408922526e-57
30,29,3,"cv","AgeDiversity",-7,0.1721299432562,0.122239704978602,0.000242504409171174,1.12136646393934e-25
30,29,3,"cv","AgeDiversity",-6,0.35400388329232,0.0885923915235307,0.000242504409171174,3.51531171041704e-63
30,29,3,"cv","AgeDiversity",-5,0.371379272908511,0.134613342764118,0.0247409611992946,1.41578933710214e-48
30,29,3,"cv","AgeDiversity",-4,0.634039524998954,0.0576182444422521,0.000242504409171174,1.25474060487994e-105
30,29,3,"cv","AgeDiversity",-3,0.644368720391228,0.0778887731852169,0.000242504409171174,1.70593307782134e-93
30,29,3,"cv","AgeDiversity",-2,0.593879139789339,0.0677408730147614,0.0446152998236331,5.91077538447791e-96
30,29,3,"cv","AgeDiversity",-1,0.427149500334725,0.12782862008443,0.0751763668430334,5.08853350503645e-56
30,29,3,"cv","AgeDiversity",0,0.397139875305115,0.12124893255139,1,3.13256416766158e-55
30,29,3,"cv","Abundance",-8,0.435894764054079,0.125388344292787,0.00085427689594364,1.37630243041782e-57
30,29,3,"cv","Abundance",-7,0.318818949285674,0.160894036734133,0.1194389329806,1.57254178342256e-36
30,29,3,"cv","Abundance",-6,0.599463269839682,0.131252568739313,5.51146384486501e-06,1.23931547225904e-68
30,29,3,"cv","Abundance",-5,0.480496625914026,0.162931277540961,0.0247409611992946,3.91189798341152e-51
30,29,3,"cv","Abundance",-4,0.634723449061216,0.0889025229390264,0.00085427689594364,2.90491066758061e-87
30,29,3,"cv","Abundance",-3,0.709304612915646,0.0787139575086018,0.00588624338624344,4.02422148705231e-97
30,29,3,"cv","Abundance",-2,0.802751860486936,0.0559998869432394,4.96031746031189e-05,6.31853063257373e-117
30,29,3,"cv","Abundance",-1,0.748313978678034,0.0525938171170357,0.000242504409171174,1.31927419568843e-116
30,29,3,"cv","Abundance",0,0.713877848030616,0.0687775442930697,0.00085427689594364,3.88770352654766e-103
30,29,7,"cv","AMO",-8,0.0739715884106568,0.115454236959514,4.96031746031189e-05,2.52132634136896e-09
30,29,7,"cv","AMO",-7,0.274959297607288,0.0962706007750697,4.96031746031189e-05,6.70127820890481e-50
30,29,7,"cv","AMO",-6,0.269077448443077,0.0770759478001131,0.000242504409171174,9.34785212483054e-58
30,29,7,"cv","AMO",-5,0.292019313560796,0.0808767409415803,4.96031746031189e-05,4.23478060004593e-59
30,29,7,"cv","AMO",-4,0.310935084440347,0.103719288355558,5.51146384486501e-06,9.06581587147551e-52
30,29,7,"cv","AMO",-3,0.29292918457664,0.112822823418565,0.000242504409171174,2.79959110193291e-46
30,29,7,"cv","AMO",-2,0.382562560407419,0.11739755807995,4.96031746031189e-05,4.98202749119493e-55
30,29,7,"cv","AMO",-1,0.467707122511625,0.106662506466508,5.51146384486501e-06,5.79476666779821e-67
30,29,7,"cv","AMO",0,0.346223117962328,0.135392340761434,4.96031746031189e-05,1.03959393628312e-45
30,29,3,"cv","SST",-8,0.726914429043571,0.0533686390852512,5.51146384486501e-06,9.70820652817837e-115
30,29,3,"cv","SST",-7,0.734205219202349,0.0583503073696761,4.96031746031189e-05,2.37466182538208e-111
30,29,3,"cv","SST",-6,0.740349931533049,0.0516790445252008,4.96031746031189e-05,6.72012447595685e-117
30,29,3,"cv","SST",-5,0.776253885313284,0.0462949471407873,5.51146384486501e-06,1.22622960233323e-123
30,29,3,"cv","SST",-4,0.729126102169151,0.0569674595215383,5.51146384486501e-06,4.43903542256178e-112
30,29,3,"cv","SST",-3,0.630725213374127,0.0938000163026606,4.96031746031189e-05,9.74606576669162e-85
30,29,3,"cv","SST",-2,0.493462291473249,0.123062848253827,4.96031746031189e-05,2.53853012738338e-63
30,29,3,"cv","SST",-1,0.462950963270498,0.130839583997955,0.00242504409171085,2.72436448682484e-58
30,29,3,"cv","SST",0,0.38283191089257,0.139197888718179,0.00242504409171085,1.8609400168864e-48
30,29,6,"cv","CVofSST",-8,0.678027157597225,0.0612971765743595,5.51146384486501e-06,7.54315422737536e-106
30,29,6,"cv","CVofSST",-7,0.683813866657546,0.0641755947401843,5.51146384486501e-06,2.96424899275558e-104
30,29,6,"cv","CVofSST",-6,0.692520377140751,0.0671904062216172,5.51146384486501e-06,7.74628053933096e-103
30,29,6,"cv","CVofSST",-5,0.717541741098492,0.0675599457428552,5.51146384486501e-06,4.07678881675983e-104
30,29,6,"cv","CVofSST",-4,0.694118478248708,0.0854306987285944,5.51146384486501e-06,9.93027606708488e-93
30,29,6,"cv","CVofSST",-3,0.651796332218444,0.0828622861027456,5.51146384486501e-06,2.33522269707871e-91
30,29,6,"cv","CVofSST",-2,0.652060598659773,0.0729529741808871,5.51146384486501e-06,8.92370331360733e-97
30,29,6,"cv","CVofSST",-1,0.47496579264472,0.0999313285033921,5.51146384486501e-06,2.84382446803633e-70
30,29,6,"cv","CVofSST",0,0.520022340876996,0.106126514053759,5.51146384486501e-06,1.57149096822567e-71
30,29,3,"cv","AgeDiversity",-8,0.478567580358337,0.151597909613547,4.96031746031189e-05,8.79504003993412e-54
30,29,3,"cv","AgeDiversity",-7,0.173857082474268,0.133866559109412,0.00085427689594364,2.07710845216814e-23
30,29,3,"cv","AgeDiversity",-6,0.35270138257681,0.0937482189081014,4.96031746031189e-05,9.5057888016584e-61
30,29,3,"cv","AgeDiversity",-5,0.373709578230684,0.130842575179179,0.1194389329806,6.68708378941131e-50
30,29,3,"cv","AgeDiversity",-4,0.631198962335649,0.0606707908560956,0.00242504409171085,3.09501949539566e-103
30,29,3,"cv","AgeDiversity",-3,0.639285192791698,0.068543178465284,0.000242504409171174,1.38598141395086e-98
30,29,3,"cv","AgeDiversity",-2,0.595854214524048,0.068656440882239,0.00588624338624344,1.58703234453911e-95
30,29,3,"cv","AgeDiversity",-1,0.403065507269974,0.150933850549438,0.358487654320988,2.43614698601301e-47
30,29,3,"cv","AgeDiversity",0,0.41962665892995,0.113818340566592,0.612202380952381,6.18161655694667e-60
30,29,3,"cv","Abundance",-8,0.442557417832421,0.13404768130545,0.000242504409171174,1.52472076537914e-55
30,29,3,"cv","Abundance",-7,0.33673852825931,0.162067856402905,1,3.54295508963502e-38
30,29,3,"cv","Abundance",-6,0.575921960399844,0.136408833694375,4.96031746031189e-05,2.03647739741702e-65
30,29,3,"cv","Abundance",-5,0.459119178666338,0.16501176193892,0.180180776014109,6.72668580473663e-49
30,29,3,"cv","Abundance",-4,0.655804459412016,0.0760570897801337,4.96031746031189e-05,2.99608514946868e-95
30,29,3,"cv","Abundance",-3,0.70571158201872,0.065329135262316,0.0126653439153439,7.71985531161693e-105
30,29,3,"cv","Abundance",-2,0.790403712379066,0.0653458583074615,4.96031746031189e-05,1.1532863599684e-109
30,29,3,"cv","Abundance",-1,0.75885302356196,0.0515961435967366,0.000242504409171174,5.03783203729842e-118
30,29,3,"cv","Abundance",0,0.725022239158539,0.0652023819795446,0.000242504409171174,4.50292684156663e-106
30,29,7,"cv","AMO",-8,0.08071433384641,0.101935670527274,4.96031746031189e-05,1.79608765180179e-12
30,29,7,"cv","AMO",-7,0.299715786684178,0.0891398835745295,4.96031746031189e-05,2.8974881739519e-56
30,29,7,"cv","AMO",-6,0.275372438348456,0.0799129719919759,4.96031746031189e-05,3.07913968635865e-57
30,29,7,"cv","AMO",-5,0.294786099129217,0.0750183680048322,0.00242504409171085,1.6735283149974e-62
30,29,7,"cv","AMO",-4,0.328760803852683,0.107524778975535,4.96031746031189e-05,1.5547052509265e-52
30,29,7,"cv","AMO",-3,0.287693771952135,0.116971329318146,0.00242504409171085,2.92126027436403e-44
30,29,7,"cv","AMO",-2,0.388979509509512,0.103264319857118,5.51146384486501e-06,8.48589229646974e-61
30,29,7,"cv","AMO",-1,0.464697979668346,0.104412062143606,4.96031746031189e-05,1.42647753492534e-67
30,29,7,"cv","AMO",0,0.331296012715124,0.141256411569085,4.96031746031189e-05,1.63212014634059e-42
30,29,3,"cv","SST",-8,0.710371671417053,0.0687068471720105,0.00085427689594364,5.69702983285965e-103
30,29,3,"cv","SST",-7,0.740313719218709,0.0596509753544444,5.51146384486501e-06,9.19480430711548e-111
30,29,3,"cv","SST",-6,0.747651273509812,0.0598546752263171,0.000242504409171174,4.87319186710092e-111
30,29,3,"cv","SST",-5,0.771788985511524,0.0468895606054538,4.96031746031189e-05,7.62926025776517e-123
30,29,3,"cv","SST",-4,0.731044511644765,0.0618940451917921,4.96031746031189e-05,1.19735632473173e-108
30,29,3,"cv","SST",-3,0.612958684539033,0.0759427054542895,0.000242504409171174,1.89385832630351e-92
30,29,3,"cv","SST",-2,0.475231027815308,0.121628539349362,0.00588624338624344,2.84122571051249e-62
30,29,3,"cv","SST",-1,0.467120025085971,0.109468781600757,0.000242504409171174,7.50524547714605e-66
30,29,3,"cv","SST",0,0.406557876944871,0.125663309032765,0.00085427689594364,9.56962598062517e-55
30,29,6,"cv","CVofSST",-8,0.679738873230498,0.0660508814755043,5.51146384486501e-06,8.99521650549437e-103
30,29,6,"cv","CVofSST",-7,0.685183859088969,0.0575358903587644,4.96031746031189e-05,5.33226290726919e-109
30,29,6,"cv","CVofSST",-6,0.696758674698039,0.0553767580530666,5.51146384486501e-06,2.38515523135815e-111
30,29,6,"cv","CVofSST",-5,0.708865500398083,0.0794866659483256,5.51146384486501e-06,1.11156926979752e-96
30,29,6,"cv","CVofSST",-4,0.696934831480507,0.0706164278435399,5.51146384486501e-06,5.44925052187196e-101
30,29,6,"cv","CVofSST",-3,0.660895169640016,0.0822222674256042,5.51146384486501e-06,2.83851717339728e-92
30,29,6,"cv","CVofSST",-2,0.66297373121832,0.0751507811457915,5.51146384486501e-06,3.20752553373165e-96
30,29,6,"cv","CVofSST",-1,0.478243455733142,0.119282190948098,5.51146384486501e-06,2.56792372081129e-63
30,29,6,"cv","CVofSST",0,0.518350159118082,0.118367676392762,4.96031746031189e-05,6.56028950868951e-67
30,29,3,"cv","AgeDiversity",-8,0.45569656389399,0.13931850306989,5.51146384486501e-06,3.54976443251994e-55
30,29,3,"cv","AgeDiversity",-7,0.180314120848184,0.126679603773794,0.00242504409171085,5.47247530428971e-26
30,29,3,"cv","AgeDiversity",-6,0.375719146290967,0.0763183044513023,0.000242504409171174,1.00592752094829e-71
30,29,3,"cv","AgeDiversity",-5,0.390504270106578,0.120247884225817,0.00085427689594364,6.8058150553078e-55
30,29,3,"cv","AgeDiversity",-4,0.635139585343135,0.0601959730672632,0.00242504409171085,7.77363355650884e-104
30,29,3,"cv","AgeDiversity",-3,0.647405687839116,0.0684629426341158,5.51146384486501e-06,3.5909709274673e-99
30,29,3,"cv","AgeDiversity",-2,0.594480823216246,0.0604581717042692,0.0446152998236331,7.82536145634553e-101
30,29,3,"cv","AgeDiversity",-1,0.430219938605908,0.105372168945195,0.0446152998236331,4.7040151421276e-64
30,29,3,"cv","AgeDiversity",0,0.380022774466655,0.122720725738401,0.761414241622575,4.97013911529907e-53
30,29,3,"cv","Abundance",-8,0.453879491914887,0.134522215675123,0.000242504409171174,2.11107401343298e-56
30,29,3,"cv","Abundance",-7,0.323061317758454,0.181946940206889,0.761414241622575,7.73482203069999e-33
30,29,3,"cv","Abundance",-6,0.554693390936115,0.148338333787683,4.96031746031189e-05,1.67014985504395e-60
30,29,3,"cv","Abundance",-5,0.45869552456238,0.172522520151787,0.00588624338624344,3.57196015560309e-47
30,29,3,"cv","Abundance",-4,0.630754197510544,0.090006655655655,0.00588624338624344,1.77077613895589e-86
30,29,3,"cv","Abundance",-3,0.713614082911695,0.0573251108777971,0.00085427689594364,6.81805827110137e-111
30,29,3,"cv","Abundance",-2,0.792553261118583,0.0561857505819106,4.96031746031189e-05,3.08656190133872e-116
30,29,3,"cv","Abundance",-1,0.757035295807581,0.0504588698103436,5.51146384486501e-06,7.09325637383274e-119
30,29,3,"cv","Abundance",0,0.717365812588234,0.0686125771580928,0.000242504409171174,1.90406792462716e-103
30,29,7,"cv","AMO",-8,0.0901802285007069,0.0918957670851367,4.96031746031189e-05,1.39722742865328e-16
30,29,7,"cv","AMO",-7,0.276490338807519,0.0972408717021094,0.000242504409171174,9.95115170307929e-50
30,29,7,"cv","AMO",-6,0.270316045646898,0.0843959709418045,5.51146384486501e-06,2.37468865275709e-54
30,29,7,"cv","AMO",-5,0.294765341162074,0.102581253345883,0.000242504409171174,3.91933099251657e-50
30,29,7,"cv","AMO",-4,0.320858810628804,0.0899462376976762,5.51146384486501e-06,1.28970356838401e-58
30,29,7,"cv","AMO",-3,0.286763386429464,0.112998590002081,0.000242504409171174,2.00317624429817e-45
30,29,7,"cv","AMO",-2,0.405539509717453,0.0844761504933128,0.00085427689594364,1.10175923406733e-70
30,29,7,"cv","AMO",-1,0.478472833732152,0.0873909174141828,5.51146384486501e-06,3.92320791125619e-76
30,29,7,"cv","AMO",0,0.334838280926232,0.153309430305935,4.96031746031189e-05,6.08850029777689e-40
30,29,3,"cv","SST",-8,0.719466589131659,0.0557690106099408,0.000242504409171174,2.03493962729414e-112
30,29,3,"cv","SST",-7,0.742486327340516,0.0561111026784033,5.51146384486501e-06,1.67342725011798e-113
30,29,3,"cv","SST",-6,0.741479276770235,0.0581542116802022,4.96031746031189e-05,6.46317028258854e-112
30,29,3,"cv","SST",-5,0.782502457343839,0.0476301281122075,5.51146384486501e-06,9.18790768949464e-123
30,29,3,"cv","SST",-4,0.728089951128079,0.0605189254629227,5.51146384486501e-06,1.9577612470457e-109
30,29,3,"cv","SST",-3,0.632314264117913,0.0968036440229168,4.96031746031189e-05,1.61664356545992e-83
30,29,3,"cv","SST",-2,0.475127733306108,0.125018047237451,0.0247409611992946,3.7232002486464e-61
30,29,3,"cv","SST",-1,0.474223255980631,0.104437134988036,0.0126653439153439,2.14811119700309e-68
30,29,3,"cv","SST",0,0.411850811809984,0.130791093316592,4.96031746031189e-05,1.1023465139463e-53
30,29,6,"cv","CVofSST",-8,0.675501059097274,0.0629705287687841,4.96031746031189e-05,1.5318787476034e-104
30,29,6,"cv","CVofSST",-7,0.677181955847854,0.0632296366374951,5.51146384486501e-06,1.79610248214604e-104
30,29,6,"cv","CVofSST",-6,0.691194190318191,0.0644211677003537,5.51146384486501e-06,1.50347826639254e-104
30,29,6,"cv","CVofSST",-5,0.698568386901066,0.0918003203209534,5.51146384486501e-06,5.8885910920334e-90
30,29,6,"cv","CVofSST",-4,0.700120409988124,0.0758439418805396,5.51146384486501e-06,3.80316093710638e-98
30,29,6,"cv","CVofSST",-3,0.659383545143982,0.0887522749780456,5.51146384486501e-06,6.06263886181317e-89
30,29,6,"cv","CVofSST",-2,0.64040710534447,0.092862682198049,5.51146384486501e-06,8.40499598737831e-86
30,29,6,"cv","CVofSST",-1,0.450423029721712,0.127554877329088,4.96031746031189e-05,3.27602490377252e-58
30,29,6,"cv","CVofSST",0,0.523765641905712,0.106530727731467,4.96031746031189e-05,1.14035286018747e-71
30,29,3,"cv","AgeDiversity",-8,0.485618002753408,0.131414309555102,4.96031746031189e-05,4.99599942746017e-60
30,29,3,"cv","AgeDiversity",-7,0.166599872102162,0.134368228141733,0.0247409611992946,3.62846928037281e-22
30,29,3,"cv","AgeDiversity",-6,0.336671752233384,0.0911881645391966,0.0247409611992946,5.42105854328816e-60
30,29,3,"cv","AgeDiversity",-5,0.372591138436281,0.123164427091241,0.0126653439153439,4.03295074479753e-52
30,29,3,"cv","AgeDiversity",-4,0.634814064480725,0.0563387171744305,0.00242504409171085,1.22601155428109e-106
30,29,3,"cv","AgeDiversity",-3,0.647655795034623,0.0736710213753388,0.000242504409171174,4.51137048781932e-96
30,29,3,"cv","AgeDiversity",-2,0.579567561979865,0.0691824056543992,0.0126653439153439,5.01245483861001e-94
30,29,3,"cv","AgeDiversity",-1,0.454517809556358,0.107377983949911,0.00085427689594364,1.60057723029642e-65
30,29,3,"cv","AgeDiversity",0,0.402386872678215,0.108536340389916,0.612202380952381,3.69611373784328e-60
30,29,3,"cv","Abundance",-8,0.430217883416895,0.11973212136156,0.00085427689594364,6.62325334688235e-59
30,29,3,"cv","Abundance",-7,0.331390344760902,0.163530034407208,0.180180776014109,2.63833217479882e-37
30,29,3,"cv","Abundance",-6,0.595263686206791,0.114040810131959,4.96031746031189e-05,3.79308770339951e-74
30,29,3,"cv","Abundance",-5,0.453166094019473,0.173866454242654,0.0126653439153439,2.00513343822675e-46
30,29,3,"cv","Abundance",-4,0.66309802648702,0.0704270975771049,4.96031746031189e-05,5.49034404266747e-99
30,29,3,"cv","Abundance",-3,0.701036399148676,0.0721383645131934,0.0126653439153439,2.47809202001919e-100
30,29,3,"cv","Abundance",-2,0.802556909363838,0.0389006084591523,4.96031746031189e-05,1.58148003602038e-132
30,29,3,"cv","Abundance",-1,0.756230343291887,0.0573721304644922,4.96031746031189e-05,2.45267956309357e-113
30,29,3,"cv","Abundance",0,0.717629524823021,0.0627322517656446,0.000242504409171174,2.77325220322613e-107
30,29,7,"cv","AMO",-8,0.0657324359752534,0.101434165093867,0.000242504409171174,1.79408518373582e-09
30,29,7,"cv","AMO",-7,0.286940577960435,0.115222661709186,5.51146384486501e-06,1.01009993224949e-44
30,29,7,"cv","AMO",-6,0.262543629375075,0.0868846050945999,0.00085427689594364,4.45976811727522e-52
30,29,7,"cv","AMO",-5,0.293399286791142,0.0714895490729728,5.51146384486501e-06,2.89631760008753e-64
30,29,7,"cv","AMO",-4,0.31710487167178,0.0957190227742221,4.96031746031189e-05,1.11534345621727e-55
30,29,7,"cv","AMO",-3,0.306460660237438,0.0982683484676683,0.00085427689594364,2.6331549272843e-53
30,29,7,"cv","AMO",-2,0.412568603390808,0.115355177349217,0.000242504409171174,1.01570855185703e-58
30,29,7,"cv","AMO",-1,0.480968899812225,0.088788890049032,5.51146384486501e-06,1.09044140304683e-75
30,29,7,"cv","AMO",0,0.330606436829402,0.147782141971285,4.96031746031189e-05,8.40950271849104e-41
30,29,3,"cv","SST",-8,0.724211072924475,0.0499472064731281,5.51146384486501e-06,2.05069878059635e-117
30,29,3,"cv","SST",-7,0.734784795144297,0.0605552247321593,4.96031746031189e-05,8.44220577706425e-110
30,29,3,"cv","SST",-6,0.735547905840307,0.0627566941325405,0.000242504409171174,2.55244666213143e-108
30,29,3,"cv","SST",-5,0.771487221326154,0.0441063829999101,4.96031746031189e-05,1.89353858931682e-125
30,29,3,"cv","SST",-4,0.748890396534076,0.0531266472626648,5.51146384486501e-06,3.30123499250223e-116
30,29,3,"cv","SST",-3,0.618867306610174,0.0998514105542042,0.000242504409171174,2.58371869410509e-81
30,29,3,"cv","SST",-2,0.486840679193963,0.120741473067353,0.00085427689594364,1.5143995302227e-63
30,29,3,"cv","SST",-1,0.493276952474493,0.107572160428237,4.96031746031189e-05,8.49146772148616e-69
30,29,3,"cv","SST",0,0.394666411411322,0.121112622584892,0.00242504409171085,4.98477707420981e-55
30,29,6,"cv","CVofSST",-8,0.683834572224603,0.0556281803084482,5.51146384486501e-06,2.3495661947858e-110
30,29,6,"cv","CVofSST",-7,0.685591563600422,0.0604405910989435,5.51146384486501e-06,6.3658574041048e-107
30,29,6,"cv","CVofSST",-6,0.690777354229702,0.0570357517118223,5.51146384486501e-06,1.01593032425017e-109
30,29,6,"cv","CVofSST",-5,0.709704026965986,0.0689240538108485,5.51146384486501e-06,8.51487557305354e-103
30,29,6,"cv","CVofSST",-4,0.714308149666204,0.0595966631156694,5.51146384486501e-06,2.83176191621621e-109
30,29,6,"cv","CVofSST",-3,0.656458105285802,0.0951551820200373,5.51146384486501e-06,8.110561827398e-86
30,29,6,"cv","CVofSST",-2,0.643671592796219,0.0810560388340945,5.51146384486501e-06,9.25470392771238e-92
30,29,6,"cv","CVofSST",-1,0.48730730273692,0.120051834081836,5.51146384486501e-06,8.10971821158735e-64
30,29,6,"cv","CVofSST",0,0.530035015097985,0.108569935824405,5.51146384486501e-06,2.23242207768686e-71
30,29,3,"cv","AgeDiversity",-8,0.476403079134666,0.135363809341975,4.96031746031189e-05,4.45195172324058e-58
30,29,3,"cv","AgeDiversity",-7,0.17852698494116,0.136729628495959,0.00588624338624344,1.48440809717475e-23
