"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
30,29,6,"cv","CVofSBT",-6,0.743503413255516,0.0553608100196906,5.51146384486501e-06,3.88559940467781e-114
30,29,6,"cv","CVofSBT",-5,0.720710703238152,0.0896249812093063,5.51146384486501e-06,2.72071382324551e-92
30,29,6,"cv","CVofSBT",-4,0.724056400197511,0.0788738961036634,4.96031746031189e-05,6.55050563154437e-98
30,29,6,"cv","CVofSBT",-3,0.735038839116089,0.0872125498992656,5.51146384486501e-06,2.77932404907887e-94
30,29,6,"cv","CVofSBT",-2,0.708796096837854,0.102827864604653,5.51146384486501e-06,8.79763851759764e-86
30,29,6,"cv","CVofSBT",-1,0.510529452644427,0.131846822564069,5.51146384486501e-06,6.57378810997417e-62
30,29,6,"cv","CVofSBT",0,0.612581095364477,0.112795630118424,4.96031746031189e-05,8.53045424428965e-76
30,29,3,"cv","AgeDiversity",-8,0.470240039725985,0.144806480867147,4.96031746031189e-05,6.82961699611875e-55
30,29,3,"cv","AgeDiversity",-7,0.161774618281329,0.133554282525815,0.00085427689594364,1.47157529318269e-21
30,29,3,"cv","AgeDiversity",-6,0.341166096015632,0.108211902787338,0.0126653439153439,9.87739089403564e-54
30,29,3,"cv","AgeDiversity",-5,0.38255570023328,0.11596123841566,0.00242504409171085,1.63315547673638e-55
30,29,3,"cv","AgeDiversity",-4,0.618355892173102,0.0688993428589563,0.0247409611992946,5.97863524105481e-97
30,29,3,"cv","AgeDiversity",-3,0.647677414403651,0.0610942633648205,5.51146384486501e-06,4.88417656650187e-104
30,29,3,"cv","AgeDiversity",-2,0.602516103768975,0.0647161606543706,0.0126653439153439,1.65035080802211e-98
30,29,3,"cv","AgeDiversity",-1,0.433791819353453,0.133528615674008,0.259518298059965,6.58424990775188e-55
30,29,3,"cv","AgeDiversity",0,0.417941967538302,0.107208047741542,0.919455467372134,3.50532729444475e-62
30,29,3,"cv","Abundance",-8,0.460233806907044,0.120924314486117,5.51146384486501e-06,3.25657194886104e-61
30,29,3,"cv","Abundance",-7,0.343697689854494,0.156469038303268,0.476708553791887,3.80551008171283e-40
30,29,3,"cv","Abundance",-6,0.600806545868447,0.1176324651952,4.96031746031189e-05,3.02396082223851e-73
30,29,3,"cv","Abundance",-5,0.456826094022101,0.197086547892962,0.0247409611992946,4.38349805422388e-42
30,29,3,"cv","Abundance",-4,0.650687936096948,0.0629498218760691,4.96031746031189e-05,5.83688326946381e-103
30,29,3,"cv","Abundance",-3,0.707261615993077,0.0811264372812336,0.0247409611992946,1.02124324999766e-95
30,29,3,"cv","Abundance",-2,0.792398795096545,0.0529176943712334,5.51146384486501e-06,8.5747647399016e-119
30,29,3,"cv","Abundance",-1,0.752632581338931,0.0525914957998356,0.00242504409171085,7.45101097586987e-117
30,29,3,"cv","Abundance",0,0.719855798151909,0.0763913188830855,0.000242504409171174,5.05825738465077e-99
30,29,7,"cv","AMO",-8,0.0796910203972186,0.0980743108120234,0.000242504409171174,6.45536770910457e-13
30,29,7,"cv","AMO",-7,0.285347619777048,0.0931634400161559,5.51146384486501e-06,1.32976784822212e-52
30,29,7,"cv","AMO",-6,0.257456740475474,0.0703688326015014,4.96031746031189e-05,1.25362421257588e-59
30,29,7,"cv","AMO",-5,0.294081225985758,0.0780086460714429,4.96031746031189e-05,7.87874622741113e-61
30,29,7,"cv","AMO",-4,0.336134376464879,0.0878434556560001,4.96031746031189e-05,1.97618189394069e-61
30,29,7,"cv","AMO",-3,0.292674544665136,0.107164987184921,4.96031746031189e-05,3.43789131107674e-48
30,29,7,"cv","AMO",-2,0.390170718715338,0.109488407163356,0.000242504409171174,1.41690598280443e-58
30,29,7,"cv","AMO",-1,0.466433181665698,0.0995779286711474,5.51146384486501e-06,1.13387539172575e-69
30,29,7,"cv","AMO",0,0.334102103843966,0.135027029793408,4.96031746031189e-05,1.75062416363685e-44
30,29,5,"cv","SBT",-8,0.835838642565886,0.0555052729936546,5.51146384486501e-06,4.92248361575231e-119
30,29,5,"cv","SBT",-7,0.834055612231266,0.0575134193164484,5.51146384486501e-06,2.01753190697523e-117
30,29,5,"cv","SBT",-6,0.850708400670371,0.0520923224666502,0.000242504409171174,1.65721837806976e-122
30,29,5,"cv","SBT",-5,0.843195305969814,0.0606155537155687,5.51146384486501e-06,1.21969837048835e-115
30,29,5,"cv","SBT",-4,0.736451939200604,0.0831805297178781,5.51146384486501e-06,2.25763200061769e-96
30,29,5,"cv","SBT",-3,0.759240058509611,0.0670625815531732,0.000242504409171174,7.6945318509428e-107
30,29,5,"cv","SBT",-2,0.724826073860511,0.078189460579427,4.96031746031189e-05,2.51570231031149e-98
30,29,5,"cv","SBT",-1,0.699584592731007,0.0772826004416251,4.96031746031189e-05,2.57772333092089e-97
30,29,5,"cv","SBT",0,0.688052919386491,0.100541859694655,4.96031746031189e-05,1.77202557795115e-85
30,29,6,"cv","CVofSBT",-8,0.619641859330826,0.095228506460974,4.96031746031189e-05,2.3440994578151e-83
30,29,6,"cv","CVofSBT",-7,0.745824313085798,0.0565274860441448,5.51146384486501e-06,2.22805192536106e-113
30,29,6,"cv","CVofSBT",-6,0.735989044311635,0.0595502896175762,5.51146384486501e-06,1.3857061535866e-110
30,29,6,"cv","CVofSBT",-5,0.740232801186305,0.0721196090072859,4.96031746031189e-05,1.16592463824444e-102
30,29,6,"cv","CVofSBT",-4,0.730983710101295,0.089606620267358,5.51146384486501e-06,6.70556444820139e-93
30,29,6,"cv","CVofSBT",-3,0.744793806142129,0.0721188874947421,5.51146384486501e-06,6.376151187172e-103
30,29,6,"cv","CVofSBT",-2,0.719645055690945,0.102383845538885,4.96031746031189e-05,1.32385349877682e-86
30,29,6,"cv","CVofSBT",-1,0.549542503548346,0.123137554898163,5.51146384486501e-06,1.10136536112768e-67
30,29,6,"cv","CVofSBT",0,0.615122567519439,0.0967065482834311,4.96031746031189e-05,2.11013281111343e-82
30,29,3,"cv","AgeDiversity",-8,0.467881403085543,0.140732831160497,5.51146384486501e-06,8.08702846257191e-56
30,29,3,"cv","AgeDiversity",-7,0.173605327611679,0.130793140206011,0.0247409611992946,5.24038255115687e-24
30,29,3,"cv","AgeDiversity",-6,0.340432871743509,0.090143694273125,0.00588624338624344,6.68325880702834e-61
30,29,3,"cv","AgeDiversity",-5,0.380987801403925,0.119376738649127,0.00085427689594364,3.28421793471733e-54
30,29,3,"cv","AgeDiversity",-4,0.627998385450007,0.0642749807464661,0.0247409611992946,1.46082874482324e-100
30,29,3,"cv","AgeDiversity",-3,0.648148416029172,0.0737714892623334,0.000242504409171174,4.78506060722531e-96
30,29,3,"cv","AgeDiversity",-2,0.588741193375596,0.0755556896380374,0.00588624338624344,5.85627056895956e-91
30,29,3,"cv","AgeDiversity",-1,0.404561293588953,0.13584617236527,0.180180776014109,1.63586507085848e-51
30,29,3,"cv","AgeDiversity",0,0.398572941047812,0.112051791307238,0.476708553791887,1.6773862598665e-58
30,29,3,"cv","Abundance",-8,0.465269936206452,0.121678621707255,4.96031746031189e-05,2.11276800649043e-61
30,29,3,"cv","Abundance",-7,0.311574564860684,0.146247478908648,0.476708553791887,4.64911120716779e-39
30,29,3,"cv","Abundance",-6,0.584780812017979,0.132862274278804,4.96031746031189e-05,4.06943442647019e-67
30,29,3,"cv","Abundance",-5,0.422846052683879,0.162303869687549,0.1194389329806,2.08174789276308e-46
30,29,3,"cv","Abundance",-4,0.651219212477371,0.0690849836274582,0.000242504409171174,4.89882313901716e-99
30,29,3,"cv","Abundance",-3,0.696337592747601,0.0844099885246763,0.0247409611992946,2.25090982548628e-93
30,29,3,"cv","Abundance",-2,0.794970391468174,0.0548477931351763,4.96031746031189e-05,2.12755768542187e-117
30,29,3,"cv","Abundance",-1,0.76744687326585,0.0547455458077757,5.51146384486501e-06,5.69805258063594e-116
30,29,3,"cv","Abundance",0,0.724307344148376,0.0740081716161769,4.96031746031189e-05,1.23991417901599e-100
30,29,7,"cv","AMO",-8,0.0677157394090107,0.105366065119046,4.96031746031189e-05,2.30121114359256e-09
30,29,7,"cv","AMO",-7,0.28109432409489,0.0928897189745905,5.51146384486501e-06,3.92060290414806e-52
30,29,7,"cv","AMO",-6,0.271025395003007,0.079933551083824,5.51146384486501e-06,1.34855130728479e-56
30,29,7,"cv","AMO",-5,0.280748554793784,0.0797722417279848,0.00085427689594364,4.4578425462969e-58
30,29,7,"cv","AMO",-4,0.313931773047534,0.117979823937251,4.96031746031189e-05,3.33097049081425e-47
30,29,7,"cv","AMO",-3,0.287408533182097,0.0991924276668175,5.51146384486501e-06,1.87579700793771e-50
30,29,7,"cv","AMO",-2,0.375766005915382,0.110459029019214,4.96031746031189e-05,9.97437339829728e-57
30,29,7,"cv","AMO",-1,0.462701163293516,0.0999495076704842,0.000242504409171174,3.4533935743741e-69
30,29,7,"cv","AMO",0,0.338664676739042,0.151481807765802,0.000242504409171174,8.87051941776016e-41
30,29,5,"cv","SBT",-8,0.826831900057108,0.0514604473048531,4.96031746031189e-05,8.24227914172972e-122
30,29,5,"cv","SBT",-7,0.836751773162442,0.0586947851781301,5.51146384486501e-06,1.08840606832415e-116
30,29,5,"cv","SBT",-6,0.846897015276954,0.0619126204805222,5.51146384486501e-06,6.37570817524451e-115
30,29,5,"cv","SBT",-5,0.83164197464789,0.0609021470360173,5.51146384486501e-06,7.55364087550611e-115
30,29,5,"cv","SBT",-4,0.727242262100111,0.08035844601151,4.96031746031189e-05,2.64294747620116e-97
30,29,5,"cv","SBT",-3,0.738278777330335,0.0715809634087123,0.000242504409171174,7.24276510184454e-103
30,29,5,"cv","SBT",-2,0.718833761662766,0.0949895800280005,0.000242504409171174,1.01117466136812e-89
30,29,5,"cv","SBT",-1,0.681349981627966,0.0966982058583142,0.000242504409171174,1.04341750948801e-86
30,29,5,"cv","SBT",0,0.70325922912344,0.0844147330572353,4.96031746031189e-05,8.61897701050823e-94
30,29,6,"cv","CVofSBT",-8,0.621794569344779,0.0821506212023141,5.51146384486501e-06,9.92410954691483e-90
30,29,6,"cv","CVofSBT",-7,0.741043411049617,0.0627898376599331,5.51146384486501e-06,1.29334267566664e-108
30,29,6,"cv","CVofSBT",-6,0.739656202761192,0.0778210303998655,5.51146384486501e-06,2.18066170800995e-99
30,29,6,"cv","CVofSBT",-5,0.716690931092313,0.0795445280810162,4.96031746031189e-05,4.07845750277572e-97
30,29,6,"cv","CVofSBT",-4,0.740538766642369,0.0764934902818289,5.51146384486501e-06,3.59647313149489e-100
30,29,6,"cv","CVofSBT",-3,0.743481333249804,0.0666320324042789,5.51146384486501e-06,3.20806411644145e-106
30,29,6,"cv","CVofSBT",-2,0.70602693831619,0.0809312452006932,5.51146384486501e-06,9.5728679487194e-96
30,29,6,"cv","CVofSBT",-1,0.519064261364015,0.133114140947961,4.96031746031189e-05,3.42493512616564e-62
30,29,6,"cv","CVofSBT",0,0.636988334196114,0.0969171736834501,4.96031746031189e-05,8.87767876124348e-84
30,29,3,"cv","AgeDiversity",-8,0.494383704890421,0.133865224128725,4.96031746031189e-05,5.27527857588847e-60
30,29,3,"cv","AgeDiversity",-7,0.162817083686328,0.119054536421001,0.00588624338624344,7.65018458758152e-25
30,29,3,"cv","AgeDiversity",-6,0.359033499863355,0.0897642108585615,0.00242504409171085,3.21196478073962e-63
30,29,3,"cv","AgeDiversity",-5,0.366645241432667,0.13743689731684,0.0126653439153439,2.66407951962516e-47
30,29,3,"cv","AgeDiversity",-4,0.629716195036966,0.0518057712246749,0.0126653439153439,7.11036262977719e-110
30,29,3,"cv","AgeDiversity",-3,0.628533694028422,0.0821232374682098,0.000242504409171174,3.36375464373269e-90
30,29,3,"cv","AgeDiversity",-2,0.593388903287343,0.0756087887500107,0.0751763668430334,2.91472961570708e-91
30,29,3,"cv","AgeDiversity",-1,0.411626955028662,0.135628623378937,0.0446152998236331,3.01934618570504e-52
30,29,3,"cv","AgeDiversity",0,0.403719548833213,0.110335118999986,1,1.24246580256024e-59
30,29,3,"cv","Abundance",-8,0.456099403441393,0.123414736055868,0.00085427689594364,4.95328954606688e-60
30,29,3,"cv","Abundance",-7,0.327133867952232,0.170665776764068,0.919455467372134,2.14934658770392e-35
30,29,3,"cv","Abundance",-6,0.594427675385181,0.105466352002291,4.96031746031189e-05,2.4277421883508e-77
30,29,3,"cv","Abundance",-5,0.470067834867854,0.157990999707531,0.0126653439153439,1.77903996405005e-51
30,29,3,"cv","Abundance",-4,0.642751062127959,0.07485449785599,0.000242504409171174,4.50173282836006e-95
30,29,3,"cv","Abundance",-3,0.71032768978685,0.0575591210588604,4.96031746031189e-05,1.60291297175746e-110
30,29,3,"cv","Abundance",-2,0.797020362889011,0.0495663839743669,5.51146384486501e-06,7.63240054727355e-122
30,29,3,"cv","Abundance",-1,0.75278632140346,0.057556866675827,0.00242504409171085,5.27504277362276e-113
30,29,3,"cv","Abundance",0,0.721088858573254,0.0733558459495701,0.000242504409171174,8.05612286668652e-101
30,29,7,"cv","AMO",-8,0.0827829225631974,0.100284008792647,4.96031746031189e-05,3.40351955043969e-13
30,29,7,"cv","AMO",-7,0.286990067012568,0.0936580223572486,5.51146384486501e-06,1.27779450488889e-52
30,29,7,"cv","AMO",-6,0.26313809038246,0.0843688643566777,0.000242504409171174,2.61119364109539e-53
30,29,7,"cv","AMO",-5,0.294712981149043,0.0729551887805489,0.00085427689594364,1.27159406048462e-63
30,29,7,"cv","AMO",-4,0.330706245236367,0.0995192984861695,5.51146384486501e-06,8.44220342538159e-56
30,29,7,"cv","AMO",-3,0.298520925516846,0.100583294252816,0.00242504409171085,2.22007593428562e-51
30,29,7,"cv","AMO",-2,0.394717791132688,0.111456722010823,4.96031746031189e-05,2.51159914931754e-58
30,29,7,"cv","AMO",-1,0.468696872254946,0.0931356467141326,0.000242504409171174,1.24135805654508e-72
30,29,7,"cv","AMO",0,0.34112076519173,0.140285518030584,0.000242504409171174,7.71247114915198e-44
30,29,5,"cv","SBT",-8,0.82635631549221,0.0608027953474143,5.51146384486501e-06,1.20510312152525e-114
30,29,5,"cv","SBT",-7,0.818475046008481,0.0621456480450666,5.51146384486501e-06,2.66025461370107e-113
30,29,5,"cv","SBT",-6,0.853004238853364,0.067253186590687,5.51146384486501e-06,1.08332502570978e-111
30,29,5,"cv","SBT",-5,0.828637130638893,0.0664021881422978,5.51146384486501e-06,5.35840199236332e-111
30,29,5,"cv","SBT",-4,0.721376337547361,0.0832896815571165,0.000242504409171174,1.93807263769328e-95
30,29,5,"cv","SBT",-3,0.750522281647009,0.0776484543961495,5.51146384486501e-06,4.20463409421125e-100
30,29,5,"cv","SBT",-2,0.742853045440845,0.0790513050878909,4.96031746031189e-05,6.64122246818293e-99
30,29,5,"cv","SBT",-1,0.699212068723786,0.0777006513529366,5.51146384486501e-06,4.6031754900817e-97
30,29,5,"cv","SBT",0,0.70750031217732,0.085939460171915,5.51146384486501e-06,2.75048008990446e-93
30,29,6,"cv","CVofSBT",-8,0.624693285107757,0.0862964727995558,4.96031746031189e-05,7.58338320107257e-88
30,29,6,"cv","CVofSBT",-7,0.734090325923792,0.064797402252577,5.51146384486501e-06,7.20094308983801e-107
30,29,6,"cv","CVofSBT",-6,0.741444965935283,0.0635908803141918,5.51146384486501e-06,4.26357530436088e-108
30,29,6,"cv","CVofSBT",-5,0.733827532898894,0.0734598966707914,5.51146384486501e-06,1.663378085425e-101
30,29,6,"cv","CVofSBT",-4,0.736761706253164,0.0618165419507786,5.51146384486501e-06,4.92153669740382e-109
30,29,6,"cv","CVofSBT",-3,0.729461741863548,0.0921595128294313,5.51146384486501e-06,1.27190453843974e-91
30,29,6,"cv","CVofSBT",-2,0.703882820424047,0.0922378534986852,4.96031746031189e-05,4.47309728527714e-90
30,29,6,"cv","CVofSBT",-1,0.527865110056816,0.125672519204121,4.96031746031189e-05,3.30285976510315e-65
30,29,6,"cv","CVofSBT",0,0.624221465890246,0.116268586139161,5.51146384486501e-06,2.56684303087141e-75
30,29,3,"cv","AgeDiversity",-8,0.456740407024648,0.149893123916379,5.51146384486501e-06,2.11139385960836e-52
30,29,3,"cv","AgeDiversity",-7,0.185803332657706,0.130389898188155,0.00242504409171085,5.0776433340337e-26
30,29,3,"cv","AgeDiversity",-6,0.358457612802917,0.0882340619370917,0.00085427689594364,7.49326906677747e-64
30,29,3,"cv","AgeDiversity",-5,0.38150105334389,0.118621360547187,0.000242504409171174,1.638469096007e-54
30,29,3,"cv","AgeDiversity",-4,0.63939145252086,0.0637542842891889,5.51146384486501e-06,1.12972365445167e-101
30,29,3,"cv","AgeDiversity",-3,0.646894076883152,0.0725366930870919,5.51146384486501e-06,1.11010272527759e-96
30,29,3,"cv","AgeDiversity",-2,0.584046720758321,0.0756164310704247,0.0247409611992946,1.38136996176403e-90
30,29,3,"cv","AgeDiversity",-1,0.424632938306518,0.133613914545425,0.259518298059965,4.80389259662923e-54
30,29,3,"cv","AgeDiversity",0,0.390851849450089,0.150301996019999,0.612202380952381,2.44426104253676e-46
30,29,3,"cv","Abundance",-8,0.456670503175666,0.132762457725237,0.000242504409171174,3.62531050036085e-57
30,29,3,"cv","Abundance",-7,0.346925117574059,0.146219556517148,0.919455467372134,6.16462066687419e-43
30,29,3,"cv","Abundance",-6,0.588022750615459,0.115884643621467,0.000242504409171174,5.64181391124627e-73
30,29,3,"cv","Abundance",-5,0.424163506329489,0.179084918318611,0.0247409611992946,7.13921065546003e-43
30,29,3,"cv","Abundance",-4,0.647059858525244,0.0733598485198486,4.96031746031189e-05,3.26345541848137e-96
30,29,3,"cv","Abundance",-3,0.705353051104023,0.0570862798425795,0.0446152998236331,1.42152269791793e-110
30,29,3,"cv","Abundance",-2,0.795401042428609,0.0489574903067217,4.96031746031189e-05,2.7562761210061e-122
30,29,3,"cv","Abundance",-1,0.75468337014226,0.0506747793357744,0.000242504409171174,1.46832904485507e-118
30,29,3,"cv","Abundance",0,0.727261297378259,0.0647308201096381,4.96031746031189e-05,1.6304134763027e-106
30,29,7,"cv","AMO",-8,0.0789380506099159,0.11346086386791,4.96031746031189e-05,1.89739186651771e-10
30,29,7,"cv","AMO",-7,0.275645739905714,0.0963777639551215,0.000242504409171174,5.9311730439052e-50
30,29,7,"cv","AMO",-6,0.270327713156177,0.0706655672577298,5.51146384486501e-06,2.02784963220162e-61
30,29,7,"cv","AMO",-5,0.281603688166362,0.0856707658120835,0.00085427689594364,2.27060159324461e-55
30,29,7,"cv","AMO",-4,0.316621749859475,0.100613292092709,4.96031746031189e-05,1.16739604111158e-53
30,29,7,"cv","AMO",-3,0.315259388883031,0.0956138510429418,0.00085427689594364,1.71528332141403e-55
30,29,7,"cv","AMO",-2,0.395195629392376,0.0977748641793489,5.51146384486501e-06,1.20715285802335e-63
30,29,7,"cv","AMO",-1,0.460389386273247,0.0939726392465888,5.51146384486501e-06,1.59724642484283e-71
30,29,7,"cv","AMO",0,0.332647430303238,0.150415630512323,0.00085427689594364,2.17718017899821e-40
30,29,5,"cv","SBT",-8,0.835193335225875,0.06155059882824,5.51146384486501e-06,1.40890335586911e-114
30,29,5,"cv","SBT",-7,0.81670934516264,0.052626298012845,4.96031746031189e-05,2.52940496956844e-120
30,29,5,"cv","SBT",-6,0.851988338325889,0.0534118584366346,4.96031746031189e-05,1.68454638505669e-121
30,29,5,"cv","SBT",-5,0.834824608045505,0.0549647979964657,4.96031746031189e-05,2.114651903793e-119
30,29,5,"cv","SBT",-4,0.731158949158741,0.0752671522303294,5.51146384486501e-06,2.57379921874079e-100
30,29,5,"cv","SBT",-3,0.747750668176954,0.0739014518349867,4.96031746031189e-05,4.74048300377243e-102
30,29,5,"cv","SBT",-2,0.727103557204787,0.0734904730327357,5.51146384486501e-06,4.27166133965781e-101
30,29,5,"cv","SBT",-1,0.679475727737482,0.0875825019115299,0.00085427689594364,8.96981784135588e-91
30,29,5,"cv","SBT",0,0.677828811225991,0.105059993240081,0.000242504409171174,5.33410157405731e-83
30,29,6,"cv","CVofSBT",-8,0.636335093562651,0.0704279703319542,5.51146384486501e-06,3.09913498803955e-97
30,29,6,"cv","CVofSBT",-7,0.750072055234123,0.0568802128727495,5.51146384486501e-06,2.35000677422903e-113
30,29,6,"cv","CVofSBT",-6,0.735889779709161,0.0708018094431875,4.96031746031189e-05,3.401683076159e-103
30,29,6,"cv","CVofSBT",-5,0.709445415861754,0.0908747307635763,4.96031746031189e-05,4.87376607984968e-91
30,29,6,"cv","CVofSBT",-4,0.72983494806404,0.0696323636728352,4.96031746031189e-05,1.49295374124148e-103
30,29,6,"cv","CVofSBT",-3,0.742433065170298,0.0841162155983196,4.96031746031189e-05,3.05614061786752e-96
30,29,6,"cv","CVofSBT",-2,0.710156874705595,0.0844804819503022,5.51146384486501e-06,3.58602927031255e-94
30,29,6,"cv","CVofSBT",-1,0.51588752542498,0.137349912879921,5.51146384486501e-06,1.10768392750131e-60
30,29,6,"cv","CVofSBT",0,0.624458987519172,0.121053544745424,5.51146384486501e-06,1.17039202107529e-73
30,29,3,"cv","AgeDiversity",-8,0.486686181410291,0.14018536851658,5.51146384486501e-06,1.55473053842591e-57
30,29,3,"cv","AgeDiversity",-7,0.181831667420446,0.147209765893255,0.00085427689594364,4.56323861891471e-22
30,29,3,"cv","AgeDiversity",-6,0.336085161784389,0.10500448148383,0.0126653439153439,2.5321815127577e-54
30,29,3,"cv","AgeDiversity",-5,0.383577325381714,0.109421748714317,0.00242504409171085,6.40553875374125e-58
30,29,3,"cv","AgeDiversity",-4,0.634565517832482,0.0605017757224668,0.00085427689594364,1.39674191256552e-103
30,29,3,"cv","AgeDiversity",-3,0.650436138819126,0.0684684212447489,0.000242504409171174,2.2908419118791e-99
30,29,3,"cv","AgeDiversity",-2,0.609349673508805,0.0756415972705134,0.0126653439153439,2.28664683818862e-92
30,29,3,"cv","AgeDiversity",-1,0.425704473911474,0.152093989077357,0.1194389329806,3.98482679910066e-49
30,29,3,"cv","AgeDiversity",0,0.405858646044475,0.105712325415546,0.476708553791887,1.45095229553437e-61
30,29,3,"cv","Abundance",-8,0.461832772416992,0.122182232472434,0.000242504409171174,6.16215326368376e-61
30,29,3,"cv","Abundance",-7,0.342630655184336,0.160085281642567,0.358487654320988,3.19332901006413e-39
30,29,3,"cv","Abundance",-6,0.606884708982397,0.132783437789717,0.000242504409171174,1.15905014391674e-68
30,29,3,"cv","Abundance",-5,0.465029023202035,0.146830291188282,0.0126653439153439,6.55706219623293e-54
30,29,3,"cv","Abundance",-4,0.636070679203624,0.0869762395540634,4.96031746031189e-05,2.81301085900272e-88
30,29,3,"cv","Abundance",-3,0.697798715962799,0.062109085805044,0.00588624338624344,1.63201406460751e-106
30,29,3,"cv","Abundance",-2,0.798054529285341,0.0530172124230513,5.51146384486501e-06,5.11906612597054e-119
30,29,3,"cv","Abundance",-1,0.752549159532186,0.0540987237633269,0.00085427689594364,1.21866093368839e-115
30,29,3,"cv","Abundance",0,0.727147396304298,0.0598069983885163,4.96031746031189e-05,6.94528974522416e-110
30,29,7,"cv","AMO",-8,0.0636520307577244,0.108847019132915,5.51146384486501e-06,3.21362078398403e-08
30,29,7,"cv","AMO",-7,0.279952046928092,0.0889822577068935,4.96031746031189e-05,1.1931413989066e-53
30,29,7,"cv","AMO",-6,0.264454699105467,0.0795580727246313,4.96031746031189e-05,8.21215552659107e-56
30,29,7,"cv","AMO",-5,0.298592648074425,0.0848186327153341,4.96031746031189e-05,4.34431658827139e-58
30,29,7,"cv","AMO",-4,0.339528877544069,0.0896190176672621,4.96031746031189e-05,4.97834468450394e-61
30,29,7,"cv","AMO",-3,0.299867972725838,0.0945616015103275,0.00242504409171085,5.84815100840975e-54
30,29,7,"cv","AMO",-2,0.407047951593465,0.112134515968507,0.000242504409171174,2.58985702150726e-59
30,29,7,"cv","AMO",-1,0.461982490778501,0.101994187719356,5.51146384486501e-06,2.71586275160905e-68
30,29,7,"cv","AMO",0,0.314625509943348,0.14915120885299,0.00588624338624344,1.04112594218123e-38
30,29,5,"cv","SBT",-8,0.828689276689102,0.067170060809022,5.51146384486501e-06,1.6502936391121e-110
30,29,5,"cv","SBT",-7,0.837141558951012,0.0588667288722614,5.51146384486501e-06,1.38684055008542e-116
30,29,5,"cv","SBT",-6,0.8472873909486,0.0656040863511772,5.51146384486501e-06,1.82430212436618e-112
30,29,5,"cv","SBT",-5,0.822822418141788,0.0592589240810735,5.51146384486501e-06,1.45962039061209e-115
30,29,5,"cv","SBT",-4,0.739875839813984,0.0809659047982251,4.96031746031189e-05,1.02392680399677e-97
30,29,5,"cv","SBT",-3,0.754650762950161,0.0745486647934201,5.51146384486501e-06,4.52880962123351e-102
30,29,5,"cv","SBT",-2,0.722739243886283,0.0886070556243407,5.51146384486501e-06,6.78781643285702e-93
30,29,5,"cv","SBT",-1,0.700164359092209,0.0924118737088035,5.51146384486501e-06,8.99990883268693e-90
30,29,5,"cv","SBT",0,0.687435721828582,0.0934680586626207,5.51146384486501e-06,1.62027414999457e-88
30,29,6,"cv","CVofSBT",-8,0.634512785491412,0.0734505274943782,5.51146384486501e-06,2.49647780640206e-95
30,29,6,"cv","CVofSBT",-7,0.747037685451564,0.0570594478688815,5.51146384486501e-06,4.77394529199556e-113
30,29,6,"cv","CVofSBT",-6,0.730128299991777,0.0664548883251623,5.51146384486501e-06,1.46464156802832e-105
30,29,6,"cv","CVofSBT",-5,0.721596498584271,0.0803200396207127,0.000242504409171174,5.40595883264381e-97
30,29,6,"cv","CVofSBT",-4,0.747417739086272,0.0559510449967228,5.51146384486501e-06,6.58286589319738e-114
30,29,6,"cv","CVofSBT",-3,0.740338744365806,0.0836799083934097,5.51146384486501e-06,2.4227069085771e-96
30,29,6,"cv","CVofSBT",-2,0.699251675958281,0.0907221760870306,4.96031746031189e-05,1.69462297508182e-90
30,29,6,"cv","CVofSBT",-1,0.509235772573146,0.132788981350871,5.51146384486501e-06,1.61194997281771e-61
30,29,6,"cv","CVofSBT",0,0.628162272572269,0.102960318770536,4.96031746031189e-05,1.18149193454805e-80
30,29,3,"cv","AgeDiversity",-8,0.478228703757311,0.137179142546398,5.51146384486501e-06,1.06336832451725e-57
30,29,3,"cv","AgeDiversity",-7,0.175379898915816,0.126856464376313,0.0126653439153439,3.76575285456544e-25
30,29,3,"cv","AgeDiversity",-6,0.348757887727291,0.0861375871215096,0.00085427689594364,1.02811062292535e-63
30,29,3,"cv","AgeDiversity",-5,0.390614119142965,0.125465727500546,0.0247409611992946,3.06808254375065e-53
30,29,3,"cv","AgeDiversity",-4,0.634167988548678,0.0619938451797851,0.00588624338624344,1.62105313637606e-102
30,29,3,"cv","AgeDiversity",-3,0.646198861130813,0.072257979472985,4.96031746031189e-05,8.46293454597697e-97
30,29,3,"cv","AgeDiversity",-2,0.584618663440279,0.0669950817555707,0.0751763668430334,9.3079319870626e-96
30,29,3,"cv","AgeDiversity",-1,0.441193152229312,0.111581685807105,0.00085427689594364,9.38677357370804e-63
30,29,3,"cv","AgeDiversity",0,0.396724966469894,0.126506789833312,0.476708553791887,1.59656166604766e-53
30,29,3,"cv","Abundance",-8,0.488427306987746,0.116426388141222,4.96031746031189e-05,3.70666636111792e-65
30,29,3,"cv","Abundance",-7,0.336508084398238,0.146465882731535,0.00242504409171085,9.17376045962473e-42
30,29,3,"cv","Abundance",-6,0.593723525578271,0.120712566204317,5.51146384486501e-06,1.09874447900568e-71
30,29,3,"cv","Abundance",-5,0.448484995584875,0.172336069677966,0.0126653439153439,2.29138396303042e-46
30,29,3,"cv","Abundance",-4,0.653324825798779,0.0868518258937679,4.96031746031189e-05,1.81172653713192e-89
30,29,3,"cv","Abundance",-3,0.728087545351357,0.050649280576461,0.000242504409171174,4.79498401002783e-117
30,29,3,"cv","Abundance",-2,0.804390046171002,0.0469400610281469,5.51146384486501e-06,1.43193063168569e-124
