"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"cv","SST",0,0.990149016592642,0.000614146121125555,7.63760166222482e-11,7.08687762394684e-320
50,50,4,"cv","CVofSST",-8,0.734301408229035,0.0397562663147639,0.0516768954242628,8.78720598557197e-128
50,50,4,"cv","CVofSST",-7,0.744951807076232,0.0467087635356399,1.02027024606599e-07,1.71004320520387e-121
50,50,4,"cv","CVofSST",-6,0.736990430213605,0.0401910969231792,0.00334096185825072,1.79265194786844e-127
50,50,4,"cv","CVofSST",-5,0.732016569753718,0.0365380378539553,2.41022656499723e-06,2.86886482544874e-131
50,50,4,"cv","CVofSST",-4,0.696115867414404,0.052321367868316,0.194916733337412,9.79458535179017e-114
50,50,4,"cv","CVofSST",-3,0.695959668756554,0.0346090090730455,0.00635528422852745,1.98516496065756e-131
50,50,4,"cv","CVofSST",-2,0.684881059694587,0.0458327124138497,0.0197806317594083,1.05258837642469e-118
50,50,4,"cv","CVofSST",-1,0.713536928278548,0.0305768670544561,0.0326257135943189,8.18378905574216e-138
50,50,4,"cv","CVofSST",0,0.69161785202954,0.0389114965869039,0.00635528422852745,3.89317825428448e-126
50,50,5,"cv","AgeDiversity",-8,0.418380866421304,0.0706846419111321,0.0326257135943189,2.18970116827481e-79
50,50,5,"cv","AgeDiversity",-7,0.444221303802736,0.0641143968165583,0.0255375408438456,5.34211199751292e-86
50,50,5,"cv","AgeDiversity",-6,0.438136937114063,0.0659779566342668,0.16527546850601,3.26958992308295e-84
50,50,5,"cv","AgeDiversity",-5,0.49313597590343,0.0565209873650725,0.0788206784827414,9.46170748877636e-96
50,50,5,"cv","AgeDiversity",-4,0.623955538503012,0.0425718104361919,4.72556482833397e-09,7.09494106585132e-118
50,50,5,"cv","AgeDiversity",-3,0.620849945781896,0.0601495497812034,5.50848431757345e-07,6.72036701145242e-103
50,50,5,"cv","AgeDiversity",-2,0.603647222985835,0.0588246406098172,1.38948963446239e-09,1.19014562618242e-102
50,50,5,"cv","AgeDiversity",-1,0.561864132984716,0.0774050438924725,0.000336296764708033,5.81272206772203e-88
50,50,5,"cv","AgeDiversity",0,0.627496068772214,0.0574110542908643,1.2904566304428e-11,2.43973174938701e-105
50,50,2,"cv","Abundance",-8,0.163318643123869,0.15666557930889,3.98309214499903e-08,6.4915818526663e-18
50,50,2,"cv","Abundance",-7,-0.141880285162823,0.0838824486771231,4.72451181363218e-06,1
50,50,2,"cv","Abundance",-6,-0.117298076035073,0.0690822786048438,0.625866196387911,1
50,50,2,"cv","Abundance",-5,0.0268860350892835,0.12198631640766,1.02027024606599e-07,0.0149199310896109
50,50,2,"cv","Abundance",-4,-0.141912083017404,0.0889937543924997,0.000773831095311337,1
50,50,2,"cv","Abundance",-3,-0.189339179764596,0.0873884943950718,8.26619198136642e-05,1
50,50,2,"cv","Abundance",-2,-0.167188711931681,0.117682614028004,1.62687221839008e-05,1
50,50,2,"cv","Abundance",-1,0.0736739004763774,0.105745389445943,5.50848431757345e-07,1.81074490427608e-10
50,50,2,"cv","Abundance",0,0.0328760658124939,0.0977121660452209,2.8762465771548e-05,0.000545868609204763
50,50,6,"cv","AMO",-8,0.0840983811440129,0.142078865418948,0.894351259969982,2.33556636348022e-08
50,50,6,"cv","AMO",-7,0.115589134653493,0.142242692072981,0.450284886272046,6.43573127095561e-13
50,50,6,"cv","AMO",-6,0.178743114847285,0.0942538479123146,0.228133658769073,4.95446031776902e-35
50,50,6,"cv","AMO",-5,0.188507767710351,0.110943034967064,0.00114261804195204,2.07743553381819e-31
50,50,6,"cv","AMO",-4,0.194594859169113,0.0980566171413712,1.62687221838542e-05,1.39651224402367e-36
50,50,6,"cv","AMO",-3,0.102537465503447,0.120632365771295,0.75655502544518,1.0067471918582e-13
50,50,6,"cv","AMO",-2,-0.00379704266941274,0.110522092824671,0.0412617759894029,0.634045272898047
50,50,6,"cv","AMO",-1,0.101117582107071,0.0988628539056896,0.00334096185825063,1.74044080014496e-17
50,50,6,"cv","AMO",0,0.104654486901357,0.118390577677881,0.0788206784827414,1.84721934230216e-14
50,50,9,"cv","SST",-8,0.986388573691047,0.00104277223174007,2.44193725018604e-07,5.96919046829821e-297
50,50,9,"cv","SST",-7,0.985571063538418,0.00107889216005826,2.41022656499723e-06,1.88639174826076e-295
50,50,9,"cv","SST",-6,0.985486209640026,0.000917426973017574,2.8762465771548e-05,2.03748312011187e-302
50,50,9,"cv","SST",-5,0.985489429323021,0.000884877966368835,0.000215302430799813,5.69941935523191e-304
50,50,9,"cv","SST",-4,0.986252415222479,0.000933701194190287,1.17934845844658e-06,1.07567889176282e-301
50,50,9,"cv","SST",-3,0.987011607028476,0.000976338162004202,8.91848950357321e-06,8.28781003889643e-300
50,50,9,"cv","SST",-2,0.988746930385334,0.000890381602130393,1.17934845844658e-06,7.59508678845377e-304
50,50,9,"cv","SST",-1,0.989976007725826,0.000774325414241403,1.43717926448517e-08,6.64523867394988e-310
50,50,9,"cv","SST",0,0.990026360161545,0.000612523266598939,3.5587999214215e-10,5.52118359227593e-320
50,50,4,"cv","CVofSST",-8,0.735562368724354,0.0424083900539203,0.69009504051413,4.34916014267054e-125
50,50,4,"cv","CVofSST",-7,0.750805000666468,0.0372139565360573,1.02027024606599e-07,1.43523527582371e-131
50,50,4,"cv","CVofSST",-6,0.747816000316092,0.0410317510514515,1.02027024606599e-07,3.27942801432192e-127
50,50,4,"cv","CVofSST",-5,0.729126811925724,0.0372966752650083,0.000134937164551818,3.22634586478986e-130
50,50,4,"cv","CVofSST",-4,0.698878644595133,0.0470261112778538,0.194916733337412,1.80524847012863e-118
50,50,4,"cv","CVofSST",-3,0.691989571782509,0.0332972144622381,0.0151553436376983,7.68655884829094e-133
50,50,4,"cv","CVofSST",-2,0.686906909652763,0.0394107965042415,0.0255375408438456,2.68968518192714e-125
50,50,4,"cv","CVofSST",-1,0.717181740657427,0.0316675731103839,0.0255375408438456,1.57929615774638e-136
50,50,4,"cv","CVofSST",0,0.686966448812338,0.0384705155893465,0.0516768954242628,2.46044134195894e-126
50,50,5,"cv","AgeDiversity",-8,0.420560308900843,0.0545389359254473,0.0516768954242628,1.61972700593262e-90
50,50,5,"cv","AgeDiversity",-7,0.439949403958113,0.0642563986651106,0.0960497087334704,1.69031549779363e-85
50,50,5,"cv","AgeDiversity",-6,0.439432922562721,0.0549821014511152,0.305726548153443,4.94458241253136e-92
50,50,5,"cv","AgeDiversity",-5,0.492738626252481,0.0598557268865871,0.824801238706967,2.76480370845168e-93
50,50,5,"cv","AgeDiversity",-4,0.619112525397707,0.0507082763764177,1.43717926448517e-08,4.59899840925929e-110
50,50,5,"cv","AgeDiversity",-3,0.63015373705514,0.0471545845658271,2.44193725018604e-07,6.33772617337435e-114
50,50,5,"cv","AgeDiversity",-2,0.610622967773557,0.0722184914920159,1.17934845844658e-06,2.03171173800873e-94
50,50,5,"cv","AgeDiversity",-1,0.556066458710726,0.0890046177612159,0.00859466758633065,1.19430435764325e-81
50,50,5,"cv","AgeDiversity",0,0.611530815495035,0.0705740925871087,1.38948963446239e-09,1.85180557808504e-95
50,50,2,"cv","Abundance",-8,0.164087815822148,0.149884986002368,1.43717926448517e-08,4.74240864071713e-19
50,50,2,"cv","Abundance",-7,-0.156422713263426,0.0643981311227816,3.983092142401e-08,1
50,50,2,"cv","Abundance",-6,-0.124888252201023,0.0572302446518946,0.00859466758633064,1
50,50,2,"cv","Abundance",-5,0.034661968088928,0.126785385427733,2.41022656499723e-06,0.00370771948828216
50,50,2,"cv","Abundance",-4,-0.157846823676774,0.103482182662859,0.0197806317594083,1
50,50,2,"cv","Abundance",-3,-0.187015328502481,0.089633515925019,4.9410635748578e-05,1
50,50,2,"cv","Abundance",-2,-0.188315427232449,0.115113429702457,2.44193724993163e-07,1
50,50,2,"cv","Abundance",-1,0.0748512986248064,0.0960578640487506,8.91848950357321e-06,3.33343812684908e-12
50,50,2,"cv","Abundance",0,0.0269959797562492,0.107637142407286,0.00334096185825072,0.00688258717307356
50,50,6,"cv","AMO",-8,0.0842949632770434,0.150565000254399,0.228133658769073,9.67649607304226e-08
50,50,6,"cv","AMO",-7,0.108727354063159,0.136187995236825,0.75655502544518,1.30107944126011e-12
50,50,6,"cv","AMO",-6,0.166367459148963,0.111665248312112,0.0326257135943189,2.47693748368048e-27
50,50,6,"cv","AMO",-5,0.192071461763932,0.117203819819193,0.00237216390671047,2.94260708773861e-30
50,50,6,"cv","AMO",-4,0.197072104980057,0.0861893619620681,2.44193725018604e-07,1.37014276497624e-41
50,50,6,"cv","AMO",-3,0.0952665323595407,0.114905988862157,0.116047433028545,2.84733277121961e-13
50,50,6,"cv","AMO",-2,0.0142554062663456,0.12146851525322,0.0412617759894029,0.121687778017512
50,50,6,"cv","AMO",-1,0.0864785591731649,0.118009632616904,0.0197806317594083,3.19963603395713e-11
50,50,6,"cv","AMO",0,0.110463083111996,0.114713353376606,0.26504598877832,3.51862094590706e-16
50,50,9,"cv","SST",-8,0.986418424880071,0.000918242145485304,8.26619198137646e-05,2.02594783182974e-302
50,50,9,"cv","SST",-7,0.985481451297079,0.00114533488877943,2.8762465771548e-05,7.06364722018271e-293
50,50,9,"cv","SST",-6,0.985681875832303,0.000945967190828494,1.62687221838542e-05,4.14676565787151e-301
50,50,9,"cv","SST",-5,0.98528072313985,0.000978390461794184,0.000134937164551818,1.2139123608659e-299
50,50,9,"cv","SST",-4,0.986310732401631,0.000842686350422095,8.91848950357321e-06,4.16380505953979e-306
50,50,9,"cv","SST",-3,0.987139301568141,0.000949134896210816,8.91848950357321e-06,4.98791151681403e-301
50,50,9,"cv","SST",-2,0.988784976205888,0.000827432127170638,1.17934845844658e-06,5.32530742853759e-307
50,50,9,"cv","SST",-1,0.990027904970603,0.00074430661980981,3.98309214499903e-08,1.31906482298513e-311
50,50,9,"cv","SST",0,0.990017352803895,0.000793523881326312,7.63760166222482e-11,7.47698736239707e-309
50,50,4,"cv","CVofSST",-8,0.737084590263293,0.0377783627347321,0.505644437997331,3.92201497246879e-130
50,50,4,"cv","CVofSST",-7,0.750207131698617,0.0445488319419133,3.98309214499903e-08,8.00979168195828e-124
50,50,4,"cv","CVofSST",-6,0.740214474308297,0.0457381996540746,8.26619198137646e-05,4.04448835937221e-122
50,50,4,"cv","CVofSST",-5,0.725237228521814,0.0382204485535253,1.02027024606599e-07,6.12699363350441e-129
50,50,4,"cv","CVofSST",-4,0.684666683987578,0.0564799922195308,0.0641134326023778,9.29290431279714e-110
50,50,4,"cv","CVofSST",-3,0.694755277705208,0.0337499859597816,0.0326257135943189,1.96789523903114e-132
50,50,4,"cv","CVofSST",-2,0.695158715327415,0.04554220303292,0.0197806317594083,1.29528438097314e-119
50,50,4,"cv","CVofSST",-1,0.709970892797583,0.0325872404192503,0.0151553436376983,7.25250225993518e-135
50,50,4,"cv","CVofSST",0,0.687473235045301,0.038054057112412,0.00859466758633064,7.81345405912914e-127
50,50,5,"cv","AgeDiversity",-8,0.418895581441642,0.0672814031146201,0.16527546850601,1.66838433285126e-81
50,50,5,"cv","AgeDiversity",-7,0.442291693885153,0.0548903450766603,0.16527546850601,2.23239178834134e-92
50,50,5,"cv","AgeDiversity",-6,0.436641969962453,0.0621990361022267,0.139049963024319,1.49538305844651e-86
50,50,5,"cv","AgeDiversity",-5,0.499793921249884,0.0484035492619338,0.505644437997331,6.4825647407205e-103
50,50,5,"cv","AgeDiversity",-4,0.626559137965321,0.0486266179106978,2.41022656499723e-06,2.2944741831829e-112
50,50,5,"cv","AgeDiversity",-3,0.628579963980949,0.04976660748486,3.5587999214215e-10,1.63467831380913e-111
50,50,5,"cv","AgeDiversity",-2,0.606902491573315,0.0547495193889634,2.41022656499723e-06,6.10966766684608e-106
50,50,5,"cv","AgeDiversity",-1,0.562899226153719,0.0708734104997741,0.00859466758633065,9.11379217074855e-92
50,50,5,"cv","AgeDiversity",0,0.617065720195208,0.0618167893637923,1.43717926448517e-08,1.78746064440034e-101
50,50,2,"cv","Abundance",-8,0.168221070938337,0.138408395012174,3.98309214499903e-08,1.20356368048007e-21
50,50,2,"cv","Abundance",-7,-0.144468766080102,0.0971253959780785,5.50848431862817e-07,1
50,50,2,"cv","Abundance",-6,-0.126205265277708,0.0586376590471781,0.00237216390671045,1
50,50,2,"cv","Abundance",-5,0.0315204653538199,0.131239284534963,5.50848431757345e-07,0.00909104626826089
50,50,2,"cv","Abundance",-4,-0.147192041052479,0.0995467427576668,0.00463914443779172,1
50,50,2,"cv","Abundance",-3,-0.195332059805245,0.0724943999956132,0.000514926454439,1
50,50,2,"cv","Abundance",-2,-0.193050733567429,0.0998249557494945,2.44193724993163e-07,1
50,50,2,"cv","Abundance",-1,0.104150116328328,0.112985473724708,2.44193725018604e-07,2.7773145388789e-15
50,50,2,"cv","Abundance",0,0.0382663735782977,0.0944013336039163,8.91848950357321e-06,5.02677859754914e-05
50,50,6,"cv","AMO",-8,0.092433244468759,0.15602268317375,0.0412617759894029,2.28154623919906e-08
50,50,6,"cv","AMO",-7,0.135394731368242,0.142643002415265,0.450284886272046,7.02448785618612e-16
50,50,6,"cv","AMO",-6,0.167619831269413,0.114343475271199,0.00165935080951662,7.50536193255052e-27
50,50,6,"cv","AMO",-5,0.198927248340661,0.107800241494639,8.91848950357321e-06,4.09659745950617e-34
50,50,6,"cv","AMO",-4,0.17833601485838,0.0885632286707995,1.62687221838542e-05,4.38010117849073e-37
50,50,6,"cv","AMO",-3,0.06554662320312,0.120052780936504,0.75655502544518,1.77016983064006e-07
50,50,6,"cv","AMO",-2,-0.00197917263634991,0.102722237601599,0.0255375408438456,0.57619482970996
50,50,6,"cv","AMO",-1,0.108009859001487,0.107751662153933,0.0151553436376983,4.8496362875849e-17
50,50,6,"cv","AMO",0,0.110885559830663,0.0983621180830837,0.139049963024319,9.36025506688313e-20
50,50,9,"cv","SST",-8,0.986236860815482,0.00088334187266421,1.17934845844658e-06,4.45176416749135e-304
50,50,9,"cv","SST",-7,0.985327961251359,0.00115882413683345,1.62687221838542e-05,2.28635975984058e-292
50,50,9,"cv","SST",-6,0.985334342300804,0.00124723805207902,0.000134937164551818,3.31216284130715e-289
50,50,9,"cv","SST",-5,0.98553298287361,0.00112852578363837,2.41022656499723e-06,1.62593139225122e-293
50,50,9,"cv","SST",-4,0.986169702538084,0.000916328530991035,8.26619198137646e-05,1.68956728316699e-302
50,50,9,"cv","SST",-3,0.98712994870613,0.000897624579956121,2.8762465771548e-05,1.99177790677758e-303
50,50,9,"cv","SST",-2,0.988710262329251,0.00129710226579454,5.50848431757345e-07,1.14423196365652e-287
50,50,9,"cv","SST",-1,0.990071757750484,0.000768485435265706,4.72556482833397e-09,3.11066413941677e-310
50,50,9,"cv","SST",0,0.989965443353623,0.000787291362527373,7.63760166222482e-11,3.4431371059398e-309
50,50,4,"cv","CVofSST",-8,0.740973977259936,0.037837031944257,0.26504598877832,2.71869028426702e-130
50,50,4,"cv","CVofSST",-7,0.748158763312292,0.0464618083969588,4.72451181354749e-06,6.63679914444191e-122
50,50,4,"cv","CVofSST",-6,0.749735690217808,0.0404863414408179,2.8762465771548e-05,6.79537468588802e-128
50,50,4,"cv","CVofSST",-5,0.722558322904318,0.0339410276203601,1.43717926448517e-08,7.12605764145409e-134
50,50,4,"cv","CVofSST",-4,0.703258359666535,0.0466247204582643,0.75655502544518,4.18939178487793e-119
50,50,4,"cv","CVofSST",-3,0.693761456289619,0.0331421000229347,0.0516768954242628,3.76460294049079e-133
50,50,4,"cv","CVofSST",-2,0.693875578165187,0.0456602283095267,0.0516768954242628,2.00575353053256e-119
50,50,4,"cv","CVofSST",-1,0.712334782737396,0.0313098149663875,0.00859466758633064,1.0043981613213e-136
50,50,4,"cv","CVofSST",0,0.687008399122352,0.0370146011133304,0.0255375408438456,5.42686649519081e-128
50,50,5,"cv","AgeDiversity",-8,0.416369697011978,0.0701913023726749,0.139049963024319,1.77410331026146e-79
50,50,5,"cv","AgeDiversity",-7,0.455614063379442,0.0520223459111605,0.0960497087334704,6.5262624630978e-96
50,50,5,"cv","AgeDiversity",-6,0.447230052584182,0.0568733240411964,0.228133658769073,2.40577093428003e-91
50,50,5,"cv","AgeDiversity",-5,0.49953264344292,0.0630728710768303,0.894351259969982,1.20009492703384e-91
50,50,5,"cv","AgeDiversity",-4,0.613770605873597,0.0572226438772519,4.94106357484814e-05,1.54947448438483e-104
50,50,5,"cv","AgeDiversity",-3,0.631090652760377,0.0502482080247866,3.98309214499903e-08,2.84854776168611e-111
50,50,5,"cv","AgeDiversity",-2,0.608534502799968,0.0545062035101692,5.50848431757345e-07,3.03014761253535e-106
50,50,5,"cv","AgeDiversity",-1,0.562042157657108,0.0712584949774199,0.116047433028545,1.79305415269915e-91
50,50,5,"cv","AgeDiversity",0,0.631815045390618,0.0500185676064325,4.72556482833397e-09,1.62132034603895e-111
50,50,2,"cv","Abundance",-8,0.175487686506384,0.147924470175917,1.02027024606599e-07,5.03031721359011e-21
50,50,2,"cv","Abundance",-7,-0.152650002329175,0.0775295640800706,2.4102265649058e-06,1
50,50,2,"cv","Abundance",-6,-0.120785980004804,0.0575882096073418,0.0326257135943189,1
50,50,2,"cv","Abundance",-5,0.0361354574025412,0.127337449568213,5.50848431757345e-07,0.00275581866714997
50,50,2,"cv","Abundance",-4,-0.14347314243822,0.0886902156850053,0.00237216390671045,1
50,50,2,"cv","Abundance",-3,-0.189531648109034,0.0768398892188775,0.000215302430799806,1
50,50,2,"cv","Abundance",-2,-0.187165446325425,0.130096493359708,1.0202702466674e-07,1
50,50,2,"cv","Abundance",-1,0.081276463127112,0.0953711578619181,1.02027024606599e-07,9.01716558238958e-14
50,50,2,"cv","Abundance",0,0.0338111260332293,0.107199958801958,0.00114261804195204,0.0010662490127961
50,50,6,"cv","AMO",-8,0.0750361662205483,0.152936863339746,0.00635528422852749,1.82446649348117e-06
50,50,6,"cv","AMO",-7,0.121439278843338,0.13001754216832,0.26504598877832,1.50411397153041e-15
50,50,6,"cv","AMO",-6,0.181251412112101,0.0970382958028993,0.000514926454439069,1.60860939969247e-34
50,50,6,"cv","AMO",-5,0.184813411364118,0.109794192615265,4.94106357484814e-05,4.15187744919361e-31
50,50,6,"cv","AMO",-4,0.197918337352827,0.0947593575185386,0.000215302430799813,2.32342869094364e-38
50,50,6,"cv","AMO",-3,0.0727351185640964,0.119635162973038,0.0326257135943189,1.13120261235088e-08
50,50,6,"cv","AMO",-2,-0.00790672921044546,0.112993018017962,0.0151553436376983,0.757138952773909
50,50,6,"cv","AMO",-1,0.078352865237218,0.109558855216403,0.00859466758633064,7.48753629872882e-11
50,50,6,"cv","AMO",0,0.106122143356234,0.0995719873509864,0.139049963024319,2.01865473051366e-18
50,50,9,"cv","SST",-8,0.986415938749552,0.00103478001459994,1.17934845844658e-06,2.7792134244981e-297
50,50,9,"cv","SST",-7,0.985717827507539,0.0012046894920627,1.62687221838542e-05,1.02573466685192e-290
50,50,9,"cv","SST",-6,0.985384793777767,0.00137828719614112,8.91848950357321e-06,6.50952635655087e-285
50,50,9,"cv","SST",-5,0.985340663434249,0.00116365069890925,8.91848950357321e-06,3.44584063984207e-292
50,50,9,"cv","SST",-4,0.986221936999995,0.000967769537955626,4.94106357484814e-05,3.74842886987356e-300
50,50,9,"cv","SST",-3,0.987133017540318,0.00105909784899623,8.91848950357321e-06,2.57865957928938e-296
50,50,9,"cv","SST",-2,0.988515464942568,0.000930883328920576,2.44193725018604e-07,6.35602947879707e-302
50,50,9,"cv","SST",-1,0.99003541487085,0.000705479515660083,4.72556482833397e-09,6.55331932488961e-314
50,50,9,"cv","SST",0,0.990020041557897,0.000683972845388131,4.72556482833397e-09,3.06210690776739e-315
50,50,4,"cv","CVofSST",-8,0.736018946044796,0.0353069415942358,0.69009504051413,5.67078561641372e-133
50,50,4,"cv","CVofSST",-7,0.751222743558196,0.042919967015646,2.44193725018604e-07,1.77598687462091e-125
50,50,4,"cv","CVofSST",-6,0.748243230124101,0.0376061055883304,4.72451181354749e-06,5.66393123338076e-131
50,50,4,"cv","CVofSST",-5,0.725329916312794,0.0355953248510567,2.44193725018604e-07,5.37192668837333e-132
50,50,4,"cv","CVofSST",-4,0.693935741703366,0.0492227992704918,0.228133658769073,3.26615494931758e-116
50,50,4,"cv","CVofSST",-3,0.695944308768547,0.0413929923778932,0.0516768954242628,9.38439272922163e-124
50,50,4,"cv","CVofSST",-2,0.695932083817006,0.0382574358654069,0.00859466758633064,3.9546151885776e-127
50,50,4,"cv","CVofSST",-1,0.714385258086463,0.0314233172791911,0.0516768954242628,1.08104021766781e-136
50,50,4,"cv","CVofSST",0,0.685127899221645,0.0317772895499129,0.0516768954242628,2.03624443832111e-134
50,50,5,"cv","AgeDiversity",-8,0.420842408521988,0.0594803077689503,0.0641134326023778,6.98604955310168e-87
50,50,5,"cv","AgeDiversity",-7,0.447652757481828,0.0542864539081627,0.0641134326023778,2.341828821051e-93
50,50,5,"cv","AgeDiversity",-6,0.435568799213859,0.0509219078507869,0.0788206784827414,6.55853325779362e-95
50,50,5,"cv","AgeDiversity",-5,0.501426704903643,0.0517481698060919,0.625866196387911,3.29419934451767e-100
50,50,5,"cv","AgeDiversity",-4,0.615404779026819,0.0569502973816522,5.50848431757345e-07,7.4717020979766e-105
50,50,5,"cv","AgeDiversity",-3,0.623087071344727,0.062759783234267,2.41022656499723e-06,3.04340781689337e-101
50,50,5,"cv","AgeDiversity",-2,0.603616188830374,0.0566278813950701,3.98309214499903e-08,2.85731777401049e-104
50,50,5,"cv","AgeDiversity",-1,0.561382355586642,0.070060380951948,0.0412617759894029,3.84952998061196e-92
50,50,5,"cv","AgeDiversity",0,0.613301749685564,0.0644971717166212,1.43717926448517e-08,2.08420933534498e-99
50,50,2,"cv","Abundance",-8,0.170299279891602,0.141776149661917,1.02027024606599e-07,2.42007989566279e-21
50,50,2,"cv","Abundance",-7,-0.16055732212911,0.0678348627392266,2.44193724993163e-07,1
50,50,2,"cv","Abundance",-6,-0.121054216110965,0.0716910797410866,0.0788206784827414,1
50,50,2,"cv","Abundance",-5,0.0270671943493882,0.127281921983404,2.44193725018604e-07,0.0179716142705767
50,50,2,"cv","Abundance",-4,-0.13549736758853,0.0867099550332334,0.00859466758633064,1
50,50,2,"cv","Abundance",-3,-0.178856650157042,0.0728827577238171,2.44193724993163e-07,1
50,50,2,"cv","Abundance",-2,-0.162871789100402,0.116952348984796,2.4102265649058e-06,1
50,50,2,"cv","Abundance",-1,0.0770444162390451,0.0867577908181877,4.94106357484814e-05,1.50743747122946e-14
50,50,2,"cv","Abundance",0,0.0188346978027219,0.0864164508214379,8.26619198137646e-05,0.0158319177028851
50,50,6,"cv","AMO",-8,0.111341931580895,0.134958435784938,0.194916733337412,3.48474481006722e-13
50,50,6,"cv","AMO",-7,0.117058270633402,0.125122090810676,0.894351259969982,1.39290948551113e-15
50,50,6,"cv","AMO",-6,0.165794497888424,0.100661305894417,0.000514926454439069,2.04074199164878e-30
50,50,6,"cv","AMO",-5,0.187524148783267,0.112974001101099,4.94106357484814e-05,1.15850591184243e-30
50,50,6,"cv","AMO",-4,0.200901625660378,0.0883512547730685,4.72451181354749e-06,2.17169513292389e-41
50,50,6,"cv","AMO",-3,0.0754355890387826,0.132194609349064,0.139049963024319,6.02262814689593e-08
50,50,6,"cv","AMO",-2,-0.0129224239593818,0.111212030462965,0.0197806317594083,0.875977882698865
50,50,6,"cv","AMO",-1,0.101466927637204,0.0967470898749107,0.00635528422852745,4.72929651534452e-18
50,50,6,"cv","AMO",0,0.101131495884503,0.107934586336162,0.139049963024319,1.2972107498774e-15
50,50,9,"cv","SST",-8,0.986355233223683,0.000995914340357871,4.72451181354749e-06,6.31816669372068e-299
50,50,9,"cv","SST",-7,0.985545269583206,0.000989887102895106,0.000134937164551818,3.75765052987646e-299
50,50,9,"cv","SST",-6,0.985554699776048,0.00103578869691228,4.72451181354749e-06,3.33708773094023e-297
50,50,9,"cv","SST",-5,0.985395050022511,0.000928899751985877,8.91848950357321e-06,7.03732778176885e-302
50,50,9,"cv","SST",-4,0.98634641750355,0.000891969036978972,1.62687221838542e-05,1.15247394892409e-303
50,50,9,"cv","SST",-3,0.987152126260221,0.00100826959135138,4.94106357484814e-05,1.97688660566115e-298
50,50,9,"cv","SST",-2,0.988792396440097,0.000815672890173213,3.98309214499903e-08,1.29004149468886e-307
50,50,9,"cv","SST",-1,0.990092668815049,0.000737058199695812,2.41022656499723e-06,4.97386539678231e-312
50,50,9,"cv","SST",0,0.990178617727737,0.000666868909228189,1.2904566304428e-11,2.45637166521625e-316
50,50,4,"cv","CVofSST",-8,0.732470751680369,0.0376243019949423,0.139049963024319,4.87024237618397e-130
50,50,4,"cv","CVofSST",-7,0.756078769653742,0.043359459708394,1.38948963446239e-09,2.56989217545753e-125
50,50,4,"cv","CVofSST",-6,0.747247849446417,0.0420992122970564,4.72451181354749e-06,4.4594277400914e-126
50,50,4,"cv","CVofSST",-5,0.721129714088928,0.0442633564929737,8.26619198137646e-05,2.0977801524781e-122
50,50,4,"cv","CVofSST",-4,0.691760431058636,0.0481884226618138,0.824801238706967,5.49087858507488e-117
50,50,4,"cv","CVofSST",-3,0.691758108502355,0.0377646416880945,0.0114805970670177,1.99163339273471e-127
50,50,4,"cv","CVofSST",-2,0.696988750146225,0.0356334604280722,0.0151553436376983,3.05860389204774e-130
50,50,4,"cv","CVofSST",-1,0.710585802068101,0.0351355723709172,0.0788206784827414,1.1308414227285e-131
50,50,4,"cv","CVofSST",0,0.686322887433023,0.0331524279743893,0.0326257135943189,1.12596838257429e-132
50,50,5,"cv","AgeDiversity",-8,0.405911210684648,0.058466323725987,0.00463914443779172,4.38725609854692e-86
50,50,5,"cv","AgeDiversity",-7,0.434851969211769,0.0605706379333296,0.0326257135943189,1.69485309496794e-87
50,50,5,"cv","AgeDiversity",-6,0.436680049358769,0.0582015238571297,0.0412617759894029,2.32915394487401e-89
50,50,5,"cv","AgeDiversity",-5,0.494863481104943,0.0655003398804762,1,1.18575388656387e-89
50,50,5,"cv","AgeDiversity",-4,0.627564378623104,0.0438050969807586,4.72451181354749e-06,6.70326315815196e-117
50,50,5,"cv","AgeDiversity",-3,0.640030935192573,0.0529761035045924,4.72556482833397e-09,1.29445199149445e-109
50,50,5,"cv","AgeDiversity",-2,0.61314617171374,0.0552813414430624,2.44193725018604e-07,5.77795053471537e-106
50,50,5,"cv","AgeDiversity",-1,0.572746110385029,0.0668724209301467,0.00237216390671047,5.77836389647027e-95
50,50,5,"cv","AgeDiversity",0,0.626087001675871,0.0624284309211977,3.5587999214215e-10,1.13104648163237e-101
50,50,2,"cv","Abundance",-8,0.151962941045084,0.141995862017534,3.98309214499903e-08,1.61891119391922e-18
50,50,2,"cv","Abundance",-7,-0.158556778781583,0.0583365570702868,1.0202702466674e-07,1
50,50,2,"cv","Abundance",-6,-0.120118521857722,0.0595086989108409,0.0197806317594083,1
50,50,2,"cv","Abundance",-5,0.0499532769842497,0.114370876505432,1.17934845844658e-06,1.54761561323738e-05
50,50,2,"cv","Abundance",-4,-0.120406043875422,0.0911211384038863,0.00114261804195202,1
50,50,2,"cv","Abundance",-3,-0.176361718586737,0.0810960021835844,8.26619198136642e-05,1
50,50,2,"cv","Abundance",-2,-0.185357735396308,0.124365799433132,4.72451181363218e-06,1
50,50,2,"cv","Abundance",-1,0.0976325374231212,0.0936200915895482,1.62687221838542e-05,6.36519920070305e-18
50,50,2,"cv","Abundance",0,0.00977097613305502,0.0988650474559655,0.000773831095311373,0.162704000406671
50,50,6,"cv","AMO",-8,0.110155620024912,0.141153316576345,0.0151553436376983,3.14814744661731e-12
50,50,6,"cv","AMO",-7,0.102525946637779,0.1497078831346,0.894351259969982,3.18347118321933e-10
