"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"cv","SST",-5,0.591963546979424,0.0643963588569631,0.00237216390671047,5.72915049812e-98
50,50,9,"cv","SST",-4,0.607506597119453,0.0627845173654752,0.00165935080951662,3.78363875868172e-100
50,50,9,"cv","SST",-3,0.591016674588771,0.0632748304511996,0.000773831095311373,1.20023145097717e-98
50,50,9,"cv","SST",-2,0.584129062008923,0.0715770632154397,0.000336296764708033,6.4581677863341e-93
50,50,9,"cv","SST",-1,0.592387343381559,0.0690130671419664,0.0197806317594083,4.65671609370075e-95
50,50,9,"cv","SST",0,0.587052162608176,0.0591193658236408,0.00859466758633065,2.98920238873052e-101
50,50,4,"cv","CVofSST",-8,0.149525010897355,0.0957308897453093,0.625866196387911,9.19280931412241e-29
50,50,4,"cv","CVofSST",-7,0.0363416582397871,0.108224726590507,0.0151553436376983,0.000557693675880962
50,50,4,"cv","CVofSST",-6,0.0733907757918064,0.123942814944303,0.00334096185825063,2.31253371904425e-08
50,50,4,"cv","CVofSST",-5,0.157677146398838,0.102111039602921,0.0960497087334704,2.05775035769988e-28
50,50,4,"cv","CVofSST",-4,0.163099174215878,0.113026064141333,0.116047433028545,2.18185472352391e-26
50,50,4,"cv","CVofSST",-3,0.175597344843739,0.101331619259539,0.228133658769073,4.81325622145992e-32
50,50,4,"cv","CVofSST",-2,0.175797400540252,0.109591771501825,0.305726548153443,1.3773839182156e-29
50,50,4,"cv","CVofSST",-1,0.114728518392582,0.118546693717986,0.000336296764708016,2.75869598602221e-16
50,50,4,"cv","CVofSST",0,0.296544148098099,0.0841660087124631,0.116047433028545,4.0220828644443e-58
50,50,3,"cv","AgeDiversity",-8,0.0258987673316025,0.0727054049050024,0.00165935080951662,0.000283755839184433
50,50,3,"cv","AgeDiversity",-7,-0.033303104111617,0.10126223410933,0.350195287197447,0.99930305496653
50,50,3,"cv","AgeDiversity",-6,-0.047696450359694,0.0993243871763164,0.0516768954242628,0.999997210309505
50,50,3,"cv","AgeDiversity",-5,0.051561326479955,0.113350466011052,0.56426737864644,7.66038643730145e-06
50,50,3,"cv","AgeDiversity",-4,0.143385163902346,0.0805606004357027,1.38948963446239e-09,6.4522164429937e-33
50,50,3,"cv","AgeDiversity",-3,0.183459275994958,0.130266749759375,2.8762465771548e-05,1.11079946364478e-25
50,50,3,"cv","AgeDiversity",-2,-0.039788108147954,0.13257431669053,0.26504598877832,0.998298358621657
50,50,3,"cv","AgeDiversity",-1,-0.0932721290284797,0.131615563678987,0.26504598877832,0.999999999897752
50,50,3,"cv","AgeDiversity",0,-0.128867535905327,0.100507305322531,0.0151553436376983,1
50,50,5,"cv","Abundance",-8,0.0618459875235267,0.111596840255341,0.0788206784827414,1.23938322342962e-07
50,50,5,"cv","Abundance",-7,0.186296253855387,0.0930761882555067,2.44193725018604e-07,7.08315062026791e-37
50,50,5,"cv","Abundance",-6,0.287615323662635,0.0718309493642995,1.38948963446239e-09,2.90434329557563e-63
50,50,5,"cv","Abundance",-5,0.111247230343026,0.0891672550271428,0.000336296764708033,2.48522570928106e-22
50,50,5,"cv","Abundance",-4,0.308382215840472,0.09046616351566,1.43717926448517e-08,8.277935304248e-57
50,50,5,"cv","Abundance",-3,0.169660372777361,0.0961167243187022,8.26619198137646e-05,1.20658117028724e-32
50,50,5,"cv","Abundance",-2,0.201683998468694,0.0999833775840977,1.62687221838542e-05,3.81066795269066e-37
50,50,5,"cv","Abundance",-1,0.200483093553747,0.0843639615294848,4.94106357484814e-05,5.39082823544643e-43
50,50,5,"cv","Abundance",0,0.28546903503871,0.0830636572751241,1.02027024606599e-07,3.92700323552091e-57
50,50,6,"cv","AMO",-8,-0.0466064571566398,0.114158619359159,5.50848431757345e-07,0.999954814793457
50,50,6,"cv","AMO",-7,-0.170848152706828,0.107785785095082,0.75655502544518,1
50,50,6,"cv","AMO",-6,-0.184404064504847,0.113960352626729,0.0641134326023778,1
50,50,6,"cv","AMO",-5,-0.0486667522828784,0.0940089657213714,4.72451181354749e-06,0.999999407144631
50,50,6,"cv","AMO",-4,-0.110051756664565,0.0995938701528262,0.0197806317594083,1
50,50,6,"cv","AMO",-3,0.0142432152689766,0.091310340673496,0.000215302430799813,0.0609910109370191
50,50,6,"cv","AMO",-2,0.0938454539080799,0.115490669666915,2.8762465771548e-05,6.44807515816301e-13
50,50,6,"cv","AMO",-1,0.202456130458891,0.11045734498574,4.72556482833397e-09,6.88796490070674e-34
50,50,6,"cv","AMO",0,0.13848681530963,0.0886098156654626,1.43717926448517e-08,8.80479774857733e-29
50,50,9,"cv","SST",-8,0.553936424656044,0.0562525485896451,0.000134937164551818,6.78080270351533e-101
50,50,9,"cv","SST",-7,0.569641421109519,0.0625195217757409,4.94106357484814e-05,1.36335940568558e-97
50,50,9,"cv","SST",-6,0.560054133757076,0.0608389099793242,0.000773831095311373,4.98780075450038e-98
50,50,9,"cv","SST",-5,0.594232080908368,0.0567865267322807,0.00114261804195204,1.74984850706328e-103
50,50,9,"cv","SST",-4,0.604275444484397,0.0601818763884326,0.000514926454439069,1.00645718553988e-101
50,50,9,"cv","SST",-3,0.601593168510788,0.0615069811972205,0.00635528422852749,1.31623752438819e-100
50,50,9,"cv","SST",-2,0.597803309511495,0.0579354187171384,0.00237216390671047,6.93643905797468e-103
50,50,9,"cv","SST",-1,0.593565639386622,0.0539155334938798,0.0326257135943189,1.19965593055563e-105
50,50,9,"cv","SST",0,0.571447178958766,0.0709154064401781,0.0151553436376983,2.22105359871168e-92
50,50,4,"cv","CVofSST",-8,0.147592300994131,0.107972346190758,0.305726548153443,7.88623684465474e-25
50,50,4,"cv","CVofSST",-7,0.0367174093303962,0.100912217841745,0.00859466758633064,0.000218886537017826
50,50,4,"cv","CVofSST",-6,0.077751473899611,0.117941946616599,0.0197806317594083,1.06358626114828e-09
50,50,4,"cv","CVofSST",-5,0.13885148348684,0.0935801574486376,0.0326257135943189,3.2840503800282e-27
50,50,4,"cv","CVofSST",-4,0.177127231485503,0.10810150455566,0.0960497087334704,2.97598601113539e-30
50,50,4,"cv","CVofSST",-3,0.16121640264912,0.107471058028282,0.0960497087334704,1.54683176700354e-27
50,50,4,"cv","CVofSST",-2,0.188250854019076,0.11625560094106,0.0788206784827414,6.99661674231291e-30
50,50,4,"cv","CVofSST",-1,0.111950617093133,0.121058702922959,0.00114261804195202,2.3937907562719e-15
50,50,4,"cv","CVofSST",0,0.30089464356114,0.0769049442844726,0.398414416048071,2.50339632151174e-62
50,50,3,"cv","AgeDiversity",-8,0.022152451402728,0.0812578481496518,0.00463914443779179,0.00378920354695146
50,50,3,"cv","AgeDiversity",-7,-0.0400070982910411,0.0716591045717111,0.69009504051413,0.999999896399094
50,50,3,"cv","AgeDiversity",-6,-0.0535946347055654,0.0967619712142616,0.00114261804195204,0.999999874376242
50,50,3,"cv","AgeDiversity",-5,0.0704318782865882,0.113020564867795,0.228133658769073,5.65393577438058e-09
50,50,3,"cv","AgeDiversity",-4,0.154958077526425,0.0928228357022877,1.38948963446239e-09,7.62639810953079e-31
50,50,3,"cv","AgeDiversity",-3,0.190778452931459,0.137175630638719,0.00114261804195204,2.54716234284839e-25
50,50,3,"cv","AgeDiversity",-2,-0.0463491606941226,0.12711164246718,0.398414416048071,0.999786870290736
50,50,3,"cv","AgeDiversity",-1,-0.104444654550787,0.143598010387163,0.505644437997331,0.99999999995833
50,50,3,"cv","AgeDiversity",0,-0.124727336259281,0.10576402909143,0.16527546850601,1
50,50,5,"cv","Abundance",-8,0.077454730207005,0.0925229893219552,0.16527546850601,1.90849022255097e-13
50,50,5,"cv","Abundance",-7,0.200892763927075,0.0939926157242132,2.41022656499723e-06,3.57706479786895e-39
50,50,5,"cv","Abundance",-6,0.279715360987983,0.0748416082382643,3.5587999214215e-10,1.75266943413056e-60
50,50,5,"cv","Abundance",-5,0.112758596058719,0.0918551061246862,0.00334096185825072,6.62535271700564e-22
50,50,5,"cv","Abundance",-4,0.29400203054687,0.0894247284620625,1.17934845844658e-06,2.22968061001615e-55
50,50,5,"cv","Abundance",-3,0.181727578030302,0.0980705629820762,4.94106357484814e-05,2.97338458236016e-34
50,50,5,"cv","Abundance",-2,0.20130089452405,0.100859816214184,4.72451181354749e-06,8.88560476089945e-37
50,50,5,"cv","Abundance",-1,0.200852057660502,0.0899839779746597,2.41022656499723e-06,1.01333087437049e-40
50,50,5,"cv","Abundance",0,0.295112812751619,0.0735856653561211,3.5587999214215e-10,2.50179773147723e-63
50,50,6,"cv","AMO",-8,-0.0490651380849415,0.119610551727552,8.26619198137646e-05,0.999957944255191
50,50,6,"cv","AMO",-7,-0.192463067398936,0.107873255211644,0.690095040514131,1
50,50,6,"cv","AMO",-6,-0.182507349641058,0.103766740715759,0.0151553436376983,1
50,50,6,"cv","AMO",-5,-0.0521489679475381,0.0922230760014105,4.72451181354749e-06,0.99999992434416
50,50,6,"cv","AMO",-4,-0.0891703981050788,0.106187837146642,0.00237216390671047,0.999999999999832
50,50,6,"cv","AMO",-3,-0.00737780880489144,0.098275818379786,0.000773831095311373,0.772700497504626
50,50,6,"cv","AMO",-2,0.0766845110273679,0.126460172751609,4.94106357484814e-05,1.21536044092547e-08
50,50,6,"cv","AMO",-1,0.202814073939816,0.0961265147736838,1.43717926448517e-08,1.0241939767844e-38
50,50,6,"cv","AMO",0,0.123862153251637,0.0969910654278655,3.5587999214215e-10,5.93606735138741e-23
50,50,9,"cv","SST",-8,0.560219146889637,0.062208976963108,0.000336296764708033,4.28246935000352e-97
50,50,9,"cv","SST",-7,0.562453144340917,0.0593396473440164,0.000773831095311373,2.8528643142693e-99
50,50,9,"cv","SST",-6,0.577860839803012,0.0519304293248725,4.94106357484814e-05,4.19472790194855e-106
50,50,9,"cv","SST",-5,0.607275167670281,0.0468592042181674,0.00237216390671047,1.30127945723955e-112
50,50,9,"cv","SST",-4,0.605969631852062,0.0672966872166146,0.00114261804195204,4.32874071981309e-97
50,50,9,"cv","SST",-3,0.60045943135683,0.0593782730321614,0.0197806317594083,5.01320279439558e-102
50,50,9,"cv","SST",-2,0.591344976279504,0.0578683904295433,0.000215302430799813,1.7969862386308e-102
50,50,9,"cv","SST",-1,0.589341190386281,0.0570467783022013,0.228133658769073,6.16563251682893e-103
50,50,9,"cv","SST",0,0.583173315581647,0.059875252960562,0.00237216390671047,1.98830532695085e-100
50,50,4,"cv","CVofSST",-8,0.164978200628345,0.099143113427247,0.450284886272046,9.64990239841149e-31
50,50,4,"cv","CVofSST",-7,0.0646547666986996,0.101196238933559,0.000514926454439,2.73992214345032e-09
50,50,4,"cv","CVofSST",-6,0.0866673963700857,0.10651052018101,0.0197806317594083,6.10134613592586e-13
50,50,4,"cv","CVofSST",-5,0.134408686466858,0.105177514830639,0.0151553436376983,5.68926105224243e-23
50,50,4,"cv","CVofSST",-4,0.171020118299252,0.1067454512969,0.194916733337412,1.50506769961939e-29
50,50,4,"cv","CVofSST",-3,0.163182821945582,0.114526640378407,0.0960497087334704,5.11029854774411e-26
50,50,4,"cv","CVofSST",-2,0.189324110050024,0.0852240350129247,0.0960497087334704,1.50205415098212e-40
50,50,4,"cv","CVofSST",-1,0.116261550066818,0.106298601096059,0.00237216390671045,4.99318385950865e-19
50,50,4,"cv","CVofSST",0,0.310455780120896,0.0868105202978504,0.305726548153443,1.02254757577924e-58
50,50,3,"cv","AgeDiversity",-8,0.0250165877449777,0.0739108372127171,0.00114261804195204,0.00051127180138839
50,50,3,"cv","AgeDiversity",-7,-0.0299059493705177,0.083037077541965,0.228133658769073,0.999751654967838
50,50,3,"cv","AgeDiversity",-6,-0.0782950270000018,0.108136412016497,0.350195287197447,0.99999999995114
50,50,3,"cv","AgeDiversity",-5,0.0654541374104213,0.111281130583953,0.0197806317594083,2.76011124575648e-08
50,50,3,"cv","AgeDiversity",-4,0.14915082211622,0.0768720462086906,3.98309214499903e-08,8.28978169692008e-36
50,50,3,"cv","AgeDiversity",-3,0.188055031191417,0.148116076790428,0.00165935080951662,8.50316747973416e-23
50,50,3,"cv","AgeDiversity",-2,-0.0320912086364872,0.128125096990005,0.228133658769073,0.993055417275069
50,50,3,"cv","AgeDiversity",-1,-0.0807316792688219,0.131559453339144,0.894351259969982,0.999999991261896
50,50,3,"cv","AgeDiversity",0,-0.114358826464371,0.104742179217004,0.305726548153443,1
50,50,5,"cv","Abundance",-8,0.0445277552091338,0.0976538072349827,0.305726548153443,7.33874735762399e-06
50,50,5,"cv","Abundance",-7,0.214799966087028,0.0883183386732056,1.43717926448517e-08,7.5808596578963e-44
50,50,5,"cv","Abundance",-6,0.275866622693829,0.0755900429972118,1.43717926448517e-08,1.57994825859826e-59
50,50,5,"cv","Abundance",-5,0.0874553990910958,0.098027841203908,0.000134937164551818,1.22732113890662e-14
50,50,5,"cv","Abundance",-4,0.292812876933667,0.0950011517861413,4.72451181354749e-06,7.56267160220556e-53
50,50,5,"cv","Abundance",-3,0.192744673952636,0.0967101238627442,2.41022656499723e-06,9.94772594331936e-37
50,50,5,"cv","Abundance",-2,0.195025572010329,0.090651394127713,2.41022656499723e-06,2.09485551431544e-39
50,50,5,"cv","Abundance",-1,0.205261579380763,0.0796715218863299,1.62687221838542e-05,5.46223981312306e-46
50,50,5,"cv","Abundance",0,0.296649602443038,0.0837628911639851,3.5587999214215e-10,2.50540616775162e-58
50,50,6,"cv","AMO",-8,-0.0486687090177381,0.114046855030875,0.000134937164551818,0.999977330621955
50,50,6,"cv","AMO",-7,-0.169639654148264,0.0947754382725427,0.16527546850601,1
50,50,6,"cv","AMO",-6,-0.17826977289927,0.103515395336154,0.0788206784827414,1
50,50,6,"cv","AMO",-5,-0.0334532532426724,0.0869246086294647,8.91848950357321e-06,0.999894695988013
50,50,6,"cv","AMO",-4,-0.110339724295902,0.0916273960122206,0.00635528422852749,1
50,50,6,"cv","AMO",-3,0.00374917218527057,0.0839017419122117,5.50848431757345e-07,0.327978711815775
50,50,6,"cv","AMO",-2,0.0846398876829366,0.114278262629802,0.00165935080951662,2.18924019118382e-11
50,50,6,"cv","AMO",-1,0.185179125745441,0.1113041517555,1.38948963446239e-09,9.78637878059667e-31
50,50,6,"cv","AMO",0,0.115893859529726,0.100903374512537,7.63760166222482e-11,3.25859020960429e-20
50,50,9,"cv","SST",-8,0.554833682711625,0.0650575966363481,0.000215302430799813,8.76111265875487e-95
50,50,9,"cv","SST",-7,0.568235818977025,0.0676543962948793,0.00334096185825072,3.89301694096856e-94
50,50,9,"cv","SST",-6,0.568511785368324,0.0637769292837241,0.0114805970670178,1.16112383230902e-96
50,50,9,"cv","SST",-5,0.597477742440878,0.0570949488453031,8.26619198137646e-05,1.74461589500605e-103
50,50,9,"cv","SST",-4,0.603016237882625,0.054833035869081,0.00114261804195204,1.33361177312584e-105
50,50,9,"cv","SST",-3,0.600166522989085,0.0635916593804731,0.00859466758633065,4.34893715430513e-99
50,50,9,"cv","SST",-2,0.600885406704189,0.0541892841973829,0.000134937164551818,5.91974863328442e-106
50,50,9,"cv","SST",-1,0.593490592556911,0.0685286571609404,0.0255375408438456,1.95079301329408e-95
50,50,9,"cv","SST",0,0.586188467604135,0.0615930234996096,0.00165935080951662,1.91640362726648e-99
50,50,4,"cv","CVofSST",-8,0.132303183753658,0.102808006155181,0.139049963024319,3.6825525019614e-23
50,50,4,"cv","CVofSST",-7,0.0632280899924802,0.0897144744751903,0.0114805970670177,1.23236632642545e-10
50,50,4,"cv","CVofSST",-6,0.081562126677925,0.111951254460096,0.0197806317594083,3.93060836511288e-11
50,50,4,"cv","CVofSST",-5,0.152976101956784,0.110130428430825,0.0197806317594083,2.76263558956348e-25
50,50,4,"cv","CVofSST",-4,0.180185958724099,0.109914725155437,0.0788206784827414,2.87261886167501e-30
50,50,4,"cv","CVofSST",-3,0.17912800875628,0.0967527230312217,0.0326257135943189,3.18180203922828e-34
50,50,4,"cv","CVofSST",-2,0.196269165782773,0.113222177148541,0.305726548153443,4.69258374613962e-32
50,50,4,"cv","CVofSST",-1,0.117999622492307,0.101492929439454,0.00334096185825063,1.62219057681644e-20
50,50,4,"cv","CVofSST",0,0.29373096846506,0.0809186419308121,0.139049963024319,2.5926660311375e-59
50,50,3,"cv","AgeDiversity",-8,0.0273251332732691,0.0764207557854761,4.94106357484814e-05,0.00027113821072667
50,50,3,"cv","AgeDiversity",-7,-0.0389968417667221,0.083478708089533,0.75655502544518,0.999995284865107
50,50,3,"cv","AgeDiversity",-6,-0.0452391303312606,0.0934587294103627,0.69009504051413,0.999997613384422
50,50,3,"cv","AgeDiversity",-5,0.0699492863808032,0.106582875926164,0.0255375408438456,1.2206458345189e-09
50,50,3,"cv","AgeDiversity",-4,0.152599280025335,0.0885285733070131,1.2904566304428e-11,7.15005998440625e-32
50,50,3,"cv","AgeDiversity",-3,0.200487350806763,0.146020696401064,0.0255375408438456,5.91147250364215e-25
50,50,3,"cv","AgeDiversity",-2,-0.0208206061269968,0.117126139730746,0.0960497087334704,0.960731746083364
50,50,3,"cv","AgeDiversity",-1,-0.105906314074501,0.153207148025427,0.0516768954242628,0.999999999765314
50,50,3,"cv","AgeDiversity",0,-0.102515496948126,0.101852593663975,0.26504598877832,1
50,50,5,"cv","Abundance",-8,0.0483499922062732,0.11154030735109,0.139049963024319,1.755242504739e-05
50,50,5,"cv","Abundance",-7,0.213815589264138,0.103373515062603,7.63760166222482e-11,5.10392660454836e-38
50,50,5,"cv","Abundance",-6,0.280000240212365,0.0678052128385209,3.5587999214215e-10,1.62605309742958e-64
50,50,5,"cv","Abundance",-5,0.092216453341112,0.099556121155926,8.26619198137646e-05,2.21879117947416e-15
50,50,5,"cv","Abundance",-4,0.301967079144807,0.0870002113506453,1.02027024606599e-07,1.59021286883948e-57
50,50,5,"cv","Abundance",-3,0.190002766342857,0.104160687409989,2.44193725018604e-07,9.94143454708686e-34
50,50,5,"cv","Abundance",-2,0.192551276499957,0.102378967637046,5.50848431757345e-07,9.42550672113188e-35
50,50,5,"cv","Abundance",-1,0.212273970981046,0.0835553505552515,2.41022656499723e-06,1.8245966568475e-45
50,50,5,"cv","Abundance",0,0.298115685728291,0.0797846929498841,3.5587999214215e-10,1.79344123181159e-60
50,50,6,"cv","AMO",-8,-0.0630744949175578,0.128248470088321,4.94106357484814e-05,0.999998261676431
50,50,6,"cv","AMO",-7,-0.160546359102753,0.0932793600883064,0.505644437997331,1
50,50,6,"cv","AMO",-6,-0.166227525967309,0.112525733155253,0.0255375408438456,1
50,50,6,"cv","AMO",-5,-0.074236499830113,0.101699785312496,3.98309214499903e-08,0.999999999963276
50,50,6,"cv","AMO",-4,-0.0971144736031298,0.101991269576269,0.00165935080951662,0.999999999999999
50,50,6,"cv","AMO",-3,0.00689824875542883,0.089222535633411,4.94106357484814e-05,0.22063758405989
50,50,6,"cv","AMO",-2,0.103928826292514,0.105990081891685,0.00334096185825072,1.45301974676745e-16
50,50,6,"cv","AMO",-1,0.211015596145005,0.0937232187894271,9.54791801177635e-14,4.94855674963612e-41
50,50,6,"cv","AMO",0,0.119689026894716,0.0967239280353913,5.50848431757345e-07,4.08937654793893e-22
50,50,9,"cv","SST",-8,0.54637453059553,0.0676167523256233,0.00635528422852749,1.69612560600357e-92
50,50,9,"cv","SST",-7,0.571880787342598,0.0549464117703465,0.00165935080951662,2.97199043281116e-103
50,50,9,"cv","SST",-6,0.582349926984416,0.0580288258640785,0.000336296764708033,1.05985380827584e-101
50,50,9,"cv","SST",-5,0.598187674646386,0.060727758869523,0.00334096185825072,6.58106480977049e-101
50,50,9,"cv","SST",-4,0.603244215440281,0.0658979897962736,0.00334096185825072,8.61939578231475e-98
50,50,9,"cv","SST",-3,0.60208734269684,0.0553136698717707,0.00334096185825072,3.65555380165624e-105
50,50,9,"cv","SST",-2,0.588327680321822,0.0559807085745706,0.000514926454439069,1.14682116602933e-103
50,50,9,"cv","SST",-1,0.599991824522459,0.0545771266679007,0.000215302430799813,1.38026136447574e-105
50,50,9,"cv","SST",0,0.583276076776332,0.0616637279985666,0.00463914443779179,3.49239999654343e-99
50,50,4,"cv","CVofSST",-8,0.132209677057091,0.112912963245468,0.350195287197447,1.07800820344518e-20
50,50,4,"cv","CVofSST",-7,0.0607484230382438,0.0913763273804617,0.0114805970670177,8.18781773913197e-10
50,50,4,"cv","CVofSST",-6,0.0542149436614722,0.128419913906089,0.0114805970670177,2.6935253342952e-05
50,50,4,"cv","CVofSST",-5,0.140456835280185,0.0982872271308927,0.116047433028545,4.19679368628671e-26
50,50,4,"cv","CVofSST",-4,0.191540692188547,0.0924191839135607,0.75655502544518,4.3437803924508e-38
50,50,4,"cv","CVofSST",-3,0.178562493425984,0.0975636486777824,0.0960497087334704,7.70379543573586e-34
50,50,4,"cv","CVofSST",-2,0.167862083864812,0.111680098607283,0.116047433028545,1.34922975820569e-27
50,50,4,"cv","CVofSST",-1,0.112447762132362,0.106289141304393,0.00635528422852745,2.98924029886366e-18
50,50,4,"cv","CVofSST",0,0.292783316146341,0.078837810702663,0.398414416048071,3.1554469641868e-60
50,50,3,"cv","AgeDiversity",-8,0.0329265708956349,0.0786890939176182,8.91848950357321e-06,3.09765220467784e-05
50,50,3,"cv","AgeDiversity",-7,-0.0430868155069008,0.0896689157779402,0.505644437997331,0.99999724412962
50,50,3,"cv","AgeDiversity",-6,-0.0638387812631285,0.0886989332585445,0.56426737864644,0.999999999939856
50,50,3,"cv","AgeDiversity",-5,0.0810201697506041,0.111632017558488,0.0641134326023778,4.49296208160838e-11
50,50,3,"cv","AgeDiversity",-4,0.152531775189254,0.0863383029448646,3.98309214499903e-08,1.13047813252178e-32
50,50,3,"cv","AgeDiversity",-3,0.162398314126676,0.141865914566652,0.000514926454439069,3.94088929383025e-20
50,50,3,"cv","AgeDiversity",-2,-0.03290892677786,0.132460311325147,0.824801238706967,0.992673169259311
50,50,3,"cv","AgeDiversity",-1,-0.0958333395281742,0.121031618810285,0.139049963024319,0.999999999998203
50,50,3,"cv","AgeDiversity",0,-0.1284506271449,0.110176151855776,0.00463914443779172,1
50,50,5,"cv","Abundance",-8,0.0491975962510238,0.0999267217201163,0.964694931933257,1.70149139175491e-06
50,50,5,"cv","Abundance",-7,0.209664911775502,0.0931541058393287,1.43717926448517e-08,5.08621698981295e-41
50,50,5,"cv","Abundance",-6,0.26802659630372,0.075689415784333,2.44193725018604e-07,2.53169871726202e-58
50,50,5,"cv","Abundance",-5,0.0922568975102244,0.0855720352012864,0.00859466758633065,1.08899869282595e-18
50,50,5,"cv","Abundance",-4,0.300453904854031,0.0871444822732798,3.98309214499903e-08,2.93060420695076e-57
50,50,5,"cv","Abundance",-3,0.171769684041296,0.103310061547745,2.41022656499723e-06,1.02534840560149e-30
50,50,5,"cv","Abundance",-2,0.192118372722791,0.101215647778383,2.44193725018604e-07,4.61906703833477e-35
50,50,5,"cv","Abundance",-1,0.197484713187052,0.0911724736827994,1.62687221838542e-05,1.20103113196694e-39
50,50,5,"cv","Abundance",0,0.291490191662851,0.0817080531945002,3.5587999214215e-10,1.28205117761796e-58
50,50,6,"cv","AMO",-8,-0.0585495333614275,0.116784824591663,0.000134937164551818,0.999998826538285
50,50,6,"cv","AMO",-7,-0.160976162030924,0.108538159996571,0.75655502544518,1
50,50,6,"cv","AMO",-6,-0.16600067630687,0.116488315688119,0.194916733337412,1
50,50,6,"cv","AMO",-5,-0.0516381837014935,0.0926103159361647,8.26619198137646e-05,0.999999893124798
50,50,6,"cv","AMO",-4,-0.0975567140783453,0.0978623433986887,8.26619198137646e-05,1
50,50,6,"cv","AMO",-3,0.00438062826239435,0.0964286353000385,5.50848431757345e-07,0.325308337135926
50,50,6,"cv","AMO",-2,0.0927185170715739,0.123532454949685,0.00334096185825072,1.35278745064121e-11
50,50,6,"cv","AMO",-1,0.20147622760775,0.0823603467913568,1.38948963446239e-09,4.62679358144651e-44
50,50,6,"cv","AMO",0,0.113181450232997,0.0973472805997558,1.02027024606599e-07,1.62077221422307e-20
50,50,9,"cv","SST",-8,0.560252065040553,0.0627654977580942,0.00114261804195204,1.01744194987582e-96
50,50,9,"cv","SST",-7,0.555220255852365,0.0639127505289099,0.00165935080951662,1.44421148826417e-95
50,50,9,"cv","SST",-6,0.575058610279306,0.0584667587672215,0.00114261804195204,7.61585895447889e-101
50,50,9,"cv","SST",-5,0.584388240683013,0.0546289278355913,0.00114261804195204,2.01367969115708e-104
50,50,9,"cv","SST",-4,0.605993311176484,0.0616389976199392,0.00114261804195204,7.95099360623958e-101
50,50,9,"cv","SST",-3,0.600358155006639,0.059003360101389,0.00237216390671047,2.73865828134827e-102
50,50,9,"cv","SST",-2,0.579200716003698,0.0579137876713937,0.00859466758633065,1.48468889705769e-101
50,50,9,"cv","SST",-1,0.584497236197547,0.067269615963866,0.00859466758633065,1.41661981065505e-95
50,50,9,"cv","SST",0,0.583844451157401,0.0629689678916128,0.0326257135943189,2.46797046891635e-98
50,50,4,"cv","CVofSST",-8,0.147731339216012,0.0899299539914746,0.305726548153443,2.46979382641254e-30
50,50,4,"cv","CVofSST",-7,0.0776161869035611,0.0852618107420144,0.0151553436376983,4.93733547955773e-15
50,50,4,"cv","CVofSST",-6,0.0827087224234502,0.105998831839495,0.0326257135943189,3.16633618396358e-12
50,50,4,"cv","CVofSST",-5,0.142843664953439,0.117749874527915,0.0197806317594083,1.34649002330604e-21
50,50,4,"cv","CVofSST",-4,0.154708470541853,0.11123361589299,0.0960497087334704,2.53726903403489e-25
50,50,4,"cv","CVofSST",-3,0.177725362774765,0.108874363767528,0.00463914443779172,3.90681685380652e-30
50,50,4,"cv","CVofSST",-2,0.172637666104192,0.0988613336477808,0.26504598877832,2.70880267568717e-32
50,50,4,"cv","CVofSST",-1,0.113165108310477,0.106806659663721,0.0114805970670177,2.76041766466061e-18
50,50,4,"cv","CVofSST",0,0.304308331665473,0.0830672604552798,0.56426737864644,1.11301173723204e-59
50,50,3,"cv","AgeDiversity",-8,0.0312467163787651,0.073476743786805,0.000773831095311373,2.39758979918465e-05
50,50,3,"cv","AgeDiversity",-7,-0.0292190388535279,0.0880510222092109,0.0412617759894029,0.999366255237765
50,50,3,"cv","AgeDiversity",-6,-0.0676566598845238,0.101752551513866,0.75655502544518,0.999999999184972
50,50,3,"cv","AgeDiversity",-5,0.067740008164467,0.116106981248249,0.0255375408438456,3.41421526905301e-08
50,50,3,"cv","AgeDiversity",-4,0.156664296424276,0.078692552793899,1.02027024606599e-07,1.08486446790541e-36
50,50,3,"cv","AgeDiversity",-3,0.166265673465752,0.148137511148169,0.00237216390671047,1.19717721702484e-19
50,50,3,"cv","AgeDiversity",-2,-0.0189050508827882,0.131581881733881,0.69009504051413,0.923029332402203
50,50,3,"cv","AgeDiversity",-1,-0.10437179650151,0.143154581418992,0.450284886272046,0.999999999961695
50,50,3,"cv","AgeDiversity",0,-0.126963474079717,0.119088133147195,0.0960497087334704,1
50,50,5,"cv","Abundance",-8,0.0449558125527434,0.0876848936562603,0.305726548153443,7.31048793913388e-07
50,50,5,"cv","Abundance",-7,0.201423281742935,0.109000130716617,2.44193725018604e-07,3.67817866512866e-34
50,50,5,"cv","Abundance",-6,0.283236809321992,0.0743530120547495,1.52944323872362e-12,2.99876562148991e-61
50,50,5,"cv","Abundance",-5,0.0686757324627377,0.114777040279972,0.00237216390671047,1.74914504817574e-08
50,50,5,"cv","Abundance",-4,0.320265447271283,0.0849762547501147,2.44193725018604e-07,8.06929383022564e-61
50,50,5,"cv","Abundance",-3,0.189633076915413,0.0948477272341421,5.50848431757345e-07,7.73188104734002e-37
50,50,5,"cv","Abundance",-2,0.199825633837532,0.0775526060810278,2.44193725018604e-07,5.40798263744823e-46
