"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,6,"Abundance","AgeDiversity",-5,0.544599909456506,0.0739908511314547,1.17934845844658e-06,1.50464646072306e-88
50,50,6,"Abundance","AgeDiversity",-4,0.578868968437185,0.0720590279572953,4.94106357484814e-05,3.00326933957562e-92
50,50,6,"Abundance","AgeDiversity",-3,0.629690972286856,0.0372029560709584,1.02027024606599e-07,4.85354943376494e-124
50,50,6,"Abundance","AgeDiversity",-2,0.693349174011325,0.0476726659084418,1.2904566304428e-11,1.51697482644422e-117
50,50,6,"Abundance","AgeDiversity",-1,0.635972799897931,0.0531219958248978,4.72556482833397e-09,3.1708234230536e-109
50,50,6,"Abundance","AgeDiversity",0,0.631009632371037,0.0512491618431942,4.72556482833397e-09,2.00825999001504e-110
50,50,6,"Abundance","AMO",-8,0.342938892859811,0.0706817621539863,0.000336296764708033,4.01874294409171e-71
50,50,6,"Abundance","AMO",-7,0.400529800981299,0.0723320195970165,0.0151553436376983,1.32573934525216e-76
50,50,6,"Abundance","AMO",-6,0.527605404254604,0.049118513768287,1.02027024606599e-07,1.34507879090338e-104
50,50,6,"Abundance","AMO",-5,0.558481161863593,0.0555198524596639,3.98309214499903e-08,8.41857538345631e-102
50,50,6,"Abundance","AMO",-4,0.508180991802245,0.0577879300633182,2.8762465771548e-05,4.37760541818665e-96
50,50,6,"Abundance","AMO",-3,0.508948604458691,0.0659474757230445,5.50848431757345e-07,1.49606715757695e-90
50,50,6,"Abundance","AMO",-2,0.542867872861771,0.059300298772405,7.63760166222482e-11,8.58787484491058e-98
50,50,6,"Abundance","AMO",-1,0.48733086795899,0.0640193264638342,3.98309214499903e-08,5.69632209257143e-90
50,50,6,"Abundance","AMO",0,0.422294000414756,0.0617889331024088,3.98309214499903e-08,2.01284811641425e-85
50,50,9,"Abundance","SBT",-8,0.861947873672014,0.0317141160174027,2.29414265362493e-11,2.33786714395648e-144
50,50,9,"Abundance","SBT",-7,0.866765957886543,0.0342339637826942,1.01554342712973e-09,2.58268190052797e-141
50,50,9,"Abundance","SBT",-6,0.861014971277542,0.0460706715207236,1.01554342712973e-09,2.7457669445438e-128
50,50,9,"Abundance","SBT",-5,0.861845814757669,0.041543904700223,2.29414265362493e-11,9.15646991504352e-133
50,50,9,"Abundance","SBT",-4,0.863898810080895,0.0410425154049,2.29414265362493e-11,2.18156859270944e-133
50,50,9,"Abundance","SBT",-3,0.866304509209345,0.0365979998802479,1.82002413140481e-10,2.00103300743591e-138
50,50,9,"Abundance","SBT",-2,0.851822588028005,0.0421895044428963,1.01554342712973e-09,1.33346500641259e-131
50,50,9,"Abundance","SBT",-1,0.85488757526078,0.0368510936568853,1.01554342712973e-09,1.46694967057538e-137
50,50,9,"Abundance","SBT",0,0.854489427350764,0.0372684910164833,1.82002413140481e-10,4.67485105894292e-137
50,50,9,"Abundance","CVofSBT",-8,0.651605409570784,0.0490072926444736,2.29414265362493e-11,1.04328519212249e-113
50,50,9,"Abundance","CVofSBT",-7,0.67615404421526,0.0481187226968173,1.01554342712973e-09,4.50880552562606e-116
50,50,9,"Abundance","CVofSBT",-6,0.642931722517497,0.0542372290908347,4.47206138787237e-09,8.38759101830131e-109
50,50,9,"Abundance","CVofSBT",-5,0.702419950727435,0.0458362503803815,1.65377562755253e-08,8.77022531124914e-120
50,50,9,"Abundance","CVofSBT",-4,0.750864236958769,0.0408883889536395,1.52944323872362e-12,1.55368556370501e-127
50,50,9,"Abundance","CVofSBT",-3,0.717520136196979,0.0499482012636557,1.52944323872362e-12,5.1281494864537e-117
50,50,9,"Abundance","CVofSBT",-2,0.671769444408571,0.0490168835368023,1.01554342712973e-09,5.29007697257421e-115
50,50,9,"Abundance","CVofSBT",-1,0.639435575586741,0.0575444424259445,4.07346058883817e-07,4.81301043923825e-106
50,50,9,"Abundance","CVofSBT",0,0.639354733735229,0.0486333934320216,4.47206138787237e-09,3.18008010619413e-113
50,50,9,"Abundance","SST",-8,0.850044291911405,0.0372399435264893,2.29414265362493e-11,7.25624824178239e-137
50,50,9,"Abundance","SST",-7,0.864312471061883,0.036586523222759,2.29414265362493e-11,2.43556416777905e-138
50,50,9,"Abundance","SST",-6,0.8646564966016,0.0416916231117465,1.52944323872362e-12,9.42578914803975e-133
50,50,9,"Abundance","SST",-5,0.868365890185823,0.0350400148480784,1.52944323872362e-12,2.14756408248331e-140
50,50,9,"Abundance","SST",-4,0.876278245779924,0.0353774343323282,2.29414265362493e-11,2.25925866548429e-140
50,50,9,"Abundance","SST",-3,0.867074252458108,0.0401444641038296,1.52944323872362e-12,1.70680808432989e-134
50,50,9,"Abundance","SST",-2,0.850979130376601,0.0386195577042713,1.82002413140481e-10,2.36882668676438e-135
50,50,9,"Abundance","SST",-1,0.846167545244716,0.0520411266101476,4.47206138787237e-09,2.54990676131813e-122
50,50,9,"Abundance","SST",0,0.84586967699116,0.0408016573089477,1.82002413140481e-10,9.79548162431667e-133
50,50,4,"Abundance","CVofSST",-8,0.437748014927269,0.0802076535319484,0.655307580247611,5.32321314524094e-76
50,50,4,"Abundance","CVofSST",-7,0.39576623075356,0.0905337319302098,0.0103403617944724,7.73872856336825e-67
50,50,4,"Abundance","CVofSST",-6,0.268040938138417,0.0889079056620054,0.776494067688393,5.47667321218905e-52
50,50,4,"Abundance","CVofSST",-5,0.405333644833852,0.0890174042950274,5.63431610256515e-08,1.65083034925249e-68
50,50,4,"Abundance","CVofSST",-4,0.341003090413283,0.0840776291785971,0.839341553303608,8.75578114001797e-64
50,50,4,"Abundance","CVofSST",-3,0.425605886073833,0.0819548883905873,3.20901942447716e-05,6.17668093947611e-74
50,50,4,"Abundance","CVofSST",-2,0.532477551402513,0.0898689528625114,2.3940311955073e-08,1.98399231775855e-79
50,50,4,"Abundance","CVofSST",-1,0.568083926063885,0.0673584909342317,1.08016262601041e-10,2.60454610939259e-94
50,50,4,"Abundance","CVofSST",0,0.674663343137743,0.0620847931718179,5.34750022040953e-12,4.30678240156648e-105
50,50,9,"Abundance","CV.CPUE",-8,0.0627098506634119,0.0819114314336493,9.95137651838007e-07,6.50366262905983e-12
50,50,9,"Abundance","CV.CPUE",-7,-0.0697497904777134,0.0944206804350692,0.000532021560584628,0.999999999975956
